iso,t_s,vDcInst,set_freq,iq_shed
12:02:28.075,1788771748.075,471.91,47.43,0.9999
12:02:28.155,1788771748.155,471.18,47.42,0.9999
12:02:28.235,1788771748.235,470.94,47.35,0.9999
12:02:28.315,1788771748.315,471.18,47.35,0.9999
12:02:28.395,1788771748.395,470.94,47.33,0.9999
12:02:28.475,1788771748.475,471.42,47.16,0.9999
12:02:28.555,1788771748.555,470.46,47.16,0.9999
12:02:28.635,1788771748.635,471.18,47.16,0.9999
12:02:28.715,1788771748.715,471.18,47.16,0.9999
12:02:28.795,1788771748.795,470.7,47.09,0.9999
12:02:28.875,1788771748.875,471.67,46.98,0.9999
12:02:28.955,1788771748.955,469.97,46.98,0.9999
12:02:29.035,1788771749.035,471.18,46.87,0.9999
12:02:29.115,1788771749.115,470.94,46.87,0.9999
12:02:29.195,1788771749.195,470.7,46.8,0.9999
12:02:29.275,1788771749.275,471.91,46.75,0.9999
12:02:29.355,1788771749.355,470.7,46.65,0.9999
12:02:29.435,1788771749.435,470.7,46.65,0.9999
12:02:29.515,1788771749.515,471.42,46.65,0.9999
12:02:29.595,1788771749.595,471.42,46.65,0.9999
12:02:29.675,1788771749.675,471.67,46.65,0.9999
12:02:29.755,1788771749.755,470.94,46.65,0.9999
12:02:29.835,1788771749.835,470.94,46.65,0.9999
12:02:29.915,1788771749.915,470.46,46.65,0.9999
12:02:29.995,1788771749.995,471.91,46.65,0.9999
12:02:30.075,1788771750.075,472.15,46.77,0.9999
12:02:30.155,1788771750.155,470.94,46.74,0.9999
12:02:30.235,1788771750.235,471.42,46.74,0.9999
12:02:30.315,1788771750.315,471.18,46.74,0.9999
12:02:30.395,1788771750.395,470.7,46.74,0.9999
12:02:30.475,1788771750.475,470.94,46.74,0.9999
12:02:30.555,1788771750.555,471.67,46.73,0.9999
12:02:30.635,1788771750.635,471.67,46.73,0.9999
12:02:30.715,1788771750.715,471.18,46.73,0.9999
12:02:30.795,1788771750.795,470.94,46.73,0.9999
12:02:30.875,1788771750.875,471.91,46.88,0.9999
12:02:30.955,1788771750.955,472.39,46.75,0.9999
12:02:31.035,1788771751.035,471.91,46.75,0.9999
12:02:31.115,1788771751.115,470.94,46.75,0.9999
12:02:31.195,1788771751.195,470.21,46.63,0.9999
12:02:31.275,1788771751.275,471.18,46.63,0.9999
12:02:31.355,1788771751.355,470.94,46.63,0.9999
12:02:31.435,1788771751.435,470.94,46.63,0.9999
12:02:31.515,1788771751.515,471.42,46.56,0.9999
12:02:31.595,1788771751.595,471.18,46.56,0.9999
12:02:31.675,1788771751.675,472.15,46.76,0.9999
12:02:31.755,1788771751.755,472.15,46.76,0.9999
12:02:31.835,1788771751.835,470.7,46.76,0.9999
12:02:31.915,1788771751.915,471.42,46.76,0.9999
12:02:31.995,1788771751.995,470.21,46.72,0.9999
12:02:32.075,1788771752.075,471.42,46.71,0.9999
12:02:32.155,1788771752.155,471.67,46.71,0.9999
12:02:32.235,1788771752.235,470.94,46.71,0.9999
12:02:32.315,1788771752.315,472.39,46.71,0.9999
12:02:32.395,1788771752.395,471.91,46.56,0.9999
12:02:32.475,1788771752.475,471.67,46.76,0.9999
12:02:32.555,1788771752.555,472.39,46.76,0.9999
12:02:32.635,1788771752.635,470.94,46.74,0.9999
12:02:32.715,1788771752.715,471.18,46.66,0.9999
12:02:32.795,1788771752.795,470.94,46.66,0.9999
12:02:32.875,1788771752.875,470.94,46.58,0.9999
12:02:32.955,1788771752.955,471.67,46.58,0.9999
12:02:33.035,1788771753.035,470.94,46.58,0.9999
12:02:33.115,1788771753.115,471.91,46.58,0.9999
12:02:33.195,1788771753.195,471.42,46.58,0.9999
12:02:33.275,1788771753.275,471.91,46.66,0.9999
12:02:33.355,1788771753.355,471.42,46.66,0.9999
12:02:33.435,1788771753.435,470.46,46.66,0.9999
12:02:33.515,1788771753.515,471.67,46.66,0.9999
12:02:33.595,1788771753.595,471.18,46.66,0.9999
12:02:33.675,1788771753.675,470.46,46.66,0.9999
12:02:33.755,1788771753.755,471.18,46.66,0.9999
12:02:33.835,1788771753.835,470.46,46.66,0.9999
12:02:33.915,1788771753.915,473.12,46.66,0.9999
12:02:33.995,1788771753.995,471.91,46.66,0.9999
12:02:34.075,1788771754.075,470.94,46.66,0.9999
12:02:34.155,1788771754.155,470.94,46.86,0.9999
12:02:34.235,1788771754.235,470.7,46.86,0.9999
12:02:34.315,1788771754.315,471.42,46.86,0.9999
12:02:34.395,1788771754.395,471.18,46.86,0.9999
12:02:34.475,1788771754.475,470.21,46.86,0.9999
12:02:34.555,1788771754.555,471.42,46.86,0.9999
12:02:34.635,1788771754.635,470.7,46.86,0.9999
12:02:34.715,1788771754.715,471.91,46.86,0.9999
12:02:34.795,1788771754.795,471.42,46.86,0.9999
12:02:34.875,1788771754.875,471.67,46.86,0.9999
12:02:34.955,1788771754.955,470.94,47.06,0.9999
12:02:35.035,1788771755.035,469.97,47.06,0.9999
12:02:35.115,1788771755.115,471.67,47.06,0.9999
12:02:35.195,1788771755.195,471.67,47.06,0.9999
12:02:35.275,1788771755.275,471.91,47.06,0.9999
12:02:35.355,1788771755.355,471.18,47.06,0.9999
12:02:35.435,1788771755.435,470.46,47.06,0.9999
12:02:35.515,1788771755.515,471.42,47.06,0.9999
12:02:35.595,1788771755.595,470.94,47.06,0.9999
12:02:35.675,1788771755.675,470.7,47.06,0.9999
12:02:35.755,1788771755.755,470.94,47.26,0.9999
12:02:35.835,1788771755.835,469.97,47.26,0.9999
12:02:35.915,1788771755.915,471.42,47.26,0.9999
12:02:35.995,1788771755.995,472.39,47.26,0.9999
12:02:36.075,1788771756.075,472.63,47.26,0.9999
12:02:36.155,1788771756.155,472.39,47.26,0.9999
12:02:36.235,1788771756.235,471.18,47.26,0.9999
12:02:36.315,1788771756.315,471.18,47.26,0.9999
12:02:36.395,1788771756.395,471.42,47.26,0.9999
12:02:36.475,1788771756.475,470.46,47.26,0.9999
12:02:36.555,1788771756.555,471.91,47.16,0.9999
12:02:36.635,1788771756.635,470.46,47.12,0.9999
12:02:36.715,1788771756.715,470.7,47.12,0.9999
12:02:36.795,1788771756.795,471.91,47.12,0.9999
12:02:36.875,1788771756.875,471.67,47.09,0.9999
12:02:36.955,1788771756.955,472.39,47.09,0.9999
12:02:37.035,1788771757.035,471.91,46.99,0.9999
12:02:37.115,1788771757.115,470.46,46.89,0.9999
12:02:37.195,1788771757.195,470.94,46.89,0.9999
12:02:37.275,1788771757.275,470.94,46.89,0.9999
12:02:37.355,1788771757.355,471.67,46.95,0.9999
12:02:37.435,1788771757.435,470.94,46.73,0.9999
12:02:37.515,1788771757.515,471.18,46.62,0.9999
12:02:37.595,1788771757.595,471.67,46.62,0.9999
12:02:37.675,1788771757.675,471.18,46.62,0.9999
12:02:37.755,1788771757.755,472.63,46.62,0.9999
12:02:37.835,1788771757.835,471.42,46.62,0.9999
12:02:37.915,1788771757.915,470.94,46.61,0.9999
12:02:37.995,1788771757.995,471.42,46.61,0.9999
12:02:38.075,1788771758.075,470.21,46.44,0.9999
12:02:38.155,1788771758.155,471.91,46.54,0.9999
12:02:38.235,1788771758.235,471.42,46.54,0.9999
12:02:38.315,1788771758.315,470.7,46.54,0.9999
12:02:38.395,1788771758.395,471.91,46.47,0.9999
12:02:38.475,1788771758.475,470.94,46.47,0.9999
12:02:38.555,1788771758.555,472.39,46.47,0.9999
12:02:38.635,1788771758.635,471.42,46.47,0.9999
12:02:38.715,1788771758.715,469.97,46.47,0.9999
12:02:38.795,1788771758.795,471.67,46.47,0.9999
12:02:38.875,1788771758.875,470.46,46.47,0.9999
12:02:38.955,1788771758.955,471.42,46.52,0.9999
12:02:39.035,1788771759.035,470.94,46.52,0.9999
12:02:39.115,1788771759.115,471.42,46.52,0.9999
12:02:39.195,1788771759.195,472.15,46.52,0.9999
12:02:39.275,1788771759.275,471.42,46.52,0.9999
12:02:39.355,1788771759.355,471.67,46.52,0.9999
12:02:39.435,1788771759.435,470.94,46.52,0.9999
12:02:39.515,1788771759.515,470.7,46.52,0.9999
12:02:39.595,1788771759.595,471.91,46.52,0.9999
12:02:39.675,1788771759.675,470.94,46.52,0.9999
12:02:39.755,1788771759.755,470.7,46.58,0.9999
12:02:39.835,1788771759.835,471.42,46.4,0.9999
12:02:39.915,1788771759.915,471.18,46.4,0.9999
12:02:39.995,1788771759.995,472.15,46.4,0.9999
12:02:40.075,1788771760.075,470.94,46.4,0.9999
12:02:40.155,1788771760.155,470.21,46.24,0.9999
12:02:40.235,1788771760.235,471.42,46.24,0.9999
12:02:40.315,1788771760.315,471.18,46.24,0.9999
12:02:40.395,1788771760.395,471.42,46.24,0.9999
12:02:40.475,1788771760.475,470.21,46.24,0.9999
12:02:40.555,1788771760.555,470.46,46.44,0.9999
12:02:40.635,1788771760.635,471.18,46.44,0.9999
12:02:40.715,1788771760.715,470.7,46.44,0.9999
12:02:40.795,1788771760.795,471.67,46.44,0.9999
12:02:40.875,1788771760.875,471.91,46.4,0.9999
12:02:40.955,1788771760.955,471.67,46.4,0.9999
12:02:41.035,1788771761.035,471.18,46.4,0.9999
12:02:41.115,1788771761.115,470.7,46.39,0.9999
12:02:41.195,1788771761.195,471.42,46.39,0.9999
12:02:41.275,1788771761.275,470.94,46.39,0.9999
12:02:41.355,1788771761.355,470.94,46.09,0.9999
12:02:41.435,1788771761.435,471.67,46.09,0.9999
12:02:41.515,1788771761.515,471.42,46.09,0.9999
12:02:41.595,1788771761.595,471.42,46.09,0.9999
12:02:41.675,1788771761.675,472.63,46.09,0.9999
12:02:41.755,1788771761.755,471.18,46.09,0.9999
12:02:41.835,1788771761.835,471.42,46.09,0.9999
12:02:41.915,1788771761.915,472.15,46.09,0.9999
12:02:41.995,1788771761.995,471.42,46.09,0.9999
12:02:42.075,1788771762.075,471.42,46.09,0.9999
12:02:42.155,1788771762.155,470.94,46.09,0.9999
12:02:42.235,1788771762.235,470.94,46.29,0.9999
12:02:42.315,1788771762.315,471.18,46.29,0.9999
12:02:42.395,1788771762.395,470.7,46.29,0.9999
12:02:42.475,1788771762.475,471.67,46.29,0.9999
12:02:42.555,1788771762.555,470.21,46.29,0.9999
12:02:42.635,1788771762.635,471.18,46.29,0.9999
12:02:42.715,1788771762.715,471.42,46.29,0.9999
12:02:42.795,1788771762.795,471.67,46.29,0.9999
12:02:42.875,1788771762.875,471.91,46.29,0.9999
12:02:42.955,1788771762.955,470.7,46.29,0.9999
12:02:43.035,1788771763.035,470.7,46.49,0.9999
12:02:43.115,1788771763.115,471.42,46.49,0.9999
12:02:43.195,1788771763.195,470.94,46.49,0.9999
12:02:43.275,1788771763.275,471.18,46.49,0.9999
12:02:43.355,1788771763.355,470.21,46.49,0.9999
12:02:43.435,1788771763.435,471.42,46.49,0.9999
12:02:43.515,1788771763.515,471.42,46.49,0.9999
12:02:43.595,1788771763.595,470.7,46.49,0.9999
12:02:43.675,1788771763.675,471.91,46.49,0.9999
12:02:43.755,1788771763.755,470.21,46.49,0.9999
12:02:43.835,1788771763.835,470.7,46.69,0.9999
12:02:43.915,1788771763.915,470.7,46.69,0.9999
12:02:43.995,1788771763.995,471.18,46.69,0.9999
12:02:44.075,1788771764.075,471.42,46.69,0.9999
12:02:44.155,1788771764.155,470.7,46.69,0.9999
12:02:44.235,1788771764.235,471.42,46.69,0.9999
12:02:44.315,1788771764.315,470.94,46.69,0.9999
12:02:44.395,1788771764.395,470.21,46.69,0.9999
12:02:44.475,1788771764.475,470.94,46.69,0.9999
12:02:44.555,1788771764.555,471.18,46.63,0.9999
12:02:44.635,1788771764.635,470.94,46.55,0.9999
12:02:44.715,1788771764.715,470.94,46.45,0.9999
12:02:44.795,1788771764.795,471.18,46.45,0.9999
12:02:44.875,1788771764.875,471.91,46.45,0.9999
12:02:44.955,1788771764.955,472.15,46.45,0.9999
12:02:45.035,1788771765.035,471.18,46.45,0.9999
12:02:45.115,1788771765.115,471.67,46.45,0.9999
12:02:45.195,1788771765.195,469.73,46.45,0.9999
12:02:45.275,1788771765.275,471.18,46.45,0.9999
12:02:45.355,1788771765.355,470.94,46.45,0.9999
12:02:45.435,1788771765.435,470.7,46.59,0.9999
12:02:45.515,1788771765.515,471.18,46.59,0.9999
12:02:45.595,1788771765.595,470.7,46.59,0.9999
12:02:45.675,1788771765.675,472.39,46.59,0.9999
12:02:45.755,1788771765.755,472.39,46.59,0.9999
12:02:45.835,1788771765.835,471.42,46.59,0.9999
12:02:45.915,1788771765.915,470.94,46.59,0.9999
12:02:45.995,1788771765.995,470.94,46.59,0.9999
12:02:46.075,1788771766.075,470.7,46.59,0.9999
12:02:46.155,1788771766.155,471.18,46.59,0.9999
12:02:46.235,1788771766.235,470.46,46.79,0.9999
12:02:46.315,1788771766.315,471.91,46.79,0.9999
