iso,t_s,vDcInst,set_freq,iq_shed
17:51:14.628,1788792674.629,455.47,10.26,0.9999
17:51:14.708,1788792674.709,454.74,10.26,0.9999
17:51:14.788,1788792674.789,457.16,10.06,0.9999
17:51:14.868,1788792674.869,458.61,10.06,0.9999
17:51:14.948,1788792674.949,456.19,10.06,0.9999
17:51:15.028,1788792675.029,457.16,10.06,0.9999
17:51:15.108,1788792675.109,456.68,10.06,0.9999
17:51:15.188,1788792675.189,457.89,10.06,0.9999
17:51:15.268,1788792675.269,458.61,10.06,0.9999
17:51:15.348,1788792675.349,456.19,10.06,0.9999
17:51:15.428,1788792675.429,457.16,10.06,0.9999
17:51:15.508,1788792675.509,456.92,10.06,0.9999
17:51:15.588,1788792675.589,458.37,9.86,0.9999
17:51:15.668,1788792675.669,460.54,9.86,0.9999
17:51:15.748,1788792675.749,457.89,9.86,0.9999
17:51:15.828,1788792675.829,458.85,9.86,0.9999
17:51:15.908,1788792675.909,457.89,9.86,0.9999
17:51:15.988,1788792675.989,459.58,9.86,0.9999
17:51:16.068,1788792676.069,459.34,10.06,0.9999
17:51:16.148,1788792676.149,455.71,10.06,0.9999
17:51:16.228,1788792676.229,456.92,10.06,0.9999
17:51:16.308,1788792676.309,455.95,10.06,0.9999
17:51:16.388,1788792676.389,457.89,10.06,0.9999
17:51:16.468,1788792676.469,458.13,10.06,0.9999
17:51:16.548,1788792676.549,455.95,10.06,0.9999
17:51:16.628,1788792676.629,456.68,10.06,0.9999
17:51:16.708,1788792676.709,456.19,10.06,0.9999
17:51:16.788,1788792676.789,457.64,10.06,0.9999
17:51:16.868,1788792676.869,458.37,9.86,0.9999
17:51:16.948,1788792676.949,457.64,9.86,0.9999
17:51:17.028,1788792677.029,458.61,9.86,0.9999
17:51:17.108,1788792677.109,458.13,9.86,0.9999
17:51:17.188,1788792677.189,459.82,9.86,0.9999
17:51:17.268,1788792677.269,459.58,9.86,0.9999
17:51:17.348,1788792677.349,457.64,9.86,0.9999
17:51:17.428,1788792677.429,457.16,10.06,0.9999
17:51:17.508,1788792677.509,456.43,10.06,0.9999
17:51:17.588,1788792677.589,458.13,10.06,0.9999
17:51:17.668,1788792677.669,457.89,10.06,0.9999
17:51:17.748,1788792677.749,455.71,10.06,0.9999
17:51:17.828,1788792677.829,456.92,10.06,0.9999
17:51:17.908,1788792677.909,456.19,10.06,0.9999
17:51:17.988,1788792677.989,457.89,10.06,0.9999
17:51:18.068,1788792678.069,457.64,10.06,0.9999
17:51:18.148,1788792678.149,455.47,10.06,0.9999
17:51:18.228,1788792678.229,455.71,10.26,0.9999
17:51:18.308,1788792678.309,454.26,10.26,0.9999
17:51:18.388,1788792678.389,455.23,10.26,0.9999
17:51:18.468,1788792678.469,455.95,10.26,0.9999
17:51:18.548,1788792678.549,453.53,10.26,0.9999
17:51:18.628,1788792678.629,454.02,10.26,0.9999
17:51:18.708,1788792678.709,454.26,10.26,0.9999
17:51:18.788,1788792678.789,454.26,10.26,0.9999
17:51:18.868,1788792678.869,455.71,10.26,0.9999
17:51:18.948,1788792678.949,455.71,10.26,0.9999
17:51:19.028,1788792679.029,454.26,10.06,0.9999
17:51:19.108,1788792679.109,456.19,10.06,0.9999
17:51:19.188,1788792679.189,455.95,10.06,0.9999
17:51:19.268,1788792679.269,457.89,10.06,0.9999
17:51:19.348,1788792679.349,458.13,10.06,0.9999
17:51:19.428,1788792679.429,455.71,10.06,0.9999
17:51:19.508,1788792679.509,456.19,10.06,0.9999
17:51:19.588,1788792679.589,456.19,10.06,0.9999
17:51:19.668,1788792679.669,457.64,10.06,0.9999
17:51:19.748,1788792679.749,458.13,10.06,0.9999
17:51:19.828,1788792679.829,456.19,9.86,0.9999
17:51:19.908,1788792679.909,457.89,9.86,0.9999
17:51:19.988,1788792679.989,457.89,9.86,0.9999
17:51:20.068,1788792680.069,459.58,9.86,0.9999
17:51:20.148,1788792680.149,459.09,9.86,0.9999
17:51:20.228,1788792680.229,456.92,9.86,0.9999
17:51:20.308,1788792680.309,457.64,10.06,0.9999
17:51:20.388,1788792680.389,455.95,10.06,0.9999
17:51:20.468,1788792680.469,457.89,10.06,0.9999
17:51:20.548,1788792680.549,457.4,10.06,0.9999
17:51:20.628,1788792680.629,454.74,10.06,0.9999
17:51:20.708,1788792680.709,456.43,10.06,0.9999
17:51:20.788,1788792680.789,455.95,10.06,0.9999
17:51:20.868,1788792680.869,457.89,10.06,0.9999
17:51:20.948,1788792680.949,457.64,10.06,0.9999
17:51:21.028,1788792681.029,454.98,10.06,0.9999
17:51:21.108,1788792681.109,455.95,10.26,0.9999
17:51:21.188,1788792681.189,454.26,10.26,0.9999
17:51:21.268,1788792681.269,455.47,10.26,0.9999
17:51:21.348,1788792681.349,455.95,10.26,0.9999
17:51:21.428,1788792681.429,453.05,10.26,0.9999
17:51:21.508,1788792681.509,453.29,10.26,0.9999
17:51:21.588,1788792681.589,454.02,10.26,0.9999
17:51:21.668,1788792681.669,454.26,10.26,0.9999
17:51:21.748,1788792681.749,455.95,10.26,0.9999
17:51:21.828,1788792681.829,455.23,10.26,0.9999
17:51:21.908,1788792681.909,452.81,10.06,0.9999
17:51:21.988,1788792681.989,455.71,10.06,0.9999
17:51:22.068,1788792682.069,455.95,10.06,0.9999
17:51:22.148,1788792682.149,457.4,10.06,0.9999
17:51:22.228,1788792682.229,457.64,10.06,0.9999
17:51:22.308,1788792682.309,454.98,10.06,0.9999
17:51:22.388,1788792682.389,455.95,10.06,0.9999
17:51:22.468,1788792682.469,456.68,10.06,0.9999
17:51:22.548,1788792682.549,457.4,10.06,0.9999
17:51:22.628,1788792682.629,457.64,10.06,0.9999
17:51:22.708,1788792682.709,455.23,9.86,0.9999
17:51:22.788,1788792682.789,457.4,9.86,0.9999
17:51:22.868,1788792682.869,458.37,9.86,0.9999
17:51:22.948,1788792682.949,458.85,9.86,0.9999
17:51:23.028,1788792683.029,459.34,9.86,0.9999
17:51:23.108,1788792683.109,456.68,9.86,0.9999
17:51:23.188,1788792683.189,457.89,9.86,0.9999
17:51:23.268,1788792683.269,456.68,10.06,0.9999
17:51:23.348,1788792683.349,457.4,10.06,0.9999
17:51:23.428,1788792683.429,457.16,10.06,0.9999
17:51:23.508,1788792683.509,454.5,10.06,0.9999
17:51:23.588,1788792683.589,455.71,10.06,0.9999
17:51:23.668,1788792683.669,455.47,10.06,0.9999
17:51:23.748,1788792683.749,457.16,10.06,0.9999
17:51:23.828,1788792683.829,457.4,10.06,0.9999
17:51:23.908,1788792683.909,454.98,10.06,0.9999
17:51:23.988,1788792683.989,455.95,10.06,0.9999
17:51:24.068,1788792684.069,456.68,9.86,0.9999
17:51:24.148,1788792684.149,459.09,9.86,0.9999
17:51:24.228,1788792684.229,458.85,9.86,0.9999
17:51:24.308,1788792684.309,456.68,9.86,0.9999
17:51:24.388,1788792684.389,457.4,9.86,0.9999
17:51:24.468,1788792684.469,457.4,9.86,0.9999
17:51:24.548,1788792684.549,458.85,10.06,0.9999
17:51:24.628,1788792684.629,456.19,10.06,0.9999
17:51:24.708,1788792684.709,454.74,10.06,0.9999
17:51:24.788,1788792684.789,455.71,10.06,0.9999
17:51:24.868,1788792684.869,455.71,10.06,0.9999
17:51:24.948,1788792684.949,457.4,10.06,0.9999
17:51:25.028,1788792685.029,456.92,10.06,0.9999
17:51:25.108,1788792685.109,454.74,10.06,0.9999
17:51:25.188,1788792685.189,455.95,10.06,0.9999
17:51:25.268,1788792685.269,455.71,10.06,0.9999
17:51:25.348,1788792685.349,457.16,10.26,0.9999
17:51:25.428,1788792685.429,455.47,10.26,0.9999
17:51:25.508,1788792685.509,453.29,10.26,0.9999
17:51:25.588,1788792685.589,453.53,10.26,0.9999
17:51:25.668,1788792685.669,454.26,10.26,0.9999
17:51:25.748,1788792685.749,454.02,10.26,0.9999
17:51:25.828,1788792685.829,455.71,10.26,0.9999
17:51:25.908,1788792685.909,453.78,10.26,0.9999
17:51:25.988,1788792685.989,452.81,10.26,0.9999
17:51:26.068,1788792686.069,453.78,10.26,0.9999
17:51:26.148,1788792686.149,453.29,10.06,0.9999
17:51:26.228,1788792686.229,456.19,10.06,0.9999
17:51:26.308,1788792686.309,456.92,10.06,0.9999
17:51:26.388,1788792686.389,454.5,10.06,0.9999
17:51:26.468,1788792686.469,455.47,10.06,0.9999
17:51:26.548,1788792686.549,454.98,10.06,0.9999
17:51:26.628,1788792686.629,456.43,10.06,0.9999
17:51:26.708,1788792686.709,457.16,10.06,0.9999
17:51:26.788,1788792686.789,454.5,10.06,0.9999
17:51:26.868,1788792686.869,455.23,10.06,0.9999
17:51:26.948,1788792686.949,455.71,9.86,0.9999
17:51:27.028,1788792687.029,457.89,9.86,0.9999
17:51:27.108,1788792687.109,458.85,9.86,0.9999
17:51:27.188,1788792687.189,456.19,9.86,0.9999
17:51:27.268,1788792687.269,456.92,9.86,0.9999
17:51:27.348,1788792687.349,456.68,9.86,0.9999
17:51:27.428,1788792687.429,458.37,9.86,0.9999
17:51:27.508,1788792687.509,457.16,10.06,0.9999
17:51:27.588,1788792687.589,453.78,10.06,0.9999
17:51:27.668,1788792687.669,455.23,10.06,0.9999
17:51:27.748,1788792687.749,454.98,10.06,0.9999
17:51:27.828,1788792687.829,456.92,10.06,0.9999
17:51:27.908,1788792687.909,456.68,10.06,0.9999
17:51:27.988,1788792687.989,454.02,10.06,0.9999
17:51:28.068,1788792688.069,455.23,10.06,0.9999
17:51:28.148,1788792688.149,455.23,10.06,0.9999
17:51:28.228,1788792688.229,456.43,10.06,0.9999
17:51:28.308,1788792688.309,456.19,10.26,0.9999
17:51:28.388,1788792688.389,452.08,10.26,0.9999
17:51:28.468,1788792688.469,452.81,10.26,0.9999
17:51:28.548,1788792688.549,453.53,10.26,0.9999
