iso,t_s,vDcInst,set_freq,iq_shed
14:49:16.597,1788781756.598,471.18,43.06,0.9999
14:49:16.677,1788781756.678,469.97,43.06,0.9999
14:49:16.757,1788781756.758,470.7,43.06,0.9999
14:49:16.837,1788781756.838,470.46,43.06,0.9999
14:49:16.917,1788781756.918,470.7,43.26,0.9999
14:49:16.997,1788781756.998,469.25,43.26,0.9999
14:49:17.077,1788781757.078,471.42,43.26,0.9999
14:49:17.157,1788781757.158,470.21,43.26,0.9999
14:49:17.237,1788781757.238,470.46,43.26,0.9999
14:49:17.317,1788781757.318,468.76,43.26,0.9999
14:49:17.397,1788781757.398,468.28,43.26,0.9999
14:49:17.477,1788781757.478,469.01,43.26,0.9999
14:49:17.557,1788781757.558,468.52,43.26,0.9999
14:49:17.637,1788781757.638,469.01,43.26,0.9999
14:49:17.717,1788781757.718,469.73,43.06,0.9999
14:49:17.797,1788781757.798,470.46,43.06,0.9999
14:49:17.877,1788781757.878,469.73,43.06,0.9999
14:49:17.957,1788781757.958,470.94,43.06,0.9999
14:49:18.037,1788781758.038,470.21,43.06,0.9999
14:49:18.117,1788781758.118,469.97,43.06,0.9999
14:49:18.197,1788781758.198,470.7,43.06,0.9999
14:49:18.277,1788781758.278,469.97,43.06,0.9999
14:49:18.357,1788781758.358,470.21,43.06,0.9999
14:49:18.437,1788781758.438,470.46,43.06,0.9999
14:49:18.517,1788781758.518,471.42,42.86,0.9999
14:49:18.597,1788781758.598,471.42,42.86,0.9999
14:49:18.677,1788781758.678,471.67,42.86,0.9999
14:49:18.757,1788781758.758,471.91,42.86,0.9999
14:49:18.837,1788781758.838,471.67,42.86,0.9999
14:49:18.917,1788781758.918,471.91,42.86,0.9999
14:49:18.997,1788781758.998,470.7,42.86,0.9999
14:49:19.077,1788781759.078,472.15,42.86,0.9999
14:49:19.157,1788781759.158,472.63,42.86,0.9999
14:49:19.237,1788781759.238,473.12,42.86,0.9999
14:49:19.317,1788781759.318,472.15,43.06,0.9999
14:49:19.397,1788781759.398,469.97,43.06,0.9999
14:49:19.477,1788781759.478,471.18,43.06,0.9999
14:49:19.557,1788781759.558,470.46,43.06,0.9999
14:49:19.637,1788781759.638,471.91,43.06,0.9999
14:49:19.717,1788781759.718,471.42,43.06,0.9999
14:49:19.797,1788781759.798,471.42,43.06,0.9999
14:49:19.877,1788781759.878,471.18,43.06,0.9999
14:49:19.957,1788781759.958,470.7,43.06,0.9999
14:49:20.037,1788781760.038,471.18,43.06,0.9999
14:49:20.117,1788781760.118,470.21,42.86,0.9999
14:49:20.197,1788781760.198,472.15,42.86,0.9999
14:49:20.277,1788781760.278,471.91,42.86,0.9999
14:49:20.357,1788781760.358,472.87,42.86,0.9999
14:49:20.437,1788781760.438,471.67,42.86,0.9999
14:49:20.517,1788781760.518,473.12,42.86,0.9999
14:49:20.597,1788781760.598,472.15,42.86,0.9999
14:49:20.677,1788781760.678,471.18,42.86,0.9999
14:49:20.757,1788781760.758,471.91,42.86,0.9999
14:49:20.837,1788781760.838,471.42,42.86,0.9999
14:49:20.917,1788781760.918,472.63,43.06,0.9999
14:49:20.997,1788781760.998,472.15,43.06,0.9999
14:49:21.077,1788781761.078,471.91,43.06,0.9999
14:49:21.157,1788781761.158,471.18,43.06,0.9999
14:49:21.237,1788781761.238,471.18,43.06,0.9999
14:49:21.317,1788781761.318,470.94,43.06,0.9999
14:49:21.397,1788781761.398,470.7,43.06,0.9999
14:49:21.477,1788781761.478,470.7,43.06,0.9999
14:49:21.557,1788781761.558,470.94,43.06,0.9999
14:49:21.637,1788781761.638,470.94,43.06,0.9999
14:49:21.717,1788781761.718,470.94,43.06,0.9999
14:49:21.797,1788781761.798,471.42,43.26,0.9999
14:49:21.877,1788781761.878,469.49,43.26,0.9999
14:49:21.957,1788781761.958,469.25,43.26,0.9999
14:49:22.037,1788781762.038,469.73,43.26,0.9999
14:49:22.117,1788781762.118,468.52,43.26,0.9999
14:49:22.197,1788781762.198,469.49,43.26,0.9999
14:49:22.277,1788781762.278,470.46,43.26,0.9999
14:49:22.357,1788781762.358,469.73,43.26,0.9999
14:49:22.437,1788781762.438,470.21,43.26,0.9999
14:49:22.517,1788781762.518,469.73,43.26,0.9999
14:49:22.597,1788781762.598,469.73,43.06,0.9999
14:49:22.677,1788781762.678,469.97,43.06,0.9999
14:49:22.757,1788781762.758,470.7,43.06,0.9999
14:49:22.837,1788781762.838,469.73,43.06,0.9999
14:49:22.917,1788781762.918,469.73,43.06,0.9999
14:49:22.997,1788781762.998,470.7,43.06,0.9999
14:49:23.077,1788781763.078,470.21,43.06,0.9999
14:49:23.157,1788781763.158,470.46,43.06,0.9999
14:49:23.237,1788781763.238,470.21,43.06,0.9999
14:49:23.317,1788781763.318,470.7,43.06,0.9999
14:49:23.397,1788781763.398,470.7,42.86,0.9999
14:49:23.477,1788781763.478,471.91,42.86,0.9999
14:49:23.557,1788781763.558,471.42,42.86,0.9999
14:49:23.637,1788781763.638,471.18,42.86,0.9999
14:49:23.717,1788781763.718,472.63,42.86,0.9999
14:49:23.797,1788781763.798,472.15,42.86,0.9999
14:49:23.877,1788781763.878,471.67,42.86,0.9999
14:49:23.957,1788781763.958,472.39,42.86,0.9999
14:49:24.037,1788781764.038,471.67,42.86,0.9999
14:49:24.117,1788781764.118,472.15,42.86,0.9999
14:49:24.197,1788781764.198,471.42,43.06,0.9999
14:49:24.277,1788781764.278,470.94,43.06,0.9999
14:49:24.357,1788781764.358,471.18,43.06,0.9999
14:49:24.437,1788781764.438,470.7,43.06,0.9999
14:49:24.517,1788781764.518,471.91,43.06,0.9999
14:49:24.597,1788781764.598,470.7,43.06,0.9999
14:49:24.677,1788781764.678,470.46,43.06,0.9999
14:49:24.757,1788781764.758,471.42,43.06,0.9999
14:49:24.837,1788781764.838,470.94,43.06,0.9999
14:49:24.917,1788781764.918,471.18,43.06,0.9999
14:49:24.997,1788781764.998,472.15,43.26,0.9999
14:49:25.077,1788781765.078,470.46,43.26,0.9999
14:49:25.157,1788781765.158,469.49,43.26,0.9999
14:49:25.237,1788781765.238,469.73,43.26,0.9999
14:49:25.317,1788781765.318,469.49,43.26,0.9999
14:49:25.397,1788781765.398,469.25,43.26,0.9999
14:49:25.477,1788781765.478,469.49,43.26,0.9999
14:49:25.557,1788781765.558,467.8,43.26,0.9999
14:49:25.637,1788781765.638,469.25,43.26,0.9999
14:49:25.717,1788781765.718,468.28,43.26,0.9999
14:49:25.797,1788781765.798,470.21,43.06,0.9999
14:49:25.877,1788781765.878,471.18,43.06,0.9999
14:49:25.957,1788781765.958,469.97,43.06,0.9999
14:49:26.037,1788781766.038,470.46,43.06,0.9999
14:49:26.117,1788781766.118,470.46,43.06,0.9999
14:49:26.197,1788781766.198,470.21,43.06,0.9999
14:49:26.277,1788781766.278,469.01,43.06,0.9999
14:49:26.357,1788781766.358,470.21,43.06,0.9999
14:49:26.437,1788781766.438,470.21,43.06,0.9999
14:49:26.517,1788781766.518,470.46,43.06,0.9999
14:49:26.597,1788781766.598,470.94,42.86,0.9999
14:49:26.677,1788781766.678,471.91,42.86,0.9999
14:49:26.757,1788781766.758,471.67,42.86,0.9999
14:49:26.837,1788781766.838,471.42,42.86,0.9999
14:49:26.917,1788781766.918,471.18,42.86,0.9999
14:49:26.997,1788781766.998,471.18,42.86,0.9999
14:49:27.077,1788781767.078,471.67,42.86,0.9999
14:49:27.157,1788781767.158,473.36,42.86,0.9999
14:49:27.237,1788781767.238,472.39,42.86,0.9999
14:49:27.317,1788781767.318,472.63,42.86,0.9999
14:49:27.397,1788781767.398,472.63,43.06,0.9999
14:49:27.477,1788781767.478,471.42,43.06,0.9999
14:49:27.557,1788781767.558,469.97,43.06,0.9999
14:49:27.637,1788781767.638,471.18,43.06,0.9999
14:49:27.717,1788781767.718,471.67,43.06,0.9999
14:49:27.797,1788781767.798,470.94,43.06,0.9999
