iso,t_s,vDcInst,set_freq,iq_shed
07:38:07.216,1788755887.217,502.85,33.1,0.9999
07:38:07.296,1788755887.297,503.58,33.1,0.9999
07:38:07.376,1788755887.377,504.3,33.1,0.9999
07:38:07.456,1788755887.457,502.37,33.1,0.9999
07:38:07.536,1788755887.537,500.43,33.3,0.9999
07:38:07.616,1788755887.617,501.89,33.3,0.9999
07:38:07.696,1788755887.697,500.92,33.3,0.9999
07:38:07.776,1788755887.777,501.16,33.3,0.9999
07:38:07.856,1788755887.857,501.16,33.3,0.9999
07:38:07.936,1788755887.937,501.4,33.3,0.9999
07:38:08.016,1788755888.017,500.68,33.3,0.9999
07:38:08.096,1788755888.097,501.89,33.3,0.9999
07:38:08.176,1788755888.177,500.92,33.3,0.9999
07:38:08.256,1788755888.257,500.19,33.3,0.9999
07:38:08.336,1788755888.337,502.37,33.1,0.9999
07:38:08.416,1788755888.417,503.58,33.1,0.9999
07:38:08.496,1788755888.497,502.13,33.1,0.9999
07:38:08.576,1788755888.577,502.13,33.1,0.9999
07:38:08.656,1788755888.657,502.85,33.1,0.9999
07:38:08.736,1788755888.737,503.34,33.1,0.9999
07:38:08.816,1788755888.817,502.61,33.1,0.9999
07:38:08.896,1788755888.897,502.85,33.1,0.9999
07:38:08.976,1788755888.977,504.06,33.1,0.9999
07:38:09.056,1788755889.057,503.34,33.1,0.9999
07:38:09.136,1788755889.137,503.58,32.9,0.9999
07:38:09.216,1788755889.217,505.03,32.9,0.9999
07:38:09.296,1788755889.297,504.79,32.9,0.9999
07:38:09.376,1788755889.377,504.54,32.9,0.9999
07:38:09.456,1788755889.457,505.03,32.9,0.9999
07:38:09.536,1788755889.537,505.03,32.9,0.9999
07:38:09.616,1788755889.617,504.3,32.9,0.9999
07:38:09.696,1788755889.697,505.27,32.9,0.9999
07:38:09.776,1788755889.777,504.79,32.9,0.9999
07:38:09.856,1788755889.857,506.24,32.9,0.9999
07:38:09.936,1788755889.937,505.75,32.7,0.9999
07:38:10.016,1788755890.017,506.24,32.7,0.9999
07:38:10.096,1788755890.097,506.96,32.7,0.9999
07:38:10.176,1788755890.177,507.2,32.7,0.9999
07:38:10.256,1788755890.257,506.0,32.7,0.9999
07:38:10.336,1788755890.337,506.48,32.7,0.9999
07:38:10.416,1788755890.417,507.45,32.7,0.9999
07:38:10.496,1788755890.497,507.2,32.7,0.9999
07:38:10.576,1788755890.577,507.2,32.7,0.9999
07:38:10.656,1788755890.657,506.48,32.7,0.9999
07:38:10.736,1788755890.737,506.48,32.9,0.9999
07:38:10.816,1788755890.817,505.03,32.9,0.9999
07:38:10.896,1788755890.897,506.48,32.9,0.9999
07:38:10.976,1788755890.977,505.51,32.9,0.9999
07:38:11.056,1788755891.057,504.79,32.9,0.9999
07:38:11.136,1788755891.137,506.96,32.9,0.9999
07:38:11.216,1788755891.217,505.75,32.9,0.9999
07:38:11.296,1788755891.297,504.79,32.9,0.9999
07:38:11.376,1788755891.377,505.51,32.9,0.9999
07:38:11.456,1788755891.457,505.75,32.9,0.9999
07:38:11.536,1788755891.537,505.27,33.1,0.9999
07:38:11.616,1788755891.617,503.58,33.1,0.9999
07:38:11.696,1788755891.697,504.54,33.1,0.9999
07:38:11.776,1788755891.777,505.27,33.1,0.9999
07:38:11.856,1788755891.857,503.58,33.1,0.9999
07:38:11.936,1788755891.937,503.34,33.1,0.9999
07:38:12.016,1788755892.017,505.27,33.1,0.9999
07:38:12.096,1788755892.097,503.58,33.1,0.9999
07:38:12.176,1788755892.177,503.34,33.1,0.9999
07:38:12.256,1788755892.257,504.06,33.1,0.9999
07:38:12.336,1788755892.337,504.79,33.1,0.9999
07:38:12.416,1788755892.417,501.64,33.3,0.9999
07:38:12.496,1788755892.497,501.89,33.3,0.9999
07:38:12.576,1788755892.577,501.89,33.3,0.9999
07:38:12.656,1788755892.657,501.89,33.3,0.9999
07:38:12.736,1788755892.737,502.37,33.3,0.9999
07:38:12.816,1788755892.817,501.89,33.3,0.9999
07:38:12.896,1788755892.897,501.4,33.3,0.9999
07:38:12.976,1788755892.977,501.4,33.3,0.9999
07:38:13.056,1788755893.057,502.37,33.3,0.9999
07:38:13.136,1788755893.137,502.13,33.3,0.9999
07:38:13.216,1788755893.217,500.68,33.5,0.9999
07:38:13.296,1788755893.297,499.71,33.5,0.9999
07:38:13.376,1788755893.377,499.95,33.5,0.9999
07:38:13.456,1788755893.457,499.71,33.5,0.9999
07:38:13.536,1788755893.537,500.68,33.5,0.9999
07:38:13.616,1788755893.617,499.47,33.5,0.9999
07:38:13.696,1788755893.697,500.19,33.5,0.9999
07:38:13.776,1788755893.777,499.71,33.5,0.9999
07:38:13.856,1788755893.857,499.47,33.5,0.9999
07:38:13.936,1788755893.937,500.43,33.5,0.9999
07:38:14.016,1788755894.017,502.37,33.3,0.9999
07:38:14.096,1788755894.097,501.16,33.3,0.9999
07:38:14.176,1788755894.177,501.89,33.3,0.9999
07:38:14.256,1788755894.257,502.13,33.3,0.9999
07:38:14.336,1788755894.337,501.64,33.3,0.9999
07:38:14.416,1788755894.417,502.13,33.3,0.9999
07:38:14.496,1788755894.497,502.13,33.3,0.9999
07:38:14.576,1788755894.577,501.4,33.3,0.9999
07:38:14.656,1788755894.657,501.64,33.3,0.9999
07:38:14.736,1788755894.737,502.13,33.3,0.9999
07:38:14.816,1788755894.817,503.58,33.1,0.9999
07:38:14.896,1788755894.897,503.34,33.1,0.9999
07:38:14.976,1788755894.977,503.09,33.1,0.9999
07:38:15.056,1788755895.057,503.82,33.1,0.9999
07:38:15.136,1788755895.137,504.06,33.1,0.9999
07:38:15.216,1788755895.217,504.06,33.1,0.9999
07:38:15.296,1788755895.297,504.54,33.1,0.9999
07:38:15.376,1788755895.377,504.3,33.1,0.9999
07:38:15.456,1788755895.457,504.3,33.1,0.9999
07:38:15.536,1788755895.537,505.03,33.1,0.9999
07:38:15.616,1788755895.617,505.03,32.9,0.9999
07:38:15.696,1788755895.697,504.54,32.9,0.9999
07:38:15.776,1788755895.777,506.96,32.9,0.9999
07:38:15.856,1788755895.857,505.51,32.9,0.9999
07:38:15.936,1788755895.937,504.79,32.9,0.9999
07:38:16.016,1788755896.017,505.51,32.9,0.9999
07:38:16.096,1788755896.097,506.72,32.9,0.9999
07:38:16.176,1788755896.177,506.24,32.9,0.9999
07:38:16.256,1788755896.257,506.0,32.9,0.9999
07:38:16.336,1788755896.337,506.0,32.9,0.9999
07:38:16.416,1788755896.417,505.75,33.1,0.9999
07:38:16.496,1788755896.497,504.3,33.1,0.9999
07:38:16.576,1788755896.577,504.06,33.1,0.9999
07:38:16.656,1788755896.657,505.75,33.1,0.9999
07:38:16.736,1788755896.737,504.3,33.1,0.9999
07:38:16.816,1788755896.817,503.34,33.1,0.9999
07:38:16.896,1788755896.897,504.06,33.1,0.9999
07:38:16.976,1788755896.977,505.03,33.1,0.9999
07:38:17.056,1788755897.057,504.3,33.1,0.9999
07:38:17.136,1788755897.137,504.3,33.1,0.9999
07:38:17.216,1788755897.217,504.3,33.3,0.9999
07:38:17.296,1788755897.297,503.58,33.3,0.9999
07:38:17.376,1788755897.377,502.61,33.3,0.9999
07:38:17.456,1788755897.457,502.37,33.3,0.9999
07:38:17.536,1788755897.537,503.82,33.3,0.9999
07:38:17.616,1788755897.617,503.09,33.3,0.9999
07:38:17.696,1788755897.697,503.34,33.3,0.9999
07:38:17.776,1788755897.777,502.61,33.3,0.9999
07:38:17.856,1788755897.857,502.61,33.3,0.9999
07:38:17.936,1788755897.937,502.13,33.3,0.9999
07:38:18.016,1788755898.017,503.34,33.5,0.9999
07:38:18.096,1788755898.097,499.95,33.5,0.9999
07:38:18.176,1788755898.177,500.43,33.5,0.9999
07:38:18.256,1788755898.257,500.92,33.5,0.9999
07:38:18.336,1788755898.337,500.92,33.5,0.9999
07:38:18.416,1788755898.417,500.68,33.5,0.9999
