iso,t_s,vDcInst,set_freq,iq_shed
08:40:09.110,1788759609.111,487.62,41.1,0.9999
08:40:09.190,1788759609.191,487.86,41.1,0.9999
08:40:09.270,1788759609.271,489.31,41.1,0.9999
08:40:09.350,1788759609.351,487.86,41.1,0.9999
08:40:09.430,1788759609.431,488.59,41.1,0.9999
08:40:09.510,1788759609.511,487.38,41.1,0.9999
08:40:09.590,1788759609.591,487.86,41.1,0.9999
08:40:09.670,1788759609.671,488.1,41.1,0.9999
08:40:09.750,1788759609.751,487.14,41.3,0.9999
08:40:09.830,1788759609.831,486.41,41.3,0.9999
08:40:09.910,1788759609.911,485.93,41.3,0.9999
08:40:09.990,1788759609.991,487.62,41.3,0.9999
08:40:10.070,1788759610.071,486.41,41.3,0.9999
08:40:10.150,1788759610.151,486.41,41.3,0.9999
08:40:10.230,1788759610.231,486.17,41.3,0.9999
08:40:10.310,1788759610.311,485.2,41.3,0.9999
08:40:10.390,1788759610.391,486.65,41.3,0.9999
08:40:10.470,1788759610.471,486.65,41.3,0.9999
08:40:10.550,1788759610.551,485.45,41.5,0.9999
08:40:10.630,1788759610.631,485.2,41.5,0.9999
08:40:10.710,1788759610.711,484.48,41.5,0.9999
08:40:10.790,1788759610.791,484.48,41.5,0.9999
08:40:10.870,1788759610.871,483.75,41.5,0.9999
08:40:10.950,1788759610.951,484.0,41.5,0.9999
08:40:11.030,1788759611.031,483.75,41.5,0.9999
08:40:11.110,1788759611.111,483.75,41.5,0.9999
08:40:11.190,1788759611.191,484.24,41.5,0.9999
08:40:11.270,1788759611.271,483.51,41.5,0.9999
08:40:11.350,1788759611.351,483.75,41.3,0.9999
08:40:11.430,1788759611.431,485.2,41.3,0.9999
08:40:11.510,1788759611.511,483.75,41.3,0.9999
08:40:11.590,1788759611.591,485.93,41.3,0.9999
08:40:11.670,1788759611.671,484.48,41.3,0.9999
08:40:11.750,1788759611.751,484.72,41.3,0.9999
08:40:11.830,1788759611.831,485.69,41.3,0.9999
08:40:11.910,1788759611.911,483.75,41.3,0.9999
08:40:11.990,1788759611.991,484.72,41.3,0.9999
08:40:12.070,1788759612.071,484.96,41.3,0.9999
08:40:12.150,1788759612.151,485.2,41.1,0.9999
08:40:12.230,1788759612.231,486.17,41.1,0.9999
08:40:12.310,1788759612.311,486.17,41.1,0.9999
08:40:12.390,1788759612.391,486.65,41.1,0.9999
08:40:12.470,1788759612.471,486.41,41.1,0.9999
08:40:12.550,1788759612.551,485.69,41.1,0.9999
08:40:12.630,1788759612.631,487.14,41.1,0.9999
08:40:12.710,1788759612.711,484.96,41.1,0.9999
08:40:12.790,1788759612.791,486.41,41.1,0.9999
08:40:12.870,1788759612.871,486.41,41.1,0.9999
08:40:12.950,1788759612.951,486.41,40.9,0.9999
08:40:13.030,1788759613.031,487.62,40.9,0.9999
08:40:13.110,1788759613.111,487.86,40.9,0.9999
08:40:13.190,1788759613.191,488.59,40.9,0.9999
08:40:13.270,1788759613.271,486.65,40.9,0.9999
08:40:13.350,1788759613.351,490.04,40.9,0.9999
08:40:13.430,1788759613.431,489.31,40.9,0.9999
08:40:13.510,1788759613.511,490.28,40.9,0.9999
08:40:13.590,1788759613.591,489.07,40.9,0.9999
08:40:13.670,1788759613.671,488.35,40.9,0.9999
08:40:13.750,1788759613.751,489.07,40.7,0.9999
08:40:13.830,1788759613.831,489.56,40.7,0.9999
