iso,t_s,vDcInst,set_freq,iq_shed
13:04:05.081,1788775445.081,467.07,46.73,0.9999
13:04:05.161,1788775445.161,466.83,46.73,0.9999
13:04:05.241,1788775445.241,468.76,46.7,0.9999
13:04:05.321,1788775445.321,468.04,46.7,0.9999
13:04:05.401,1788775445.401,469.01,46.9,0.9999
13:04:05.481,1788775445.481,468.28,46.9,0.9999
13:04:05.561,1788775445.561,467.8,46.9,0.9999
13:04:05.641,1788775445.641,468.28,46.9,0.9999
13:04:05.721,1788775445.721,467.31,46.9,0.9999
13:04:05.801,1788775445.801,468.76,46.9,0.9999
13:04:05.881,1788775445.881,468.04,46.9,0.9999
13:04:05.961,1788775445.961,467.07,46.9,0.9999
13:04:06.041,1788775446.041,468.04,46.9,0.9999
13:04:06.121,1788775446.121,467.56,46.9,0.9999
13:04:06.201,1788775446.201,469.25,47.1,0.9999
13:04:06.281,1788775446.281,469.01,47.1,0.9999
13:04:06.361,1788775446.361,468.04,47.1,0.9999
13:04:06.441,1788775446.441,468.28,47.1,0.9999
13:04:06.521,1788775446.521,467.8,47.1,0.9999
13:04:06.601,1788775446.601,468.04,47.1,0.9999
13:04:06.681,1788775446.681,468.04,47.1,0.9999
13:04:06.761,1788775446.761,467.07,47.1,0.9999
13:04:06.841,1788775446.841,468.04,47.1,0.9999
13:04:06.921,1788775446.921,467.07,47.1,0.9999
13:04:07.001,1788775447.001,468.28,47.3,0.9999
13:04:07.081,1788775447.081,469.25,47.3,0.9999
13:04:07.161,1788775447.161,467.56,47.24,0.9999
13:04:07.241,1788775447.241,468.28,47.24,0.9999
13:04:07.321,1788775447.321,468.04,47.24,0.9999
13:04:07.401,1788775447.401,469.01,47.24,0.9999
13:04:07.481,1788775447.481,468.76,47.24,0.9999
13:04:07.561,1788775447.561,467.8,47.24,0.9999
13:04:07.641,1788775447.641,467.31,47.02,0.9999
13:04:07.721,1788775447.721,468.52,46.7,0.9999
13:04:07.801,1788775447.801,467.31,46.86,0.9999
13:04:07.881,1788775447.881,469.01,46.86,0.9999
13:04:07.961,1788775447.961,468.04,46.86,0.9999
13:04:08.041,1788775448.041,467.07,46.66,0.9999
13:04:08.121,1788775448.121,468.52,46.6,0.9999
13:04:08.201,1788775448.201,468.52,46.6,0.9999
13:04:08.281,1788775448.281,469.01,46.43,0.9999
13:04:08.361,1788775448.361,468.28,46.43,0.9999
13:04:08.441,1788775448.441,467.31,46.43,0.9999
13:04:08.521,1788775448.521,468.28,46.43,0.9999
13:04:08.601,1788775448.601,467.31,46.43,0.9999
13:04:08.681,1788775448.681,468.28,46.63,0.9999
13:04:08.761,1788775448.761,467.56,46.63,0.9999
13:04:08.841,1788775448.841,467.07,46.63,0.9999
13:04:08.921,1788775448.921,468.04,46.63,0.9999
13:04:09.001,1788775449.001,467.31,46.63,0.9999
13:04:09.081,1788775449.081,468.52,46.63,0.9999
13:04:09.161,1788775449.161,469.49,46.6,0.9999
13:04:09.241,1788775449.241,467.31,46.53,0.9999
13:04:09.321,1788775449.321,467.8,46.53,0.9999
13:04:09.401,1788775449.401,468.04,46.53,0.9999
13:04:09.481,1788775449.481,467.07,46.72,0.9999
13:04:09.561,1788775449.561,468.76,46.71,0.9999
13:04:09.641,1788775449.641,467.31,46.71,0.9999
13:04:09.721,1788775449.721,467.8,46.71,0.9999
13:04:09.801,1788775449.801,468.04,46.71,0.9999
13:04:09.881,1788775449.881,467.56,46.71,0.9999
13:04:09.961,1788775449.961,469.01,46.67,0.9999
13:04:10.041,1788775450.041,467.31,46.67,0.9999
13:04:10.121,1788775450.121,467.8,46.67,0.9999
13:04:10.201,1788775450.201,468.04,46.55,0.9999
13:04:10.281,1788775450.281,468.04,46.63,0.9999
13:04:10.361,1788775450.361,469.25,46.61,0.9999
13:04:10.441,1788775450.441,467.8,46.56,0.9999
13:04:10.521,1788775450.521,466.83,46.56,0.9999
13:04:10.601,1788775450.601,468.04,46.56,0.9999
13:04:10.681,1788775450.681,467.07,46.56,0.9999
13:04:10.761,1788775450.761,469.01,46.41,0.9999
13:04:10.841,1788775450.841,467.31,46.41,0.9999
13:04:10.921,1788775450.921,467.07,46.41,0.9999
13:04:11.001,1788775451.001,468.28,46.41,0.9999
13:04:11.081,1788775451.081,468.28,46.49,0.9999
13:04:11.161,1788775451.161,469.01,46.49,0.9999
13:04:11.241,1788775451.241,468.04,46.49,0.9999
13:04:11.321,1788775451.321,468.28,46.49,0.9999
13:04:11.401,1788775451.401,468.52,46.49,0.9999
13:04:11.481,1788775451.481,468.04,46.49,0.9999
13:04:11.561,1788775451.561,468.04,46.49,0.9999
13:04:11.641,1788775451.641,468.28,46.49,0.9999
13:04:11.721,1788775451.721,466.83,46.49,0.9999
13:04:11.801,1788775451.801,467.56,46.49,0.9999
13:04:11.881,1788775451.881,467.56,46.69,0.9999
13:04:11.961,1788775451.961,468.04,46.69,0.9999
13:04:12.041,1788775452.041,469.49,46.69,0.9999
13:04:12.121,1788775452.121,467.8,46.69,0.9999
13:04:12.201,1788775452.201,468.04,46.69,0.9999
13:04:12.281,1788775452.281,467.8,46.69,0.9999
13:04:12.361,1788775452.361,467.56,46.69,0.9999
13:04:12.441,1788775452.441,469.01,46.69,0.9999
13:04:12.521,1788775452.521,467.8,46.69,0.9999
13:04:12.601,1788775452.601,467.56,46.69,0.9999
13:04:12.681,1788775452.681,468.04,46.89,0.9999
13:04:12.761,1788775452.761,467.8,46.89,0.9999
13:04:12.841,1788775452.841,469.01,46.89,0.9999
13:04:12.921,1788775452.921,467.8,46.89,0.9999
13:04:13.001,1788775453.001,467.56,46.89,0.9999
13:04:13.081,1788775453.081,468.04,46.89,0.9999
13:04:13.161,1788775453.161,467.31,46.89,0.9999
13:04:13.241,1788775453.241,469.49,46.89,0.9999
13:04:13.321,1788775453.321,467.31,46.89,0.9999
13:04:13.401,1788775453.401,467.07,46.89,0.9999
13:04:13.481,1788775453.481,468.28,47.06,0.9999
13:04:13.561,1788775453.561,467.31,46.83,0.9999
13:04:13.641,1788775453.641,468.52,46.83,0.9999
13:04:13.721,1788775453.721,468.04,46.83,0.9999
13:04:13.801,1788775453.801,467.31,46.83,0.9999
13:04:13.881,1788775453.881,467.31,46.8,0.9999
13:04:13.961,1788775453.961,467.8,46.69,0.9999
13:04:14.041,1788775454.041,468.76,46.69,0.9999
13:04:14.121,1788775454.121,468.28,46.69,0.9999
13:04:14.201,1788775454.201,468.04,46.61,0.9999
13:04:14.281,1788775454.281,468.28,46.8,0.9999
13:04:14.361,1788775454.361,467.8,46.8,0.9999
13:04:14.441,1788775454.441,468.04,46.76,0.9999
13:04:14.521,1788775454.521,468.28,46.5,0.9999
13:04:14.601,1788775454.601,466.59,46.5,0.9999
13:04:14.681,1788775454.681,467.8,46.5,0.9999
13:04:14.761,1788775454.761,467.31,46.5,0.9999
13:04:14.841,1788775454.841,468.52,46.5,0.9999
13:04:14.921,1788775454.921,469.01,46.5,0.9999
13:04:15.001,1788775455.001,467.31,46.5,0.9999
13:04:15.081,1788775455.081,468.28,46.55,0.9999
13:04:15.161,1788775455.161,468.04,46.55,0.9999
13:04:15.241,1788775455.241,467.8,46.55,0.9999
13:04:15.321,1788775455.321,469.25,46.55,0.9999
13:04:15.401,1788775455.401,467.07,46.55,0.9999
13:04:15.481,1788775455.481,468.04,46.55,0.9999
13:04:15.561,1788775455.561,468.04,46.55,0.9999
13:04:15.641,1788775455.641,467.31,46.55,0.9999
13:04:15.721,1788775455.721,468.76,46.55,0.9999
13:04:15.801,1788775455.801,466.83,46.55,0.9999
13:04:15.881,1788775455.881,467.56,46.75,0.9999
13:04:15.961,1788775455.961,468.76,46.75,0.9999
13:04:16.041,1788775456.041,467.56,46.65,0.9999
13:04:16.121,1788775456.121,468.76,46.65,0.9999
13:04:16.201,1788775456.201,467.8,46.65,0.9999
13:04:16.281,1788775456.281,467.31,46.65,0.9999
13:04:16.361,1788775456.361,467.8,46.65,0.9999
13:04:16.441,1788775456.441,467.31,46.65,0.9999
13:04:16.521,1788775456.521,468.28,46.65,0.9999
13:04:16.601,1788775456.601,467.31,46.64,0.9999
13:04:16.681,1788775456.681,467.07,46.64,0.9999
13:04:16.761,1788775456.761,468.04,46.75,0.9999
13:04:16.841,1788775456.841,468.04,46.75,0.9999
13:04:16.921,1788775456.921,469.25,46.75,0.9999
13:04:17.001,1788775457.001,468.76,46.75,0.9999
13:04:17.081,1788775457.081,467.56,46.75,0.9999
13:04:17.161,1788775457.161,468.28,46.75,0.9999
13:04:17.241,1788775457.241,467.07,46.75,0.9999
13:04:17.321,1788775457.321,467.8,46.75,0.9999
13:04:17.401,1788775457.401,468.04,46.75,0.9999
