iso,t_s,vDcInst,set_freq,iq_shed
15:58:15.725,1788785895.725,482.54,36.46,0.9999
15:58:15.805,1788785895.805,482.54,36.46,0.9999
15:58:15.885,1788785895.885,483.75,36.46,0.9999
15:58:15.965,1788785895.965,482.79,36.46,0.9999
15:58:16.045,1788785896.045,484.0,36.46,0.9999
15:58:16.125,1788785896.125,482.06,36.46,0.9999
15:58:16.205,1788785896.205,482.79,36.46,0.9999
15:58:16.285,1788785896.285,482.3,36.46,0.9999
15:58:16.365,1788785896.365,483.51,36.46,0.9999
15:58:16.445,1788785896.445,482.79,36.46,0.9999
15:58:16.525,1788785896.525,484.48,36.26,0.9999
15:58:16.605,1788785896.605,484.48,36.26,0.9999
15:58:16.685,1788785896.685,484.24,36.26,0.9999
15:58:16.765,1788785896.765,485.45,36.26,0.9999
15:58:16.845,1788785896.845,484.24,36.26,0.9999
15:58:16.925,1788785896.925,485.2,36.26,0.9999
15:58:17.005,1788785897.005,483.75,36.26,0.9999
15:58:17.085,1788785897.085,484.24,36.26,0.9999
15:58:17.165,1788785897.165,484.96,36.26,0.9999
15:58:17.245,1788785897.245,485.2,36.26,0.9999
15:58:17.325,1788785897.325,486.41,36.06,0.9999
15:58:17.405,1788785897.405,485.45,36.06,0.9999
15:58:17.485,1788785897.485,485.93,36.06,0.9999
15:58:17.565,1788785897.565,485.45,36.06,0.9999
15:58:17.645,1788785897.645,487.38,36.06,0.9999
15:58:17.725,1788785897.725,485.2,36.06,0.9999
15:58:17.805,1788785897.805,486.17,36.06,0.9999
15:58:17.885,1788785897.885,487.14,36.06,0.9999
15:58:17.965,1788785897.965,486.9,36.06,0.9999
15:58:18.045,1788785898.045,486.41,36.06,0.9999
15:58:18.125,1788785898.125,485.2,36.26,0.9999
15:58:18.205,1788785898.205,484.48,36.26,0.9999
15:58:18.285,1788785898.285,484.96,36.26,0.9999
15:58:18.365,1788785898.365,486.41,36.26,0.9999
15:58:18.445,1788785898.445,484.24,36.26,0.9999
15:58:18.525,1788785898.525,484.48,36.26,0.9999
15:58:18.605,1788785898.605,484.72,36.26,0.9999
15:58:18.685,1788785898.685,485.2,36.26,0.9999
15:58:18.765,1788785898.765,484.72,36.26,0.9999
15:58:18.845,1788785898.845,484.24,36.26,0.9999
15:58:18.925,1788785898.925,485.2,36.06,0.9999
15:58:19.005,1788785899.005,486.17,36.06,0.9999
15:58:19.085,1788785899.085,486.17,36.06,0.9999
15:58:19.165,1788785899.165,485.45,36.06,0.9999
15:58:19.245,1788785899.245,486.17,36.06,0.9999
15:58:19.325,1788785899.325,486.17,36.06,0.9999
15:58:19.405,1788785899.405,486.41,36.06,0.9999
15:58:19.485,1788785899.485,486.9,36.06,0.9999
15:58:19.565,1788785899.565,486.17,36.06,0.9999
15:58:19.645,1788785899.645,485.45,36.06,0.9999
15:58:19.725,1788785899.725,485.2,36.26,0.9999
15:58:19.805,1788785899.805,485.45,36.26,0.9999
15:58:19.885,1788785899.885,484.48,36.26,0.9999
15:58:19.965,1788785899.965,484.72,36.26,0.9999
15:58:20.045,1788785900.045,484.48,36.26,0.9999
15:58:20.125,1788785900.125,485.2,36.26,0.9999
15:58:20.205,1788785900.205,485.93,36.26,0.9999
15:58:20.285,1788785900.285,484.0,36.26,0.9999
15:58:20.365,1788785900.365,483.75,36.26,0.9999
15:58:20.445,1788785900.445,484.72,36.26,0.9999
15:58:20.525,1788785900.525,484.72,36.46,0.9999
15:58:20.605,1788785900.605,483.03,36.46,0.9999
15:58:20.685,1788785900.685,482.06,36.46,0.9999
15:58:20.765,1788785900.765,481.82,36.46,0.9999
15:58:20.845,1788785900.845,481.34,36.46,0.9999
15:58:20.925,1788785900.925,482.3,36.46,0.9999
15:58:21.005,1788785901.005,483.51,36.46,0.9999
15:58:21.085,1788785901.085,483.03,36.46,0.9999
15:58:21.165,1788785901.165,482.54,36.46,0.9999
15:58:21.245,1788785901.245,482.54,36.46,0.9999
15:58:21.325,1788785901.325,482.54,36.26,0.9999
15:58:21.405,1788785901.405,484.48,36.26,0.9999
15:58:21.485,1788785901.485,484.48,36.26,0.9999
15:58:21.565,1788785901.565,483.75,36.26,0.9999
15:58:21.645,1788785901.645,484.48,36.26,0.9999
15:58:21.725,1788785901.725,483.75,36.26,0.9999
15:58:21.805,1788785901.805,484.72,36.26,0.9999
15:58:21.885,1788785901.885,485.45,36.26,0.9999
15:58:21.965,1788785901.965,484.0,36.26,0.9999
15:58:22.045,1788785902.045,484.24,36.26,0.9999
15:58:22.125,1788785902.125,484.72,36.06,0.9999
15:58:22.205,1788785902.205,485.69,36.06,0.9999
15:58:22.285,1788785902.285,486.17,36.06,0.9999
15:58:22.365,1788785902.365,485.2,36.06,0.9999
15:58:22.445,1788785902.445,484.96,36.06,0.9999
15:58:22.525,1788785902.525,487.14,36.06,0.9999
15:58:22.605,1788785902.605,486.17,36.06,0.9999
15:58:22.685,1788785902.685,485.93,36.06,0.9999
15:58:22.765,1788785902.765,485.93,36.06,0.9999
15:58:22.845,1788785902.845,486.9,36.06,0.9999
15:58:22.925,1788785902.925,485.69,36.26,0.9999
15:58:23.005,1788785903.005,485.69,36.26,0.9999
15:58:23.085,1788785903.085,484.96,36.26,0.9999
15:58:23.165,1788785903.165,483.75,36.26,0.9999
15:58:23.245,1788785903.245,484.72,36.26,0.9999
15:58:23.325,1788785903.325,485.2,36.26,0.9999
15:58:23.405,1788785903.405,484.72,36.26,0.9999
