iso,t_s,vDcInst,set_freq,iq_shed
10:53:51.986,1788767631.987,472.87,46.77,0.9999
10:53:52.066,1788767632.067,474.08,46.72,0.9999
10:53:52.146,1788767632.147,473.12,46.72,0.9999
10:53:52.226,1788767632.227,472.63,46.72,0.9999
10:53:52.306,1788767632.307,473.6,46.72,0.9999
10:53:52.386,1788767632.387,472.63,46.72,0.9999
10:53:52.466,1788767632.467,473.84,46.72,0.9999
10:53:52.546,1788767632.547,472.87,46.72,0.9999
10:53:52.626,1788767632.627,473.6,46.72,0.9999
10:53:52.706,1788767632.707,472.87,46.72,0.9999
10:53:52.786,1788767632.787,472.15,46.8,0.9999
10:53:52.866,1788767632.867,472.15,46.8,0.9999
10:53:52.946,1788767632.947,472.87,46.8,0.9999
10:53:53.026,1788767633.027,472.15,46.8,0.9999
10:53:53.106,1788767633.107,472.15,46.8,0.9999
10:53:53.186,1788767633.187,472.63,46.8,0.9999
10:53:53.266,1788767633.267,472.63,46.8,0.9999
10:53:53.346,1788767633.347,473.36,46.8,0.9999
10:53:53.426,1788767633.427,472.15,46.6,0.9999
10:53:53.506,1788767633.507,473.36,46.6,0.9999
10:53:53.586,1788767633.587,473.6,46.75,0.9999
10:53:53.666,1788767633.667,474.08,46.59,0.9999
10:53:53.746,1788767633.747,473.6,46.59,0.9999
10:53:53.826,1788767633.827,473.36,46.59,0.9999
10:53:53.906,1788767633.907,473.36,46.59,0.9999
10:53:53.986,1788767633.987,473.6,46.59,0.9999
10:53:54.066,1788767634.067,472.15,46.59,0.9999
10:53:54.146,1788767634.147,472.63,46.59,0.9999
10:53:54.226,1788767634.227,473.6,46.59,0.9999
10:53:54.306,1788767634.307,472.63,46.59,0.9999
10:53:54.386,1788767634.387,473.36,46.79,0.9999
10:53:54.466,1788767634.467,473.12,46.79,0.9999
10:53:54.546,1788767634.547,472.39,46.79,0.9999
10:53:54.626,1788767634.627,472.87,46.79,0.9999
10:53:54.706,1788767634.707,472.63,46.79,0.9999
10:53:54.786,1788767634.787,472.39,46.79,0.9999
10:53:54.866,1788767634.867,472.87,46.79,0.9999
10:53:54.946,1788767634.947,471.91,46.79,0.9999
10:53:55.026,1788767635.027,472.87,46.79,0.9999
10:53:55.106,1788767635.107,473.12,46.75,0.9999
10:53:55.186,1788767635.187,473.12,46.64,0.9999
10:53:55.266,1788767635.267,473.36,46.64,0.9999
10:53:55.346,1788767635.347,472.39,46.64,0.9999
10:53:55.426,1788767635.427,472.39,46.64,0.9999
10:53:55.506,1788767635.507,473.36,46.64,0.9999
10:53:55.586,1788767635.587,472.15,46.55,0.9999
10:53:55.666,1788767635.667,473.36,46.55,0.9999
10:53:55.746,1788767635.747,473.12,46.52,0.9999
10:53:55.826,1788767635.827,472.87,46.52,0.9999
10:53:55.906,1788767635.907,473.6,46.52,0.9999
10:53:55.986,1788767635.987,473.12,46.72,0.9999
10:53:56.066,1788767636.067,473.84,46.72,0.9999
10:53:56.146,1788767636.147,473.84,46.72,0.9999
10:53:56.226,1788767636.227,473.36,46.72,0.9999
10:53:56.306,1788767636.307,473.84,46.55,0.9999
10:53:56.386,1788767636.387,473.36,46.55,0.9999
10:53:56.466,1788767636.467,472.63,46.55,0.9999
10:53:56.546,1788767636.547,472.87,46.55,0.9999
10:53:56.626,1788767636.627,472.39,46.55,0.9999
10:53:56.706,1788767636.707,472.39,46.55,0.9999
10:53:56.786,1788767636.787,472.63,46.75,0.9999
10:53:56.866,1788767636.867,472.39,46.75,0.9999
10:53:56.946,1788767636.947,472.63,46.69,0.9999
10:53:57.026,1788767637.027,473.12,46.67,0.9999
10:53:57.106,1788767637.107,473.12,46.67,0.9999
10:53:57.186,1788767637.187,473.12,46.67,0.9999
10:53:57.266,1788767637.267,472.15,46.67,0.9999
10:53:57.346,1788767637.347,472.63,46.67,0.9999
10:53:57.426,1788767637.427,473.6,46.67,0.9999
10:53:57.506,1788767637.507,472.87,46.67,0.9999
10:53:57.586,1788767637.587,473.84,46.67,0.9999
10:53:57.666,1788767637.667,472.87,46.87,0.9999
10:53:57.746,1788767637.747,473.6,46.87,0.9999
10:53:57.826,1788767637.827,472.87,46.87,0.9999
10:53:57.906,1788767637.907,471.91,46.77,0.9999
10:53:57.986,1788767637.987,472.87,46.77,0.9999
10:53:58.066,1788767638.067,472.87,46.51,0.9999
10:53:58.146,1788767638.147,472.63,46.51,0.9999
10:53:58.226,1788767638.227,473.6,46.51,0.9999
10:53:58.306,1788767638.307,473.6,46.51,0.9999
10:53:58.386,1788767638.387,472.63,46.51,0.9999
10:53:58.466,1788767638.467,474.08,46.69,0.9999
10:53:58.546,1788767638.547,472.63,46.61,0.9999
10:53:58.626,1788767638.627,473.12,46.58,0.9999
10:53:58.706,1788767638.707,473.12,46.58,0.9999
10:53:58.786,1788767638.787,472.87,46.58,0.9999
10:53:58.866,1788767638.867,473.12,46.58,0.9999
10:53:58.946,1788767638.947,473.12,46.58,0.9999
10:53:59.026,1788767639.027,472.87,46.58,0.9999
10:53:59.106,1788767639.107,473.12,46.58,0.9999
10:53:59.186,1788767639.187,472.15,46.58,0.9999
10:53:59.266,1788767639.267,472.87,46.78,0.9999
10:53:59.346,1788767639.347,473.36,46.78,0.9999
10:53:59.426,1788767639.427,472.63,46.78,0.9999
10:53:59.506,1788767639.507,472.39,46.78,0.9999
10:53:59.586,1788767639.587,472.87,46.71,0.9999
10:53:59.666,1788767639.667,473.36,46.65,0.9999
10:53:59.746,1788767639.747,473.36,46.64,0.9999
