iso,t_s,vDcInst,set_freq,iq_shed
17:01:04.858,1788789664.859,486.65,27.06,0.9999
17:01:04.938,1788789664.939,487.38,27.06,0.9999
17:01:05.018,1788789665.019,486.17,27.06,0.9999
17:01:05.098,1788789665.099,487.62,27.06,0.9999
17:01:05.178,1788789665.179,488.35,27.06,0.9999
17:01:05.258,1788789665.259,488.1,27.06,0.9999
17:01:05.338,1788789665.339,488.83,27.06,0.9999
17:01:05.418,1788789665.419,489.8,27.06,0.9999
17:01:05.498,1788789665.499,489.07,26.86,0.9999
17:01:05.578,1788789665.579,491.25,26.86,0.9999
17:01:05.658,1788789665.659,492.21,26.86,0.9999
17:01:05.738,1788789665.739,492.7,26.86,0.9999
17:01:05.818,1788789665.819,492.21,26.86,0.9999
17:01:05.898,1788789665.899,493.67,26.86,0.9999
17:01:05.978,1788789665.979,492.94,26.86,0.9999
17:01:06.058,1788789666.059,493.42,26.86,0.9999
17:01:06.138,1788789666.139,494.63,26.86,0.9999
17:01:06.218,1788789666.219,494.87,26.86,0.9999
17:01:06.298,1788789666.299,496.08,26.66,0.9999
17:01:06.378,1788789666.379,496.57,26.66,0.9999
17:01:06.458,1788789666.459,497.29,26.66,0.9999
17:01:06.538,1788789666.539,496.08,26.66,0.9999
17:01:06.618,1788789666.619,497.29,26.66,0.9999
17:01:06.698,1788789666.699,497.78,26.66,0.9999
17:01:06.778,1788789666.779,497.53,26.66,0.9999
17:01:06.858,1788789666.859,497.53,26.66,0.9999
17:01:06.938,1788789666.939,497.53,26.66,0.9999
17:01:07.018,1788789667.019,497.78,26.66,0.9999
17:01:07.098,1788789667.099,496.08,26.86,0.9999
17:01:07.178,1788789667.179,495.36,26.86,0.9999
17:01:07.258,1788789667.259,496.81,26.86,0.9999
17:01:07.338,1788789667.339,496.57,26.86,0.9999
17:01:07.418,1788789667.419,497.05,26.86,0.9999
17:01:07.498,1788789667.499,497.05,26.86,0.9999
17:01:07.578,1788789667.579,497.29,26.86,0.9999
17:01:07.658,1788789667.659,495.84,26.86,0.9999
17:01:07.738,1788789667.739,496.08,26.86,0.9999
17:01:07.818,1788789667.819,497.05,26.86,0.9999
17:01:07.898,1788789667.899,496.32,27.06,0.9999
17:01:07.978,1788789667.979,495.36,27.06,0.9999
17:01:08.058,1788789668.059,495.84,27.06,0.9999
17:01:08.138,1788789668.139,495.6,27.06,0.9999
17:01:08.218,1788789668.219,494.63,27.06,0.9999
17:01:08.298,1788789668.299,495.84,27.06,0.9999
17:01:08.378,1788789668.379,496.08,27.06,0.9999
17:01:08.458,1788789668.459,496.08,27.06,0.9999
17:01:08.538,1788789668.539,496.08,27.06,0.9999
17:01:08.618,1788789668.619,496.08,27.06,0.9999
17:01:08.698,1788789668.699,494.87,27.26,0.9999
17:01:08.778,1788789668.779,494.63,27.26,0.9999
17:01:08.858,1788789668.859,495.36,27.26,0.9999
17:01:08.938,1788789668.939,495.12,27.26,0.9999
17:01:09.018,1788789669.019,494.87,27.26,0.9999
17:01:09.098,1788789669.099,494.63,27.26,0.9999
17:01:09.178,1788789669.179,493.91,27.26,0.9999
17:01:09.258,1788789669.259,495.12,27.26,0.9999
17:01:09.338,1788789669.339,495.36,27.26,0.9999
17:01:09.418,1788789669.419,494.15,27.26,0.9999
17:01:09.498,1788789669.499,495.12,27.46,0.9999
17:01:09.578,1788789669.579,492.21,27.46,0.9999
17:01:09.658,1788789669.659,493.67,27.46,0.9999
17:01:09.738,1788789669.739,493.91,27.46,0.9999
17:01:09.818,1788789669.819,493.42,27.46,0.9999
17:01:09.898,1788789669.899,494.39,27.46,0.9999
17:01:09.978,1788789669.979,492.46,27.46,0.9999
17:01:10.058,1788789670.059,492.7,27.46,0.9999
17:01:10.138,1788789670.139,493.42,27.46,0.9999
17:01:10.218,1788789670.219,492.94,27.46,0.9999
17:01:10.298,1788789670.299,493.18,27.26,0.9999
17:01:10.378,1788789670.379,493.67,27.26,0.9999
17:01:10.458,1788789670.459,492.7,27.26,0.9999
17:01:10.538,1788789670.539,494.39,27.26,0.9999
17:01:10.618,1788789670.619,493.91,27.26,0.9999
17:01:10.698,1788789670.699,493.42,27.26,0.9999
17:01:10.778,1788789670.779,495.12,27.26,0.9999
