iso,t_s,vDcInst,set_freq,iq_shed
17:34:12.338,1788791652.338,488.35,15.06,0.9999
17:34:12.418,1788791652.418,488.1,15.06,0.9999
17:34:12.498,1788791652.498,487.38,15.06,0.9999
17:34:12.578,1788791652.578,489.07,15.06,0.9999
17:34:12.658,1788791652.658,488.35,14.86,0.9999
17:34:12.738,1788791652.738,489.07,14.86,0.9999
17:34:12.818,1788791652.818,488.59,14.86,0.9999
17:34:12.898,1788791652.898,487.62,14.86,0.9999
17:34:12.978,1788791652.978,489.56,14.86,0.9999
17:34:13.058,1788791653.058,488.83,14.86,0.9999
17:34:13.138,1788791653.138,488.1,14.86,0.9999
17:34:13.218,1788791653.218,488.83,14.86,0.9999
17:34:13.298,1788791653.298,487.62,14.86,0.9999
17:34:13.378,1788791653.378,489.31,14.86,0.9999
17:34:13.458,1788791653.458,489.31,15.06,0.9999
17:34:13.538,1788791653.538,487.38,15.06,0.9999
17:34:13.618,1788791653.618,488.35,15.06,0.9999
17:34:13.698,1788791653.698,487.14,15.06,0.9999
17:34:13.778,1788791653.778,488.35,15.06,0.9999
17:34:13.858,1788791653.858,488.59,15.06,0.9999
17:34:13.938,1788791653.938,487.62,15.06,0.9999
17:34:14.018,1788791654.018,488.59,15.06,0.9999
17:34:14.098,1788791654.098,487.38,15.06,0.9999
17:34:14.178,1788791654.178,489.07,15.06,0.9999
17:34:14.258,1788791654.258,488.35,15.26,0.9999
17:34:14.338,1788791654.338,486.41,15.26,0.9999
17:34:14.418,1788791654.418,487.86,15.26,0.9999
17:34:14.498,1788791654.498,486.17,15.26,0.9999
17:34:14.578,1788791654.578,488.35,15.26,0.9999
17:34:14.658,1788791654.658,487.86,15.26,0.9999
17:34:14.738,1788791654.738,488.1,15.26,0.9999
17:34:14.818,1788791654.818,486.65,15.26,0.9999
17:34:14.898,1788791654.898,487.38,15.26,0.9999
17:34:14.978,1788791654.978,487.86,15.26,0.9999
17:34:15.058,1788791655.058,486.9,15.06,0.9999
17:34:15.138,1788791655.138,488.83,15.06,0.9999
17:34:15.218,1788791655.218,486.65,15.06,0.9999
17:34:15.298,1788791655.298,489.07,15.06,0.9999
17:34:15.378,1788791655.378,488.35,15.06,0.9999
17:34:15.458,1788791655.458,488.1,15.06,0.9999
17:34:15.538,1788791655.538,488.35,15.06,0.9999
17:34:15.618,1788791655.618,486.65,15.06,0.9999
17:34:15.698,1788791655.698,488.83,15.06,0.9999
17:34:15.778,1788791655.778,488.1,15.06,0.9999
17:34:15.858,1788791655.858,488.1,15.06,0.9999
17:34:15.938,1788791655.938,486.9,15.26,0.9999
17:34:16.018,1788791656.018,486.17,15.26,0.9999
17:34:16.098,1788791656.098,487.86,15.26,0.9999
17:34:16.178,1788791656.178,487.14,15.26,0.9999
17:34:16.258,1788791656.258,487.38,15.26,0.9999
17:34:16.338,1788791656.338,486.9,15.26,0.9999
17:34:16.418,1788791656.418,487.86,15.26,0.9999
17:34:16.498,1788791656.498,488.1,15.26,0.9999
17:34:16.578,1788791656.578,487.14,15.26,0.9999
17:34:16.658,1788791656.658,487.86,15.26,0.9999
17:34:16.738,1788791656.738,487.14,15.06,0.9999
17:34:16.818,1788791656.818,489.31,15.06,0.9999
17:34:16.898,1788791656.898,488.35,15.06,0.9999
17:34:16.978,1788791656.978,487.86,15.06,0.9999
17:34:17.058,1788791657.058,488.1,15.06,0.9999
17:34:17.138,1788791657.138,487.14,15.06,0.9999
17:34:17.218,1788791657.218,489.07,15.06,0.9999
17:34:17.298,1788791657.298,488.35,15.06,0.9999
17:34:17.378,1788791657.378,488.1,15.06,0.9999
17:34:17.458,1788791657.458,488.1,15.06,0.9999
17:34:17.538,1788791657.538,487.86,14.86,0.9999
17:34:17.618,1788791657.618,489.56,14.86,0.9999
17:34:17.698,1788791657.698,488.59,14.86,0.9999
17:34:17.778,1788791657.778,488.59,14.86,0.9999
17:34:17.858,1788791657.858,488.59,14.86,0.9999
17:34:17.938,1788791657.938,487.38,14.86,0.9999
17:34:18.018,1788791658.018,489.31,14.86,0.9999
17:34:18.098,1788791658.098,488.83,14.86,0.9999
17:34:18.178,1788791658.178,488.35,14.86,0.9999
17:34:18.258,1788791658.258,488.83,14.86,0.9999
17:34:18.338,1788791658.338,486.9,15.06,0.9999
17:34:18.418,1788791658.418,487.62,15.06,0.9999
17:34:18.498,1788791658.498,488.1,15.06,0.9999
17:34:18.578,1788791658.578,487.14,15.06,0.9999
17:34:18.658,1788791658.658,488.1,15.06,0.9999
17:34:18.738,1788791658.738,487.38,15.06,0.9999
17:34:18.818,1788791658.818,488.35,15.06,0.9999
17:34:18.898,1788791658.898,488.35,15.06,0.9999
17:34:18.978,1788791658.978,487.38,15.06,0.9999
17:34:19.058,1788791659.058,487.86,15.06,0.9999
17:34:19.138,1788791659.138,487.38,14.86,0.9999
17:34:19.218,1788791659.218,488.83,14.86,0.9999
17:34:19.298,1788791659.298,489.31,14.86,0.9999
17:34:19.378,1788791659.378,488.35,14.86,0.9999
17:34:19.458,1788791659.458,488.59,14.86,0.9999
17:34:19.538,1788791659.538,487.86,14.86,0.9999
17:34:19.618,1788791659.618,488.35,14.86,0.9999
17:34:19.698,1788791659.698,489.31,14.86,0.9999
17:34:19.778,1788791659.778,488.1,14.86,0.9999
17:34:19.858,1788791659.858,488.35,14.86,0.9999
17:34:19.938,1788791659.938,488.83,14.66,0.9999
17:34:20.018,1788791660.018,488.59,14.66,0.9999
17:34:20.098,1788791660.098,489.8,14.66,0.9999
17:34:20.178,1788791660.178,489.56,14.66,0.9999
17:34:20.258,1788791660.258,488.59,14.66,0.9999
17:34:20.338,1788791660.338,489.07,14.66,0.9999
17:34:20.418,1788791660.418,488.35,14.66,0.9999
17:34:20.498,1788791660.498,488.1,14.66,0.9999
17:34:20.578,1788791660.578,489.8,14.66,0.9999
17:34:20.658,1788791660.658,489.56,14.66,0.9999
17:34:20.738,1788791660.738,488.35,14.86,0.9999
17:34:20.818,1788791660.818,488.1,14.86,0.9999
17:34:20.898,1788791660.898,487.14,14.86,0.9999
17:34:20.978,1788791660.978,488.59,14.86,0.9999
17:34:21.058,1788791661.058,489.31,14.86,0.9999
17:34:21.138,1788791661.138,488.59,14.86,0.9999
17:34:21.218,1788791661.218,488.83,14.86,0.9999
17:34:21.298,1788791661.298,487.86,14.86,0.9999
17:34:21.378,1788791661.378,487.14,14.86,0.9999
17:34:21.458,1788791661.458,488.83,14.86,0.9999
17:34:21.538,1788791661.538,488.59,14.66,0.9999
17:34:21.618,1788791661.618,489.31,14.66,0.9999
17:34:21.698,1788791661.698,489.07,14.66,0.9999
17:34:21.778,1788791661.778,487.62,14.66,0.9999
17:34:21.858,1788791661.858,489.07,14.66,0.9999
17:34:21.938,1788791661.938,489.8,14.66,0.9999
17:34:22.018,1788791662.018,489.07,14.66,0.9999
17:34:22.098,1788791662.098,488.83,14.66,0.9999
17:34:22.178,1788791662.178,489.07,14.66,0.9999
17:34:22.258,1788791662.258,488.1,14.66,0.9999
17:34:22.338,1788791662.338,489.56,14.86,0.9999
17:34:22.418,1788791662.418,488.35,14.86,0.9999
17:34:22.498,1788791662.498,487.86,14.86,0.9999
17:34:22.578,1788791662.578,488.59,14.86,0.9999
17:34:22.658,1788791662.658,487.38,14.86,0.9999
17:34:22.738,1788791662.738,488.1,14.86,0.9999
17:34:22.818,1788791662.818,489.07,14.86,0.9999
17:34:22.898,1788791662.898,488.35,14.86,0.9999
17:34:22.978,1788791662.978,488.83,14.86,0.9999
17:34:23.058,1788791663.058,488.1,14.86,0.9999
17:34:23.138,1788791663.138,487.38,15.06,0.9999
17:34:23.218,1788791663.218,487.86,15.06,0.9999
17:34:23.298,1788791663.298,487.62,15.06,0.9999
17:34:23.378,1788791663.378,487.14,15.06,0.9999
17:34:23.458,1788791663.458,487.62,15.06,0.9999
17:34:23.538,1788791663.538,486.65,15.06,0.9999
17:34:23.618,1788791663.618,488.35,15.06,0.9999
17:34:23.698,1788791663.698,487.38,15.06,0.9999
17:34:23.778,1788791663.778,487.62,15.06,0.9999
17:34:23.858,1788791663.858,487.38,15.06,0.9999
17:34:23.938,1788791663.938,486.65,15.06,0.9999
17:34:24.018,1788791664.018,489.07,14.86,0.9999
17:34:24.098,1788791664.098,488.59,14.86,0.9999
17:34:24.178,1788791664.178,488.1,14.86,0.9999
17:34:24.258,1788791664.258,488.1,14.86,0.9999
