iso,t_s,vDcInst,set_freq,iq_shed
16:52:17.973,1788789137.973,495.36,28.06,0.9999
16:52:18.053,1788789138.053,495.12,28.06,0.9999
16:52:18.133,1788789138.133,495.12,28.06,0.9999
16:52:18.213,1788789138.213,495.6,28.06,0.9999
16:52:18.293,1788789138.293,493.42,28.26,0.9999
16:52:18.373,1788789138.373,493.18,28.26,0.9999
16:52:18.453,1788789138.453,492.46,28.26,0.9999
16:52:18.533,1788789138.533,492.94,28.26,0.9999
16:52:18.613,1788789138.613,491.97,28.26,0.9999
16:52:18.693,1788789138.693,491.97,28.26,0.9999
16:52:18.773,1788789138.773,491.01,28.26,0.9999
16:52:18.853,1788789138.853,491.01,28.26,0.9999
16:52:18.933,1788789138.933,490.04,28.26,0.9999
16:52:19.013,1788789139.013,490.52,28.26,0.9999
16:52:19.093,1788789139.093,488.35,28.46,0.9999
16:52:19.173,1788789139.173,487.14,28.46,0.9999
16:52:19.253,1788789139.253,486.65,28.46,0.9999
16:52:19.333,1788789139.333,485.93,28.46,0.9999
16:52:19.413,1788789139.413,485.45,28.46,0.9999
16:52:19.493,1788789139.493,484.48,28.46,0.9999
16:52:19.573,1788789139.573,484.48,28.46,0.9999
16:52:19.653,1788789139.653,482.3,28.46,0.9999
16:52:19.733,1788789139.733,482.06,28.46,0.9999
16:52:19.813,1788789139.813,481.82,28.46,0.9999
16:52:19.893,1788789139.893,482.79,28.26,0.9999
16:52:19.973,1788789139.973,482.3,28.26,0.9999
16:52:20.053,1788789140.053,482.54,28.26,0.9999
16:52:20.133,1788789140.133,482.06,28.26,0.9999
16:52:20.213,1788789140.213,482.3,28.26,0.9999
16:52:20.293,1788789140.293,480.61,28.26,0.9999
16:52:20.373,1788789140.373,481.82,28.26,0.9999
16:52:20.453,1788789140.453,481.34,28.26,0.9999
16:52:20.533,1788789140.533,482.06,28.26,0.9999
16:52:20.613,1788789140.613,480.13,28.26,0.9999
16:52:20.693,1788789140.693,481.09,28.06,0.9999
16:52:20.773,1788789140.773,482.79,28.06,0.9999
16:52:20.853,1788789140.853,484.24,28.06,0.9999
16:52:20.933,1788789140.933,482.3,28.06,0.9999
16:52:21.013,1788789141.013,483.03,28.06,0.9999
16:52:21.093,1788789141.093,482.54,28.06,0.9999
16:52:21.173,1788789141.173,484.48,28.06,0.9999
16:52:21.253,1788789141.253,482.79,28.06,0.9999
16:52:21.333,1788789141.333,483.51,28.06,0.9999
16:52:21.413,1788789141.413,484.0,28.06,0.9999
16:52:21.493,1788789141.493,484.72,28.06,0.9999
16:52:21.573,1788789141.573,484.72,27.86,0.9999
16:52:21.653,1788789141.653,485.69,27.86,0.9999
16:52:21.733,1788789141.733,485.69,27.86,0.9999
16:52:21.813,1788789141.813,486.17,27.86,0.9999
16:52:21.893,1788789141.893,485.93,27.86,0.9999
16:52:21.973,1788789141.973,486.41,27.86,0.9999
16:52:22.053,1788789142.053,486.65,27.86,0.9999
16:52:22.133,1788789142.133,486.9,27.86,0.9999
16:52:22.213,1788789142.213,487.62,27.86,0.9999
16:52:22.293,1788789142.293,486.41,27.86,0.9999
16:52:22.373,1788789142.373,489.07,27.66,0.9999
16:52:22.453,1788789142.453,489.07,27.66,0.9999
16:52:22.533,1788789142.533,490.28,27.66,0.9999
16:52:22.613,1788789142.613,488.83,27.66,0.9999
16:52:22.693,1788789142.693,489.31,27.66,0.9999
16:52:22.773,1788789142.773,490.28,27.66,0.9999
16:52:22.853,1788789142.853,490.52,27.66,0.9999
16:52:22.933,1788789142.933,491.73,27.66,0.9999
16:52:23.013,1788789143.013,489.8,27.66,0.9999
16:52:23.093,1788789143.093,491.73,27.66,0.9999
16:52:23.173,1788789143.173,492.94,27.46,0.9999
16:52:23.253,1788789143.253,493.67,27.46,0.9999
16:52:23.333,1788789143.333,493.42,27.46,0.9999
16:52:23.413,1788789143.413,493.18,27.46,0.9999
16:52:23.493,1788789143.493,494.39,27.46,0.9999
16:52:23.573,1788789143.573,494.87,27.46,0.9999
16:52:23.653,1788789143.653,495.36,27.46,0.9999
16:52:23.733,1788789143.733,495.6,27.46,0.9999
16:52:23.813,1788789143.813,495.12,27.46,0.9999
16:52:23.893,1788789143.893,496.57,27.46,0.9999
16:52:23.973,1788789143.973,495.84,27.66,0.9999
16:52:24.053,1788789144.053,496.57,27.66,0.9999
16:52:24.133,1788789144.133,495.6,27.66,0.9999
16:52:24.213,1788789144.213,496.08,27.66,0.9999
