iso,t_s,vDcInst,set_freq,iq_shed
16:01:02.765,1788786062.766,484.24,35.86,0.9999
16:01:02.845,1788786062.846,485.45,35.66,0.9999
16:01:02.925,1788786062.926,486.65,35.66,0.9999
16:01:03.005,1788786063.006,485.93,35.66,0.9999
16:01:03.085,1788786063.086,485.45,35.66,0.9999
16:01:03.165,1788786063.166,486.9,35.66,0.9999
16:01:03.245,1788786063.246,486.17,35.66,0.9999
16:01:03.325,1788786063.326,485.93,35.66,0.9999
16:01:03.405,1788786063.406,486.65,35.66,0.9999
16:01:03.485,1788786063.486,486.9,35.66,0.9999
16:01:03.565,1788786063.566,486.17,35.66,0.9999
16:01:03.645,1788786063.646,486.41,35.86,0.9999
16:01:03.725,1788786063.726,485.2,35.86,0.9999
16:01:03.805,1788786063.806,484.72,35.86,0.9999
16:01:03.885,1788786063.886,484.48,35.86,0.9999
16:01:03.965,1788786063.966,485.93,35.86,0.9999
16:01:04.045,1788786064.046,484.72,35.86,0.9999
16:01:04.125,1788786064.126,484.48,35.86,0.9999
16:01:04.205,1788786064.206,484.48,35.86,0.9999
16:01:04.285,1788786064.286,484.72,35.86,0.9999
16:01:04.365,1788786064.366,485.45,35.86,0.9999
16:01:04.445,1788786064.446,485.2,36.06,0.9999
16:01:04.525,1788786064.526,482.3,36.06,0.9999
16:01:04.605,1788786064.606,483.03,36.06,0.9999
16:01:04.685,1788786064.686,483.75,36.06,0.9999
16:01:04.765,1788786064.766,483.27,36.06,0.9999
16:01:04.845,1788786064.846,482.54,36.06,0.9999
16:01:04.925,1788786064.926,483.27,36.06,0.9999
16:01:05.005,1788786065.006,484.0,36.06,0.9999
16:01:05.085,1788786065.086,482.3,36.06,0.9999
16:01:05.165,1788786065.166,482.3,36.06,0.9999
16:01:05.245,1788786065.246,482.79,36.06,0.9999
16:01:05.325,1788786065.326,484.48,35.86,0.9999
16:01:05.405,1788786065.406,483.75,35.86,0.9999
16:01:05.485,1788786065.486,484.0,35.86,0.9999
16:01:05.565,1788786065.566,484.72,35.86,0.9999
16:01:05.645,1788786065.646,485.45,35.86,0.9999
16:01:05.725,1788786065.726,485.45,35.86,0.9999
16:01:05.805,1788786065.806,484.24,35.86,0.9999
16:01:05.885,1788786065.886,484.48,35.86,0.9999
16:01:05.965,1788786065.966,484.48,35.86,0.9999
16:01:06.045,1788786066.046,484.96,35.86,0.9999
16:01:06.125,1788786066.126,483.51,36.06,0.9999
16:01:06.205,1788786066.206,483.03,36.06,0.9999
16:01:06.285,1788786066.286,483.03,36.06,0.9999
16:01:06.365,1788786066.366,482.79,36.06,0.9999
16:01:06.445,1788786066.446,482.79,36.06,0.9999
16:01:06.525,1788786066.526,482.79,36.06,0.9999
16:01:06.605,1788786066.606,483.03,36.06,0.9999
16:01:06.685,1788786066.686,482.54,36.06,0.9999
16:01:06.765,1788786066.766,482.54,36.06,0.9999
16:01:06.845,1788786066.846,483.51,36.06,0.9999
16:01:06.925,1788786066.926,484.72,35.86,0.9999
16:01:07.005,1788786067.006,484.0,35.86,0.9999
16:01:07.085,1788786067.086,483.75,35.86,0.9999
16:01:07.165,1788786067.166,484.72,35.86,0.9999
16:01:07.245,1788786067.246,484.96,35.86,0.9999
16:01:07.325,1788786067.326,484.24,35.86,0.9999
16:01:07.405,1788786067.406,484.48,35.86,0.9999
16:01:07.485,1788786067.486,485.45,35.86,0.9999
16:01:07.565,1788786067.566,484.72,35.86,0.9999
16:01:07.645,1788786067.646,483.51,35.86,0.9999
16:01:07.725,1788786067.726,486.41,35.66,0.9999
16:01:07.805,1788786067.806,486.41,35.66,0.9999
16:01:07.885,1788786067.886,485.45,35.66,0.9999
16:01:07.965,1788786067.966,485.45,35.66,0.9999
16:01:08.045,1788786068.046,486.17,35.66,0.9999
16:01:08.125,1788786068.126,486.17,35.66,0.9999
16:01:08.205,1788786068.206,485.93,35.66,0.9999
16:01:08.285,1788786068.286,486.41,35.66,0.9999
16:01:08.365,1788786068.366,486.41,35.66,0.9999
16:01:08.445,1788786068.446,486.41,35.66,0.9999
16:01:08.525,1788786068.526,485.93,35.86,0.9999
16:01:08.605,1788786068.606,485.45,35.86,0.9999
16:01:08.685,1788786068.686,484.96,35.86,0.9999
16:01:08.765,1788786068.766,484.48,35.86,0.9999
16:01:08.845,1788786068.846,485.45,35.86,0.9999
16:01:08.925,1788786068.926,485.2,35.86,0.9999
16:01:09.005,1788786069.006,484.24,35.86,0.9999
16:01:09.085,1788786069.086,484.0,35.86,0.9999
16:01:09.165,1788786069.166,484.96,35.86,0.9999
16:01:09.245,1788786069.246,485.69,35.86,0.9999
16:01:09.325,1788786069.326,484.96,36.06,0.9999
16:01:09.405,1788786069.406,483.03,36.06,0.9999
16:01:09.485,1788786069.486,483.27,36.06,0.9999
16:01:09.565,1788786069.566,483.27,36.06,0.9999
16:01:09.645,1788786069.646,483.03,36.06,0.9999
16:01:09.725,1788786069.726,482.54,36.06,0.9999
16:01:09.805,1788786069.806,483.27,36.06,0.9999
16:01:09.885,1788786069.886,483.75,36.06,0.9999
16:01:09.965,1788786069.966,482.79,36.06,0.9999
16:01:10.045,1788786070.046,482.06,36.06,0.9999
16:01:10.125,1788786070.126,484.0,35.86,0.9999
16:01:10.205,1788786070.206,484.48,35.86,0.9999
16:01:10.285,1788786070.286,483.27,35.86,0.9999
16:01:10.365,1788786070.366,483.51,35.86,0.9999
16:01:10.445,1788786070.446,484.48,35.86,0.9999
16:01:10.525,1788786070.526,485.2,35.86,0.9999
16:01:10.605,1788786070.606,484.72,35.86,0.9999
16:01:10.685,1788786070.686,484.48,35.86,0.9999
16:01:10.765,1788786070.766,484.72,35.86,0.9999
16:01:10.845,1788786070.846,485.69,35.86,0.9999
16:01:10.925,1788786070.926,484.48,35.66,0.9999
16:01:11.005,1788786071.006,486.17,35.66,0.9999
16:01:11.085,1788786071.086,486.17,35.66,0.9999
16:01:11.165,1788786071.166,485.93,35.66,0.9999
16:01:11.245,1788786071.246,486.17,35.66,0.9999
16:01:11.325,1788786071.326,485.93,35.66,0.9999
16:01:11.405,1788786071.406,485.93,35.66,0.9999
16:01:11.485,1788786071.486,485.93,35.66,0.9999
16:01:11.565,1788786071.566,486.41,35.66,0.9999
16:01:11.645,1788786071.646,486.65,35.66,0.9999
16:01:11.725,1788786071.726,485.93,35.86,0.9999
16:01:11.805,1788786071.806,484.48,35.86,0.9999
16:01:11.885,1788786071.886,485.2,35.86,0.9999
16:01:11.965,1788786071.966,485.45,35.86,0.9999
16:01:12.045,1788786072.046,484.48,35.86,0.9999
16:01:12.125,1788786072.126,484.96,35.86,0.9999
16:01:12.205,1788786072.206,484.48,35.86,0.9999
16:01:12.285,1788786072.286,484.48,35.86,0.9999
16:01:12.365,1788786072.366,484.24,35.86,0.9999
16:01:12.445,1788786072.446,485.2,35.86,0.9999
16:01:12.525,1788786072.526,484.96,35.66,0.9999
16:01:12.605,1788786072.606,485.93,35.66,0.9999
16:01:12.685,1788786072.686,485.45,35.66,0.9999
16:01:12.765,1788786072.766,486.17,35.66,0.9999
16:01:12.845,1788786072.846,486.17,35.66,0.9999
16:01:12.925,1788786072.926,485.93,35.66,0.9999
16:01:13.005,1788786073.006,485.93,35.66,0.9999
16:01:13.085,1788786073.086,487.14,35.66,0.9999
16:01:13.165,1788786073.166,486.17,35.66,0.9999
16:01:13.245,1788786073.246,487.38,35.66,0.9999
16:01:13.325,1788786073.326,486.9,35.66,0.9999
16:01:13.405,1788786073.406,484.72,35.86,0.9999
16:01:13.485,1788786073.486,484.48,35.86,0.9999
