iso,t_s,vDcInst,set_freq,iq_shed
14:07:33.735,1788779253.735,458.61,45.96,0.9999
14:07:33.815,1788779253.815,456.68,45.96,0.9999
14:07:33.895,1788779253.895,456.68,45.96,0.9999
14:07:33.975,1788779253.975,457.89,45.96,0.9999
14:07:34.055,1788779254.055,458.37,45.96,0.9999
14:07:34.135,1788779254.135,457.89,45.96,0.9999
14:07:34.215,1788779254.215,458.85,45.96,0.9999
14:07:34.295,1788779254.295,457.4,45.96,0.9999
14:07:34.375,1788779254.375,456.92,45.96,0.9999
14:07:34.455,1788779254.455,457.89,45.96,0.9999
14:07:34.535,1788779254.535,458.61,45.76,0.9999
14:07:34.615,1788779254.615,456.92,45.76,0.9999
14:07:34.695,1788779254.695,458.37,45.76,0.9999
14:07:34.775,1788779254.775,456.43,45.76,0.9999
14:07:34.855,1788779254.855,457.64,45.76,0.9999
14:07:34.935,1788779254.935,456.68,45.76,0.9999
14:07:35.015,1788779255.015,458.13,45.76,0.9999
14:07:35.095,1788779255.095,457.64,45.76,0.9999
14:07:35.175,1788779255.175,457.4,45.76,0.9999
14:07:35.255,1788779255.255,456.19,45.76,0.9999
14:07:35.335,1788779255.335,457.89,45.96,0.9999
14:07:35.415,1788779255.415,457.4,45.96,0.9999
14:07:35.495,1788779255.495,456.68,45.96,0.9999
14:07:35.575,1788779255.575,456.92,45.96,0.9999
14:07:35.655,1788779255.655,456.43,45.96,0.9999
14:07:35.735,1788779255.735,456.68,45.96,0.9999
14:07:35.815,1788779255.815,457.64,45.96,0.9999
14:07:35.895,1788779255.895,456.68,45.96,0.9999
14:07:35.975,1788779255.975,456.43,45.96,0.9999
14:07:36.055,1788779256.055,457.64,45.96,0.9999
14:07:36.135,1788779256.135,457.4,46.16,0.9999
14:07:36.215,1788779256.215,455.71,46.16,0.9999
14:07:36.295,1788779256.295,458.37,46.16,0.9999
14:07:36.375,1788779256.375,457.4,46.16,0.9999
14:07:36.455,1788779256.455,457.64,46.16,0.9999
14:07:36.535,1788779256.535,456.43,46.16,0.9999
14:07:36.615,1788779256.615,459.09,46.16,0.9999
14:07:36.695,1788779256.695,457.16,46.16,0.9999
14:07:36.775,1788779256.775,457.64,46.16,0.9999
14:07:36.855,1788779256.855,456.19,46.16,0.9999
14:07:36.935,1788779256.935,457.4,46.36,0.9999
14:07:37.015,1788779257.015,457.4,46.2,0.9999
14:07:37.095,1788779257.095,458.13,46.2,0.9999
14:07:37.175,1788779257.175,455.95,46.2,0.9999
14:07:37.255,1788779257.255,457.4,46.2,0.9999
14:07:37.335,1788779257.335,458.13,46.2,0.9999
14:07:37.415,1788779257.415,457.64,46.17,0.9999
14:07:37.495,1788779257.495,455.47,46.17,0.9999
14:07:37.575,1788779257.575,458.61,46.17,0.9999
14:07:37.655,1788779257.655,457.4,46.17,0.9999
14:07:37.735,1788779257.735,457.16,46.37,0.9999
14:07:37.815,1788779257.815,456.43,46.37,0.9999
14:07:37.895,1788779257.895,457.16,46.37,0.9999
14:07:37.975,1788779257.975,455.71,46.37,0.9999
14:07:38.055,1788779258.055,457.4,46.37,0.9999
14:07:38.135,1788779258.135,456.43,46.34,0.9999
14:07:38.215,1788779258.215,456.43,46.34,0.9999
14:07:38.295,1788779258.295,456.68,46.34,0.9999
14:07:38.375,1788779258.375,458.61,46.3,0.9999
14:07:38.455,1788779258.455,455.95,46.29,0.9999
14:07:38.535,1788779258.535,457.4,46.49,0.9999
14:07:38.615,1788779258.615,457.4,46.49,0.9999
14:07:38.695,1788779258.695,458.85,46.49,0.9999
14:07:38.775,1788779258.775,455.95,46.34,0.9999
14:07:38.855,1788779258.855,458.85,46.34,0.9999
14:07:38.935,1788779258.935,456.92,46.34,0.9999
14:07:39.015,1788779259.015,457.4,46.34,0.9999
14:07:39.095,1788779259.095,456.92,46.34,0.9999
14:07:39.175,1788779259.175,458.13,46.34,0.9999
14:07:39.255,1788779259.255,456.19,46.34,0.9999
14:07:39.335,1788779259.335,458.37,46.36,0.9999
14:07:39.415,1788779259.415,456.43,46.36,0.9999
14:07:39.495,1788779259.495,457.89,46.36,0.9999
14:07:39.575,1788779259.575,457.64,46.36,0.9999
14:07:39.655,1788779259.655,458.37,46.36,0.9999
14:07:39.735,1788779259.735,457.16,46.36,0.9999
14:07:39.815,1788779259.815,458.13,46.36,0.9999
14:07:39.895,1788779259.895,456.19,46.36,0.9999
14:07:39.975,1788779259.975,457.16,46.36,0.9999
14:07:40.055,1788779260.055,457.16,46.15,0.9999
14:07:40.135,1788779260.135,457.89,46.15,0.9999
14:07:40.215,1788779260.215,456.68,46.18,0.9999
14:07:40.295,1788779260.295,456.68,46.18,0.9999
14:07:40.375,1788779260.375,456.92,46.18,0.9999
14:07:40.455,1788779260.455,457.89,46.18,0.9999
14:07:40.535,1788779260.535,456.43,46.18,0.9999
14:07:40.615,1788779260.615,456.68,46.18,0.9999
14:07:40.695,1788779260.695,456.92,46.18,0.9999
14:07:40.775,1788779260.775,458.61,46.18,0.9999
14:07:40.855,1788779260.855,457.16,46.18,0.9999
14:07:40.935,1788779260.935,457.89,46.18,0.9999
14:07:41.015,1788779261.015,457.89,46.33,0.9999
14:07:41.095,1788779261.095,456.43,46.33,0.9999
14:07:41.175,1788779261.175,457.64,46.33,0.9999
14:07:41.255,1788779261.255,458.37,46.33,0.9999
14:07:41.335,1788779261.335,456.92,46.33,0.9999
14:07:41.415,1788779261.415,456.92,46.25,0.9999
14:07:41.495,1788779261.495,457.16,46.13,0.9999
14:07:41.575,1788779261.575,456.19,46.13,0.9999
14:07:41.655,1788779261.655,456.92,46.13,0.9999
14:07:41.735,1788779261.735,457.89,46.13,0.9999
14:07:41.815,1788779261.815,456.92,46.33,0.9999
14:07:41.895,1788779261.895,457.16,46.08,0.9999
14:07:41.975,1788779261.975,458.37,46.08,0.9999
14:07:42.055,1788779262.055,457.4,46.08,0.9999
14:07:42.135,1788779262.135,456.43,46.08,0.9999
14:07:42.215,1788779262.215,456.68,46.08,0.9999
14:07:42.295,1788779262.295,458.13,46.08,0.9999
14:07:42.375,1788779262.375,455.95,46.08,0.9999
14:07:42.455,1788779262.455,457.16,46.08,0.9999
14:07:42.535,1788779262.535,457.89,46.08,0.9999
14:07:42.615,1788779262.615,456.19,46.28,0.9999
14:07:42.695,1788779262.695,456.19,46.28,0.9999
14:07:42.775,1788779262.775,457.89,46.27,0.9999
14:07:42.855,1788779262.855,456.68,46.27,0.9999
14:07:42.935,1788779262.935,457.16,46.27,0.9999
14:07:43.015,1788779263.015,457.64,46.27,0.9999
14:07:43.095,1788779263.095,457.4,46.27,0.9999
14:07:43.175,1788779263.175,455.95,46.27,0.9999
14:07:43.255,1788779263.255,457.89,46.27,0.9999
14:07:43.335,1788779263.335,456.92,46.27,0.9999
14:07:43.415,1788779263.415,457.4,46.4,0.9999
14:07:43.495,1788779263.495,456.19,46.4,0.9999
14:07:43.575,1788779263.575,458.37,46.31,0.9999
14:07:43.655,1788779263.655,456.19,46.31,0.9999
14:07:43.735,1788779263.735,458.13,46.31,0.9999
14:07:43.815,1788779263.815,456.19,46.31,0.9999
14:07:43.895,1788779263.895,457.64,46.31,0.9999
14:07:43.975,1788779263.975,455.71,46.31,0.9999
14:07:44.055,1788779264.055,457.89,46.31,0.9999
14:07:44.135,1788779264.135,456.19,46.31,0.9999
