iso,t_s,vDcInst,set_freq,iq_shed
13:42:53.147,1788777773.147,461.75,46.79,0.9999
13:42:53.227,1788777773.227,461.03,46.68,0.9999
13:42:53.307,1788777773.307,461.27,46.68,0.9999
13:42:53.387,1788777773.387,462.24,46.68,0.9999
13:42:53.467,1788777773.467,460.3,46.88,0.9999
13:42:53.547,1788777773.547,461.03,46.88,0.9999
13:42:53.627,1788777773.627,461.51,46.65,0.9999
13:42:53.707,1788777773.707,460.54,46.65,0.9999
13:42:53.787,1788777773.787,461.75,46.65,0.9999
13:42:53.867,1788777773.867,461.03,46.65,0.9999
13:42:53.947,1788777773.947,461.51,46.65,0.9999
13:42:54.027,1788777774.027,461.51,46.65,0.9999
13:42:54.107,1788777774.107,461.51,46.65,0.9999
13:42:54.187,1788777774.187,461.51,46.65,0.9999
13:42:54.267,1788777774.267,461.27,46.85,0.9999
13:42:54.347,1788777774.347,462.24,46.85,0.9999
13:42:54.427,1788777774.427,461.51,46.64,0.9999
13:42:54.507,1788777774.507,461.27,46.64,0.9999
13:42:54.587,1788777774.587,461.75,46.64,0.9999
13:42:54.667,1788777774.667,461.51,46.64,0.9999
13:42:54.747,1788777774.747,461.75,46.64,0.9999
13:42:54.827,1788777774.827,462.0,46.63,0.9999
13:42:54.907,1788777774.907,461.27,46.61,0.9999
13:42:54.987,1788777774.987,461.51,46.61,0.9999
13:42:55.067,1788777775.067,461.75,46.61,0.9999
13:42:55.147,1788777775.147,461.27,46.81,0.9999
13:42:55.227,1788777775.227,461.51,46.68,0.9999
13:42:55.307,1788777775.307,461.75,46.64,0.9999
13:42:55.387,1788777775.387,461.51,46.64,0.9999
13:42:55.467,1788777775.467,461.03,46.64,0.9999
13:42:55.547,1788777775.547,462.72,46.64,0.9999
13:42:55.627,1788777775.627,461.27,46.42,0.9999
13:42:55.707,1788777775.707,461.27,46.38,0.9999
13:42:55.787,1788777775.787,461.75,46.38,0.9999
13:42:55.867,1788777775.867,461.51,46.38,0.9999
13:42:55.947,1788777775.947,461.51,46.45,0.9999
13:42:56.027,1788777776.027,461.27,46.18,0.9999
13:42:56.107,1788777776.107,460.79,46.18,0.9999
13:42:56.187,1788777776.187,462.24,46.18,0.9999
13:42:56.267,1788777776.267,462.0,46.18,0.9999
13:42:56.347,1788777776.347,461.27,46.18,0.9999
13:42:56.427,1788777776.427,461.75,46.17,0.9999
13:42:56.507,1788777776.507,461.75,46.17,0.9999
13:42:56.587,1788777776.587,461.27,46.17,0.9999
13:42:56.667,1788777776.667,461.03,46.17,0.9999
13:42:56.747,1788777776.747,461.75,46.25,0.9999
13:42:56.827,1788777776.827,461.51,46.1,0.9999
13:42:56.907,1788777776.907,461.51,46.0,0.9999
13:42:56.987,1788777776.987,461.75,46.0,0.9999
13:42:57.067,1788777777.067,461.03,46.0,0.9999
13:42:57.147,1788777777.147,461.03,46.0,0.9999
13:42:57.227,1788777777.227,462.0,46.0,0.9999
13:42:57.307,1788777777.307,461.03,46.0,0.9999
13:42:57.387,1788777777.387,461.27,46.0,0.9999
13:42:57.467,1788777777.467,462.24,46.0,0.9999
13:42:57.547,1788777777.547,460.54,45.99,0.9999
13:42:57.627,1788777777.627,461.75,45.99,0.9999
13:42:57.707,1788777777.707,461.75,45.99,0.9999
13:42:57.787,1788777777.787,461.03,45.99,0.9999
13:42:57.867,1788777777.867,462.0,45.99,0.9999
13:42:57.947,1788777777.947,461.27,45.98,0.9999
13:42:58.027,1788777778.027,461.27,45.98,0.9999
13:42:58.107,1788777778.107,461.75,45.98,0.9999
13:42:58.187,1788777778.187,461.51,45.98,0.9999
13:42:58.267,1788777778.267,461.27,45.98,0.9999
13:42:58.347,1788777778.347,461.27,46.14,0.9999
13:42:58.427,1788777778.427,461.75,46.14,0.9999
13:42:58.507,1788777778.507,461.27,46.14,0.9999
13:42:58.587,1788777778.587,460.54,46.14,0.9999
13:42:58.667,1788777778.667,462.0,46.14,0.9999
13:42:58.747,1788777778.747,461.27,46.13,0.9999
13:42:58.827,1788777778.827,461.75,46.1,0.9999
13:42:58.907,1788777778.907,461.75,46.1,0.9999
13:42:58.987,1788777778.987,461.03,46.1,0.9999
13:42:59.067,1788777779.067,461.75,46.1,0.9999
13:42:59.147,1788777779.147,462.48,46.3,0.9999
13:42:59.227,1788777779.227,460.54,46.3,0.9999
13:42:59.307,1788777779.307,461.27,46.3,0.9999
13:42:59.387,1788777779.387,461.75,46.3,0.9999
13:42:59.467,1788777779.467,461.03,46.3,0.9999
13:42:59.547,1788777779.547,461.51,46.23,0.9999
13:42:59.627,1788777779.627,461.27,46.23,0.9999
13:42:59.707,1788777779.707,461.03,46.23,0.9999
13:42:59.787,1788777779.787,462.0,46.23,0.9999
13:42:59.867,1788777779.867,461.51,46.23,0.9999
13:42:59.947,1788777779.947,461.03,46.03,0.9999
13:43:00.027,1788777780.027,461.75,46.03,0.9999
13:43:00.107,1788777780.107,461.03,46.03,0.9999
13:43:00.187,1788777780.187,461.27,46.03,0.9999
13:43:00.267,1788777780.267,460.79,46.03,0.9999
13:43:00.347,1788777780.347,462.0,46.03,0.9999
13:43:00.427,1788777780.427,461.27,46.03,0.9999
13:43:00.507,1788777780.507,460.79,46.03,0.9999
13:43:00.587,1788777780.587,461.51,46.03,0.9999
