iso,t_s,vDcInst,set_freq,iq_shed
10:58:14.219,1788767894.219,471.91,46.95,0.9999
10:58:14.299,1788767894.299,471.18,46.95,0.9999
10:58:14.379,1788767894.379,470.21,46.83,0.9999
10:58:14.459,1788767894.459,471.18,46.83,0.9999
10:58:14.539,1788767894.539,470.94,46.83,0.9999
10:58:14.619,1788767894.619,470.94,46.83,0.9999
10:58:14.699,1788767894.699,470.7,46.83,0.9999
10:58:14.779,1788767894.779,470.94,46.83,0.9999
10:58:14.859,1788767894.859,470.94,46.83,0.9999
10:58:14.939,1788767894.939,471.67,47.03,0.9999
10:58:15.019,1788767895.019,471.67,46.89,0.9999
10:58:15.099,1788767895.099,470.7,46.89,0.9999
10:58:15.179,1788767895.179,471.42,46.72,0.9999
10:58:15.259,1788767895.259,470.46,46.64,0.9999
10:58:15.339,1788767895.339,471.42,46.56,0.9999
10:58:15.419,1788767895.419,471.18,46.56,0.9999
10:58:15.499,1788767895.499,470.7,46.56,0.9999
10:58:15.579,1788767895.579,471.18,46.56,0.9999
10:58:15.659,1788767895.659,471.67,46.56,0.9999
10:58:15.739,1788767895.739,471.42,46.62,0.9999
10:58:15.819,1788767895.819,472.15,46.62,0.9999
10:58:15.899,1788767895.899,470.7,46.62,0.9999
10:58:15.979,1788767895.979,470.7,46.62,0.9999
10:58:16.059,1788767896.059,471.18,46.59,0.9999
10:58:16.139,1788767896.139,470.94,46.47,0.9999
10:58:16.219,1788767896.219,471.42,46.47,0.9999
10:58:16.299,1788767896.299,471.18,46.41,0.9999
10:58:16.379,1788767896.379,470.21,46.31,0.9999
10:58:16.459,1788767896.459,471.18,46.31,0.9999
10:58:16.539,1788767896.539,470.7,46.51,0.9999
10:58:16.619,1788767896.619,471.67,46.51,0.9999
10:58:16.699,1788767896.699,472.39,46.44,0.9999
10:58:16.779,1788767896.779,471.67,46.39,0.9999
10:58:16.859,1788767896.859,471.18,46.39,0.9999
10:58:16.939,1788767896.939,471.67,46.39,0.9999
10:58:17.019,1788767897.019,469.97,46.39,0.9999
10:58:17.099,1788767897.099,471.18,46.39,0.9999
10:58:17.179,1788767897.179,471.18,46.39,0.9999
10:58:17.259,1788767897.259,471.91,46.39,0.9999
10:58:17.339,1788767897.339,470.7,46.02,0.9999
10:58:17.419,1788767897.419,471.18,46.02,0.9999
10:58:17.499,1788767897.499,471.42,46.02,0.9999
10:58:17.579,1788767897.579,472.15,46.02,0.9999
10:58:17.659,1788767897.659,471.42,46.02,0.9999
10:58:17.739,1788767897.739,471.91,46.02,0.9999
10:58:17.819,1788767897.819,471.91,46.02,0.9999
10:58:17.899,1788767897.899,471.42,46.02,0.9999
10:58:17.979,1788767897.979,472.39,46.02,0.9999
10:58:18.059,1788767898.059,471.67,46.02,0.9999
10:58:18.139,1788767898.139,471.42,46.02,0.9999
10:58:18.219,1788767898.219,471.42,46.22,0.9999
10:58:18.299,1788767898.299,470.21,46.22,0.9999
10:58:18.379,1788767898.379,471.18,46.22,0.9999
10:58:18.459,1788767898.459,470.7,46.22,0.9999
10:58:18.539,1788767898.539,470.94,46.22,0.9999
10:58:18.619,1788767898.619,471.18,46.22,0.9999
10:58:18.699,1788767898.699,470.94,46.22,0.9999
10:58:18.779,1788767898.779,470.94,46.22,0.9999
10:58:18.859,1788767898.859,472.87,46.22,0.9999
10:58:18.939,1788767898.939,470.94,46.22,0.9999
10:58:19.019,1788767899.019,471.18,46.42,0.9999
10:58:19.099,1788767899.099,470.94,46.42,0.9999
10:58:19.179,1788767899.179,470.46,46.42,0.9999
10:58:19.259,1788767899.259,471.42,46.42,0.9999
10:58:19.339,1788767899.339,471.91,46.42,0.9999
10:58:19.419,1788767899.419,470.21,46.42,0.9999
10:58:19.499,1788767899.499,470.46,46.42,0.9999
10:58:19.579,1788767899.579,470.7,46.42,0.9999
10:58:19.659,1788767899.659,470.94,46.42,0.9999
10:58:19.739,1788767899.739,472.39,46.42,0.9999
10:58:19.819,1788767899.819,470.7,46.29,0.9999
10:58:19.899,1788767899.899,471.42,46.29,0.9999
10:58:19.979,1788767899.979,472.15,46.29,0.9999
10:58:20.059,1788767900.059,470.7,46.29,0.9999
10:58:20.139,1788767900.139,471.42,46.29,0.9999
10:58:20.219,1788767900.219,471.42,46.29,0.9999
10:58:20.299,1788767900.299,470.21,46.29,0.9999
10:58:20.379,1788767900.379,471.91,46.29,0.9999
10:58:20.459,1788767900.459,471.18,46.29,0.9999
10:58:20.539,1788767900.539,470.7,46.29,0.9999
10:58:20.619,1788767900.619,471.18,46.49,0.9999
10:58:20.699,1788767900.699,471.18,46.47,0.9999
10:58:20.779,1788767900.779,471.91,46.44,0.9999
10:58:20.859,1788767900.859,470.94,46.44,0.9999
10:58:20.939,1788767900.939,469.97,46.44,0.9999
10:58:21.019,1788767901.019,471.42,46.44,0.9999
10:58:21.099,1788767901.099,470.7,46.44,0.9999
10:58:21.179,1788767901.179,470.7,46.44,0.9999
10:58:21.259,1788767901.259,470.21,46.44,0.9999
10:58:21.339,1788767901.339,471.18,46.44,0.9999
10:58:21.419,1788767901.419,472.39,46.59,0.9999
10:58:21.499,1788767901.499,472.87,46.59,0.9999
10:58:21.579,1788767901.579,471.67,46.59,0.9999
10:58:21.659,1788767901.659,471.18,46.48,0.9999
10:58:21.739,1788767901.739,470.94,46.35,0.9999
10:58:21.819,1788767901.819,470.94,46.35,0.9999
10:58:21.899,1788767901.899,471.67,46.35,0.9999
10:58:21.979,1788767901.979,470.7,46.35,0.9999
10:58:22.059,1788767902.059,470.7,46.35,0.9999
10:58:22.139,1788767902.139,471.18,46.35,0.9999
10:58:22.219,1788767902.219,470.7,46.55,0.9999
10:58:22.299,1788767902.299,471.42,46.55,0.9999
10:58:22.379,1788767902.379,471.42,46.55,0.9999
10:58:22.459,1788767902.459,471.18,46.55,0.9999
10:58:22.539,1788767902.539,471.67,46.55,0.9999
10:58:22.619,1788767902.619,470.21,46.55,0.9999
10:58:22.699,1788767902.699,470.7,46.55,0.9999
10:58:22.779,1788767902.779,472.39,46.55,0.9999
10:58:22.859,1788767902.859,470.94,46.55,0.9999
10:58:22.939,1788767902.939,470.94,46.55,0.9999
10:58:23.019,1788767903.019,471.67,46.75,0.9999
10:58:23.099,1788767903.099,470.46,46.75,0.9999
10:58:23.179,1788767903.179,471.67,46.75,0.9999
10:58:23.259,1788767903.259,471.42,46.75,0.9999
10:58:23.339,1788767903.339,471.67,46.75,0.9999
10:58:23.419,1788767903.419,470.7,46.75,0.9999
10:58:23.499,1788767903.499,470.7,46.75,0.9999
10:58:23.579,1788767903.579,470.94,46.75,0.9999
10:58:23.659,1788767903.659,471.67,46.75,0.9999
10:58:23.739,1788767903.739,470.7,46.75,0.9999
10:58:23.819,1788767903.819,470.7,46.95,0.9999
10:58:23.899,1788767903.899,470.7,46.95,0.9999
10:58:23.979,1788767903.979,470.46,46.95,0.9999
10:58:24.059,1788767904.059,471.91,46.94,0.9999
10:58:24.139,1788767904.139,471.42,46.94,0.9999
10:58:24.219,1788767904.219,471.67,46.93,0.9999
10:58:24.299,1788767904.299,471.91,46.93,0.9999
10:58:24.379,1788767904.379,470.94,46.78,0.9999
10:58:24.459,1788767904.459,470.94,46.78,0.9999
10:58:24.539,1788767904.539,471.91,46.78,0.9999
10:58:24.619,1788767904.619,470.94,46.98,0.9999
10:58:24.699,1788767904.699,471.18,46.98,0.9999
10:58:24.779,1788767904.779,471.42,46.98,0.9999
10:58:24.859,1788767904.859,470.7,46.98,0.9999
10:58:24.939,1788767904.939,471.67,46.98,0.9999
10:58:25.019,1788767905.019,471.18,46.98,0.9999
10:58:25.099,1788767905.099,471.67,46.98,0.9999
10:58:25.179,1788767905.179,471.18,46.98,0.9999
10:58:25.259,1788767905.259,470.21,46.98,0.9999
10:58:25.339,1788767905.339,470.7,46.9,0.9999
10:58:25.419,1788767905.419,471.18,46.92,0.9999
10:58:25.499,1788767905.499,471.91,46.92,0.9999
10:58:25.579,1788767905.579,470.21,46.92,0.9999
10:58:25.659,1788767905.659,470.21,46.92,0.9999
10:58:25.739,1788767905.739,471.67,46.92,0.9999
10:58:25.819,1788767905.819,472.15,46.92,0.9999
10:58:25.899,1788767905.899,471.67,46.92,0.9999
10:58:25.979,1788767905.979,471.91,46.92,0.9999
10:58:26.059,1788767906.059,471.67,46.92,0.9999
10:58:26.139,1788767906.139,470.46,46.92,0.9999
10:58:26.219,1788767906.219,472.15,46.92,0.9999
10:58:26.299,1788767906.299,470.46,47.0,0.9999
10:58:26.379,1788767906.379,471.42,46.67,0.9999
10:58:26.459,1788767906.459,471.18,46.67,0.9999
10:58:26.539,1788767906.539,470.7,46.67,0.9999
10:58:26.619,1788767906.619,470.7,46.67,0.9999
10:58:26.699,1788767906.699,471.67,46.67,0.9999
10:58:26.779,1788767906.779,470.7,46.67,0.9999
10:58:26.859,1788767906.859,472.39,46.67,0.9999
10:58:26.939,1788767906.939,470.94,46.67,0.9999
10:58:27.019,1788767907.019,470.21,46.67,0.9999
10:58:27.099,1788767907.099,470.7,46.87,0.9999
10:58:27.179,1788767907.179,469.97,46.87,0.9999
10:58:27.259,1788767907.259,470.94,46.87,0.9999
10:58:27.339,1788767907.339,470.94,46.87,0.9999
10:58:27.419,1788767907.419,471.18,46.87,0.9999
10:58:27.499,1788767907.499,471.91,46.84,0.9999
10:58:27.579,1788767907.579,471.67,46.83,0.9999
10:58:27.659,1788767907.659,470.94,46.66,0.9999
10:58:27.739,1788767907.739,472.15,46.66,0.9999
10:58:27.819,1788767907.819,471.42,46.66,0.9999
10:58:27.899,1788767907.899,470.7,46.68,0.9999
10:58:27.979,1788767907.979,470.94,46.68,0.9999
10:58:28.059,1788767908.059,470.7,46.68,0.9999
10:58:28.139,1788767908.139,470.7,46.68,0.9999
10:58:28.219,1788767908.219,471.67,46.68,0.9999
10:58:28.299,1788767908.299,470.7,46.68,0.9999
10:58:28.379,1788767908.379,471.18,46.68,0.9999
10:58:28.459,1788767908.459,470.94,46.68,0.9999
10:58:28.539,1788767908.539,471.42,46.68,0.9999
10:58:28.619,1788767908.619,472.15,46.68,0.9999
10:58:28.699,1788767908.699,470.46,46.81,0.9999
10:58:28.779,1788767908.779,471.18,46.81,0.9999
10:58:28.859,1788767908.859,471.67,46.81,0.9999
10:58:28.939,1788767908.939,470.94,46.81,0.9999
10:58:29.019,1788767909.019,471.18,46.81,0.9999
10:58:29.099,1788767909.099,470.94,46.81,0.9999
10:58:29.179,1788767909.179,470.94,46.81,0.9999
