iso,t_s,vDcInst,set_freq,iq_shed
09:21:39.686,1788762099.687,471.91,45.1,0.9999
09:21:39.766,1788762099.767,472.15,45.1,0.9999
09:21:39.846,1788762099.847,471.18,45.1,0.9999
09:21:39.926,1788762099.927,471.18,45.1,0.9999
09:21:40.006,1788762100.007,471.42,45.1,0.9999
09:21:40.086,1788762100.087,469.97,45.1,0.9999
09:21:40.166,1788762100.167,470.7,45.1,0.9999
09:21:40.246,1788762100.247,470.46,45.1,0.9999
09:21:40.326,1788762100.327,470.7,45.1,0.9999
09:21:40.406,1788762100.407,472.39,45.1,0.9999
09:21:40.486,1788762100.487,470.46,44.9,0.9999
09:21:40.566,1788762100.567,471.42,44.9,0.9999
09:21:40.646,1788762100.647,470.46,44.9,0.9999
09:21:40.726,1788762100.727,471.42,44.9,0.9999
09:21:40.806,1788762100.807,472.39,44.9,0.9999
09:21:40.886,1788762100.887,471.67,44.9,0.9999
09:21:40.966,1788762100.967,472.63,44.9,0.9999
09:21:41.046,1788762101.047,471.42,44.9,0.9999
09:21:41.126,1788762101.127,472.63,44.9,0.9999
09:21:41.206,1788762101.207,470.94,44.9,0.9999
09:21:41.286,1788762101.287,473.6,44.7,0.9999
09:21:41.366,1788762101.367,473.6,44.7,0.9999
09:21:41.446,1788762101.447,473.84,44.7,0.9999
09:21:41.526,1788762101.527,472.63,44.7,0.9999
09:21:41.606,1788762101.607,473.36,44.7,0.9999
09:21:41.686,1788762101.687,472.63,44.7,0.9999
09:21:41.766,1788762101.767,474.81,44.7,0.9999
09:21:41.846,1788762101.847,474.08,44.7,0.9999
09:21:41.926,1788762101.927,474.57,44.7,0.9999
09:21:42.006,1788762102.007,473.12,44.7,0.9999
09:21:42.086,1788762102.087,473.6,44.5,0.9999
09:21:42.166,1788762102.167,473.12,44.5,0.9999
09:21:42.246,1788762102.247,475.05,44.5,0.9999
09:21:42.326,1788762102.327,476.74,44.5,0.9999
09:21:42.406,1788762102.407,474.32,44.5,0.9999
09:21:42.486,1788762102.487,475.29,44.5,0.9999
09:21:42.566,1788762102.567,475.29,44.5,0.9999
09:21:42.646,1788762102.647,474.57,44.5,0.9999
09:21:42.726,1788762102.727,474.08,44.5,0.9999
09:21:42.806,1788762102.807,475.29,44.5,0.9999
09:21:42.886,1788762102.887,475.78,44.7,0.9999
09:21:42.966,1788762102.967,474.57,44.7,0.9999
09:21:43.046,1788762103.047,475.53,44.7,0.9999
09:21:43.126,1788762103.127,474.57,44.7,0.9999
09:21:43.206,1788762103.207,475.05,44.7,0.9999
09:21:43.286,1788762103.287,474.57,44.7,0.9999
09:21:43.366,1788762103.367,474.81,44.7,0.9999
09:21:43.446,1788762103.447,473.84,44.7,0.9999
09:21:43.526,1788762103.527,474.32,44.7,0.9999
09:21:43.606,1788762103.607,474.81,44.7,0.9999
09:21:43.686,1788762103.687,476.02,44.9,0.9999
09:21:43.766,1788762103.767,472.87,44.9,0.9999
09:21:43.846,1788762103.847,473.12,44.9,0.9999
09:21:43.926,1788762103.927,473.12,44.9,0.9999
09:21:44.006,1788762104.007,472.87,44.9,0.9999
09:21:44.086,1788762104.087,473.36,44.9,0.9999
09:21:44.166,1788762104.167,473.12,44.9,0.9999
09:21:44.246,1788762104.247,472.87,44.9,0.9999
09:21:44.326,1788762104.327,471.91,44.9,0.9999
09:21:44.406,1788762104.407,471.67,44.9,0.9999
09:21:44.486,1788762104.487,471.67,45.1,0.9999
09:21:44.566,1788762104.567,472.63,45.1,0.9999
09:21:44.646,1788762104.647,471.67,45.1,0.9999
09:21:44.726,1788762104.727,471.67,45.1,0.9999
09:21:44.806,1788762104.807,470.21,45.1,0.9999
09:21:44.886,1788762104.887,470.46,45.1,0.9999
09:21:44.966,1788762104.967,471.18,45.1,0.9999
09:21:45.046,1788762105.047,470.21,45.1,0.9999
09:21:45.126,1788762105.127,471.18,45.1,0.9999
09:21:45.206,1788762105.207,469.73,45.1,0.9999
09:21:45.286,1788762105.287,470.21,44.9,0.9999
09:21:45.366,1788762105.367,471.18,44.9,0.9999
09:21:45.446,1788762105.447,470.7,44.9,0.9999
09:21:45.526,1788762105.527,470.94,44.9,0.9999
09:21:45.606,1788762105.607,470.94,44.9,0.9999
09:21:45.686,1788762105.687,471.91,44.9,0.9999
09:21:45.766,1788762105.767,472.87,44.9,0.9999
09:21:45.846,1788762105.847,471.91,44.9,0.9999
09:21:45.926,1788762105.927,472.63,44.9,0.9999
09:21:46.006,1788762106.007,471.18,44.9,0.9999
09:21:46.086,1788762106.087,472.39,44.7,0.9999
09:21:46.166,1788762106.167,472.63,44.7,0.9999
09:21:46.246,1788762106.247,472.87,44.7,0.9999
09:21:46.326,1788762106.327,474.08,44.7,0.9999
09:21:46.406,1788762106.407,474.32,44.7,0.9999
09:21:46.486,1788762106.487,472.87,44.7,0.9999
09:21:46.566,1788762106.567,473.6,44.7,0.9999
09:21:46.646,1788762106.647,472.87,44.7,0.9999
09:21:46.726,1788762106.727,475.29,44.7,0.9999
09:21:46.806,1788762106.807,474.08,44.7,0.9999
09:21:46.886,1788762106.887,474.57,44.7,0.9999
09:21:46.966,1788762106.967,474.57,44.5,0.9999
09:21:47.046,1788762107.047,474.08,44.5,0.9999
09:21:47.126,1788762107.127,474.81,44.5,0.9999
09:21:47.206,1788762107.207,475.29,44.5,0.9999
09:21:47.286,1788762107.287,476.98,44.5,0.9999
09:21:47.366,1788762107.367,475.29,44.5,0.9999
09:21:47.446,1788762107.447,475.53,44.5,0.9999
09:21:47.526,1788762107.527,476.5,44.5,0.9999
09:21:47.606,1788762107.607,474.81,44.5,0.9999
09:21:47.686,1788762107.687,475.53,44.5,0.9999
09:21:47.766,1788762107.767,476.98,44.3,0.9999
09:21:47.846,1788762107.847,475.78,44.3,0.9999
09:21:47.926,1788762107.927,477.47,44.3,0.9999
09:21:48.006,1788762108.007,477.71,44.3,0.9999
09:21:48.086,1788762108.087,477.47,44.3,0.9999
09:21:48.166,1788762108.167,477.71,44.3,0.9999
09:21:48.246,1788762108.247,477.95,44.3,0.9999
09:21:48.326,1788762108.327,477.95,44.3,0.9999
09:21:48.406,1788762108.407,476.98,44.3,0.9999
09:21:48.486,1788762108.487,478.19,44.3,0.9999
09:21:48.566,1788762108.567,476.02,44.5,0.9999
09:21:48.646,1788762108.647,477.47,44.5,0.9999
09:21:48.726,1788762108.727,475.78,44.5,0.9999
09:21:48.806,1788762108.807,476.74,44.5,0.9999
09:21:48.886,1788762108.887,477.71,44.5,0.9999
09:21:48.966,1788762108.967,476.5,44.5,0.9999
09:21:49.046,1788762109.047,477.71,44.5,0.9999
09:21:49.126,1788762109.127,477.23,44.5,0.9999
09:21:49.206,1788762109.207,475.78,44.5,0.9999
09:21:49.286,1788762109.287,476.26,44.5,0.9999
09:21:49.366,1788762109.367,475.78,44.7,0.9999
09:21:49.446,1788762109.447,474.81,44.7,0.9999
09:21:49.526,1788762109.527,475.78,44.7,0.9999
09:21:49.606,1788762109.607,476.74,44.7,0.9999
09:21:49.686,1788762109.687,474.32,44.7,0.9999
09:21:49.766,1788762109.767,474.57,44.7,0.9999
09:21:49.846,1788762109.847,473.84,44.7,0.9999
09:21:49.926,1788762109.927,475.29,44.7,0.9999
09:21:50.006,1788762110.007,474.32,44.7,0.9999
09:21:50.086,1788762110.087,474.81,44.7,0.9999
09:21:50.166,1788762110.167,474.32,44.9,0.9999
09:21:50.246,1788762110.247,474.08,44.9,0.9999
09:21:50.326,1788762110.327,473.84,44.9,0.9999
09:21:50.406,1788762110.407,473.12,44.9,0.9999
09:21:50.486,1788762110.487,473.6,44.9,0.9999
09:21:50.566,1788762110.567,472.39,44.9,0.9999
09:21:50.646,1788762110.647,473.12,44.9,0.9999
09:21:50.726,1788762110.727,473.84,44.9,0.9999
09:21:50.806,1788762110.807,472.87,44.9,0.9999
09:21:50.886,1788762110.887,472.15,44.9,0.9999
09:21:50.966,1788762110.967,471.91,44.7,0.9999
09:21:51.046,1788762111.047,473.84,44.7,0.9999
09:21:51.126,1788762111.127,473.6,44.7,0.9999
09:21:51.206,1788762111.207,473.84,44.7,0.9999
09:21:51.286,1788762111.287,473.84,44.7,0.9999
09:21:51.366,1788762111.367,474.32,44.7,0.9999
09:21:51.446,1788762111.447,474.32,44.7,0.9999
09:21:51.526,1788762111.527,473.36,44.7,0.9999
09:21:51.606,1788762111.607,473.84,44.7,0.9999
09:21:51.686,1788762111.687,474.57,44.7,0.9999
09:21:51.766,1788762111.767,474.08,44.5,0.9999
09:21:51.846,1788762111.847,474.81,44.5,0.9999
09:21:51.926,1788762111.927,475.53,44.5,0.9999
09:21:52.006,1788762112.007,476.02,44.5,0.9999
09:21:52.086,1788762112.087,474.32,44.5,0.9999
09:21:52.166,1788762112.167,475.05,44.5,0.9999
09:21:52.246,1788762112.247,476.98,44.5,0.9999
09:21:52.326,1788762112.327,474.57,44.5,0.9999
09:21:52.406,1788762112.407,475.78,44.5,0.9999
09:21:52.486,1788762112.487,475.53,44.5,0.9999
09:21:52.566,1788762112.567,475.53,44.7,0.9999
09:21:52.646,1788762112.647,473.6,44.7,0.9999
09:21:52.726,1788762112.727,475.29,44.7,0.9999
09:21:52.806,1788762112.807,475.78,44.7,0.9999
09:21:52.886,1788762112.887,474.81,44.7,0.9999
09:21:52.966,1788762112.967,475.29,44.7,0.9999
09:21:53.046,1788762113.047,474.81,44.7,0.9999
09:21:53.126,1788762113.127,473.6,44.7,0.9999
09:21:53.206,1788762113.207,473.84,44.7,0.9999
09:21:53.286,1788762113.287,474.57,44.7,0.9999
09:21:53.366,1788762113.367,474.08,44.5,0.9999
09:21:53.446,1788762113.447,475.78,44.5,0.9999
09:21:53.526,1788762113.527,475.78,44.5,0.9999
09:21:53.606,1788762113.607,476.5,44.5,0.9999
09:21:53.686,1788762113.687,475.29,44.5,0.9999
