iso,t_s,vDcInst,set_freq,iq_shed
13:51:11.702,1788778271.703,461.51,46.65,0.9999
13:51:11.782,1788778271.783,460.79,46.65,0.9999
13:51:11.862,1788778271.863,461.51,46.65,0.9999
13:51:11.942,1788778271.943,460.54,46.65,0.9999
13:51:12.022,1788778272.023,461.27,46.75,0.9999
13:51:12.102,1788778272.103,461.27,46.75,0.9999
13:51:12.182,1788778272.183,461.03,46.72,0.9999
13:51:12.262,1788778272.263,461.75,46.72,0.9999
13:51:12.342,1788778272.343,460.79,46.68,0.9999
13:51:12.422,1788778272.423,461.51,46.46,0.9999
13:51:12.502,1788778272.503,461.75,46.46,0.9999
13:51:12.582,1788778272.583,460.54,46.28,0.9999
13:51:12.662,1788778272.663,461.75,46.27,0.9999
13:51:12.742,1788778272.743,461.03,46.23,0.9999
13:51:12.822,1788778272.823,461.51,46.19,0.9999
13:51:12.902,1788778272.903,462.24,46.19,0.9999
13:51:12.982,1788778272.983,460.54,46.15,0.9999
13:51:13.062,1788778273.063,460.79,46.14,0.9999
13:51:13.142,1788778273.143,462.48,46.01,0.9999
13:51:13.222,1788778273.223,460.54,46.01,0.9999
13:51:13.302,1788778273.303,461.03,46.01,0.9999
13:51:13.382,1788778273.383,462.0,46.01,0.9999
13:51:13.462,1788778273.463,460.3,46.01,0.9999
13:51:13.542,1788778273.543,461.51,46.01,0.9999
13:51:13.622,1788778273.623,460.54,46.01,0.9999
13:51:13.702,1788778273.703,460.79,46.21,0.9999
13:51:13.782,1788778273.783,461.27,46.21,0.9999
13:51:13.862,1788778273.863,461.27,46.21,0.9999
13:51:13.942,1788778273.943,460.79,46.21,0.9999
13:51:14.022,1788778274.023,461.03,46.21,0.9999
13:51:14.102,1788778274.103,461.27,46.21,0.9999
13:51:14.182,1788778274.183,461.75,46.21,0.9999
13:51:14.262,1788778274.263,461.27,46.21,0.9999
13:51:14.342,1788778274.343,461.51,46.21,0.9999
13:51:14.422,1788778274.423,461.27,46.21,0.9999
13:51:14.502,1788778274.503,461.51,46.41,0.9999
13:51:14.582,1788778274.583,462.0,46.41,0.9999
13:51:14.662,1788778274.663,460.54,46.41,0.9999
13:51:14.742,1788778274.743,461.27,46.41,0.9999
13:51:14.822,1788778274.823,462.24,46.41,0.9999
13:51:14.902,1788778274.903,460.06,46.41,0.9999
13:51:14.982,1788778274.983,461.27,46.41,0.9999
13:51:15.062,1788778275.063,462.0,46.41,0.9999
13:51:15.142,1788778275.143,461.03,46.41,0.9999
13:51:15.222,1788778275.223,461.03,46.41,0.9999
13:51:15.302,1788778275.303,461.03,46.61,0.9999
13:51:15.382,1788778275.383,461.27,46.61,0.9999
13:51:15.462,1788778275.463,461.27,46.61,0.9999
13:51:15.542,1788778275.543,460.79,46.61,0.9999
13:51:15.622,1788778275.623,461.51,46.61,0.9999
13:51:15.702,1788778275.703,461.27,46.61,0.9999
13:51:15.782,1788778275.783,461.03,46.61,0.9999
13:51:15.862,1788778275.863,461.75,46.61,0.9999
13:51:15.942,1788778275.943,460.79,46.61,0.9999
13:51:16.022,1788778276.023,461.75,46.61,0.9999
13:51:16.102,1788778276.103,462.0,46.81,0.9999
13:51:16.182,1788778276.183,460.06,46.81,0.9999
13:51:16.262,1788778276.263,461.51,46.81,0.9999
13:51:16.342,1788778276.343,461.27,46.81,0.9999
13:51:16.422,1788778276.423,460.79,46.81,0.9999
13:51:16.502,1788778276.503,462.24,46.81,0.9999
13:51:16.582,1788778276.583,460.54,46.81,0.9999
13:51:16.662,1788778276.663,460.54,46.81,0.9999
13:51:16.742,1788778276.743,462.72,46.81,0.9999
13:51:16.822,1788778276.823,460.79,46.81,0.9999
13:51:16.902,1788778276.903,461.51,47.01,0.9999
13:51:16.982,1788778276.983,462.0,46.93,0.9999
13:51:17.062,1788778277.063,460.79,46.7,0.9999
13:51:17.142,1788778277.143,461.75,46.7,0.9999
13:51:17.222,1788778277.223,461.27,46.7,0.9999
13:51:17.302,1788778277.303,461.51,46.7,0.9999
13:51:17.382,1788778277.383,461.75,46.7,0.9999
13:51:17.462,1788778277.463,461.51,46.7,0.9999
13:51:17.542,1788778277.543,461.03,46.7,0.9999
13:51:17.622,1788778277.623,460.79,46.7,0.9999
13:51:17.702,1788778277.703,461.75,46.9,0.9999
13:51:17.782,1788778277.783,461.27,46.9,0.9999
13:51:17.862,1788778277.863,461.03,46.9,0.9999
13:51:17.942,1788778277.943,461.51,46.83,0.9999
13:51:18.022,1788778278.023,461.51,46.83,0.9999
13:51:18.102,1788778278.103,460.54,46.83,0.9999
13:51:18.182,1788778278.183,461.51,46.83,0.9999
13:51:18.262,1788778278.263,461.51,46.83,0.9999
13:51:18.342,1788778278.343,460.79,46.83,0.9999
13:51:18.422,1788778278.423,461.51,46.83,0.9999
13:51:18.502,1788778278.503,460.79,46.9,0.9999
13:51:18.582,1788778278.583,461.03,46.75,0.9999
13:51:18.662,1788778278.663,462.0,46.75,0.9999
13:51:18.742,1788778278.743,461.27,46.55,0.9999
13:51:18.822,1788778278.823,460.79,46.52,0.9999
13:51:18.902,1788778278.903,461.51,46.52,0.9999
13:51:18.982,1788778278.983,461.75,46.52,0.9999
13:51:19.062,1788778279.063,461.27,46.52,0.9999
13:51:19.142,1788778279.143,461.27,46.52,0.9999
13:51:19.222,1788778279.223,461.51,46.52,0.9999
13:51:19.302,1788778279.303,460.79,46.72,0.9999
13:51:19.382,1788778279.383,461.75,46.72,0.9999
13:51:19.462,1788778279.463,461.51,46.72,0.9999
13:51:19.542,1788778279.543,460.79,46.72,0.9999
13:51:19.622,1788778279.623,461.27,46.72,0.9999
13:51:19.702,1788778279.703,462.24,46.7,0.9999
13:51:19.782,1788778279.783,460.3,46.7,0.9999
13:51:19.862,1788778279.863,461.51,46.7,0.9999
13:51:19.942,1788778279.943,461.75,46.7,0.9999
13:51:20.022,1788778280.023,460.3,46.68,0.9999
13:51:20.102,1788778280.103,462.0,46.64,0.9999
13:51:20.182,1788778280.183,461.51,46.64,0.9999
13:51:20.262,1788778280.263,460.54,46.64,0.9999
13:51:20.342,1788778280.343,461.75,46.64,0.9999
13:51:20.422,1788778280.423,462.0,46.64,0.9999
13:51:20.502,1788778280.503,461.03,46.64,0.9999
13:51:20.582,1788778280.583,462.0,46.64,0.9999
13:51:20.662,1788778280.663,462.72,46.64,0.9999
13:51:20.742,1788778280.743,461.03,46.64,0.9999
13:51:20.822,1788778280.823,461.03,46.64,0.9999
13:51:20.902,1788778280.903,461.75,46.84,0.9999
13:51:20.982,1788778280.983,461.03,46.84,0.9999
13:51:21.062,1788778281.063,460.79,46.7,0.9999
13:51:21.142,1788778281.143,461.27,46.7,0.9999
13:51:21.222,1788778281.223,460.79,46.7,0.9999
13:51:21.302,1788778281.303,461.27,46.7,0.9999
13:51:21.382,1788778281.383,462.24,46.7,0.9999
13:51:21.462,1788778281.463,460.3,46.64,0.9999
13:51:21.542,1788778281.543,461.75,46.64,0.9999
13:51:21.622,1788778281.623,461.75,46.64,0.9999
13:51:21.702,1788778281.703,460.79,46.64,0.9999
13:51:21.782,1788778281.783,461.75,46.84,0.9999
13:51:21.862,1788778281.863,461.27,46.77,0.9999
13:51:21.942,1788778281.943,460.54,46.77,0.9999
13:51:22.022,1788778282.023,461.75,46.77,0.9999
13:51:22.102,1788778282.103,461.03,46.77,0.9999
13:51:22.182,1788778282.183,460.79,46.77,0.9999
13:51:22.262,1788778282.263,461.27,46.77,0.9999
13:51:22.342,1788778282.343,462.0,46.77,0.9999
13:51:22.422,1788778282.423,461.03,46.77,0.9999
13:51:22.502,1788778282.503,460.3,46.77,0.9999
13:51:22.582,1788778282.583,462.0,46.97,0.9999
13:51:22.662,1788778282.663,461.03,46.97,0.9999
13:51:22.742,1788778282.743,460.79,46.96,0.9999
13:51:22.822,1788778282.823,462.72,46.96,0.9999
13:51:22.902,1788778282.903,460.3,46.96,0.9999
13:51:22.982,1788778282.983,461.51,46.96,0.9999
13:51:23.062,1788778283.063,462.0,46.96,0.9999
13:51:23.142,1788778283.143,459.82,46.85,0.9999
13:51:23.222,1788778283.223,461.27,46.85,0.9999
13:51:23.302,1788778283.303,462.0,46.85,0.9999
13:51:23.382,1788778283.383,460.54,47.05,0.9999
13:51:23.462,1788778283.463,461.51,46.93,0.9999
13:51:23.542,1788778283.543,461.75,46.86,0.9999
13:51:23.622,1788778283.623,460.79,46.86,0.9999
13:51:23.702,1788778283.703,462.0,46.86,0.9999
13:51:23.782,1788778283.783,461.51,46.86,0.9999
13:51:23.862,1788778283.863,461.27,46.86,0.9999
13:51:23.942,1788778283.943,461.27,46.86,0.9999
13:51:24.022,1788778284.023,461.75,46.86,0.9999
13:51:24.102,1788778284.103,461.27,46.86,0.9999
13:51:24.182,1788778284.183,460.54,47.02,0.9999
13:51:24.262,1788778284.263,462.0,46.74,0.9999
13:51:24.342,1788778284.343,462.0,46.74,0.9999
13:51:24.422,1788778284.423,460.3,46.74,0.9999
13:51:24.502,1788778284.503,461.75,46.74,0.9999
13:51:24.582,1788778284.583,461.03,46.74,0.9999
13:51:24.662,1788778284.663,461.03,46.6,0.9999
13:51:24.742,1788778284.743,462.24,46.6,0.9999
13:51:24.822,1788778284.823,460.79,46.6,0.9999
13:51:24.902,1788778284.903,461.27,46.6,0.9999
13:51:24.982,1788778284.983,462.48,46.64,0.9999
13:51:25.062,1788778285.063,460.79,46.52,0.9999
13:51:25.142,1788778285.143,460.54,46.52,0.9999
13:51:25.222,1788778285.223,461.51,46.52,0.9999
13:51:25.302,1788778285.303,461.27,46.52,0.9999
13:51:25.382,1788778285.383,461.03,46.47,0.9999
13:51:25.462,1788778285.463,461.51,46.47,0.9999
13:51:25.542,1788778285.543,460.54,46.47,0.9999
13:51:25.622,1788778285.623,461.51,46.47,0.9999
13:51:25.702,1788778285.703,462.72,46.47,0.9999
13:51:25.782,1788778285.783,461.03,46.47,0.9999
13:51:25.862,1788778285.863,461.03,46.47,0.9999
13:51:25.942,1788778285.943,462.48,46.47,0.9999
13:51:26.022,1788778286.023,462.0,46.47,0.9999
13:51:26.102,1788778286.103,460.54,46.47,0.9999
13:51:26.182,1788778286.183,461.27,46.47,0.9999
13:51:26.262,1788778286.263,462.0,46.47,0.9999
13:51:26.342,1788778286.343,461.51,46.47,0.9999
13:51:26.422,1788778286.423,461.75,46.47,0.9999
13:51:26.502,1788778286.503,461.03,46.47,0.9999
13:51:26.582,1788778286.583,461.27,46.66,0.9999
13:51:26.662,1788778286.663,462.96,46.66,0.9999
13:51:26.742,1788778286.743,460.79,46.66,0.9999
13:51:26.822,1788778286.823,461.27,46.66,0.9999
13:51:26.902,1788778286.903,462.72,46.66,0.9999
13:51:26.982,1788778286.983,461.51,46.66,0.9999
13:51:27.062,1788778287.063,461.75,46.66,0.9999
13:51:27.142,1788778287.143,461.75,46.66,0.9999
13:51:27.222,1788778287.223,461.75,46.66,0.9999
13:51:27.302,1788778287.303,462.48,46.66,0.9999
13:51:27.382,1788778287.383,462.24,46.75,0.9999
13:51:27.462,1788778287.463,461.51,46.6,0.9999
13:51:27.542,1788778287.543,461.03,46.6,0.9999
13:51:27.622,1788778287.623,462.24,46.6,0.9999
13:51:27.702,1788778287.703,462.48,46.6,0.9999
13:51:27.782,1788778287.783,461.27,46.5,0.9999
13:51:27.862,1788778287.863,462.24,46.5,0.9999
13:51:27.942,1788778287.943,462.24,46.5,0.9999
13:51:28.022,1788778288.023,459.82,46.5,0.9999
13:51:28.102,1788778288.103,463.2,46.5,0.9999
13:51:28.182,1788778288.183,461.03,46.6,0.9999
13:51:28.262,1788778288.263,461.27,46.6,0.9999
13:51:28.342,1788778288.343,462.72,46.6,0.9999
13:51:28.422,1788778288.423,460.54,46.6,0.9999
13:51:28.502,1788778288.503,461.51,46.6,0.9999
13:51:28.582,1788778288.583,462.24,46.54,0.9999
13:51:28.662,1788778288.663,461.03,46.54,0.9999
13:51:28.742,1788778288.743,462.0,46.54,0.9999
13:51:28.822,1788778288.823,461.75,46.54,0.9999
13:51:28.902,1788778288.903,461.75,46.54,0.9999
13:51:28.982,1788778288.983,461.51,46.61,0.9999
13:51:29.062,1788778289.063,461.75,46.61,0.9999
13:51:29.142,1788778289.143,461.27,46.61,0.9999
13:51:29.222,1788778289.223,461.27,46.61,0.9999
13:51:29.302,1788778289.303,462.0,46.61,0.9999
13:51:29.382,1788778289.383,462.0,46.44,0.9999
13:51:29.462,1788778289.463,461.03,46.44,0.9999
13:51:29.542,1788778289.543,461.75,46.44,0.9999
13:51:29.622,1788778289.623,462.0,46.44,0.9999
13:51:29.702,1788778289.703,461.03,46.44,0.9999
13:51:29.782,1788778289.783,462.48,46.44,0.9999
13:51:29.862,1788778289.863,462.24,46.46,0.9999
13:51:29.942,1788778289.943,460.79,46.41,0.9999
13:51:30.022,1788778290.023,461.75,46.38,0.9999
13:51:30.102,1788778290.103,461.51,46.31,0.9999
13:51:30.182,1788778290.183,460.79,46.31,0.9999
13:51:30.262,1788778290.263,462.72,46.31,0.9999
13:51:30.342,1788778290.343,461.27,46.31,0.9999
13:51:30.422,1788778290.423,461.27,46.31,0.9999
13:51:30.502,1788778290.503,461.75,46.22,0.9999
13:51:30.582,1788778290.583,461.27,46.22,0.9999
13:51:30.662,1788778290.663,461.03,46.07,0.9999
13:51:30.742,1788778290.743,461.27,46.07,0.9999
13:51:30.822,1788778290.823,461.75,46.07,0.9999
13:51:30.902,1788778290.903,461.03,46.07,0.9999
13:51:30.982,1788778290.983,461.03,46.07,0.9999
13:51:31.062,1788778291.063,461.27,46.07,0.9999
13:51:31.142,1788778291.143,461.03,46.07,0.9999
