iso,t_s,vDcInst,set_freq,iq_shed
18:31:54.377,1788795114.377,409.05,5.0,0.9999
18:31:54.457,1788795114.457,409.05,5.0,0.9999
18:31:54.537,1788795114.537,409.05,5.0,0.9999
18:31:54.617,1788795114.617,409.05,5.0,0.9999
18:31:54.697,1788795114.697,409.29,5.0,0.9999
18:31:54.777,1788795114.777,409.05,5.0,0.9999
18:31:54.857,1788795114.857,409.29,5.0,0.9999
18:31:54.937,1788795114.937,409.29,5.0,0.9999
18:31:55.017,1788795115.017,409.29,5.0,0.9999
18:31:55.097,1788795115.097,409.05,5.0,0.9999
18:31:55.177,1788795115.177,409.53,5.0,0.9999
18:31:55.257,1788795115.257,409.53,5.0,0.9999
18:31:55.337,1788795115.337,409.53,5.0,0.9999
18:31:55.417,1788795115.417,409.53,5.0,0.9999
18:31:55.497,1788795115.497,409.53,5.0,0.9999
18:31:55.577,1788795115.577,409.53,5.0,0.9999
18:31:55.657,1788795115.657,409.53,5.0,0.9999
18:31:55.737,1788795115.737,409.53,5.0,0.9999
18:31:55.817,1788795115.817,409.29,5.0,0.9999
18:31:55.897,1788795115.897,409.53,5.0,0.9999
18:31:55.977,1788795115.977,409.53,5.0,0.9999
18:31:56.057,1788795116.057,409.53,5.0,0.9999
18:31:56.137,1788795116.137,409.53,5.0,0.9999
18:31:56.217,1788795116.217,409.53,5.0,0.9999
18:31:56.297,1788795116.297,409.53,5.0,0.9999
18:31:56.377,1788795116.377,409.53,5.0,0.9999
18:31:56.457,1788795116.457,409.29,5.0,0.9999
18:31:56.537,1788795116.537,409.53,5.0,0.9999
18:31:56.617,1788795116.617,409.53,5.0,0.9999
18:31:56.697,1788795116.697,409.53,5.0,0.9999
18:31:56.777,1788795116.777,409.53,5.0,0.9999
18:31:56.857,1788795116.857,409.53,5.0,0.9999
18:31:56.937,1788795116.937,409.53,5.0,0.9999
18:31:57.017,1788795117.017,409.53,5.0,0.9999
18:31:57.097,1788795117.097,409.53,5.0,0.9999
18:31:57.177,1788795117.177,409.53,5.0,0.9999
18:31:57.257,1788795117.257,409.53,5.0,0.9999
18:31:57.337,1788795117.337,409.53,5.0,0.9999
18:31:57.417,1788795117.417,409.29,5.0,0.9999
18:31:57.497,1788795117.497,409.53,5.0,0.9999
18:31:57.577,1788795117.577,409.53,5.0,0.9999
18:31:57.657,1788795117.657,409.53,5.0,0.9999
18:31:57.737,1788795117.737,409.53,5.0,0.9999
18:31:57.817,1788795117.817,409.53,5.0,0.9999
18:31:57.897,1788795117.897,409.29,5.0,0.9999
18:31:57.977,1788795117.977,409.29,5.0,0.9999
18:31:58.057,1788795118.057,409.05,5.0,0.9999
18:31:58.137,1788795118.137,409.05,5.0,0.9999
18:31:58.217,1788795118.217,409.05,5.0,0.9999
18:31:58.297,1788795118.297,409.05,5.0,0.9999
18:31:58.377,1788795118.377,408.81,5.0,0.9999
18:31:58.457,1788795118.457,408.81,5.0,0.9999
18:31:58.537,1788795118.537,408.81,5.0,0.9999
18:31:58.617,1788795118.617,409.05,5.0,0.9999
18:31:58.697,1788795118.697,409.05,5.0,0.9999
18:31:58.777,1788795118.777,409.05,5.0,0.9999
18:31:58.857,1788795118.857,409.05,5.0,0.9999
18:31:58.937,1788795118.937,409.05,5.0,0.9999
18:31:59.017,1788795119.017,409.05,5.0,0.9999
18:31:59.097,1788795119.097,409.05,5.0,0.9999
18:31:59.177,1788795119.177,409.05,5.0,0.9999
18:31:59.257,1788795119.257,409.05,5.0,0.9999
18:31:59.337,1788795119.337,409.05,5.0,0.9999
18:31:59.417,1788795119.417,409.05,5.0,0.9999
18:31:59.497,1788795119.497,409.29,5.0,0.9999
18:31:59.577,1788795119.577,409.05,5.0,0.9999
18:31:59.657,1788795119.657,409.05,5.0,0.9999
18:31:59.737,1788795119.737,409.05,5.0,0.9999
18:31:59.817,1788795119.817,409.05,5.0,0.9999
18:31:59.897,1788795119.897,409.05,5.0,0.9999
18:31:59.977,1788795119.977,409.05,5.0,0.9999
18:32:00.057,1788795120.057,409.05,5.0,0.9999
18:32:00.137,1788795120.137,408.81,5.0,0.9999
18:32:00.217,1788795120.217,409.05,5.0,0.9999
18:32:00.297,1788795120.297,409.29,5.0,0.9999
18:32:00.377,1788795120.377,409.05,5.0,0.9999
18:32:00.457,1788795120.457,409.05,5.0,0.9999
18:32:00.537,1788795120.537,409.05,5.0,0.9999
18:32:00.617,1788795120.617,409.05,5.0,0.9999
18:32:00.697,1788795120.697,409.05,5.0,0.9999
18:32:00.777,1788795120.777,409.05,5.0,0.9999
18:32:00.857,1788795120.857,409.05,5.0,0.9999
18:32:00.937,1788795120.937,409.05,5.0,0.9999
18:32:01.017,1788795121.017,409.05,5.0,0.9999
18:32:01.097,1788795121.097,409.05,5.0,0.9999
18:32:01.177,1788795121.177,409.05,5.0,0.9999
18:32:01.257,1788795121.257,409.05,5.0,0.9999
18:32:01.337,1788795121.337,409.05,5.0,0.9999
18:32:01.417,1788795121.417,408.81,5.0,0.9999
18:32:01.497,1788795121.497,408.81,5.0,0.9999
18:32:01.577,1788795121.577,408.57,5.0,0.9999
18:32:01.657,1788795121.657,408.57,5.0,0.9999
18:32:01.737,1788795121.737,408.57,5.0,0.9999
18:32:01.817,1788795121.817,408.57,5.0,0.9999
18:32:01.897,1788795121.897,408.57,5.0,0.9999
18:32:01.977,1788795121.977,408.57,5.0,0.9999
18:32:02.057,1788795122.057,408.57,5.0,0.9999
18:32:02.137,1788795122.137,408.57,5.0,0.9999
18:32:02.217,1788795122.217,408.57,5.0,0.9999
18:32:02.297,1788795122.297,408.57,5.0,0.9999
18:32:02.377,1788795122.377,408.57,5.0,0.9999
18:32:02.457,1788795122.457,408.57,5.0,0.9999
18:32:02.537,1788795122.537,408.81,5.0,0.9999
18:32:02.617,1788795122.617,408.57,5.0,0.9999
18:32:02.697,1788795122.697,408.81,5.0,0.9999
18:32:02.777,1788795122.777,408.81,5.0,0.9999
18:32:02.857,1788795122.857,408.81,5.0,0.9999
18:32:02.937,1788795122.937,408.81,5.0,0.9999
18:32:03.017,1788795123.017,408.57,5.0,0.9999
18:32:03.097,1788795123.097,408.57,5.0,0.9999
18:32:03.177,1788795123.177,408.57,5.0,0.9999
18:32:03.257,1788795123.257,408.81,5.0,0.9999
18:32:03.337,1788795123.337,408.57,5.0,0.9999
18:32:03.417,1788795123.417,408.81,5.0,0.9999
18:32:03.497,1788795123.497,408.81,5.0,0.9999
18:32:03.577,1788795123.577,408.81,5.0,0.9999
18:32:03.657,1788795123.657,408.81,5.0,0.9999
18:32:03.737,1788795123.737,408.81,5.0,0.9999
18:32:03.817,1788795123.817,408.81,5.0,0.9999
18:32:03.897,1788795123.897,408.57,5.0,0.9999
18:32:03.977,1788795123.977,408.57,5.0,0.9999
18:32:04.057,1788795124.057,408.57,5.0,0.9999
18:32:04.137,1788795124.137,408.81,5.0,0.9999
18:32:04.217,1788795124.217,408.81,5.0,0.9999
18:32:04.297,1788795124.297,408.81,5.0,0.9999
18:32:04.377,1788795124.377,408.81,5.0,0.9999
18:32:04.457,1788795124.457,408.81,5.0,0.9999
18:32:04.537,1788795124.537,408.81,5.0,0.9999
18:32:04.617,1788795124.617,408.57,5.0,0.9999
18:32:04.697,1788795124.697,408.81,5.0,0.9999
18:32:04.777,1788795124.777,408.57,5.0,0.9999
18:32:04.857,1788795124.857,408.32,5.0,0.9999
18:32:04.937,1788795124.937,408.57,5.0,0.9999
18:32:05.017,1788795125.017,408.32,5.0,0.9999
18:32:05.097,1788795125.097,408.32,5.0,0.9999
18:32:05.177,1788795125.177,408.32,5.0,0.9999
18:32:05.257,1788795125.257,408.32,5.0,0.9999
18:32:05.337,1788795125.337,408.32,5.0,0.9999
18:32:05.417,1788795125.417,408.08,5.0,0.9999
18:32:05.497,1788795125.497,408.08,5.0,0.9999
18:32:05.577,1788795125.577,408.08,5.0,0.9999
18:32:05.657,1788795125.657,408.08,5.0,0.9999
18:32:05.737,1788795125.737,408.08,5.0,0.9999
18:32:05.817,1788795125.817,408.32,5.0,0.9999
18:32:05.897,1788795125.897,408.32,5.0,0.9999
18:32:05.977,1788795125.977,408.32,5.0,0.9999
18:32:06.057,1788795126.057,408.32,5.0,0.9999
18:32:06.137,1788795126.137,408.32,5.0,0.9999
18:32:06.217,1788795126.217,408.32,5.0,0.9999
18:32:06.297,1788795126.297,408.32,5.0,0.9999
18:32:06.377,1788795126.377,408.32,5.0,0.9999
18:32:06.457,1788795126.457,408.32,5.0,0.9999
18:32:06.537,1788795126.537,408.32,5.0,0.9999
18:32:06.617,1788795126.617,408.57,5.0,0.9999
