iso,t_s,vDcInst,set_freq,iq_shed
08:56:25.625,1788760585.626,481.34,42.7,0.9999
08:56:25.705,1788760585.706,481.09,42.7,0.9999
08:56:25.785,1788760585.786,479.64,42.9,0.9999
08:56:25.865,1788760585.866,479.16,42.9,0.9999
08:56:25.945,1788760585.946,479.89,42.9,0.9999
08:56:26.025,1788760586.026,480.37,42.9,0.9999
08:56:26.105,1788760586.106,479.64,42.9,0.9999
08:56:26.185,1788760586.186,479.4,42.9,0.9999
08:56:26.265,1788760586.266,479.89,42.9,0.9999
08:56:26.345,1788760586.346,479.89,42.9,0.9999
08:56:26.425,1788760586.426,478.92,42.9,0.9999
08:56:26.505,1788760586.506,480.37,42.9,0.9999
08:56:26.585,1788760586.586,480.37,42.7,0.9999
08:56:26.665,1788760586.666,479.4,42.7,0.9999
08:56:26.745,1788760586.746,478.92,42.7,0.9999
08:56:26.825,1788760586.826,479.64,42.7,0.9999
08:56:26.905,1788760586.906,480.13,42.7,0.9999
08:56:26.985,1788760586.986,481.34,42.7,0.9999
08:56:27.065,1788760587.066,480.13,42.7,0.9999
08:56:27.145,1788760587.146,481.09,42.7,0.9999
08:56:27.225,1788760587.226,480.37,42.7,0.9999
08:56:27.305,1788760587.306,478.92,42.7,0.9999
08:56:27.385,1788760587.386,480.13,42.5,0.9999
08:56:27.465,1788760587.466,481.09,42.5,0.9999
08:56:27.545,1788760587.546,482.06,42.5,0.9999
08:56:27.625,1788760587.626,481.82,42.5,0.9999
08:56:27.705,1788760587.706,480.61,42.5,0.9999
08:56:27.785,1788760587.786,481.82,42.5,0.9999
08:56:27.865,1788760587.866,481.82,42.5,0.9999
08:56:27.945,1788760587.946,483.03,42.5,0.9999
08:56:28.025,1788760588.026,482.54,42.5,0.9999
08:56:28.105,1788760588.106,481.82,42.5,0.9999
08:56:28.185,1788760588.186,482.79,42.5,0.9999
08:56:28.265,1788760588.266,482.79,42.3,0.9999
08:56:28.345,1788760588.346,484.24,42.3,0.9999
08:56:28.425,1788760588.426,482.79,42.3,0.9999
08:56:28.505,1788760588.506,482.79,42.3,0.9999
08:56:28.585,1788760588.586,483.27,42.3,0.9999
08:56:28.665,1788760588.666,484.24,42.3,0.9999
08:56:28.745,1788760588.746,484.24,42.3,0.9999
08:56:28.825,1788760588.826,483.75,42.3,0.9999
08:56:28.905,1788760588.906,483.51,42.3,0.9999
08:56:28.985,1788760588.986,483.75,42.3,0.9999
08:56:29.065,1788760589.066,485.45,42.5,0.9999
08:56:29.145,1788760589.146,484.0,42.5,0.9999
08:56:29.225,1788760589.226,484.0,42.5,0.9999
08:56:29.305,1788760589.306,482.54,42.5,0.9999
08:56:29.385,1788760589.386,484.0,42.5,0.9999
08:56:29.465,1788760589.466,483.03,42.5,0.9999
08:56:29.545,1788760589.546,484.24,42.5,0.9999
08:56:29.625,1788760589.626,483.51,42.5,0.9999
08:56:29.705,1788760589.706,482.79,42.5,0.9999
08:56:29.785,1788760589.786,483.27,42.5,0.9999
08:56:29.865,1788760589.866,483.27,42.7,0.9999
08:56:29.945,1788760589.946,483.27,42.7,0.9999
08:56:30.025,1788760590.026,482.79,42.7,0.9999
08:56:30.105,1788760590.106,482.06,42.7,0.9999
08:56:30.185,1788760590.186,482.3,42.7,0.9999
08:56:30.265,1788760590.266,482.06,42.7,0.9999
08:56:30.345,1788760590.346,482.54,42.7,0.9999
08:56:30.425,1788760590.426,481.82,42.7,0.9999
08:56:30.505,1788760590.506,481.58,42.7,0.9999
08:56:30.585,1788760590.586,481.58,42.7,0.9999
08:56:30.665,1788760590.666,482.3,42.9,0.9999
08:56:30.745,1788760590.746,481.34,42.9,0.9999
08:56:30.825,1788760590.826,480.85,42.9,0.9999
08:56:30.905,1788760590.906,479.89,42.9,0.9999
08:56:30.985,1788760590.986,480.85,42.9,0.9999
08:56:31.065,1788760591.066,480.13,42.9,0.9999
08:56:31.145,1788760591.146,480.61,42.9,0.9999
08:56:31.225,1788760591.226,479.89,42.9,0.9999
08:56:31.305,1788760591.306,479.89,42.9,0.9999
08:56:31.385,1788760591.386,479.89,42.9,0.9999
08:56:31.465,1788760591.466,479.16,42.7,0.9999
08:56:31.545,1788760591.546,479.89,42.7,0.9999
08:56:31.625,1788760591.626,481.82,42.7,0.9999
08:56:31.705,1788760591.706,481.34,42.7,0.9999
08:56:31.785,1788760591.786,480.61,42.7,0.9999
08:56:31.865,1788760591.866,479.89,42.7,0.9999
08:56:31.945,1788760591.946,480.37,42.7,0.9999
08:56:32.025,1788760592.026,480.85,42.7,0.9999
08:56:32.105,1788760592.106,481.09,42.7,0.9999
08:56:32.185,1788760592.186,481.34,42.7,0.9999
08:56:32.265,1788760592.266,481.58,42.5,0.9999
08:56:32.345,1788760592.346,481.09,42.5,0.9999
08:56:32.425,1788760592.426,481.58,42.5,0.9999
08:56:32.505,1788760592.506,481.09,42.5,0.9999
08:56:32.585,1788760592.586,482.54,42.5,0.9999
08:56:32.665,1788760592.666,481.58,42.5,0.9999
08:56:32.745,1788760592.746,481.82,42.5,0.9999
08:56:32.825,1788760592.826,482.06,42.5,0.9999
08:56:32.905,1788760592.906,482.06,42.5,0.9999
08:56:32.985,1788760592.986,482.79,42.5,0.9999
08:56:33.065,1788760593.066,483.03,42.3,0.9999
08:56:33.145,1788760593.146,483.03,42.3,0.9999
08:56:33.225,1788760593.226,482.3,42.3,0.9999
08:56:33.305,1788760593.306,483.75,42.3,0.9999
08:56:33.385,1788760593.386,483.51,42.3,0.9999
08:56:33.465,1788760593.466,484.0,42.3,0.9999
08:56:33.545,1788760593.546,482.79,42.3,0.9999
08:56:33.625,1788760593.626,484.96,42.3,0.9999
08:56:33.705,1788760593.706,483.51,42.3,0.9999
08:56:33.785,1788760593.786,483.75,42.3,0.9999
08:56:33.865,1788760593.866,483.51,42.5,0.9999
08:56:33.945,1788760593.946,483.51,42.5,0.9999
08:56:34.025,1788760594.026,483.75,42.5,0.9999
08:56:34.105,1788760594.106,484.48,42.5,0.9999
08:56:34.185,1788760594.186,483.75,42.5,0.9999
08:56:34.265,1788760594.266,482.79,42.5,0.9999
08:56:34.345,1788760594.346,483.51,42.5,0.9999
08:56:34.425,1788760594.426,484.24,42.5,0.9999
08:56:34.505,1788760594.506,483.51,42.5,0.9999
08:56:34.585,1788760594.586,483.75,42.5,0.9999
08:56:34.665,1788760594.666,481.82,42.7,0.9999
08:56:34.745,1788760594.746,482.54,42.7,0.9999
08:56:34.825,1788760594.826,483.27,42.7,0.9999
08:56:34.905,1788760594.906,483.03,42.7,0.9999
08:56:34.985,1788760594.986,482.79,42.7,0.9999
08:56:35.065,1788760595.066,481.34,42.7,0.9999
08:56:35.145,1788760595.146,482.06,42.7,0.9999
08:56:35.225,1788760595.226,483.03,42.7,0.9999
08:56:35.305,1788760595.306,482.3,42.7,0.9999
08:56:35.385,1788760595.386,482.3,42.7,0.9999
08:56:35.465,1788760595.466,480.85,42.9,0.9999
08:56:35.545,1788760595.546,481.82,42.9,0.9999
