iso,t_s,vDcInst,set_freq,iq_shed
11:18:02.771,1788769082.771,468.76,46.28,0.9999
11:18:02.851,1788769082.851,469.49,46.28,0.9999
11:18:02.931,1788769082.931,468.76,46.27,0.9999
11:18:03.011,1788769083.011,469.49,46.44,0.9999
11:18:03.091,1788769083.091,469.73,46.44,0.9999
11:18:03.171,1788769083.171,469.49,46.44,0.9999
11:18:03.251,1788769083.251,470.21,46.44,0.9999
11:18:03.331,1788769083.331,468.76,46.44,0.9999
11:18:03.411,1788769083.411,469.25,46.44,0.9999
11:18:03.491,1788769083.491,469.01,46.44,0.9999
11:18:03.571,1788769083.571,469.73,46.44,0.9999
11:18:03.651,1788769083.651,469.73,46.44,0.9999
11:18:03.731,1788769083.731,469.25,46.44,0.9999
11:18:03.811,1788769083.811,469.73,46.54,0.9999
11:18:03.891,1788769083.891,469.49,46.54,0.9999
11:18:03.971,1788769083.971,468.76,46.54,0.9999
11:18:04.051,1788769084.051,469.25,46.54,0.9999
11:18:04.131,1788769084.131,469.73,46.54,0.9999
11:18:04.211,1788769084.211,469.25,46.54,0.9999
11:18:04.291,1788769084.291,470.7,46.54,0.9999
11:18:04.371,1788769084.371,468.76,46.54,0.9999
11:18:04.451,1788769084.451,468.76,46.5,0.9999
11:18:04.531,1788769084.531,469.49,46.5,0.9999
11:18:04.611,1788769084.611,469.49,46.7,0.9999
11:18:04.691,1788769084.691,470.46,46.54,0.9999
11:18:04.771,1788769084.771,469.73,46.54,0.9999
11:18:04.851,1788769084.851,469.25,46.54,0.9999
11:18:04.931,1788769084.931,469.01,46.54,0.9999
11:18:05.011,1788769085.011,469.01,46.54,0.9999
11:18:05.091,1788769085.091,469.49,46.54,0.9999
11:18:05.171,1788769085.171,469.73,46.54,0.9999
11:18:05.251,1788769085.251,470.46,46.54,0.9999
11:18:05.331,1788769085.331,470.21,46.54,0.9999
11:18:05.411,1788769085.411,468.52,46.74,0.9999
11:18:05.491,1788769085.491,469.49,46.74,0.9999
11:18:05.571,1788769085.571,469.49,46.74,0.9999
11:18:05.651,1788769085.651,470.21,46.74,0.9999
11:18:05.731,1788769085.731,471.42,46.74,0.9999
11:18:05.811,1788769085.811,469.73,46.74,0.9999
11:18:05.891,1788769085.891,469.49,46.74,0.9999
11:18:05.971,1788769085.971,469.25,46.74,0.9999
11:18:06.051,1788769086.051,468.76,46.74,0.9999
11:18:06.131,1788769086.131,469.49,46.74,0.9999
11:18:06.211,1788769086.211,469.25,46.94,0.9999
11:18:06.291,1788769086.291,469.49,46.94,0.9999
11:18:06.371,1788769086.371,470.7,46.94,0.9999
11:18:06.451,1788769086.451,469.01,46.94,0.9999
11:18:06.531,1788769086.531,469.25,46.94,0.9999
11:18:06.611,1788769086.611,469.73,46.94,0.9999
11:18:06.691,1788769086.691,469.97,46.94,0.9999
11:18:06.771,1788769086.771,469.73,46.94,0.9999
11:18:06.851,1788769086.851,469.25,46.94,0.9999
11:18:06.931,1788769086.931,469.01,46.72,0.9999
11:18:07.011,1788769087.011,469.25,46.72,0.9999
11:18:07.091,1788769087.091,469.49,46.79,0.9999
11:18:07.171,1788769087.171,469.49,46.79,0.9999
11:18:07.251,1788769087.251,469.49,46.74,0.9999
11:18:07.331,1788769087.331,469.73,46.67,0.9999
11:18:07.411,1788769087.411,470.94,46.67,0.9999
11:18:07.491,1788769087.491,468.28,46.67,0.9999
11:18:07.571,1788769087.571,469.49,46.67,0.9999
11:18:07.651,1788769087.651,469.97,46.67,0.9999
11:18:07.731,1788769087.731,470.46,46.67,0.9999
11:18:07.811,1788769087.811,469.25,46.67,0.9999
11:18:07.891,1788769087.891,469.25,46.7,0.9999
11:18:07.971,1788769087.971,469.25,46.7,0.9999
11:18:08.051,1788769088.051,469.49,46.7,0.9999
11:18:08.131,1788769088.131,469.01,46.7,0.9999
11:18:08.211,1788769088.211,469.49,46.7,0.9999
11:18:08.291,1788769088.291,469.49,46.7,0.9999
11:18:08.371,1788769088.371,469.97,46.7,0.9999
11:18:08.451,1788769088.451,470.21,46.7,0.9999
11:18:08.531,1788769088.531,469.01,46.7,0.9999
11:18:08.611,1788769088.611,469.01,46.7,0.9999
11:18:08.691,1788769088.691,469.73,46.9,0.9999
11:18:08.771,1788769088.771,469.25,46.8,0.9999
11:18:08.851,1788769088.851,469.25,46.78,0.9999
11:18:08.931,1788769088.931,468.76,46.78,0.9999
11:18:09.011,1788769089.011,469.25,46.78,0.9999
11:18:09.091,1788769089.091,469.49,46.75,0.9999
11:18:09.171,1788769089.171,468.52,46.63,0.9999
11:18:09.251,1788769089.251,469.97,46.63,0.9999
11:18:09.331,1788769089.331,469.49,46.63,0.9999
11:18:09.411,1788769089.411,470.21,46.63,0.9999
11:18:09.491,1788769089.491,470.21,46.83,0.9999
11:18:09.571,1788769089.571,468.52,46.83,0.9999
11:18:09.651,1788769089.651,469.25,46.83,0.9999
11:18:09.731,1788769089.731,468.76,46.83,0.9999
11:18:09.811,1788769089.811,469.01,46.83,0.9999
11:18:09.891,1788769089.891,469.97,46.83,0.9999
11:18:09.971,1788769089.971,469.25,46.83,0.9999
11:18:10.051,1788769090.051,469.49,46.83,0.9999
11:18:10.131,1788769090.131,469.73,46.83,0.9999
11:18:10.211,1788769090.211,469.25,46.83,0.9999
11:18:10.291,1788769090.291,469.49,47.03,0.9999
11:18:10.371,1788769090.371,469.49,47.03,0.9999
11:18:10.451,1788769090.451,469.49,47.03,0.9999
11:18:10.531,1788769090.531,470.46,47.03,0.9999
11:18:10.611,1788769090.611,468.76,47.03,0.9999
11:18:10.691,1788769090.691,469.25,47.03,0.9999
11:18:10.771,1788769090.771,468.76,47.03,0.9999
11:18:10.851,1788769090.851,469.49,47.03,0.9999
11:18:10.931,1788769090.931,469.49,47.03,0.9999
11:18:11.011,1788769091.011,469.01,47.03,0.9999
11:18:11.091,1788769091.091,469.97,47.23,0.9999
11:18:11.171,1788769091.171,469.01,47.23,0.9999
11:18:11.251,1788769091.251,469.01,47.23,0.9999
11:18:11.331,1788769091.331,470.21,46.96,0.9999
11:18:11.411,1788769091.411,469.01,46.85,0.9999
11:18:11.491,1788769091.491,469.49,46.62,0.9999
11:18:11.571,1788769091.571,470.46,46.58,0.9999
11:18:11.651,1788769091.651,469.01,46.58,0.9999
11:18:11.731,1788769091.731,469.25,46.58,0.9999
11:18:11.811,1788769091.811,469.01,46.54,0.9999
11:18:11.891,1788769091.891,469.25,46.44,0.9999
11:18:11.971,1788769091.971,469.49,46.44,0.9999
11:18:12.051,1788769092.051,469.49,46.44,0.9999
11:18:12.131,1788769092.131,469.49,46.44,0.9999
