iso,t_s,vDcInst,set_freq,iq_shed
16:51:54.346,1788789114.347,492.94,28.26,0.9999
16:51:54.426,1788789114.427,494.15,28.26,0.9999
16:51:54.506,1788789114.507,493.67,28.26,0.9999
16:51:54.586,1788789114.587,493.42,28.26,0.9999
16:51:54.666,1788789114.667,491.73,28.26,0.9999
16:51:54.746,1788789114.747,490.76,28.46,0.9999
16:51:54.826,1788789114.827,490.28,28.46,0.9999
16:51:54.906,1788789114.907,490.52,28.46,0.9999
16:51:54.986,1788789114.987,488.35,28.46,0.9999
16:51:55.066,1788789115.067,488.59,28.46,0.9999
16:51:55.146,1788789115.147,487.14,28.46,0.9999
16:51:55.226,1788789115.227,487.38,28.46,0.9999
16:51:55.306,1788789115.307,485.69,28.46,0.9999
16:51:55.386,1788789115.387,485.69,28.46,0.9999
16:51:55.466,1788789115.467,484.96,28.46,0.9999
16:51:55.546,1788789115.547,485.93,28.26,0.9999
16:51:55.626,1788789115.627,485.69,28.26,0.9999
16:51:55.706,1788789115.707,484.96,28.26,0.9999
16:51:55.786,1788789115.787,484.72,28.26,0.9999
16:51:55.866,1788789115.867,483.03,28.26,0.9999
16:51:55.946,1788789115.947,483.75,28.26,0.9999
16:51:56.026,1788789116.027,484.0,28.26,0.9999
16:51:56.106,1788789116.107,484.96,28.26,0.9999
16:51:56.186,1788789116.187,482.79,28.26,0.9999
16:51:56.266,1788789116.267,483.27,28.26,0.9999
16:51:56.346,1788789116.347,484.48,28.06,0.9999
16:51:56.426,1788789116.427,486.17,28.06,0.9999
16:51:56.506,1788789116.507,484.24,28.06,0.9999
16:51:56.586,1788789116.587,485.45,28.06,0.9999
16:51:56.666,1788789116.667,484.48,28.06,0.9999
16:51:56.746,1788789116.747,485.93,28.06,0.9999
16:51:56.826,1788789116.827,484.72,28.06,0.9999
16:51:56.906,1788789116.907,485.93,28.06,0.9999
16:51:56.986,1788789116.987,484.72,28.06,0.9999
16:51:57.066,1788789117.067,485.69,28.06,0.9999
16:51:57.146,1788789117.147,485.93,27.86,0.9999
16:51:57.226,1788789117.227,486.41,27.86,0.9999
16:51:57.306,1788789117.307,487.38,27.86,0.9999
16:51:57.386,1788789117.387,487.62,27.86,0.9999
16:51:57.466,1788789117.467,488.1,27.86,0.9999
16:51:57.546,1788789117.547,486.9,27.86,0.9999
16:51:57.626,1788789117.627,488.59,27.86,0.9999
16:51:57.706,1788789117.707,488.35,27.86,0.9999
16:51:57.786,1788789117.787,488.83,27.86,0.9999
16:51:57.866,1788789117.867,487.38,27.86,0.9999
16:51:57.946,1788789117.947,489.56,27.66,0.9999
16:51:58.026,1788789118.027,490.04,27.66,0.9999
16:51:58.106,1788789118.107,490.52,27.66,0.9999
16:51:58.186,1788789118.187,491.25,27.66,0.9999
16:51:58.266,1788789118.267,490.04,27.66,0.9999
16:51:58.346,1788789118.347,491.25,27.66,0.9999
16:51:58.426,1788789118.427,491.25,27.66,0.9999
16:51:58.506,1788789118.507,492.46,27.66,0.9999
16:51:58.586,1788789118.587,491.73,27.66,0.9999
16:51:58.666,1788789118.667,492.46,27.66,0.9999
16:51:58.746,1788789118.747,493.18,27.46,0.9999
16:51:58.826,1788789118.827,493.67,27.46,0.9999
16:51:58.906,1788789118.907,495.36,27.46,0.9999
16:51:58.986,1788789118.987,493.91,27.46,0.9999
16:51:59.066,1788789119.067,495.6,27.46,0.9999
16:51:59.146,1788789119.147,495.6,27.46,0.9999
16:51:59.226,1788789119.227,496.57,27.46,0.9999
16:51:59.306,1788789119.307,497.29,27.46,0.9999
16:51:59.386,1788789119.387,495.84,27.46,0.9999
16:51:59.466,1788789119.467,497.53,27.46,0.9999
16:51:59.546,1788789119.547,497.29,27.66,0.9999
16:51:59.626,1788789119.627,497.05,27.66,0.9999
16:51:59.706,1788789119.707,497.78,27.66,0.9999
16:51:59.786,1788789119.787,496.57,27.66,0.9999
16:51:59.866,1788789119.867,498.5,27.66,0.9999
16:51:59.946,1788789119.947,498.5,27.66,0.9999
16:52:00.026,1788789120.027,498.74,27.66,0.9999
16:52:00.106,1788789120.107,497.53,27.66,0.9999
16:52:00.186,1788789120.187,498.5,27.66,0.9999
16:52:00.266,1788789120.267,498.74,27.66,0.9999
16:52:00.346,1788789120.347,498.26,27.86,0.9999
16:52:00.426,1788789120.427,498.26,27.86,0.9999
16:52:00.506,1788789120.507,497.05,27.86,0.9999
16:52:00.586,1788789120.587,498.5,27.86,0.9999
16:52:00.666,1788789120.667,498.26,27.86,0.9999
16:52:00.746,1788789120.747,498.5,27.86,0.9999
16:52:00.826,1788789120.827,497.53,27.86,0.9999
16:52:00.906,1788789120.907,498.26,27.86,0.9999
16:52:00.986,1788789120.987,498.26,27.86,0.9999
16:52:01.066,1788789121.067,498.02,27.86,0.9999
16:52:01.146,1788789121.147,498.5,27.86,0.9999
16:52:01.226,1788789121.227,495.6,28.06,0.9999
16:52:01.306,1788789121.307,497.29,28.06,0.9999
16:52:01.386,1788789121.387,497.05,28.06,0.9999
16:52:01.466,1788789121.467,497.78,28.06,0.9999
16:52:01.546,1788789121.547,496.08,28.06,0.9999
16:52:01.626,1788789121.627,497.05,28.06,0.9999
16:52:01.706,1788789121.707,496.81,28.06,0.9999
16:52:01.786,1788789121.787,497.05,28.06,0.9999
16:52:01.866,1788789121.867,495.36,28.06,0.9999
16:52:01.946,1788789121.947,496.08,28.06,0.9999
16:52:02.026,1788789122.027,494.39,28.26,0.9999
16:52:02.106,1788789122.107,494.87,28.26,0.9999
16:52:02.186,1788789122.187,492.7,28.26,0.9999
16:52:02.266,1788789122.267,493.18,28.26,0.9999
16:52:02.346,1788789122.347,493.91,28.26,0.9999
16:52:02.426,1788789122.427,493.67,28.26,0.9999
16:52:02.506,1788789122.507,491.73,28.26,0.9999
16:52:02.586,1788789122.587,492.21,28.26,0.9999
16:52:02.666,1788789122.667,491.49,28.26,0.9999
16:52:02.746,1788789122.747,491.97,28.26,0.9999
16:52:02.826,1788789122.827,487.86,28.46,0.9999
16:52:02.906,1788789122.907,489.07,28.46,0.9999
16:52:02.986,1788789122.987,488.59,28.46,0.9999
16:52:03.066,1788789123.067,487.86,28.46,0.9999
16:52:03.146,1788789123.147,485.45,28.46,0.9999
16:52:03.226,1788789123.227,485.93,28.46,0.9999
16:52:03.306,1788789123.307,484.96,28.46,0.9999
16:52:03.386,1788789123.387,484.96,28.46,0.9999
16:52:03.466,1788789123.467,483.27,28.46,0.9999
16:52:03.546,1788789123.547,483.03,28.46,0.9999
16:52:03.626,1788789123.627,484.48,28.26,0.9999
16:52:03.706,1788789123.707,484.24,28.26,0.9999
16:52:03.786,1788789123.787,484.24,28.26,0.9999
16:52:03.866,1788789123.867,483.75,28.26,0.9999
16:52:03.946,1788789123.947,483.75,28.26,0.9999
16:52:04.026,1788789124.027,483.03,28.26,0.9999
16:52:04.106,1788789124.107,483.03,28.26,0.9999
16:52:04.186,1788789124.187,482.06,28.26,0.9999
16:52:04.266,1788789124.267,483.27,28.26,0.9999
16:52:04.346,1788789124.347,482.54,28.26,0.9999
16:52:04.426,1788789124.427,484.48,28.06,0.9999
16:52:04.506,1788789124.507,483.75,28.06,0.9999
16:52:04.586,1788789124.587,484.96,28.06,0.9999
16:52:04.666,1788789124.667,484.0,28.06,0.9999
16:52:04.746,1788789124.747,484.96,28.06,0.9999
16:52:04.826,1788789124.827,484.72,28.06,0.9999
16:52:04.906,1788789124.907,485.2,28.06,0.9999
16:52:04.986,1788789124.987,484.48,28.06,0.9999
16:52:05.066,1788789125.067,484.96,28.06,0.9999
16:52:05.146,1788789125.147,484.48,28.06,0.9999
16:52:05.226,1788789125.227,486.17,27.86,0.9999
16:52:05.306,1788789125.307,487.38,27.86,0.9999
16:52:05.386,1788789125.387,485.45,27.86,0.9999
16:52:05.466,1788789125.467,487.38,27.86,0.9999
16:52:05.546,1788789125.547,487.14,27.86,0.9999
16:52:05.626,1788789125.627,488.1,27.86,0.9999
16:52:05.706,1788789125.707,486.65,27.86,0.9999
16:52:05.786,1788789125.787,488.1,27.86,0.9999
16:52:05.866,1788789125.867,487.86,27.86,0.9999
16:52:05.946,1788789125.947,488.59,27.86,0.9999
16:52:06.026,1788789126.027,488.1,27.66,0.9999
16:52:06.106,1788789126.107,490.04,27.66,0.9999
16:52:06.186,1788789126.187,490.28,27.66,0.9999
16:52:06.266,1788789126.267,489.8,27.66,0.9999
16:52:06.346,1788789126.347,491.01,27.66,0.9999
16:52:06.426,1788789126.427,489.8,27.66,0.9999
16:52:06.506,1788789126.507,491.49,27.66,0.9999
16:52:06.586,1788789126.587,491.73,27.66,0.9999
16:52:06.666,1788789126.667,491.97,27.66,0.9999
16:52:06.746,1788789126.747,491.97,27.66,0.9999
16:52:06.826,1788789126.827,492.7,27.46,0.9999
16:52:06.906,1788789126.907,494.39,27.46,0.9999
16:52:06.986,1788789126.987,494.39,27.46,0.9999
16:52:07.066,1788789127.067,495.6,27.46,0.9999
16:52:07.146,1788789127.147,494.63,27.46,0.9999
16:52:07.226,1788789127.227,495.36,27.46,0.9999
16:52:07.306,1788789127.307,496.08,27.46,0.9999
16:52:07.386,1788789127.387,496.57,27.46,0.9999
16:52:07.466,1788789127.467,497.29,27.46,0.9999
16:52:07.546,1788789127.547,496.32,27.46,0.9999
16:52:07.626,1788789127.627,497.05,27.66,0.9999
16:52:07.706,1788789127.707,497.05,27.66,0.9999
16:52:07.786,1788789127.787,497.05,27.66,0.9999
16:52:07.866,1788789127.867,498.02,27.66,0.9999
16:52:07.946,1788789127.947,496.32,27.66,0.9999
16:52:08.026,1788789128.027,498.5,27.66,0.9999
16:52:08.106,1788789128.107,498.02,27.66,0.9999
16:52:08.186,1788789128.187,498.26,27.66,0.9999
16:52:08.266,1788789128.267,498.26,27.66,0.9999
16:52:08.346,1788789128.347,497.53,27.66,0.9999
16:52:08.426,1788789128.427,498.5,27.86,0.9999
16:52:08.506,1788789128.507,497.29,27.86,0.9999
16:52:08.586,1788789128.587,498.26,27.86,0.9999
16:52:08.666,1788789128.667,497.05,27.86,0.9999
16:52:08.746,1788789128.747,498.02,27.86,0.9999
16:52:08.826,1788789128.827,497.78,27.86,0.9999
16:52:08.906,1788789128.907,498.26,27.86,0.9999
16:52:08.986,1788789128.987,497.29,27.86,0.9999
16:52:09.066,1788789129.067,497.53,27.86,0.9999
16:52:09.146,1788789129.147,497.78,27.86,0.9999
16:52:09.226,1788789129.227,497.78,27.86,0.9999
16:52:09.306,1788789129.307,497.29,28.06,0.9999
16:52:09.386,1788789129.387,495.36,28.06,0.9999
16:52:09.466,1788789129.467,497.05,28.06,0.9999
16:52:09.546,1788789129.547,497.05,28.06,0.9999
16:52:09.626,1788789129.627,497.05,28.06,0.9999
16:52:09.706,1788789129.707,495.12,28.06,0.9999
16:52:09.786,1788789129.787,496.57,28.06,0.9999
16:52:09.866,1788789129.867,495.84,28.06,0.9999
16:52:09.946,1788789129.947,496.08,28.06,0.9999
16:52:10.026,1788789130.027,494.63,28.06,0.9999
16:52:10.106,1788789130.107,493.91,28.26,0.9999
16:52:10.186,1788789130.187,493.67,28.26,0.9999
16:52:10.266,1788789130.267,493.91,28.26,0.9999
16:52:10.346,1788789130.347,492.46,28.26,0.9999
16:52:10.426,1788789130.427,493.18,28.26,0.9999
16:52:10.506,1788789130.507,492.21,28.26,0.9999
16:52:10.586,1788789130.587,491.97,28.26,0.9999
16:52:10.666,1788789130.667,490.28,28.26,0.9999
16:52:10.746,1788789130.747,491.25,28.26,0.9999
16:52:10.826,1788789130.827,490.76,28.26,0.9999
16:52:10.906,1788789130.907,489.31,28.46,0.9999
16:52:10.986,1788789130.987,487.14,28.46,0.9999
16:52:11.066,1788789131.067,486.9,28.46,0.9999
16:52:11.146,1788789131.147,486.41,28.46,0.9999
16:52:11.226,1788789131.227,487.14,28.46,0.9999
16:52:11.306,1788789131.307,484.0,28.46,0.9999
16:52:11.386,1788789131.387,484.72,28.46,0.9999
16:52:11.466,1788789131.467,482.54,28.46,0.9999
16:52:11.546,1788789131.547,483.27,28.46,0.9999
16:52:11.626,1788789131.627,481.58,28.46,0.9999
16:52:11.706,1788789131.707,483.03,28.26,0.9999
16:52:11.786,1788789131.787,483.27,28.26,0.9999
16:52:11.866,1788789131.867,483.51,28.26,0.9999
16:52:11.946,1788789131.947,482.54,28.26,0.9999
16:52:12.026,1788789132.027,482.54,28.26,0.9999
16:52:12.106,1788789132.107,482.54,28.26,0.9999
16:52:12.186,1788789132.187,482.54,28.26,0.9999
16:52:12.266,1788789132.267,482.54,28.26,0.9999
16:52:12.346,1788789132.347,481.34,28.26,0.9999
16:52:12.426,1788789132.427,482.06,28.26,0.9999
16:52:12.506,1788789132.507,483.51,28.06,0.9999
16:52:12.586,1788789132.587,484.24,28.06,0.9999
16:52:12.666,1788789132.667,483.75,28.06,0.9999
16:52:12.746,1788789132.747,484.48,28.06,0.9999
