iso,t_s,vDcInst,set_freq,iq_shed
08:10:04.069,1788757804.069,494.87,37.7,0.9999
08:10:04.149,1788757804.149,494.87,37.7,0.9999
08:10:04.229,1788757804.229,494.39,37.7,0.9999
08:10:04.309,1788757804.309,495.12,37.7,0.9999
08:10:04.389,1788757804.389,494.63,37.7,0.9999
08:10:04.469,1788757804.469,494.63,37.7,0.9999
08:10:04.549,1788757804.549,496.57,37.5,0.9999
08:10:04.629,1788757804.629,496.57,37.5,0.9999
08:10:04.709,1788757804.709,497.05,37.5,0.9999
08:10:04.789,1788757804.789,496.57,37.5,0.9999
08:10:04.869,1788757804.869,496.32,37.5,0.9999
08:10:04.949,1788757804.949,496.81,37.5,0.9999
08:10:05.029,1788757805.029,496.81,37.5,0.9999
08:10:05.109,1788757805.109,496.81,37.5,0.9999
08:10:05.189,1788757805.189,496.57,37.5,0.9999
08:10:05.269,1788757805.269,497.05,37.5,0.9999
08:10:05.349,1788757805.349,497.78,37.3,0.9999
08:10:05.429,1788757805.429,498.26,37.3,0.9999
08:10:05.509,1788757805.509,498.02,37.3,0.9999
08:10:05.589,1788757805.589,498.02,37.3,0.9999
08:10:05.669,1788757805.669,498.02,37.3,0.9999
08:10:05.749,1788757805.749,498.5,37.3,0.9999
08:10:05.829,1788757805.829,498.74,37.3,0.9999
08:10:05.909,1788757805.909,498.26,37.3,0.9999
08:10:05.989,1788757805.989,498.26,37.3,0.9999
08:10:06.069,1788757806.069,498.5,37.3,0.9999
08:10:06.149,1788757806.149,498.02,37.5,0.9999
08:10:06.229,1788757806.229,496.32,37.5,0.9999
08:10:06.309,1788757806.309,497.05,37.5,0.9999
08:10:06.389,1788757806.389,497.05,37.5,0.9999
08:10:06.469,1788757806.469,497.53,37.5,0.9999
08:10:06.549,1788757806.549,497.29,37.5,0.9999
08:10:06.629,1788757806.629,497.29,37.5,0.9999
08:10:06.709,1788757806.709,497.05,37.5,0.9999
08:10:06.789,1788757806.789,497.05,37.5,0.9999
08:10:06.869,1788757806.869,497.29,37.5,0.9999
08:10:06.949,1788757806.949,496.81,37.7,0.9999
08:10:07.029,1788757807.029,495.36,37.7,0.9999
08:10:07.109,1788757807.109,495.12,37.7,0.9999
08:10:07.189,1788757807.189,495.36,37.7,0.9999
08:10:07.269,1788757807.269,494.87,37.7,0.9999
08:10:07.349,1788757807.349,495.12,37.7,0.9999
08:10:07.429,1788757807.429,495.12,37.7,0.9999
08:10:07.509,1788757807.509,495.84,37.7,0.9999
08:10:07.589,1788757807.589,495.36,37.7,0.9999
08:10:07.669,1788757807.669,495.84,37.7,0.9999
08:10:07.749,1788757807.749,496.32,37.9,0.9999
08:10:07.829,1788757807.829,493.91,37.9,0.9999
08:10:07.909,1788757807.909,494.63,37.9,0.9999
08:10:07.989,1788757807.989,493.42,37.9,0.9999
08:10:08.069,1788757808.069,493.91,37.9,0.9999
08:10:08.149,1788757808.149,493.91,37.9,0.9999
08:10:08.229,1788757808.229,494.39,37.9,0.9999
08:10:08.309,1788757808.309,494.39,37.9,0.9999
08:10:08.389,1788757808.389,494.87,37.9,0.9999
08:10:08.469,1788757808.469,493.91,37.9,0.9999
08:10:08.549,1788757808.549,493.42,38.1,0.9999
08:10:08.629,1788757808.629,491.25,38.1,0.9999
08:10:08.709,1788757808.709,491.97,38.1,0.9999
08:10:08.789,1788757808.789,491.97,38.1,0.9999
08:10:08.869,1788757808.869,491.25,38.1,0.9999
