iso,t_s,vDcInst,set_freq,iq_shed
16:29:44.418,1788787784.418,489.56,31.66,0.9999
16:29:44.498,1788787784.498,488.1,31.66,0.9999
16:29:44.578,1788787784.578,488.35,31.66,0.9999
16:29:44.658,1788787784.658,488.83,31.66,0.9999
16:29:44.738,1788787784.738,488.35,31.66,0.9999
16:29:44.818,1788787784.818,488.59,31.66,0.9999
16:29:44.898,1788787784.898,488.83,31.66,0.9999
16:29:44.978,1788787784.978,488.1,31.66,0.9999
16:29:45.058,1788787785.058,489.31,31.66,0.9999
16:29:45.138,1788787785.138,488.35,31.66,0.9999
16:29:45.218,1788787785.218,490.04,31.46,0.9999
16:29:45.298,1788787785.298,490.04,31.46,0.9999
16:29:45.378,1788787785.378,489.8,31.46,0.9999
16:29:45.458,1788787785.458,490.04,31.46,0.9999
16:29:45.538,1788787785.538,489.56,31.46,0.9999
16:29:45.618,1788787785.618,490.04,31.46,0.9999
16:29:45.698,1788787785.698,489.31,31.46,0.9999
16:29:45.778,1788787785.778,490.52,31.46,0.9999
16:29:45.858,1788787785.858,489.31,31.46,0.9999
16:29:45.938,1788787785.938,490.04,31.46,0.9999
16:29:46.018,1788787786.018,490.52,31.26,0.9999
16:29:46.098,1788787786.098,491.49,31.26,0.9999
16:29:46.178,1788787786.178,491.01,31.26,0.9999
16:29:46.258,1788787786.258,491.49,31.26,0.9999
16:29:46.338,1788787786.338,491.01,31.26,0.9999
16:29:46.418,1788787786.418,492.21,31.26,0.9999
16:29:46.498,1788787786.498,491.01,31.26,0.9999
16:29:46.578,1788787786.578,491.97,31.26,0.9999
16:29:46.658,1788787786.658,491.73,31.26,0.9999
16:29:46.738,1788787786.738,491.97,31.26,0.9999
16:29:46.818,1788787786.818,492.21,31.06,0.9999
16:29:46.898,1788787786.898,493.67,31.06,0.9999
16:29:46.978,1788787786.978,492.7,31.06,0.9999
16:29:47.058,1788787787.058,493.67,31.06,0.9999
16:29:47.138,1788787787.138,492.7,31.06,0.9999
16:29:47.218,1788787787.218,493.67,31.06,0.9999
16:29:47.298,1788787787.298,493.42,31.06,0.9999
16:29:47.378,1788787787.378,493.91,31.06,0.9999
16:29:47.458,1788787787.458,493.18,31.06,0.9999
16:29:47.538,1788787787.538,493.91,31.06,0.9999
16:29:47.618,1788787787.618,494.39,30.86,0.9999
16:29:47.698,1788787787.698,495.36,30.86,0.9999
16:29:47.778,1788787787.778,495.6,30.86,0.9999
16:29:47.858,1788787787.858,495.6,30.86,0.9999
16:29:47.938,1788787787.938,496.32,30.86,0.9999
16:29:48.018,1788787788.018,494.63,30.86,0.9999
16:29:48.098,1788787788.098,495.84,30.86,0.9999
16:29:48.178,1788787788.178,495.36,30.86,0.9999
16:29:48.258,1788787788.258,494.87,30.86,0.9999
16:29:48.338,1788787788.338,494.87,30.86,0.9999
16:29:48.418,1788787788.418,494.39,31.06,0.9999
16:29:48.498,1788787788.498,492.7,31.06,0.9999
16:29:48.578,1788787788.578,494.15,31.06,0.9999
16:29:48.658,1788787788.658,493.67,31.06,0.9999
16:29:48.738,1788787788.738,493.91,31.06,0.9999
16:29:48.818,1788787788.818,493.18,31.06,0.9999
16:29:48.898,1788787788.898,494.15,31.06,0.9999
16:29:48.978,1788787788.978,493.67,31.06,0.9999
16:29:49.058,1788787789.058,494.63,31.06,0.9999
16:29:49.138,1788787789.138,493.91,31.06,0.9999
16:29:49.218,1788787789.218,493.67,31.26,0.9999
16:29:49.298,1788787789.298,492.94,31.26,0.9999
16:29:49.378,1788787789.378,493.18,31.26,0.9999
16:29:49.458,1788787789.458,493.18,31.26,0.9999
16:29:49.538,1788787789.538,492.46,31.26,0.9999
16:29:49.618,1788787789.618,493.67,31.26,0.9999
16:29:49.698,1788787789.698,492.21,31.26,0.9999
16:29:49.778,1788787789.778,493.42,31.26,0.9999
16:29:49.858,1788787789.858,492.94,31.26,0.9999
16:29:49.938,1788787789.938,492.94,31.26,0.9999
16:29:50.018,1788787790.018,492.7,31.46,0.9999
16:29:50.098,1788787790.098,491.49,31.46,0.9999
16:29:50.178,1788787790.178,491.25,31.46,0.9999
16:29:50.258,1788787790.258,491.97,31.46,0.9999
16:29:50.338,1788787790.338,490.76,31.46,0.9999
16:29:50.418,1788787790.418,490.76,31.46,0.9999
16:29:50.498,1788787790.498,491.01,31.46,0.9999
16:29:50.578,1788787790.578,490.52,31.46,0.9999
16:29:50.658,1788787790.658,491.01,31.46,0.9999
16:29:50.738,1788787790.738,490.52,31.46,0.9999
16:29:50.818,1788787790.818,491.25,31.46,0.9999
16:29:50.898,1788787790.898,488.83,31.66,0.9999
