iso,t_s,vDcInst,set_freq,iq_shed
12:11:58.657,1788772318.658,470.7,46.63,0.9999
12:11:58.737,1788772318.738,469.97,46.53,0.9999
12:11:58.817,1788772318.818,471.18,46.53,0.9999
12:11:58.897,1788772318.898,471.42,46.53,0.9999
12:11:58.977,1788772318.978,470.46,46.53,0.9999
12:11:59.057,1788772319.058,471.42,46.53,0.9999
12:11:59.137,1788772319.138,470.94,46.73,0.9999
12:11:59.217,1788772319.218,470.7,46.73,0.9999
12:11:59.297,1788772319.298,471.18,46.73,0.9999
12:11:59.377,1788772319.378,470.21,46.73,0.9999
12:11:59.457,1788772319.458,471.18,46.73,0.9999
12:11:59.537,1788772319.538,470.94,46.73,0.9999
12:11:59.617,1788772319.618,470.94,46.73,0.9999
12:11:59.697,1788772319.698,471.91,46.73,0.9999
12:11:59.777,1788772319.778,471.42,46.73,0.9999
12:11:59.857,1788772319.858,472.39,46.73,0.9999
12:11:59.937,1788772319.938,470.7,46.87,0.9999
12:12:00.017,1788772320.018,469.97,46.87,0.9999
12:12:00.097,1788772320.098,471.18,46.87,0.9999
12:12:00.177,1788772320.178,470.94,46.87,0.9999
12:12:00.257,1788772320.258,470.7,46.87,0.9999
12:12:00.337,1788772320.338,470.21,46.87,0.9999
12:12:00.417,1788772320.418,471.42,46.87,0.9999
12:12:00.497,1788772320.498,471.91,46.87,0.9999
12:12:00.577,1788772320.578,471.42,46.87,0.9999
12:12:00.657,1788772320.658,471.18,46.87,0.9999
12:12:00.737,1788772320.738,470.94,47.07,0.9999
12:12:00.817,1788772320.818,470.46,47.07,0.9999
12:12:00.897,1788772320.898,471.42,47.07,0.9999
12:12:00.977,1788772320.978,469.97,47.07,0.9999
12:12:01.057,1788772321.058,470.94,47.07,0.9999
12:12:01.137,1788772321.138,470.94,47.07,0.9999
12:12:01.217,1788772321.218,470.7,47.07,0.9999
12:12:01.297,1788772321.298,472.39,47.07,0.9999
12:12:01.377,1788772321.378,470.7,47.07,0.9999
12:12:01.457,1788772321.458,470.94,47.07,0.9999
12:12:01.537,1788772321.538,470.7,47.27,0.9999
12:12:01.617,1788772321.618,471.67,47.27,0.9999
12:12:01.697,1788772321.698,471.91,47.27,0.9999
12:12:01.777,1788772321.778,470.46,47.27,0.9999
12:12:01.857,1788772321.858,471.18,47.27,0.9999
12:12:01.937,1788772321.938,471.18,47.27,0.9999
12:12:02.017,1788772322.018,471.18,47.27,0.9999
12:12:02.097,1788772322.098,471.42,47.27,0.9999
12:12:02.177,1788772322.178,469.97,47.27,0.9999
12:12:02.257,1788772322.258,470.94,47.03,0.9999
12:12:02.337,1788772322.338,470.94,47.06,0.9999
