iso,t_s,vDcInst,set_freq,iq_shed
12:06:47.391,1788772007.391,472.15,46.83,0.9999
12:06:47.471,1788772007.471,470.94,46.83,0.9999
12:06:47.551,1788772007.551,471.18,46.77,0.9999
12:06:47.631,1788772007.631,471.91,46.77,0.9999
12:06:47.711,1788772007.711,471.42,46.71,0.9999
12:06:47.791,1788772007.791,471.91,46.71,0.9999
12:06:47.871,1788772007.871,471.91,46.59,0.9999
12:06:47.951,1788772007.951,472.15,46.59,0.9999
12:06:48.031,1788772008.031,471.67,46.59,0.9999
12:06:48.111,1788772008.111,471.42,46.59,0.9999
12:06:48.191,1788772008.191,471.42,46.59,0.9999
12:06:48.271,1788772008.271,471.42,46.79,0.9999
12:06:48.351,1788772008.351,471.18,46.79,0.9999
12:06:48.431,1788772008.431,471.91,46.79,0.9999
12:06:48.511,1788772008.511,470.94,46.79,0.9999
12:06:48.591,1788772008.591,472.15,46.79,0.9999
12:06:48.671,1788772008.671,472.15,46.79,0.9999
12:06:48.751,1788772008.751,473.12,46.79,0.9999
12:06:48.831,1788772008.831,471.91,46.79,0.9999
12:06:48.911,1788772008.911,470.94,46.79,0.9999
12:06:48.991,1788772008.991,471.67,46.79,0.9999
12:06:49.071,1788772009.071,471.18,46.99,0.9999
12:06:49.151,1788772009.151,471.67,46.99,0.9999
12:06:49.231,1788772009.231,472.39,46.99,0.9999
12:06:49.311,1788772009.311,470.94,46.99,0.9999
12:06:49.391,1788772009.391,471.67,46.99,0.9999
12:06:49.471,1788772009.471,471.91,46.99,0.9999
12:06:49.551,1788772009.551,472.15,46.99,0.9999
12:06:49.631,1788772009.631,472.63,46.99,0.9999
12:06:49.711,1788772009.711,470.94,46.99,0.9999
12:06:49.791,1788772009.791,471.91,46.99,0.9999
12:06:49.871,1788772009.871,471.67,46.89,0.9999
12:06:49.951,1788772009.951,471.42,46.89,0.9999
12:06:50.031,1788772010.031,471.91,46.89,0.9999
12:06:50.111,1788772010.111,470.7,46.89,0.9999
12:06:50.191,1788772010.191,471.67,46.89,0.9999
12:06:50.271,1788772010.271,471.18,46.88,0.9999
12:06:50.351,1788772010.351,472.15,46.8,0.9999
12:06:50.431,1788772010.431,473.12,46.59,0.9999
12:06:50.511,1788772010.511,471.42,46.59,0.9999
12:06:50.591,1788772010.591,473.12,46.59,0.9999
12:06:50.671,1788772010.671,471.91,46.65,0.9999
12:06:50.751,1788772010.751,471.42,46.65,0.9999
12:06:50.831,1788772010.831,471.91,46.65,0.9999
12:06:50.911,1788772010.911,471.18,46.65,0.9999
12:06:50.991,1788772010.991,471.18,46.65,0.9999
12:06:51.071,1788772011.071,472.15,46.58,0.9999
12:06:51.151,1788772011.151,471.18,46.58,0.9999
12:06:51.231,1788772011.231,472.87,46.58,0.9999
12:06:51.311,1788772011.311,471.67,46.58,0.9999
12:06:51.391,1788772011.391,472.87,46.58,0.9999
12:06:51.471,1788772011.471,472.63,46.78,0.9999
12:06:51.551,1788772011.551,471.67,46.78,0.9999
12:06:51.631,1788772011.631,472.15,46.64,0.9999
12:06:51.711,1788772011.711,471.67,46.64,0.9999
12:06:51.791,1788772011.791,471.42,46.64,0.9999
12:06:51.871,1788772011.871,472.39,46.64,0.9999
12:06:51.951,1788772011.951,471.42,46.64,0.9999
12:06:52.031,1788772012.031,472.39,46.64,0.9999
12:06:52.111,1788772012.111,471.91,46.64,0.9999
12:06:52.191,1788772012.191,472.39,46.64,0.9999
12:06:52.271,1788772012.271,473.12,46.46,0.9999
12:06:52.351,1788772012.351,472.15,46.46,0.9999
12:06:52.431,1788772012.431,471.91,46.46,0.9999
12:06:52.511,1788772012.511,471.67,46.46,0.9999
12:06:52.591,1788772012.591,471.18,46.46,0.9999
12:06:52.671,1788772012.671,471.91,46.46,0.9999
12:06:52.751,1788772012.751,470.94,46.37,0.9999
12:06:52.831,1788772012.831,471.18,46.37,0.9999
12:06:52.911,1788772012.911,471.67,46.35,0.9999
12:06:52.991,1788772012.991,472.63,46.35,0.9999
12:06:53.071,1788772013.071,472.87,46.55,0.9999
12:06:53.151,1788772013.151,472.39,46.4,0.9999
12:06:53.231,1788772013.231,473.12,46.4,0.9999
12:06:53.311,1788772013.311,472.39,46.4,0.9999
12:06:53.391,1788772013.391,471.42,46.4,0.9999
