iso,t_s,vDcInst,set_freq,iq_shed
12:47:23.919,1788774443.92,470.7,46.55,0.9999
12:47:23.999,1788774444.0,470.7,46.55,0.9999
12:47:24.079,1788774444.08,469.97,46.55,0.9999
12:47:24.159,1788774444.16,469.97,46.55,0.9999
12:47:24.239,1788774444.24,470.7,46.55,0.9999
12:47:24.319,1788774444.32,470.21,46.75,0.9999
12:47:24.399,1788774444.4,470.7,46.75,0.9999
12:47:24.479,1788774444.48,470.94,46.75,0.9999
12:47:24.559,1788774444.56,469.73,46.75,0.9999
12:47:24.639,1788774444.64,471.18,46.75,0.9999
12:47:24.719,1788774444.72,469.97,46.75,0.9999
12:47:24.799,1788774444.8,469.97,46.75,0.9999
12:47:24.879,1788774444.88,469.73,46.75,0.9999
12:47:24.959,1788774444.96,469.97,46.75,0.9999
12:47:25.039,1788774445.04,471.18,46.75,0.9999
12:47:25.119,1788774445.12,470.7,46.95,0.9999
12:47:25.199,1788774445.2,471.42,46.95,0.9999
12:47:25.279,1788774445.28,470.7,46.95,0.9999
12:47:25.359,1788774445.36,469.49,46.95,0.9999
12:47:25.439,1788774445.44,470.46,46.95,0.9999
12:47:25.519,1788774445.52,469.73,46.95,0.9999
12:47:25.599,1788774445.6,470.21,46.95,0.9999
12:47:25.679,1788774445.68,470.94,46.95,0.9999
12:47:25.759,1788774445.76,470.46,46.94,0.9999
12:47:25.839,1788774445.84,472.15,46.94,0.9999
12:47:25.919,1788774445.92,471.67,46.95,0.9999
12:47:25.999,1788774446.0,469.73,46.95,0.9999
12:47:26.079,1788774446.08,470.7,46.82,0.9999
12:47:26.159,1788774446.16,470.21,46.82,0.9999
12:47:26.239,1788774446.24,470.21,46.82,0.9999
12:47:26.319,1788774446.32,470.7,46.82,0.9999
12:47:26.399,1788774446.4,470.7,46.82,0.9999
12:47:26.479,1788774446.48,471.42,46.8,0.9999
12:47:26.559,1788774446.56,470.46,46.76,0.9999
12:47:26.639,1788774446.64,470.21,46.76,0.9999
