iso,t_s,vDcInst,set_freq,iq_shed
18:00:16.836,1788793216.837,361.18,10.09,0.7394
18:00:16.916,1788793216.917,362.39,10.09,0.7461
18:00:16.996,1788793216.997,359.97,10.09,0.7306
18:00:17.076,1788793217.077,364.57,10.09,0.7399
18:00:17.156,1788793217.157,359.73,10.09,0.7419
18:00:17.236,1788793217.237,363.12,9.89,0.7464
18:00:17.316,1788793217.317,357.8,9.89,0.7286
18:00:17.396,1788793217.397,364.08,9.89,0.7345
18:00:17.476,1788793217.477,359.49,9.89,0.7408
18:00:17.556,1788793217.557,363.36,9.89,0.7435
18:00:17.636,1788793217.637,357.56,9.89,0.731
18:00:17.716,1788793217.717,362.15,10.09,0.7312
18:00:17.796,1788793217.797,360.94,10.09,0.7394
18:00:17.876,1788793217.877,361.42,10.09,0.7415
18:00:17.956,1788793217.957,360.7,10.09,0.7464
18:00:18.036,1788793218.037,359.73,10.09,0.7314
18:00:18.116,1788793218.117,362.15,10.09,0.7384
18:00:18.196,1788793218.197,360.21,10.09,0.7405
18:00:18.276,1788793218.277,361.91,10.09,0.7449
18:00:18.356,1788793218.357,358.28,10.09,0.7302
18:00:18.436,1788793218.437,362.87,10.09,0.7356
18:00:18.516,1788793218.517,359.49,9.89,0.7376
18:00:18.596,1788793218.597,363.12,9.89,0.7417
18:00:18.676,1788793218.677,357.56,9.89,0.7294
18:00:18.756,1788793218.757,362.63,9.89,0.7329
18:00:18.836,1788793218.837,359.01,9.89,0.7384
18:00:18.916,1788793218.917,362.15,9.89,0.7387
18:00:18.996,1788793218.997,359.49,9.89,0.7435
18:00:19.076,1788793219.077,360.94,10.09,0.7316
18:00:19.156,1788793219.157,360.94,10.09,0.7387
18:00:19.236,1788793219.237,361.18,10.09,0.7349
18:00:19.316,1788793219.317,362.63,10.09,0.7428
18:00:19.396,1788793219.397,359.49,10.09,0.7318
18:00:19.476,1788793219.477,363.36,10.09,0.7389
18:00:19.556,1788793219.557,359.25,10.09,0.732
18:00:19.636,1788793219.637,364.81,10.09,0.7396
18:00:19.716,1788793219.717,358.04,10.09,0.7318
18:00:19.796,1788793219.797,364.32,10.09,0.7368
18:00:19.876,1788793219.877,358.04,9.89,0.7322
18:00:19.956,1788793219.957,364.32,9.89,0.7355
18:00:20.036,1788793220.037,360.21,9.89,0.7445
18:00:20.116,1788793220.117,362.15,9.89,0.7355
18:00:20.196,1788793220.197,360.94,9.89,0.7435
18:00:20.276,1788793220.277,361.42,9.89,0.7321
18:00:20.356,1788793220.357,364.08,10.09,0.7426
18:00:20.436,1788793220.437,359.73,10.09,0.7337
18:00:20.516,1788793220.517,363.6,10.09,0.7411
18:00:20.596,1788793220.597,358.76,10.09,0.7291
18:00:20.676,1788793220.677,365.29,10.09,0.7371
18:00:20.756,1788793220.757,358.28,10.09,0.7345
18:00:20.836,1788793220.837,363.84,10.09,0.7388
18:00:20.916,1788793220.917,357.31,10.09,0.7291
18:00:20.996,1788793220.997,363.6,10.09,0.7322
18:00:21.076,1788793221.077,360.46,10.09,0.7415
18:00:21.156,1788793221.157,361.67,9.89,0.7367
18:00:21.236,1788793221.237,360.46,9.89,0.7432
18:00:21.316,1788793221.317,360.46,9.89,0.7298
18:00:21.396,1788793221.397,363.84,9.89,0.7393
18:00:21.476,1788793221.477,359.49,9.89,0.737
18:00:21.556,1788793221.557,362.63,9.89,0.7425
18:00:21.636,1788793221.637,358.52,9.89,0.7291
18:00:21.716,1788793221.717,364.08,10.09,0.7358
18:00:21.796,1788793221.797,359.01,10.09,0.7397
18:00:21.876,1788793221.877,362.87,10.09,0.7425
18:00:21.956,1788793221.957,357.56,10.09,0.7283
18:00:22.036,1788793222.037,362.63,10.09,0.7318
18:00:22.116,1788793222.117,359.49,10.09,0.7388
18:00:22.196,1788793222.197,361.42,10.09,0.7394
18:00:22.276,1788793222.277,358.76,10.09,0.739
18:00:22.356,1788793222.357,359.97,10.09,0.7299
18:00:22.436,1788793222.437,361.67,10.09,0.7371
18:00:22.516,1788793222.517,359.73,9.89,0.7375
18:00:22.596,1788793222.597,360.7,9.89,0.7419
18:00:22.676,1788793222.677,358.76,9.89,0.7284
18:00:22.756,1788793222.757,362.15,9.89,0.7346
18:00:22.836,1788793222.837,359.01,9.89,0.7365
18:00:22.916,1788793222.917,362.63,9.89,0.7407
18:00:22.996,1788793222.997,357.56,10.09,0.7269
18:00:23.076,1788793223.077,362.87,10.09,0.7318
18:00:23.156,1788793223.157,358.28,10.09,0.7353
18:00:23.236,1788793223.237,362.87,10.09,0.7382
18:00:23.316,1788793223.317,357.8,10.09,0.732
18:00:23.396,1788793223.397,360.94,10.09,0.7299
18:00:23.476,1788793223.477,359.49,10.09,0.7367
18:00:23.556,1788793223.557,360.94,10.09,0.7319
18:00:23.636,1788793223.637,361.18,10.09,0.7398
18:00:23.716,1788793223.717,359.97,10.09,0.7282
18:00:23.796,1788793223.797,362.39,10.29,0.7362
18:00:23.876,1788793223.877,359.25,10.29,0.7297
18:00:23.956,1788793223.957,364.08,10.29,0.7377
18:00:24.036,1788793224.037,358.04,10.29,0.728
18:00:24.116,1788793224.117,363.84,10.29,0.7341
18:00:24.196,1788793224.197,357.07,10.29,0.727
18:00:24.276,1788793224.277,364.57,10.29,0.7324
18:00:24.356,1788793224.357,358.28,10.29,0.7358
18:00:24.436,1788793224.437,362.15,10.29,0.7331
18:00:24.516,1788793224.517,359.49,10.29,0.7404
18:00:24.596,1788793224.597,361.42,10.09,0.729
18:00:24.676,1788793224.677,362.87,10.09,0.7395
18:00:24.756,1788793224.757,359.97,10.09,0.7341
18:00:24.836,1788793224.837,362.63,10.09,0.7413
18:00:24.916,1788793224.917,358.76,10.09,0.7263
18:00:24.996,1788793224.997,365.05,10.09,0.7354
18:00:25.076,1788793225.077,358.76,10.09,0.735
18:00:25.156,1788793225.157,363.6,10.09,0.7398
18:00:25.236,1788793225.237,357.07,10.09,0.7259
18:00:25.316,1788793225.317,364.08,10.09,0.7307
18:00:25.396,1788793225.397,359.01,10.29,0.7389
18:00:25.476,1788793225.477,361.91,10.29,0.737
18:00:25.556,1788793225.557,358.76,10.29,0.7393
18:00:25.636,1788793225.637,360.7,10.29,0.7276
18:00:25.716,1788793225.717,362.63,10.29,0.7372
18:00:25.796,1788793225.797,359.73,10.29,0.737
18:00:25.876,1788793225.877,361.42,10.29,0.7422
18:00:25.956,1788793225.957,358.04,10.29,0.7253
18:00:26.036,1788793226.037,363.12,10.29,0.7326
18:00:26.116,1788793226.117,359.01,10.29,0.7364
18:00:26.196,1788793226.197,362.15,10.09,0.74
18:00:26.276,1788793226.277,356.83,10.09,0.7237
18:00:26.356,1788793226.357,362.63,10.09,0.7283
18:00:26.436,1788793226.437,358.52,10.09,0.7344
18:00:26.516,1788793226.517,361.91,10.09,0.7366
18:00:26.596,1788793226.597,357.31,10.09,0.7291
18:00:26.676,1788793226.677,360.21,10.09,0.7249
18:00:26.756,1788793226.757,359.97,10.09,0.7323
18:00:26.836,1788793226.837,359.97,10.09,0.734
18:00:26.916,1788793226.917,359.73,10.09,0.7388
18:00:26.996,1788793226.997,358.52,9.89,0.7235
18:00:27.076,1788793227.077,361.18,9.89,0.7304
18:00:27.156,1788793227.157,359.25,9.89,0.7325
18:00:27.236,1788793227.237,361.91,9.89,0.7379
18:00:27.316,1788793227.317,357.31,9.89,0.724
18:00:27.396,1788793227.397,362.15,9.89,0.7295
18:00:27.476,1788793227.477,357.8,9.89,0.7285
18:00:27.556,1788793227.557,363.12,10.09,0.7334
18:00:27.636,1788793227.637,357.07,10.09,0.7271
18:00:27.716,1788793227.717,361.67,10.09,0.7281
18:00:27.796,1788793227.797,357.56,10.09,0.7318
18:00:27.876,1788793227.877,361.42,10.09,0.7273
18:00:27.956,1788793227.957,360.21,10.09,0.7361
18:00:28.036,1788793228.037,359.73,10.09,0.7265
18:00:28.116,1788793228.117,361.18,10.09,0.7344
18:00:28.196,1788793228.197,359.25,10.09,0.7254
18:00:28.276,1788793228.277,363.6,10.09,0.7347
18:00:28.356,1788793228.357,358.28,10.29,0.7273
18:00:28.436,1788793228.437,363.12,10.29,0.7338
18:00:28.516,1788793228.517,357.31,10.29,0.723
18:00:28.596,1788793228.597,364.57,10.29,0.7301
18:00:28.676,1788793228.677,357.56,10.29,0.7311
18:00:28.756,1788793228.757,362.87,10.29,0.7318
18:00:28.836,1788793228.837,357.31,10.29,0.7311
18:00:28.916,1788793228.917,361.67,10.29,0.7265
18:00:28.996,1788793228.997,361.42,10.29,0.7368
18:00:29.076,1788793229.077,359.97,10.29,0.7296
18:00:29.156,1788793229.157,361.42,10.09,0.7371
18:00:29.236,1788793229.237,358.52,10.09,0.7243
18:00:29.316,1788793229.317,364.08,10.09,0.7333
18:00:29.396,1788793229.397,358.04,10.09,0.7295
18:00:29.476,1788793229.477,362.87,10.09,0.735
18:00:29.556,1788793229.557,356.83,10.09,0.7228
18:00:29.636,1788793229.637,363.6,10.09,0.7284
18:00:29.716,1788793229.717,358.04,10.09,0.7338
18:00:29.796,1788793229.797,361.91,10.09,0.7336
18:00:29.876,1788793229.877,356.83,10.09,0.726
18:00:29.956,1788793229.957,360.7,10.29,0.7231
18:00:30.036,1788793230.037,360.46,10.29,0.7321
18:00:30.116,1788793230.117,359.25,10.29,0.7327
18:00:30.196,1788793230.197,359.73,10.29,0.7373
18:00:30.276,1788793230.277,357.8,10.29,0.722
18:00:30.356,1788793230.357,361.91,10.29,0.7292
18:00:30.436,1788793230.437,358.04,10.29,0.7318
18:00:30.516,1788793230.517,360.94,10.29,0.7357
18:00:30.596,1788793230.597,357.31,10.29,0.722
18:00:30.676,1788793230.677,361.91,10.29,0.7271
18:00:30.756,1788793230.757,358.04,10.09,0.7317
18:00:30.836,1788793230.837,361.42,10.09,0.7345
18:00:30.916,1788793230.917,356.35,10.09,0.7228
18:00:30.996,1788793230.997,360.7,10.09,0.725
18:00:31.076,1788793231.077,358.52,10.09,0.7312
18:00:31.156,1788793231.157,359.97,10.09,0.732
18:00:31.236,1788793231.237,358.28,10.09,0.7359
18:00:31.316,1788793231.317,359.01,10.09,0.7243
18:00:31.396,1788793231.397,360.46,10.09,0.7311
18:00:31.476,1788793231.477,359.49,10.09,0.7304
18:00:31.556,1788793231.557,360.94,9.89,0.7364
18:00:31.636,1788793231.637,358.04,9.89,0.7241
18:00:31.716,1788793231.717,362.15,9.89,0.7307
18:00:31.796,1788793231.797,358.28,9.89,0.7286
18:00:31.876,1788793231.877,363.6,9.89,0.7347
18:00:31.956,1788793231.957,357.31,9.89,0.7268
18:00:32.036,1788793232.037,362.87,9.89,0.7312
18:00:32.116,1788793232.117,357.56,10.09,0.7298
18:00:32.196,1788793232.197,362.87,10.09,0.7306
18:00:32.276,1788793232.277,359.01,10.09,0.7382
18:00:32.356,1788793232.357,361.18,10.09,0.7302
18:00:32.436,1788793232.437,360.7,10.09,0.7378
18:00:32.516,1788793232.517,360.7,10.09,0.7278
18:00:32.596,1788793232.597,362.87,10.09,0.7375
18:00:32.676,1788793232.677,359.25,10.09,0.7292
18:00:32.756,1788793232.757,363.12,10.09,0.7366
18:00:32.836,1788793232.837,357.8,10.09,0.7254
18:00:32.916,1788793232.917,364.57,9.89,0.7331
18:00:32.996,1788793232.997,357.8,9.89,0.7301
18:00:33.076,1788793233.077,363.36,9.89,0.7346
18:00:33.156,1788793233.157,357.07,9.89,0.7271
18:00:33.236,1788793233.237,362.87,9.89,0.7287
18:00:33.316,1788793233.317,359.49,9.89,0.7376
18:00:33.396,1788793233.397,360.94,10.09,0.7326
18:00:33.476,1788793233.477,359.97,10.09,0.7392
18:00:33.556,1788793233.557,359.73,10.09,0.724
18:00:33.636,1788793233.637,363.12,10.09,0.7337
18:00:33.716,1788793233.717,358.52,10.09,0.7332
18:00:33.796,1788793233.797,362.15,10.09,0.7385
18:00:33.876,1788793233.877,357.31,10.09,0.7222
18:00:33.956,1788793233.957,363.36,10.09,0.7292
18:00:34.036,1788793234.037,358.52,10.09,0.7349
18:00:34.116,1788793234.117,362.39,10.09,0.738
18:00:34.196,1788793234.197,356.59,9.89,0.7243
18:00:34.276,1788793234.277,362.15,9.89,0.7268
18:00:34.356,1788793234.357,359.49,9.89,0.7346
18:00:34.436,1788793234.437,360.7,9.89,0.736
18:00:34.516,1788793234.517,358.52,9.89,0.738
18:00:34.596,1788793234.597,358.76,9.89,0.7233
18:00:34.676,1788793234.677,361.42,10.09,0.7309
18:00:34.756,1788793234.757,359.01,10.09,0.733
18:00:34.836,1788793234.837,360.94,10.09,0.7376
18:00:34.916,1788793234.917,357.56,10.09,0.7238
18:00:34.996,1788793234.997,361.42,10.09,0.7294
18:00:35.076,1788793235.077,358.52,10.09,0.7321
18:00:35.156,1788793235.157,361.91,10.09,0.7357
