iso,t_s,vDcInst,set_freq,iq_shed
13:51:36.784,1788778296.784,461.27,46.05,0.9999
13:51:36.864,1788778296.864,461.51,46.05,0.9999
13:51:36.944,1788778296.944,460.79,46.05,0.9999
13:51:37.024,1788778297.024,461.03,46.05,0.9999
13:51:37.104,1788778297.104,461.75,46.05,0.9999
13:51:37.184,1788778297.184,461.03,46.25,0.9999
13:51:37.264,1788778297.264,461.75,46.25,0.9999
13:51:37.344,1788778297.344,461.51,46.25,0.9999
13:51:37.424,1788778297.424,460.54,46.02,0.9999
13:51:37.504,1788778297.504,461.51,46.02,0.9999
13:51:37.584,1788778297.584,462.24,46.02,0.9999
13:51:37.664,1788778297.664,461.03,46.02,0.9999
13:51:37.744,1788778297.744,461.03,46.02,0.9999
13:51:37.824,1788778297.824,462.0,45.95,0.9999
13:51:37.904,1788778297.904,461.03,45.95,0.9999
13:51:37.984,1788778297.984,461.03,46.11,0.9999
13:51:38.064,1788778298.064,461.27,46.11,0.9999
13:51:38.144,1788778298.144,461.51,46.11,0.9999
13:51:38.224,1788778298.224,460.54,46.04,0.9999
13:51:38.304,1788778298.304,462.96,46.04,0.9999
13:51:38.384,1788778298.384,460.79,46.04,0.9999
13:51:38.464,1788778298.464,460.79,46.04,0.9999
13:51:38.544,1788778298.544,462.24,46.04,0.9999
13:51:38.624,1788778298.624,461.03,46.04,0.9999
13:51:38.704,1788778298.704,461.75,46.04,0.9999
13:51:38.784,1788778298.784,460.79,46.11,0.9999
13:51:38.864,1788778298.864,460.79,46.11,0.9999
13:51:38.944,1788778298.944,461.51,46.11,0.9999
13:51:39.024,1788778299.024,462.0,46.11,0.9999
13:51:39.104,1788778299.104,461.27,46.11,0.9999
13:51:39.184,1788778299.184,461.51,46.11,0.9999
13:51:39.264,1788778299.264,462.72,46.11,0.9999
13:51:39.344,1788778299.344,461.51,46.11,0.9999
13:51:39.424,1788778299.424,461.27,46.11,0.9999
13:51:39.504,1788778299.504,462.48,46.11,0.9999
13:51:39.584,1788778299.584,461.75,46.31,0.9999
13:51:39.664,1788778299.664,460.79,46.31,0.9999
13:51:39.744,1788778299.744,462.72,46.24,0.9999
13:51:39.824,1788778299.824,460.79,46.24,0.9999
13:51:39.904,1788778299.904,461.27,46.24,0.9999
13:51:39.984,1788778299.984,462.72,46.24,0.9999
13:51:40.064,1788778300.064,460.79,46.24,0.9999
13:51:40.144,1788778300.144,461.75,46.24,0.9999
13:51:40.224,1788778300.224,461.75,46.24,0.9999
13:51:40.304,1788778300.304,461.03,46.24,0.9999
13:51:40.384,1788778300.384,462.24,46.24,0.9999
13:51:40.464,1788778300.464,461.27,46.44,0.9999
13:51:40.544,1788778300.544,461.75,46.4,0.9999
13:51:40.624,1788778300.624,461.75,46.4,0.9999
13:51:40.704,1788778300.704,461.27,46.4,0.9999
13:51:40.784,1788778300.784,461.27,46.4,0.9999
13:51:40.864,1788778300.864,461.03,46.4,0.9999
13:51:40.944,1788778300.944,461.75,46.4,0.9999
13:51:41.024,1788778301.024,461.75,46.4,0.9999
13:51:41.104,1788778301.104,460.79,46.4,0.9999
13:51:41.184,1788778301.184,462.0,46.4,0.9999
13:51:41.264,1788778301.264,461.03,46.6,0.9999
13:51:41.344,1788778301.344,461.03,46.6,0.9999
13:51:41.424,1788778301.424,462.24,46.6,0.9999
13:51:41.504,1788778301.504,461.27,46.6,0.9999
13:51:41.584,1788778301.584,461.27,46.6,0.9999
13:51:41.664,1788778301.664,462.0,46.6,0.9999
13:51:41.744,1788778301.744,460.3,46.6,0.9999
13:51:41.824,1788778301.824,461.27,46.6,0.9999
13:51:41.904,1788778301.904,462.0,46.6,0.9999
13:51:41.984,1788778301.984,460.79,46.6,0.9999
13:51:42.064,1788778302.064,461.27,46.8,0.9999
