iso,t_s,vDcInst,set_freq,iq_shed
07:44:27.679,1788756267.68,500.92,34.3,0.9999
07:44:27.759,1788756267.76,502.13,34.3,0.9999
07:44:27.839,1788756267.84,500.43,34.3,0.9999
07:44:27.919,1788756267.92,501.4,34.3,0.9999
07:44:27.999,1788756268.0,500.43,34.3,0.9999
07:44:28.079,1788756268.08,502.37,34.3,0.9999
07:44:28.159,1788756268.16,501.4,34.3,0.9999
07:44:28.239,1788756268.24,501.16,34.3,0.9999
07:44:28.319,1788756268.32,501.64,34.1,0.9999
07:44:28.399,1788756268.4,504.06,34.1,0.9999
07:44:28.479,1788756268.48,502.61,34.1,0.9999
07:44:28.559,1788756268.56,502.85,34.1,0.9999
07:44:28.639,1788756268.64,502.61,34.1,0.9999
07:44:28.719,1788756268.72,503.58,34.1,0.9999
07:44:28.799,1788756268.8,503.09,34.1,0.9999
07:44:28.879,1788756268.88,503.82,34.1,0.9999
07:44:28.959,1788756268.96,503.82,34.1,0.9999
07:44:29.039,1788756269.04,503.09,34.1,0.9999
07:44:29.119,1788756269.12,504.06,34.3,0.9999
07:44:29.199,1788756269.2,501.16,34.3,0.9999
07:44:29.279,1788756269.28,503.34,34.3,0.9999
07:44:29.359,1788756269.36,501.89,34.3,0.9999
07:44:29.439,1788756269.44,501.89,34.3,0.9999
07:44:29.519,1788756269.52,501.4,34.3,0.9999
07:44:29.599,1788756269.6,503.09,34.3,0.9999
07:44:29.679,1788756269.68,501.64,34.3,0.9999
07:44:29.759,1788756269.76,501.4,34.3,0.9999
07:44:29.839,1788756269.84,500.92,34.3,0.9999
07:44:29.919,1788756269.92,502.61,34.1,0.9999
07:44:29.999,1788756270.0,502.85,34.1,0.9999
07:44:30.079,1788756270.08,503.34,34.1,0.9999
07:44:30.159,1788756270.16,502.85,34.1,0.9999
07:44:30.239,1788756270.24,503.09,34.1,0.9999
07:44:30.319,1788756270.32,503.58,34.1,0.9999
07:44:30.399,1788756270.4,503.34,34.1,0.9999
07:44:30.479,1788756270.48,504.3,34.1,0.9999
07:44:30.559,1788756270.56,502.85,34.1,0.9999
07:44:30.639,1788756270.64,503.09,34.1,0.9999
07:44:30.719,1788756270.72,502.85,33.9,0.9999
07:44:30.799,1788756270.8,505.75,33.9,0.9999
07:44:30.879,1788756270.88,504.3,33.9,0.9999
07:44:30.959,1788756270.96,504.3,33.9,0.9999
07:44:31.039,1788756271.04,505.27,33.9,0.9999
07:44:31.119,1788756271.12,504.54,33.9,0.9999
07:44:31.199,1788756271.2,504.54,33.9,0.9999
07:44:31.279,1788756271.28,504.06,33.9,0.9999
07:44:31.359,1788756271.36,505.51,33.9,0.9999
07:44:31.439,1788756271.44,505.03,33.9,0.9999
07:44:31.519,1788756271.52,505.03,33.9,0.9999
07:44:31.599,1788756271.6,504.79,34.1,0.9999
