iso,t_s,vDcInst,set_freq,iq_shed
07:10:22.490,1788754222.491,520.26,23.1,1.0
07:10:22.570,1788754222.571,519.29,23.1,1.0
07:10:22.650,1788754222.651,518.32,23.3,1.0
07:10:22.730,1788754222.731,519.05,23.3,1.0
07:10:22.810,1788754222.811,519.05,23.3,1.0
07:10:22.890,1788754222.891,518.08,23.3,1.0
07:10:22.970,1788754222.971,517.84,23.3,1.0
07:10:23.050,1788754223.051,519.05,23.3,1.0
07:10:23.130,1788754223.131,519.29,23.3,1.0
07:10:23.210,1788754223.211,518.32,23.3,1.0
07:10:23.290,1788754223.291,518.57,23.3,1.0
07:10:23.370,1788754223.371,518.32,23.3,1.0
07:10:23.450,1788754223.451,518.81,23.1,1.0
07:10:23.530,1788754223.531,518.08,23.1,1.0
07:10:23.610,1788754223.611,519.05,23.1,1.0
07:10:23.690,1788754223.691,519.29,23.1,1.0
07:10:23.770,1788754223.771,518.57,23.1,1.0
07:10:23.850,1788754223.851,518.81,23.1,1.0
07:10:23.930,1788754223.931,518.57,23.1,1.0
07:10:24.010,1788754224.011,517.6,23.1,1.0
07:10:24.090,1788754224.091,518.08,23.1,1.0
07:10:24.170,1788754224.171,519.05,23.1,1.0
07:10:24.250,1788754224.251,517.6,23.3,1.0
07:10:24.330,1788754224.331,518.32,23.3,1.0
07:10:24.410,1788754224.411,518.08,23.3,1.0
07:10:24.490,1788754224.491,517.36,23.3,1.0
07:10:24.570,1788754224.571,516.39,23.3,1.0
07:10:24.650,1788754224.651,516.63,23.3,1.0
07:10:24.730,1788754224.731,518.32,23.3,1.0
07:10:24.810,1788754224.811,516.87,23.3,1.0
07:10:24.890,1788754224.891,517.12,23.3,1.0
07:10:24.970,1788754224.971,517.12,23.3,1.0
07:10:25.050,1788754225.051,517.84,23.1,1.0
07:10:25.130,1788754225.131,517.12,23.1,1.0
07:10:25.210,1788754225.211,517.12,23.1,1.0
07:10:25.290,1788754225.291,518.32,23.1,1.0
07:10:25.370,1788754225.371,517.36,23.1,1.0
07:10:25.450,1788754225.451,517.6,23.1,1.0
07:10:25.530,1788754225.531,517.84,23.1,1.0
07:10:25.610,1788754225.611,516.87,23.1,1.0
07:10:25.690,1788754225.691,516.39,23.1,1.0
07:10:25.770,1788754225.771,516.87,23.1,1.0
07:10:25.850,1788754225.851,516.87,23.3,1.0
07:10:25.930,1788754225.931,515.91,23.3,1.0
07:10:26.010,1788754226.011,516.87,23.3,1.0
07:10:26.090,1788754226.091,516.39,23.3,1.0
07:10:26.170,1788754226.171,515.42,23.3,1.0
07:10:26.250,1788754226.251,514.94,23.3,1.0
07:10:26.330,1788754226.331,516.15,23.3,1.0
07:10:26.410,1788754226.411,516.39,23.3,1.0
07:10:26.490,1788754226.491,514.94,23.3,1.0
07:10:26.570,1788754226.571,515.67,23.3,1.0
07:10:26.650,1788754226.651,515.91,23.1,1.0
07:10:26.730,1788754226.731,516.15,23.1,1.0
