iso,t_s,vDcInst,set_freq,iq_shed
13:11:59.645,1788775919.645,468.76,47.3,0.9999
13:11:59.725,1788775919.725,467.31,46.94,0.9999
13:11:59.805,1788775919.805,467.56,46.94,0.9999
13:11:59.885,1788775919.885,467.8,46.94,0.9999
13:11:59.965,1788775919.965,467.8,46.79,0.9999
13:12:00.045,1788775920.045,467.31,46.79,0.9999
13:12:00.125,1788775920.125,466.83,46.75,0.9999
13:12:00.205,1788775920.205,467.31,46.39,0.9999
13:12:00.285,1788775920.285,469.01,46.39,0.9999
13:12:00.365,1788775920.365,468.04,46.59,0.9999
13:12:00.445,1788775920.445,468.52,46.59,0.9999
13:12:00.525,1788775920.525,467.07,46.59,0.9999
13:12:00.605,1788775920.605,467.31,46.23,0.9999
13:12:00.685,1788775920.685,468.28,46.23,0.9999
13:12:00.765,1788775920.765,467.56,46.23,0.9999
13:12:00.845,1788775920.845,468.04,46.23,0.9999
13:12:00.925,1788775920.925,467.56,46.23,0.9999
13:12:01.005,1788775921.005,467.31,46.23,0.9999
13:12:01.085,1788775921.085,467.8,46.23,0.9999
13:12:01.165,1788775921.165,467.8,46.4,0.9999
13:12:01.245,1788775921.245,467.8,46.4,0.9999
13:12:01.325,1788775921.325,468.04,46.4,0.9999
13:12:01.405,1788775921.405,466.83,46.4,0.9999
13:12:01.485,1788775921.485,467.8,46.4,0.9999
13:12:01.565,1788775921.565,467.31,46.4,0.9999
13:12:01.645,1788775921.645,468.04,46.4,0.9999
13:12:01.725,1788775921.725,468.04,46.4,0.9999
13:12:01.805,1788775921.805,466.83,46.4,0.9999
13:12:01.885,1788775921.885,468.04,46.4,0.9999
13:12:01.965,1788775921.965,468.28,46.4,0.9999
13:12:02.045,1788775922.045,467.8,46.6,0.9999
13:12:02.125,1788775922.125,467.8,46.49,0.9999
13:12:02.205,1788775922.205,466.1,46.49,0.9999
13:12:02.285,1788775922.285,468.28,46.49,0.9999
13:12:02.365,1788775922.365,468.28,46.49,0.9999
13:12:02.445,1788775922.445,467.8,46.36,0.9999
13:12:02.525,1788775922.525,468.04,46.36,0.9999
