iso,t_s,vDcInst,set_freq,iq_shed
15:28:50.617,1788784130.617,479.64,39.66,0.9999
15:28:50.697,1788784130.697,479.89,39.66,0.9999
15:28:50.777,1788784130.777,480.13,39.66,0.9999
15:28:50.857,1788784130.857,478.19,39.86,0.9999
15:28:50.937,1788784130.937,479.16,39.86,0.9999
15:28:51.017,1788784131.017,477.95,39.86,0.9999
15:28:51.097,1788784131.097,477.95,39.86,0.9999
15:28:51.177,1788784131.177,478.92,39.86,0.9999
15:28:51.257,1788784131.257,477.47,39.86,0.9999
15:28:51.337,1788784131.337,477.47,39.86,0.9999
15:28:51.417,1788784131.417,477.71,39.86,0.9999
15:28:51.497,1788784131.497,477.47,39.86,0.9999
15:28:51.577,1788784131.577,478.43,39.86,0.9999
15:28:51.657,1788784131.657,477.47,40.06,0.9999
15:28:51.737,1788784131.737,475.53,40.06,0.9999
15:28:51.817,1788784131.817,476.98,40.06,0.9999
15:28:51.897,1788784131.897,476.5,40.06,0.9999
15:28:51.977,1788784131.977,476.02,40.06,0.9999
15:28:52.057,1788784132.057,476.26,40.06,0.9999
15:28:52.137,1788784132.137,474.57,40.06,0.9999
15:28:52.217,1788784132.217,476.26,40.06,0.9999
15:28:52.297,1788784132.297,475.05,40.06,0.9999
15:28:52.377,1788784132.377,475.29,40.06,0.9999
15:28:52.457,1788784132.457,474.81,40.26,0.9999
15:28:52.537,1788784132.537,473.6,40.26,0.9999
15:28:52.617,1788784132.617,474.08,40.26,0.9999
15:28:52.697,1788784132.697,473.84,40.26,0.9999
15:28:52.777,1788784132.777,473.6,40.26,0.9999
15:28:52.857,1788784132.857,474.81,40.26,0.9999
15:28:52.937,1788784132.937,472.15,40.26,0.9999
15:28:53.017,1788784133.017,473.36,40.26,0.9999
15:28:53.097,1788784133.097,472.87,40.26,0.9999
15:28:53.177,1788784133.177,473.36,40.26,0.9999
15:28:53.257,1788784133.257,473.84,40.06,0.9999
15:28:53.337,1788784133.337,473.6,40.06,0.9999
15:28:53.417,1788784133.417,474.32,40.06,0.9999
15:28:53.497,1788784133.497,473.84,40.06,0.9999
15:28:53.577,1788784133.577,474.57,40.06,0.9999
15:28:53.657,1788784133.657,474.08,40.06,0.9999
15:28:53.737,1788784133.737,474.08,40.06,0.9999
15:28:53.817,1788784133.817,474.08,40.06,0.9999
15:28:53.897,1788784133.897,474.08,40.06,0.9999
15:28:53.977,1788784133.977,475.05,40.06,0.9999
15:28:54.057,1788784134.057,473.84,39.86,0.9999
15:28:54.137,1788784134.137,474.57,39.86,0.9999
15:28:54.217,1788784134.217,474.81,39.86,0.9999
15:28:54.297,1788784134.297,475.05,39.86,0.9999
15:28:54.377,1788784134.377,475.29,39.86,0.9999
15:28:54.457,1788784134.457,475.53,39.86,0.9999
15:28:54.537,1788784134.537,475.53,39.86,0.9999
15:28:54.617,1788784134.617,475.53,39.86,0.9999
15:28:54.697,1788784134.697,475.53,39.86,0.9999
15:28:54.777,1788784134.777,476.26,39.86,0.9999
15:28:54.857,1788784134.857,477.47,39.66,0.9999
15:28:54.937,1788784134.937,476.74,39.66,0.9999
15:28:55.017,1788784135.017,477.95,39.66,0.9999
15:28:55.097,1788784135.097,476.98,39.66,0.9999
15:28:55.177,1788784135.177,477.23,39.66,0.9999
15:28:55.257,1788784135.257,478.92,39.66,0.9999
15:28:55.337,1788784135.337,476.5,39.66,0.9999
15:28:55.417,1788784135.417,477.95,39.66,0.9999
15:28:55.497,1788784135.497,477.47,39.66,0.9999
15:28:55.577,1788784135.577,477.23,39.66,0.9999
15:28:55.657,1788784135.657,479.16,39.66,0.9999
15:28:55.737,1788784135.737,479.4,39.46,0.9999
15:28:55.817,1788784135.817,478.43,39.46,0.9999
15:28:55.897,1788784135.897,479.64,39.46,0.9999
15:28:55.977,1788784135.977,480.13,39.46,0.9999
15:28:56.057,1788784136.057,479.4,39.46,0.9999
15:28:56.137,1788784136.137,480.37,39.46,0.9999
15:28:56.217,1788784136.217,480.37,39.46,0.9999
15:28:56.297,1788784136.297,479.16,39.46,0.9999
15:28:56.377,1788784136.377,479.89,39.46,0.9999
15:28:56.457,1788784136.457,480.61,39.46,0.9999
15:28:56.537,1788784136.537,479.16,39.66,0.9999
15:28:56.617,1788784136.617,479.64,39.66,0.9999
15:28:56.697,1788784136.697,479.16,39.66,0.9999
15:28:56.777,1788784136.777,478.43,39.66,0.9999
15:28:56.857,1788784136.857,479.16,39.66,0.9999
15:28:56.937,1788784136.937,479.4,39.66,0.9999
15:28:57.017,1788784137.017,479.16,39.66,0.9999
15:28:57.097,1788784137.097,479.16,39.66,0.9999
15:28:57.177,1788784137.177,479.4,39.66,0.9999
15:28:57.257,1788784137.257,478.19,39.66,0.9999
15:28:57.337,1788784137.337,478.19,39.86,0.9999
15:28:57.417,1788784137.417,478.68,39.86,0.9999
15:28:57.497,1788784137.497,477.95,39.86,0.9999
15:28:57.577,1788784137.577,478.43,39.86,0.9999
15:28:57.657,1788784137.657,477.71,39.86,0.9999
15:28:57.737,1788784137.737,477.47,39.86,0.9999
15:28:57.817,1788784137.817,477.71,39.86,0.9999
15:28:57.897,1788784137.897,477.47,39.86,0.9999
15:28:57.977,1788784137.977,477.47,39.86,0.9999
15:28:58.057,1788784138.057,477.47,39.86,0.9999
15:28:58.137,1788784138.137,476.98,40.06,0.9999
15:28:58.217,1788784138.217,476.74,40.06,0.9999
15:28:58.297,1788784138.297,476.5,40.06,0.9999
15:28:58.377,1788784138.377,476.5,40.06,0.9999
15:28:58.457,1788784138.457,477.47,40.06,0.9999
15:28:58.537,1788784138.537,476.74,40.06,0.9999
15:28:58.617,1788784138.617,475.05,40.06,0.9999
15:28:58.697,1788784138.697,476.02,40.06,0.9999
15:28:58.777,1788784138.777,474.81,40.06,0.9999
15:28:58.857,1788784138.857,476.5,40.06,0.9999
15:28:58.937,1788784138.937,476.26,39.86,0.9999
15:28:59.017,1788784139.017,475.78,39.86,0.9999
15:28:59.097,1788784139.097,476.26,39.86,0.9999
15:28:59.177,1788784139.177,476.26,39.86,0.9999
15:28:59.257,1788784139.257,476.26,39.86,0.9999
15:28:59.337,1788784139.337,476.98,39.86,0.9999
15:28:59.417,1788784139.417,476.02,39.86,0.9999
15:28:59.497,1788784139.497,476.5,39.86,0.9999
15:28:59.577,1788784139.577,476.02,39.86,0.9999
15:28:59.657,1788784139.657,477.23,39.86,0.9999
15:28:59.737,1788784139.737,477.47,39.66,0.9999
15:28:59.817,1788784139.817,476.74,39.66,0.9999
15:28:59.897,1788784139.897,477.71,39.66,0.9999
15:28:59.977,1788784139.977,477.95,39.66,0.9999
15:29:00.057,1788784140.057,478.19,39.66,0.9999
15:29:00.137,1788784140.137,478.19,39.66,0.9999
15:29:00.217,1788784140.217,478.92,39.66,0.9999
15:29:00.297,1788784140.297,477.47,39.66,0.9999
15:29:00.377,1788784140.377,478.92,39.66,0.9999
15:29:00.457,1788784140.457,478.43,39.66,0.9999
15:29:00.537,1788784140.537,478.92,39.46,0.9999
15:29:00.617,1788784140.617,480.85,39.46,0.9999
15:29:00.697,1788784140.697,480.13,39.46,0.9999
15:29:00.777,1788784140.777,478.92,39.46,0.9999
15:29:00.857,1788784140.857,480.61,39.46,0.9999
15:29:00.937,1788784140.937,480.13,39.46,0.9999
15:29:01.017,1788784141.017,480.85,39.46,0.9999
15:29:01.097,1788784141.097,480.13,39.46,0.9999
15:29:01.177,1788784141.177,481.09,39.46,0.9999
15:29:01.257,1788784141.257,479.16,39.46,0.9999
15:29:01.337,1788784141.337,480.61,39.66,0.9999
15:29:01.417,1788784141.417,479.16,39.66,0.9999
15:29:01.497,1788784141.497,479.16,39.66,0.9999
15:29:01.577,1788784141.577,480.13,39.66,0.9999
15:29:01.657,1788784141.657,479.89,39.66,0.9999
15:29:01.737,1788784141.737,477.95,39.66,0.9999
15:29:01.817,1788784141.817,479.64,39.66,0.9999
15:29:01.897,1788784141.897,479.16,39.66,0.9999
15:29:01.977,1788784141.977,479.64,39.66,0.9999
15:29:02.057,1788784142.057,480.37,39.66,0.9999
15:29:02.137,1788784142.137,479.4,39.86,0.9999
15:29:02.217,1788784142.217,476.74,39.86,0.9999
15:29:02.297,1788784142.297,478.43,39.86,0.9999
15:29:02.377,1788784142.377,477.47,39.86,0.9999
15:29:02.457,1788784142.457,478.19,39.86,0.9999
15:29:02.537,1788784142.537,478.43,39.86,0.9999
15:29:02.617,1788784142.617,477.23,39.86,0.9999
15:29:02.697,1788784142.697,476.74,39.86,0.9999
15:29:02.777,1788784142.777,477.23,39.86,0.9999
15:29:02.857,1788784142.857,477.71,39.86,0.9999
15:29:02.937,1788784142.937,477.95,40.06,0.9999
15:29:03.017,1788784143.017,476.74,40.06,0.9999
15:29:03.097,1788784143.097,474.81,40.06,0.9999
15:29:03.177,1788784143.177,476.26,40.06,0.9999
15:29:03.257,1788784143.257,475.78,40.06,0.9999
15:29:03.337,1788784143.337,476.26,40.06,0.9999
15:29:03.417,1788784143.417,476.26,40.06,0.9999
15:29:03.497,1788784143.497,474.81,40.06,0.9999
15:29:03.577,1788784143.577,475.78,40.06,0.9999
15:29:03.657,1788784143.657,475.53,40.06,0.9999
15:29:03.737,1788784143.737,475.29,40.06,0.9999
15:29:03.817,1788784143.817,476.98,39.86,0.9999
15:29:03.897,1788784143.897,475.53,39.86,0.9999
15:29:03.977,1788784143.977,476.02,39.86,0.9999
15:29:04.057,1788784144.057,475.78,39.86,0.9999
15:29:04.137,1788784144.137,475.78,39.86,0.9999
15:29:04.217,1788784144.217,477.47,39.86,0.9999
15:29:04.297,1788784144.297,475.78,39.86,0.9999
15:29:04.377,1788784144.377,476.02,39.86,0.9999
15:29:04.457,1788784144.457,476.74,39.86,0.9999
15:29:04.537,1788784144.537,476.26,39.86,0.9999
15:29:04.617,1788784144.617,477.71,39.66,0.9999
15:29:04.697,1788784144.697,477.47,39.66,0.9999
15:29:04.777,1788784144.777,476.26,39.66,0.9999
15:29:04.857,1788784144.857,477.71,39.66,0.9999
15:29:04.937,1788784144.937,478.19,39.66,0.9999
15:29:05.017,1788784145.017,478.68,39.66,0.9999
15:29:05.097,1788784145.097,478.68,39.66,0.9999
15:29:05.177,1788784145.177,478.68,39.66,0.9999
15:29:05.257,1788784145.257,477.95,39.66,0.9999
15:29:05.337,1788784145.337,478.92,39.66,0.9999
15:29:05.417,1788784145.417,477.95,39.86,0.9999
15:29:05.497,1788784145.497,477.47,39.86,0.9999
15:29:05.577,1788784145.577,478.19,39.86,0.9999
15:29:05.657,1788784145.657,476.98,39.86,0.9999
15:29:05.737,1788784145.737,476.74,39.86,0.9999
15:29:05.817,1788784145.817,477.71,39.86,0.9999
15:29:05.897,1788784145.897,477.71,39.86,0.9999
15:29:05.977,1788784145.977,477.95,39.86,0.9999
15:29:06.057,1788784146.057,477.71,39.86,0.9999
15:29:06.137,1788784146.137,476.26,39.86,0.9999
15:29:06.217,1788784146.217,476.74,40.06,0.9999
15:29:06.297,1788784146.297,476.02,40.06,0.9999
15:29:06.377,1788784146.377,476.02,40.06,0.9999
15:29:06.457,1788784146.457,475.78,40.06,0.9999
15:29:06.537,1788784146.537,474.08,40.06,0.9999
15:29:06.617,1788784146.617,475.78,40.06,0.9999
15:29:06.697,1788784146.697,474.81,40.06,0.9999
15:29:06.777,1788784146.777,475.53,40.06,0.9999
15:29:06.857,1788784146.857,474.81,40.06,0.9999
15:29:06.937,1788784146.937,474.32,40.06,0.9999
15:29:07.017,1788784147.017,474.81,39.86,0.9999
15:29:07.097,1788784147.097,475.53,39.86,0.9999
15:29:07.177,1788784147.177,475.29,39.86,0.9999
15:29:07.257,1788784147.257,476.5,39.86,0.9999
15:29:07.337,1788784147.337,476.02,39.86,0.9999
15:29:07.417,1788784147.417,476.26,39.86,0.9999
15:29:07.497,1788784147.497,476.5,39.86,0.9999
15:29:07.577,1788784147.577,476.98,39.86,0.9999
15:29:07.657,1788784147.657,477.71,39.86,0.9999
15:29:07.737,1788784147.737,476.26,39.86,0.9999
15:29:07.817,1788784147.817,475.78,39.66,0.9999
15:29:07.897,1788784147.897,477.95,39.66,0.9999
15:29:07.977,1788784147.977,476.5,39.66,0.9999
15:29:08.057,1788784148.057,477.95,39.66,0.9999
15:29:08.137,1788784148.137,478.19,39.66,0.9999
15:29:08.217,1788784148.217,476.02,39.66,0.9999
15:29:08.297,1788784148.297,477.47,39.66,0.9999
15:29:08.377,1788784148.377,478.19,39.66,0.9999
15:29:08.457,1788784148.457,477.47,39.66,0.9999
15:29:08.537,1788784148.537,478.92,39.66,0.9999
15:29:08.617,1788784148.617,477.95,39.86,0.9999
15:29:08.697,1788784148.697,476.5,39.86,0.9999
15:29:08.777,1788784148.777,477.47,39.86,0.9999
15:29:08.857,1788784148.857,476.98,39.86,0.9999
15:29:08.937,1788784148.937,478.43,39.86,0.9999
