iso,t_s,vDcInst,set_freq,iq_shed
13:21:06.845,1788776466.845,467.56,46.5,0.9999
13:21:06.925,1788776466.925,466.83,46.7,0.9999
13:21:07.005,1788776467.005,465.86,46.7,0.9999
13:21:07.085,1788776467.085,466.35,46.7,0.9999
13:21:07.165,1788776467.165,467.07,46.7,0.9999
13:21:07.245,1788776467.245,466.1,46.7,0.9999
13:21:07.325,1788776467.325,467.07,46.7,0.9999
13:21:07.405,1788776467.405,465.86,46.7,0.9999
13:21:07.485,1788776467.485,466.59,46.7,0.9999
13:21:07.565,1788776467.565,466.83,46.7,0.9999
13:21:07.645,1788776467.645,465.62,46.7,0.9999
13:21:07.725,1788776467.725,465.86,46.9,0.9999
13:21:07.805,1788776467.805,467.07,46.9,0.9999
13:21:07.885,1788776467.885,465.62,46.87,0.9999
13:21:07.965,1788776467.965,466.59,46.87,0.9999
13:21:08.045,1788776468.045,466.59,46.81,0.9999
13:21:08.125,1788776468.125,465.86,46.66,0.9999
13:21:08.205,1788776468.205,466.83,46.66,0.9999
13:21:08.285,1788776468.285,466.59,46.66,0.9999
13:21:08.365,1788776468.365,465.14,46.66,0.9999
13:21:08.445,1788776468.445,466.35,46.66,0.9999
13:21:08.525,1788776468.525,466.1,46.72,0.9999
13:21:08.605,1788776468.605,466.35,46.68,0.9999
13:21:08.685,1788776468.685,465.62,46.68,0.9999
13:21:08.765,1788776468.765,466.1,46.68,0.9999
13:21:08.845,1788776468.845,466.1,46.66,0.9999
13:21:08.925,1788776468.925,467.31,46.66,0.9999
13:21:09.005,1788776469.005,465.14,46.66,0.9999
13:21:09.085,1788776469.085,465.38,46.66,0.9999
13:21:09.165,1788776469.165,466.59,46.66,0.9999
13:21:09.245,1788776469.245,465.86,46.66,0.9999
13:21:09.325,1788776469.325,466.35,46.7,0.9999
13:21:09.405,1788776469.405,466.35,46.7,0.9999
13:21:09.485,1788776469.485,466.35,46.7,0.9999
13:21:09.565,1788776469.565,467.56,46.52,0.9999
13:21:09.645,1788776469.645,466.83,46.52,0.9999
13:21:09.725,1788776469.725,465.38,46.52,0.9999
13:21:09.805,1788776469.805,466.83,46.52,0.9999
13:21:09.885,1788776469.885,466.35,46.52,0.9999
13:21:09.965,1788776469.965,466.35,46.51,0.9999
13:21:10.045,1788776470.045,466.1,46.51,0.9999
13:21:10.125,1788776470.125,466.1,46.63,0.9999
13:21:10.205,1788776470.205,466.1,46.63,0.9999
13:21:10.285,1788776470.285,467.31,46.58,0.9999
13:21:10.365,1788776470.365,466.59,46.58,0.9999
13:21:10.445,1788776470.445,466.35,46.58,0.9999
13:21:10.525,1788776470.525,466.83,46.58,0.9999
13:21:10.605,1788776470.605,465.86,46.58,0.9999
13:21:10.685,1788776470.685,466.35,46.46,0.9999
13:21:10.765,1788776470.765,466.35,46.46,0.9999
13:21:10.845,1788776470.845,465.62,46.46,0.9999
13:21:10.925,1788776470.925,466.83,46.66,0.9999
13:21:11.005,1788776471.005,466.1,46.66,0.9999
13:21:11.085,1788776471.085,465.62,46.62,0.9999
13:21:11.165,1788776471.165,466.1,46.62,0.9999
13:21:11.245,1788776471.245,466.59,46.58,0.9999
13:21:11.325,1788776471.325,465.86,46.52,0.9999
13:21:11.405,1788776471.405,466.1,46.52,0.9999
13:21:11.485,1788776471.485,466.35,46.52,0.9999
13:21:11.565,1788776471.565,466.1,46.52,0.9999
13:21:11.645,1788776471.645,466.83,46.52,0.9999
13:21:11.725,1788776471.725,464.9,46.52,0.9999
13:21:11.805,1788776471.805,465.62,46.71,0.9999
13:21:11.885,1788776471.885,466.35,46.56,0.9999
13:21:11.965,1788776471.965,465.62,46.51,0.9999
13:21:12.045,1788776472.045,465.86,46.43,0.9999
13:21:12.125,1788776472.125,466.35,46.43,0.9999
13:21:12.205,1788776472.205,466.35,46.43,0.9999
13:21:12.285,1788776472.285,467.56,46.43,0.9999
13:21:12.365,1788776472.365,466.59,46.43,0.9999
13:21:12.445,1788776472.445,465.86,46.43,0.9999
13:21:12.525,1788776472.525,466.59,46.43,0.9999
13:21:12.605,1788776472.605,466.83,46.51,0.9999
13:21:12.685,1788776472.685,466.83,46.51,0.9999
13:21:12.765,1788776472.765,465.86,46.42,0.9999
13:21:12.845,1788776472.845,465.86,46.42,0.9999
13:21:12.925,1788776472.925,466.59,46.42,0.9999
13:21:13.005,1788776473.005,468.04,46.42,0.9999
13:21:13.085,1788776473.085,466.35,46.42,0.9999
13:21:13.165,1788776473.165,465.86,46.39,0.9999
13:21:13.245,1788776473.245,466.59,46.39,0.9999
13:21:13.325,1788776473.325,465.86,46.39,0.9999
13:21:13.405,1788776473.405,465.62,46.59,0.9999
13:21:13.485,1788776473.485,466.59,46.5,0.9999
13:21:13.565,1788776473.565,465.86,46.5,0.9999
13:21:13.645,1788776473.645,466.59,46.5,0.9999
13:21:13.725,1788776473.725,466.83,46.5,0.9999
13:21:13.805,1788776473.805,465.38,46.5,0.9999
13:21:13.885,1788776473.885,465.86,46.5,0.9999
13:21:13.965,1788776473.965,466.1,46.5,0.9999
13:21:14.045,1788776474.045,465.62,46.5,0.9999
13:21:14.125,1788776474.125,466.35,46.5,0.9999
13:21:14.205,1788776474.205,465.86,46.61,0.9999
13:21:14.285,1788776474.285,465.38,46.61,0.9999
13:21:14.365,1788776474.365,467.31,46.61,0.9999
13:21:14.445,1788776474.445,465.86,46.61,0.9999
13:21:14.525,1788776474.525,465.14,46.61,0.9999
13:21:14.605,1788776474.605,466.35,46.61,0.9999
13:21:14.685,1788776474.685,466.1,46.61,0.9999
13:21:14.765,1788776474.765,465.62,46.61,0.9999
13:21:14.845,1788776474.845,465.38,46.61,0.9999
13:21:14.925,1788776474.925,465.38,46.61,0.9999
13:21:15.005,1788776475.005,466.59,46.76,0.9999
13:21:15.085,1788776475.085,466.59,46.76,0.9999
13:21:15.165,1788776475.165,465.14,46.76,0.9999
13:21:15.245,1788776475.245,466.83,46.76,0.9999
13:21:15.325,1788776475.325,467.56,46.61,0.9999
13:21:15.405,1788776475.405,466.1,46.52,0.9999
13:21:15.485,1788776475.485,464.9,46.52,0.9999
13:21:15.565,1788776475.565,466.59,46.52,0.9999
13:21:15.645,1788776475.645,466.35,46.52,0.9999
13:21:15.725,1788776475.725,466.83,46.52,0.9999
13:21:15.805,1788776475.805,465.62,46.72,0.9999
13:21:15.885,1788776475.885,466.59,46.63,0.9999
13:21:15.965,1788776475.965,466.59,46.39,0.9999
13:21:16.045,1788776476.045,467.31,46.39,0.9999
13:21:16.125,1788776476.125,465.86,46.39,0.9999
13:21:16.205,1788776476.205,467.31,46.39,0.9999
