iso,t_s,vDcInst,set_freq,iq_shed
12:29:50.694,1788773390.695,470.7,46.47,0.9999
12:29:50.774,1788773390.775,471.18,46.47,0.9999
12:29:50.854,1788773390.855,470.7,46.47,0.9999
12:29:50.934,1788773390.935,471.67,46.47,0.9999
12:29:51.014,1788773391.015,469.49,46.47,0.9999
12:29:51.094,1788773391.095,470.46,46.47,0.9999
12:29:51.174,1788773391.175,470.94,46.47,0.9999
12:29:51.254,1788773391.255,470.46,46.45,0.9999
12:29:51.334,1788773391.335,471.67,46.45,0.9999
12:29:51.414,1788773391.415,470.21,46.45,0.9999
12:29:51.494,1788773391.495,470.7,46.65,0.9999
12:29:51.574,1788773391.575,470.94,46.42,0.9999
12:29:51.654,1788773391.655,469.73,46.42,0.9999
12:29:51.734,1788773391.735,470.46,46.42,0.9999
12:29:51.814,1788773391.815,470.7,46.42,0.9999
12:29:51.894,1788773391.895,470.7,46.42,0.9999
12:29:51.974,1788773391.975,470.94,46.42,0.9999
12:29:52.054,1788773392.055,470.7,46.42,0.9999
12:29:52.134,1788773392.135,471.67,46.31,0.9999
12:29:52.214,1788773392.215,470.7,46.31,0.9999
12:29:52.294,1788773392.295,470.21,46.49,0.9999
12:29:52.374,1788773392.375,470.7,46.42,0.9999
12:29:52.454,1788773392.455,469.97,46.42,0.9999
12:29:52.534,1788773392.535,470.7,46.32,0.9999
12:29:52.614,1788773392.615,470.21,46.32,0.9999
12:29:52.694,1788773392.695,471.18,46.32,0.9999
12:29:52.774,1788773392.775,471.67,46.32,0.9999
12:29:52.854,1788773392.855,470.7,46.32,0.9999
12:29:52.934,1788773392.935,471.18,46.32,0.9999
12:29:53.014,1788773393.015,470.46,46.32,0.9999
12:29:53.094,1788773393.095,470.21,46.39,0.9999
12:29:53.174,1788773393.175,470.7,46.39,0.9999
12:29:53.254,1788773393.255,469.97,46.39,0.9999
12:29:53.334,1788773393.335,469.97,46.39,0.9999
12:29:53.414,1788773393.415,470.94,46.39,0.9999
12:29:53.494,1788773393.495,470.94,46.39,0.9999
12:29:53.574,1788773393.575,471.42,46.39,0.9999
12:29:53.654,1788773393.655,470.46,46.39,0.9999
12:29:53.734,1788773393.735,470.94,46.39,0.9999
12:29:53.814,1788773393.815,470.7,46.39,0.9999
12:29:53.894,1788773393.895,470.46,46.59,0.9999
12:29:53.974,1788773393.975,470.46,46.59,0.9999
12:29:54.054,1788773394.055,469.73,46.59,0.9999
12:29:54.134,1788773394.135,470.46,46.59,0.9999
12:29:54.214,1788773394.215,471.18,46.59,0.9999
12:29:54.294,1788773394.295,469.97,46.59,0.9999
12:29:54.374,1788773394.375,470.46,46.59,0.9999
12:29:54.454,1788773394.455,470.21,46.59,0.9999
12:29:54.534,1788773394.535,470.94,46.59,0.9999
12:29:54.614,1788773394.615,471.42,46.59,0.9999
12:29:54.694,1788773394.695,470.94,46.79,0.9999
12:29:54.774,1788773394.775,471.42,46.79,0.9999
12:29:54.854,1788773394.855,470.46,46.79,0.9999
12:29:54.934,1788773394.935,470.21,46.79,0.9999
12:29:55.014,1788773395.015,469.73,46.79,0.9999
12:29:55.094,1788773395.095,469.97,46.79,0.9999
12:29:55.174,1788773395.175,470.21,46.79,0.9999
12:29:55.254,1788773395.255,470.7,46.79,0.9999
12:29:55.334,1788773395.335,470.7,46.79,0.9999
12:29:55.414,1788773395.415,471.67,46.79,0.9999
12:29:55.494,1788773395.495,470.94,46.99,0.9999
12:29:55.574,1788773395.575,470.94,46.99,0.9999
12:29:55.654,1788773395.655,470.46,46.99,0.9999
12:29:55.734,1788773395.735,469.97,46.99,0.9999
12:29:55.814,1788773395.815,470.94,46.99,0.9999
12:29:55.894,1788773395.895,469.97,46.99,0.9999
12:29:55.974,1788773395.975,470.21,46.99,0.9999
12:29:56.054,1788773396.055,470.7,46.99,0.9999
12:29:56.134,1788773396.135,471.42,46.99,0.9999
12:29:56.214,1788773396.215,470.46,46.99,0.9999
12:29:56.294,1788773396.295,469.73,46.99,0.9999
12:29:56.374,1788773396.375,470.94,47.19,0.9999
12:29:56.454,1788773396.455,470.94,47.19,0.9999
12:29:56.534,1788773396.535,470.94,47.19,0.9999
12:29:56.614,1788773396.615,470.21,47.19,0.9999
12:29:56.694,1788773396.695,469.49,47.19,0.9999
12:29:56.774,1788773396.775,470.94,47.19,0.9999
12:29:56.854,1788773396.855,470.7,47.19,0.9999
12:29:56.934,1788773396.935,469.97,47.19,0.9999
12:29:57.014,1788773397.015,470.7,47.19,0.9999
12:29:57.094,1788773397.095,469.97,47.19,0.9999
12:29:57.174,1788773397.175,471.18,47.39,0.9999
12:29:57.254,1788773397.255,471.42,47.39,0.9999
12:29:57.334,1788773397.335,470.7,47.39,0.9999
12:29:57.414,1788773397.415,471.18,47.39,0.9999
12:29:57.494,1788773397.495,469.73,47.39,0.9999
