iso,t_s,vDcInst,set_freq,iq_shed
10:43:57.382,1788767037.382,472.15,46.67,0.9999
10:43:57.462,1788767037.462,472.39,46.55,0.9999
10:43:57.542,1788767037.542,471.91,46.54,0.9999
10:43:57.622,1788767037.622,471.91,46.54,0.9999
10:43:57.702,1788767037.702,471.91,46.41,0.9999
10:43:57.782,1788767037.782,472.15,46.41,0.9999
10:43:57.862,1788767037.862,472.87,46.41,0.9999
10:43:57.942,1788767037.942,472.15,46.61,0.9999
10:43:58.022,1788767038.022,472.63,46.61,0.9999
10:43:58.102,1788767038.102,473.12,46.61,0.9999
10:43:58.182,1788767038.182,472.15,46.61,0.9999
10:43:58.262,1788767038.262,471.42,46.61,0.9999
10:43:58.342,1788767038.342,472.39,46.61,0.9999
10:43:58.422,1788767038.422,471.42,46.61,0.9999
10:43:58.502,1788767038.502,472.39,46.61,0.9999
10:43:58.582,1788767038.582,472.15,46.61,0.9999
10:43:58.662,1788767038.662,471.91,46.61,0.9999
10:43:58.742,1788767038.742,472.63,46.68,0.9999
10:43:58.822,1788767038.822,472.15,46.68,0.9999
10:43:58.902,1788767038.902,471.91,46.68,0.9999
10:43:58.982,1788767038.982,472.15,46.68,0.9999
10:43:59.062,1788767039.062,471.91,46.68,0.9999
10:43:59.142,1788767039.142,471.91,46.68,0.9999
10:43:59.222,1788767039.222,472.87,46.68,0.9999
10:43:59.302,1788767039.302,472.15,46.68,0.9999
10:43:59.382,1788767039.382,472.15,46.61,0.9999
10:43:59.462,1788767039.462,471.91,46.51,0.9999
10:43:59.542,1788767039.542,471.67,46.51,0.9999
10:43:59.622,1788767039.622,472.63,46.71,0.9999
10:43:59.702,1788767039.702,471.67,46.71,0.9999
10:43:59.782,1788767039.782,471.42,46.71,0.9999
10:43:59.862,1788767039.862,472.15,46.71,0.9999
10:43:59.942,1788767039.942,471.91,46.71,0.9999
10:44:00.022,1788767040.022,472.39,46.71,0.9999
10:44:00.102,1788767040.102,472.63,46.71,0.9999
10:44:00.182,1788767040.182,472.87,46.71,0.9999
10:44:00.262,1788767040.262,472.87,46.71,0.9999
10:44:00.342,1788767040.342,472.63,46.71,0.9999
10:44:00.422,1788767040.422,471.67,46.91,0.9999
10:44:00.502,1788767040.502,472.63,46.91,0.9999
10:44:00.582,1788767040.582,471.91,46.91,0.9999
10:44:00.662,1788767040.662,471.67,46.78,0.9999
10:44:00.742,1788767040.742,472.87,46.78,0.9999
10:44:00.822,1788767040.822,472.15,46.68,0.9999
10:44:00.902,1788767040.902,472.15,46.51,0.9999
10:44:00.982,1788767040.982,472.63,46.3,0.9999
10:44:01.062,1788767041.062,471.67,46.3,0.9999
10:44:01.142,1788767041.142,472.63,46.3,0.9999
10:44:01.222,1788767041.222,471.91,46.5,0.9999
10:44:01.302,1788767041.302,472.15,46.5,0.9999
10:44:01.382,1788767041.382,472.63,46.5,0.9999
10:44:01.462,1788767041.462,471.42,46.5,0.9999
10:44:01.542,1788767041.542,472.87,46.5,0.9999
10:44:01.622,1788767041.622,472.15,46.5,0.9999
10:44:01.702,1788767041.702,472.39,46.5,0.9999
10:44:01.782,1788767041.782,472.63,46.5,0.9999
10:44:01.862,1788767041.862,471.91,46.5,0.9999
10:44:01.942,1788767041.942,472.15,46.5,0.9999
10:44:02.022,1788767042.022,472.39,46.7,0.9999
10:44:02.102,1788767042.102,471.67,46.7,0.9999
10:44:02.182,1788767042.182,472.15,46.7,0.9999
10:44:02.262,1788767042.262,472.87,46.7,0.9999
10:44:02.342,1788767042.342,471.91,46.7,0.9999
10:44:02.422,1788767042.422,473.36,46.7,0.9999
10:44:02.502,1788767042.502,472.15,46.7,0.9999
10:44:02.582,1788767042.582,472.39,46.7,0.9999
10:44:02.662,1788767042.662,472.15,46.7,0.9999
10:44:02.742,1788767042.742,471.67,46.7,0.9999
10:44:02.822,1788767042.822,471.67,46.9,0.9999
10:44:02.902,1788767042.902,472.39,46.84,0.9999
10:44:02.982,1788767042.982,471.67,46.57,0.9999
10:44:03.062,1788767043.062,472.39,46.57,0.9999
10:44:03.142,1788767043.142,472.39,46.57,0.9999
