iso,t_s,vDcInst,set_freq,iq_shed
12:19:33.290,1788772773.291,472.39,46.45,0.9999
12:19:33.370,1788772773.371,471.67,46.45,0.9999
12:19:33.450,1788772773.451,473.36,46.45,0.9999
12:19:33.530,1788772773.531,471.67,46.45,0.9999
12:19:33.610,1788772773.611,472.39,46.45,0.9999
12:19:33.690,1788772773.691,472.39,46.65,0.9999
12:19:33.770,1788772773.771,470.7,46.65,0.9999
12:19:33.850,1788772773.851,471.91,46.65,0.9999
12:19:33.930,1788772773.931,471.18,46.65,0.9999
12:19:34.010,1788772774.011,471.91,46.65,0.9999
12:19:34.090,1788772774.091,472.63,46.65,0.9999
12:19:34.170,1788772774.171,471.91,46.65,0.9999
12:19:34.250,1788772774.251,472.39,46.65,0.9999
12:19:34.330,1788772774.331,471.91,46.65,0.9999
12:19:34.410,1788772774.411,472.39,46.65,0.9999
12:19:34.490,1788772774.491,472.15,46.85,0.9999
12:19:34.570,1788772774.571,472.15,46.85,0.9999
12:19:34.650,1788772774.651,472.63,46.85,0.9999
12:19:34.730,1788772774.731,470.94,46.85,0.9999
12:19:34.810,1788772774.811,472.39,46.85,0.9999
12:19:34.890,1788772774.891,471.91,46.85,0.9999
12:19:34.970,1788772774.971,471.67,46.85,0.9999
12:19:35.050,1788772775.051,472.63,46.85,0.9999
12:19:35.130,1788772775.131,470.7,46.85,0.9999
12:19:35.210,1788772775.211,472.39,46.85,0.9999
12:19:35.290,1788772775.291,472.15,47.05,0.9999
12:19:35.370,1788772775.371,471.91,47.05,0.9999
12:19:35.450,1788772775.451,472.87,47.05,0.9999
12:19:35.530,1788772775.531,472.15,47.05,0.9999
12:19:35.610,1788772775.611,473.12,47.05,0.9999
12:19:35.690,1788772775.691,471.91,46.84,0.9999
12:19:35.770,1788772775.771,472.15,46.84,0.9999
12:19:35.850,1788772775.851,471.67,46.84,0.9999
12:19:35.930,1788772775.931,471.67,46.84,0.9999
12:19:36.010,1788772776.011,472.15,46.84,0.9999
12:19:36.090,1788772776.091,471.67,46.84,0.9999
12:19:36.170,1788772776.171,470.7,46.99,0.9999
12:19:36.250,1788772776.251,472.15,46.91,0.9999
12:19:36.330,1788772776.331,472.87,46.72,0.9999
12:19:36.410,1788772776.411,473.36,46.72,0.9999
12:19:36.490,1788772776.491,472.63,46.72,0.9999
12:19:36.570,1788772776.571,472.15,46.72,0.9999
12:19:36.650,1788772776.651,472.15,46.72,0.9999
12:19:36.730,1788772776.731,471.42,46.72,0.9999
12:19:36.810,1788772776.811,471.67,46.72,0.9999
12:19:36.890,1788772776.891,472.15,46.72,0.9999
12:19:36.970,1788772776.971,471.18,46.92,0.9999
12:19:37.050,1788772777.051,471.91,46.92,0.9999
12:19:37.130,1788772777.131,472.39,46.92,0.9999
12:19:37.210,1788772777.211,472.39,46.92,0.9999
12:19:37.290,1788772777.291,471.91,46.92,0.9999
12:19:37.370,1788772777.371,472.15,46.92,0.9999
12:19:37.450,1788772777.451,472.15,46.92,0.9999
12:19:37.530,1788772777.531,472.15,46.92,0.9999
12:19:37.610,1788772777.611,472.39,46.92,0.9999
12:19:37.690,1788772777.691,470.94,46.92,0.9999
12:19:37.770,1788772777.771,471.42,46.87,0.9999
12:19:37.850,1788772777.851,471.91,46.87,0.9999
12:19:37.930,1788772777.931,471.67,46.87,0.9999
12:19:38.010,1788772778.011,472.15,46.87,0.9999
12:19:38.090,1788772778.091,472.15,46.87,0.9999
12:19:38.170,1788772778.171,471.18,46.87,0.9999
12:19:38.250,1788772778.251,472.15,46.87,0.9999
12:19:38.330,1788772778.331,471.91,46.61,0.9999
12:19:38.410,1788772778.411,473.12,46.61,0.9999
12:19:38.490,1788772778.491,472.15,46.61,0.9999
12:19:38.570,1788772778.571,471.42,46.81,0.9999
12:19:38.650,1788772778.651,471.91,46.67,0.9999
12:19:38.730,1788772778.731,471.42,46.67,0.9999
