iso,t_s,vDcInst,set_freq,iq_shed
17:02:16.901,1788789736.901,493.91,26.86,0.9999
17:02:16.981,1788789736.981,495.12,26.86,0.9999
17:02:17.061,1788789737.061,495.6,26.86,0.9999
17:02:17.141,1788789737.141,494.87,26.86,0.9999
17:02:17.221,1788789737.221,494.87,26.86,0.9999
17:02:17.301,1788789737.301,496.08,26.86,0.9999
17:02:17.381,1788789737.381,494.63,26.86,0.9999
17:02:17.461,1788789737.461,494.15,26.86,0.9999
17:02:17.541,1788789737.541,495.36,26.86,0.9999
17:02:17.621,1788789737.621,495.6,27.06,0.9999
17:02:17.701,1788789737.701,493.42,27.06,0.9999
17:02:17.781,1788789737.781,494.63,27.06,0.9999
17:02:17.861,1788789737.861,494.87,27.06,0.9999
17:02:17.941,1788789737.941,492.94,27.06,0.9999
17:02:18.021,1788789738.021,493.91,27.06,0.9999
17:02:18.101,1788789738.101,494.39,27.06,0.9999
17:02:18.181,1788789738.181,494.15,27.06,0.9999
17:02:18.261,1788789738.261,494.63,27.06,0.9999
17:02:18.341,1788789738.341,494.63,27.06,0.9999
17:02:18.421,1788789738.421,493.18,27.26,0.9999
17:02:18.501,1788789738.501,492.46,27.26,0.9999
17:02:18.581,1788789738.581,493.67,27.26,0.9999
17:02:18.661,1788789738.661,493.18,27.26,0.9999
17:02:18.741,1788789738.741,493.18,27.26,0.9999
17:02:18.821,1788789738.821,492.94,27.26,0.9999
17:02:18.901,1788789738.901,491.97,27.26,0.9999
17:02:18.981,1788789738.981,493.18,27.26,0.9999
17:02:19.061,1788789739.061,493.42,27.26,0.9999
17:02:19.141,1788789739.141,492.21,27.26,0.9999
17:02:19.221,1788789739.221,494.15,27.26,0.9999
17:02:19.301,1788789739.301,493.42,27.06,0.9999
17:02:19.381,1788789739.381,493.42,27.06,0.9999
17:02:19.461,1788789739.461,494.39,27.06,0.9999
17:02:19.541,1788789739.541,494.39,27.06,0.9999
17:02:19.621,1788789739.621,493.67,27.06,0.9999
17:02:19.701,1788789739.701,494.87,27.06,0.9999
17:02:19.781,1788789739.781,493.42,27.06,0.9999
17:02:19.861,1788789739.861,492.94,27.06,0.9999
17:02:19.941,1788789739.941,494.39,27.06,0.9999
17:02:20.021,1788789740.021,494.39,27.06,0.9999
17:02:20.101,1788789740.101,494.63,26.86,0.9999
17:02:20.181,1788789740.181,495.84,26.86,0.9999
17:02:20.261,1788789740.261,495.36,26.86,0.9999
17:02:20.341,1788789740.341,493.91,26.86,0.9999
17:02:20.421,1788789740.421,494.63,26.86,0.9999
17:02:20.501,1788789740.501,495.36,26.86,0.9999
17:02:20.581,1788789740.581,495.36,26.86,0.9999
17:02:20.661,1788789740.661,494.39,26.86,0.9999
17:02:20.741,1788789740.741,496.08,26.86,0.9999
17:02:20.821,1788789740.821,494.63,26.86,0.9999
17:02:20.901,1788789740.901,492.46,27.06,0.9999
17:02:20.981,1788789740.981,494.15,27.06,0.9999
17:02:21.061,1788789741.061,494.63,27.06,0.9999
17:02:21.141,1788789741.141,493.67,27.06,0.9999
17:02:21.221,1788789741.221,494.39,27.06,0.9999
17:02:21.301,1788789741.301,494.39,27.06,0.9999
17:02:21.381,1788789741.381,492.94,27.06,0.9999
17:02:21.461,1788789741.461,493.91,27.06,0.9999
17:02:21.541,1788789741.541,494.39,27.06,0.9999
17:02:21.621,1788789741.621,494.15,27.06,0.9999
17:02:21.701,1788789741.701,494.87,26.86,0.9999
17:02:21.781,1788789741.781,495.84,26.86,0.9999
17:02:21.861,1788789741.861,493.91,26.86,0.9999
17:02:21.941,1788789741.941,494.39,26.86,0.9999
17:02:22.021,1788789742.021,495.36,26.86,0.9999
17:02:22.101,1788789742.101,495.36,26.86,0.9999
17:02:22.181,1788789742.181,494.39,26.86,0.9999
17:02:22.261,1788789742.261,495.36,26.86,0.9999
17:02:22.341,1788789742.341,495.12,26.86,0.9999
17:02:22.421,1788789742.421,494.15,26.86,0.9999
17:02:22.501,1788789742.501,495.36,26.66,0.9999
17:02:22.581,1788789742.581,496.08,26.66,0.9999
17:02:22.661,1788789742.661,496.32,26.66,0.9999
17:02:22.741,1788789742.741,495.6,26.66,0.9999
17:02:22.821,1788789742.821,495.84,26.66,0.9999
17:02:22.901,1788789742.901,496.32,26.66,0.9999
17:02:22.981,1788789742.981,495.12,26.66,0.9999
