iso,t_s,vDcInst,set_freq,iq_shed
15:45:31.040,1788785131.04,481.34,37.86,0.9999
15:45:31.120,1788785131.12,481.58,37.86,0.9999
15:45:31.200,1788785131.2,481.82,37.86,0.9999
15:45:31.280,1788785131.28,482.3,37.86,0.9999
15:45:31.360,1788785131.36,482.54,37.86,0.9999
15:45:31.440,1788785131.44,480.85,38.06,0.9999
15:45:31.520,1788785131.52,480.37,38.06,0.9999
15:45:31.600,1788785131.6,480.13,38.06,0.9999
15:45:31.680,1788785131.68,480.37,38.06,0.9999
15:45:31.760,1788785131.76,480.61,38.06,0.9999
15:45:31.840,1788785131.84,480.61,38.06,0.9999
15:45:31.920,1788785131.92,479.4,38.06,0.9999
15:45:32.000,1788785132.0,480.37,38.06,0.9999
15:45:32.080,1788785132.08,480.85,38.06,0.9999
15:45:32.160,1788785132.16,480.61,38.06,0.9999
15:45:32.240,1788785132.24,479.89,38.26,0.9999
15:45:32.320,1788785132.32,479.64,38.26,0.9999
15:45:32.400,1788785132.4,478.43,38.26,0.9999
15:45:32.480,1788785132.48,477.47,38.26,0.9999
15:45:32.560,1788785132.56,477.71,38.26,0.9999
15:45:32.640,1788785132.64,477.71,38.26,0.9999
15:45:32.720,1788785132.72,477.95,38.26,0.9999
15:45:32.800,1788785132.8,478.92,38.26,0.9999
15:45:32.880,1788785132.88,478.68,38.26,0.9999
15:45:32.960,1788785132.96,478.43,38.26,0.9999
15:45:33.040,1788785133.04,479.4,38.06,0.9999
15:45:33.120,1788785133.12,478.92,38.06,0.9999
15:45:33.200,1788785133.2,478.92,38.06,0.9999
15:45:33.280,1788785133.28,479.16,38.06,0.9999
15:45:33.360,1788785133.36,479.64,38.06,0.9999
15:45:33.440,1788785133.44,478.92,38.06,0.9999
15:45:33.520,1788785133.52,479.4,38.06,0.9999
15:45:33.600,1788785133.6,480.37,38.06,0.9999
15:45:33.680,1788785133.68,479.89,38.06,0.9999
15:45:33.760,1788785133.76,480.37,38.06,0.9999
15:45:33.840,1788785133.84,481.58,37.86,0.9999
15:45:33.920,1788785133.92,481.82,37.86,0.9999
15:45:34.000,1788785134.0,482.06,37.86,0.9999
15:45:34.080,1788785134.08,481.09,37.86,0.9999
15:45:34.160,1788785134.16,480.85,37.86,0.9999
15:45:34.240,1788785134.24,480.61,37.86,0.9999
15:45:34.320,1788785134.32,481.34,37.86,0.9999
15:45:34.400,1788785134.4,481.58,37.86,0.9999
15:45:34.480,1788785134.48,481.58,37.86,0.9999
15:45:34.560,1788785134.56,481.09,37.86,0.9999
15:45:34.640,1788785134.64,480.85,38.06,0.9999
15:45:34.720,1788785134.72,480.13,38.06,0.9999
15:45:34.800,1788785134.8,480.13,38.06,0.9999
15:45:34.880,1788785134.88,480.85,38.06,0.9999
15:45:34.960,1788785134.96,480.13,38.06,0.9999
15:45:35.040,1788785135.04,479.89,38.06,0.9999
15:45:35.120,1788785135.12,480.37,38.06,0.9999
15:45:35.200,1788785135.2,481.09,38.06,0.9999
15:45:35.280,1788785135.28,479.89,38.06,0.9999
15:45:35.360,1788785135.36,480.13,38.06,0.9999
15:45:35.440,1788785135.44,479.64,38.26,0.9999
15:45:35.520,1788785135.52,478.68,38.26,0.9999
15:45:35.600,1788785135.6,477.23,38.26,0.9999
15:45:35.680,1788785135.68,478.68,38.26,0.9999
15:45:35.760,1788785135.76,479.16,38.26,0.9999
15:45:35.840,1788785135.84,478.68,38.26,0.9999
15:45:35.920,1788785135.92,477.71,38.26,0.9999
15:45:36.000,1788785136.0,478.43,38.26,0.9999
15:45:36.080,1788785136.08,477.23,38.26,0.9999
15:45:36.160,1788785136.16,477.23,38.26,0.9999
15:45:36.240,1788785136.24,478.43,38.06,0.9999
15:45:36.320,1788785136.32,478.92,38.06,0.9999
15:45:36.400,1788785136.4,478.92,38.06,0.9999
15:45:36.480,1788785136.48,479.64,38.06,0.9999
15:45:36.560,1788785136.56,479.89,38.06,0.9999
15:45:36.640,1788785136.64,479.89,38.06,0.9999
15:45:36.720,1788785136.72,480.37,38.06,0.9999
15:45:36.800,1788785136.8,480.13,38.06,0.9999
15:45:36.880,1788785136.88,479.16,38.06,0.9999
15:45:36.960,1788785136.96,476.26,38.06,0.9999
15:45:37.040,1788785137.04,478.68,38.26,0.9999
15:45:37.120,1788785137.12,476.98,38.26,0.9999
15:45:37.200,1788785137.2,477.95,38.26,0.9999
15:45:37.280,1788785137.28,478.68,38.26,0.9999
15:45:37.360,1788785137.36,478.68,38.26,0.9999
15:45:37.440,1788785137.44,478.43,38.26,0.9999
15:45:37.520,1788785137.52,478.43,38.26,0.9999
15:45:37.600,1788785137.6,477.95,38.26,0.9999
15:45:37.680,1788785137.68,476.98,38.26,0.9999
15:45:37.760,1788785137.76,476.26,38.26,0.9999
15:45:37.840,1788785137.84,477.47,38.26,0.9999
15:45:37.920,1788785137.92,476.02,38.46,0.9999
15:45:38.000,1788785138.0,476.74,38.46,0.9999
15:45:38.080,1788785138.08,476.02,38.46,0.9999
15:45:38.160,1788785138.16,475.53,38.46,0.9999
15:45:38.240,1788785138.24,476.02,38.46,0.9999
15:45:38.320,1788785138.32,475.05,38.46,0.9999
15:45:38.400,1788785138.4,475.78,38.46,0.9999
15:45:38.480,1788785138.48,475.29,38.46,0.9999
15:45:38.560,1788785138.56,476.02,38.46,0.9999
15:45:38.640,1788785138.64,476.26,38.46,0.9999
15:45:38.720,1788785138.72,477.71,38.26,0.9999
15:45:38.800,1788785138.8,477.47,38.26,0.9999
15:45:38.880,1788785138.88,476.02,38.26,0.9999
15:45:38.960,1788785138.96,476.26,38.26,0.9999
15:45:39.040,1788785139.04,477.23,38.26,0.9999
15:45:39.120,1788785139.12,477.47,38.26,0.9999
15:45:39.200,1788785139.2,477.95,38.26,0.9999
15:45:39.280,1788785139.28,476.74,38.26,0.9999
15:45:39.360,1788785139.36,477.47,38.26,0.9999
15:45:39.440,1788785139.44,477.23,38.26,0.9999
15:45:39.520,1788785139.52,478.68,38.06,0.9999
15:45:39.600,1788785139.6,478.92,38.06,0.9999
15:45:39.680,1788785139.68,479.4,38.06,0.9999
15:45:39.760,1788785139.76,478.68,38.06,0.9999
15:45:39.840,1788785139.84,478.68,38.06,0.9999
15:45:39.920,1788785139.92,479.64,38.06,0.9999
15:45:40.000,1788785140.0,480.37,38.06,0.9999
15:45:40.080,1788785140.08,480.37,38.06,0.9999
15:45:40.160,1788785140.16,480.61,38.06,0.9999
15:45:40.240,1788785140.24,480.37,38.06,0.9999
15:45:40.320,1788785140.32,481.09,37.86,0.9999
15:45:40.400,1788785140.4,480.61,37.86,0.9999
15:45:40.480,1788785140.48,480.61,37.86,0.9999
15:45:40.560,1788785140.56,480.85,37.86,0.9999
15:45:40.640,1788785140.64,481.34,37.86,0.9999
15:45:40.720,1788785140.72,481.82,37.86,0.9999
15:45:40.800,1788785140.8,481.58,37.86,0.9999
15:45:40.880,1788785140.88,480.85,37.86,0.9999
15:45:40.960,1788785140.96,481.34,37.86,0.9999
15:45:41.040,1788785141.04,481.58,37.86,0.9999
15:45:41.120,1788785141.12,481.09,38.06,0.9999
15:45:41.200,1788785141.2,481.09,38.06,0.9999
15:45:41.280,1788785141.28,480.37,38.06,0.9999
15:45:41.360,1788785141.36,480.37,38.06,0.9999
15:45:41.440,1788785141.44,481.09,38.06,0.9999
15:45:41.520,1788785141.52,480.85,38.06,0.9999
15:45:41.600,1788785141.6,480.37,38.06,0.9999
15:45:41.680,1788785141.68,479.89,38.06,0.9999
15:45:41.760,1788785141.76,479.89,38.06,0.9999
15:45:41.840,1788785141.84,480.37,38.06,0.9999
15:45:41.920,1788785141.92,480.37,37.86,0.9999
15:45:42.000,1788785142.0,480.61,37.86,0.9999
15:45:42.080,1788785142.08,481.58,37.86,0.9999
15:45:42.160,1788785142.16,482.54,37.86,0.9999
15:45:42.240,1788785142.24,482.3,37.86,0.9999
15:45:42.320,1788785142.32,482.54,37.86,0.9999
15:45:42.400,1788785142.4,482.06,37.86,0.9999
15:45:42.480,1788785142.48,482.06,37.86,0.9999
15:45:42.560,1788785142.56,482.06,37.86,0.9999
15:45:42.640,1788785142.64,482.06,37.86,0.9999
15:45:42.720,1788785142.72,483.27,37.66,0.9999
15:45:42.800,1788785142.8,483.75,37.66,0.9999
15:45:42.880,1788785142.88,483.03,37.66,0.9999
15:45:42.960,1788785142.96,483.03,37.66,0.9999
15:45:43.040,1788785143.04,483.03,37.66,0.9999
15:45:43.120,1788785143.12,482.3,37.66,0.9999
15:45:43.200,1788785143.2,482.3,37.66,0.9999
15:45:43.280,1788785143.28,482.06,37.66,0.9999
15:45:43.360,1788785143.36,483.03,37.66,0.9999
15:45:43.440,1788785143.44,482.79,37.66,0.9999
15:45:43.520,1788785143.52,483.51,37.86,0.9999
15:45:43.600,1788785143.6,483.03,37.86,0.9999
15:45:43.680,1788785143.68,482.79,37.86,0.9999
15:45:43.760,1788785143.76,482.06,37.86,0.9999
15:45:43.840,1788785143.84,481.58,37.86,0.9999
15:45:43.920,1788785143.92,481.82,37.86,0.9999
15:45:44.000,1788785144.0,482.06,37.86,0.9999
15:45:44.080,1788785144.08,482.54,37.86,0.9999
15:45:44.160,1788785144.16,483.75,37.86,0.9999
15:45:44.240,1788785144.24,483.03,37.86,0.9999
15:45:44.320,1788785144.32,482.06,38.06,0.9999
15:45:44.400,1788785144.4,480.61,38.06,0.9999
15:45:44.480,1788785144.48,481.09,38.06,0.9999
15:45:44.560,1788785144.56,480.61,38.06,0.9999
15:45:44.640,1788785144.64,481.09,38.06,0.9999
15:45:44.720,1788785144.72,480.61,38.06,0.9999
15:45:44.800,1788785144.8,479.64,38.06,0.9999
15:45:44.880,1788785144.88,480.37,38.06,0.9999
15:45:44.960,1788785144.96,480.61,38.06,0.9999
15:45:45.040,1788785145.04,479.64,38.06,0.9999
15:45:45.120,1788785145.12,479.64,38.26,0.9999
15:45:45.200,1788785145.2,479.4,38.26,0.9999
15:45:45.280,1788785145.28,479.4,38.26,0.9999
15:45:45.360,1788785145.36,479.4,38.26,0.9999
15:45:45.440,1788785145.44,478.92,38.26,0.9999
15:45:45.520,1788785145.52,477.95,38.26,0.9999
15:45:45.600,1788785145.6,476.98,38.26,0.9999
15:45:45.680,1788785145.68,477.71,38.26,0.9999
15:45:45.760,1788785145.76,477.71,38.26,0.9999
15:45:45.840,1788785145.84,478.19,38.26,0.9999
15:45:45.920,1788785145.92,478.68,38.26,0.9999
15:45:46.000,1788785146.0,480.13,38.06,0.9999
15:45:46.080,1788785146.08,479.16,38.06,0.9999
15:45:46.160,1788785146.16,479.64,38.06,0.9999
15:45:46.240,1788785146.24,480.13,38.06,0.9999
15:45:46.320,1788785146.32,479.16,38.06,0.9999
15:45:46.400,1788785146.4,479.89,38.06,0.9999
15:45:46.480,1788785146.48,479.64,38.06,0.9999
15:45:46.560,1788785146.56,479.89,38.06,0.9999
15:45:46.640,1788785146.64,478.92,38.06,0.9999
15:45:46.720,1788785146.72,479.4,38.06,0.9999
15:45:46.800,1788785146.8,482.06,37.86,0.9999
15:45:46.880,1788785146.88,481.58,37.86,0.9999
15:45:46.960,1788785146.96,481.82,37.86,0.9999
15:45:47.040,1788785147.04,481.58,37.86,0.9999
15:45:47.120,1788785147.12,482.06,37.86,0.9999
15:45:47.200,1788785147.2,481.82,37.86,0.9999
15:45:47.280,1788785147.28,482.06,37.86,0.9999
15:45:47.360,1788785147.36,482.3,37.86,0.9999
15:45:47.440,1788785147.44,481.34,37.86,0.9999
15:45:47.520,1788785147.52,481.09,37.86,0.9999
