iso,t_s,vDcInst,set_freq,iq_shed
16:19:23.845,1788787163.845,487.38,33.46,0.9999
16:19:23.925,1788787163.925,486.17,33.46,0.9999
16:19:24.005,1788787164.005,485.69,33.46,0.9999
16:19:24.085,1788787164.085,486.17,33.46,0.9999
16:19:24.165,1788787164.165,485.69,33.46,0.9999
16:19:24.245,1788787164.245,486.17,33.46,0.9999
16:19:24.325,1788787164.325,486.17,33.46,0.9999
16:19:24.405,1788787164.405,485.2,33.46,0.9999
16:19:24.485,1788787164.485,485.93,33.46,0.9999
16:19:24.565,1788787164.565,486.17,33.26,0.9999
16:19:24.645,1788787164.645,487.14,33.26,0.9999
16:19:24.725,1788787164.725,487.38,33.26,0.9999
16:19:24.805,1788787164.805,487.38,33.26,0.9999
16:19:24.885,1788787164.885,488.1,33.26,0.9999
16:19:24.965,1788787164.965,487.86,33.26,0.9999
16:19:25.045,1788787165.045,487.86,33.26,0.9999
16:19:25.125,1788787165.125,486.65,33.26,0.9999
16:19:25.205,1788787165.205,487.62,33.26,0.9999
16:19:25.285,1788787165.285,487.86,33.26,0.9999
16:19:25.365,1788787165.365,488.1,33.26,0.9999
16:19:25.445,1788787165.445,485.2,33.46,0.9999
16:19:25.525,1788787165.525,485.93,33.46,0.9999
16:19:25.605,1788787165.605,486.65,33.46,0.9999
16:19:25.685,1788787165.685,485.45,33.46,0.9999
16:19:25.765,1788787165.765,485.69,33.46,0.9999
16:19:25.845,1788787165.845,485.69,33.46,0.9999
16:19:25.925,1788787165.925,485.69,33.46,0.9999
16:19:26.005,1788787166.005,487.14,33.46,0.9999
16:19:26.085,1788787166.085,485.2,33.46,0.9999
16:19:26.165,1788787166.165,486.17,33.46,0.9999
16:19:26.245,1788787166.245,484.48,33.66,0.9999
16:19:26.325,1788787166.325,484.0,33.66,0.9999
16:19:26.405,1788787166.405,485.2,33.66,0.9999
16:19:26.485,1788787166.485,484.96,33.66,0.9999
16:19:26.565,1788787166.565,483.75,33.66,0.9999
16:19:26.645,1788787166.645,484.24,33.66,0.9999
16:19:26.725,1788787166.725,484.72,33.66,0.9999
16:19:26.805,1788787166.805,483.51,33.66,0.9999
16:19:26.885,1788787166.885,485.69,33.66,0.9999
16:19:26.965,1788787166.965,484.48,33.66,0.9999
16:19:27.045,1788787167.045,485.69,33.46,0.9999
16:19:27.125,1788787167.125,486.17,33.46,0.9999
16:19:27.205,1788787167.205,485.93,33.46,0.9999
16:19:27.285,1788787167.285,486.41,33.46,0.9999
16:19:27.365,1788787167.365,486.17,33.46,0.9999
16:19:27.445,1788787167.445,485.93,33.46,0.9999
16:19:27.525,1788787167.525,485.45,33.46,0.9999
16:19:27.605,1788787167.605,485.69,33.46,0.9999
16:19:27.685,1788787167.685,485.45,33.46,0.9999
16:19:27.765,1788787167.765,486.9,33.46,0.9999
16:19:27.845,1788787167.845,486.41,33.26,0.9999
16:19:27.925,1788787167.925,487.14,33.26,0.9999
16:19:28.005,1788787168.005,487.38,33.26,0.9999
16:19:28.085,1788787168.085,487.14,33.26,0.9999
16:19:28.165,1788787168.165,487.38,33.26,0.9999
16:19:28.245,1788787168.245,487.14,33.26,0.9999
16:19:28.325,1788787168.325,488.1,33.26,0.9999
16:19:28.405,1788787168.405,488.35,33.26,0.9999
16:19:28.485,1788787168.485,488.59,33.26,0.9999
16:19:28.565,1788787168.565,488.1,33.26,0.9999
16:19:28.645,1788787168.645,489.07,33.06,0.9999
16:19:28.725,1788787168.725,490.52,33.06,0.9999
16:19:28.805,1788787168.805,489.56,33.06,0.9999
16:19:28.885,1788787168.885,489.56,33.06,0.9999
16:19:28.965,1788787168.965,489.31,33.06,0.9999
16:19:29.045,1788787169.045,491.01,33.06,0.9999
16:19:29.125,1788787169.125,489.07,33.06,0.9999
16:19:29.205,1788787169.205,488.35,33.06,0.9999
16:19:29.285,1788787169.285,491.25,33.06,0.9999
16:19:29.365,1788787169.365,489.8,33.06,0.9999
16:19:29.445,1788787169.445,488.1,33.26,0.9999
16:19:29.525,1788787169.525,488.59,33.26,0.9999
16:19:29.605,1788787169.605,489.07,33.26,0.9999
16:19:29.685,1788787169.685,487.86,33.26,0.9999
16:19:29.765,1788787169.765,487.38,33.26,0.9999
16:19:29.845,1788787169.845,488.83,33.26,0.9999
16:19:29.925,1788787169.925,487.62,33.26,0.9999
16:19:30.005,1788787170.005,487.86,33.26,0.9999
16:19:30.085,1788787170.085,487.38,33.26,0.9999
16:19:30.165,1788787170.165,488.35,33.26,0.9999
16:19:30.245,1788787170.245,488.59,33.06,0.9999
16:19:30.325,1788787170.325,489.56,33.06,0.9999
16:19:30.405,1788787170.405,489.56,33.06,0.9999
16:19:30.485,1788787170.485,489.31,33.06,0.9999
16:19:30.565,1788787170.565,489.31,33.06,0.9999
16:19:30.645,1788787170.645,489.8,33.06,0.9999
16:19:30.725,1788787170.725,489.07,33.06,0.9999
16:19:30.805,1788787170.805,489.8,33.06,0.9999
16:19:30.885,1788787170.885,490.04,33.06,0.9999
16:19:30.965,1788787170.965,489.56,33.06,0.9999
16:19:31.045,1788787171.045,489.56,32.86,0.9999
16:19:31.125,1788787171.125,492.21,32.86,0.9999
16:19:31.205,1788787171.205,490.04,32.86,0.9999
16:19:31.285,1788787171.285,491.25,32.86,0.9999
16:19:31.365,1788787171.365,491.73,32.86,0.9999
16:19:31.445,1788787171.445,490.52,32.86,0.9999
16:19:31.525,1788787171.525,492.7,32.86,0.9999
16:19:31.605,1788787171.605,491.01,32.86,0.9999
16:19:31.685,1788787171.685,490.52,32.86,0.9999
16:19:31.765,1788787171.765,491.73,32.86,0.9999
16:19:31.845,1788787171.845,491.97,33.06,0.9999
16:19:31.925,1788787171.925,489.07,33.06,0.9999
16:19:32.005,1788787172.005,489.31,33.06,0.9999
16:19:32.085,1788787172.085,490.28,33.06,0.9999
16:19:32.165,1788787172.165,490.28,33.06,0.9999
16:19:32.245,1788787172.245,489.56,33.06,0.9999
16:19:32.325,1788787172.325,490.04,33.06,0.9999
16:19:32.405,1788787172.405,490.76,33.06,0.9999
16:19:32.485,1788787172.485,490.04,33.06,0.9999
16:19:32.565,1788787172.565,489.07,33.06,0.9999
