iso,t_s,vDcInst,set_freq,iq_shed
09:05:30.690,1788761130.691,480.61,43.3,0.9999
09:05:30.770,1788761130.771,481.82,43.3,0.9999
09:05:30.850,1788761130.851,481.09,43.3,0.9999
09:05:30.930,1788761130.931,481.09,43.3,0.9999
09:05:31.010,1788761131.011,480.85,43.3,0.9999
09:05:31.090,1788761131.091,480.61,43.3,0.9999
09:05:31.170,1788761131.171,480.13,43.3,0.9999
09:05:31.250,1788761131.251,480.85,43.3,0.9999
09:05:31.330,1788761131.331,479.4,43.3,0.9999
09:05:31.410,1788761131.411,479.89,43.5,0.9999
09:05:31.490,1788761131.491,478.43,43.5,0.9999
09:05:31.570,1788761131.571,479.16,43.5,0.9999
09:05:31.650,1788761131.651,479.64,43.5,0.9999
09:05:31.730,1788761131.731,479.4,43.5,0.9999
09:05:31.810,1788761131.811,479.4,43.5,0.9999
09:05:31.890,1788761131.891,479.16,43.5,0.9999
09:05:31.970,1788761131.971,479.4,43.5,0.9999
09:05:32.050,1788761132.051,479.64,43.5,0.9999
09:05:32.130,1788761132.131,477.71,43.5,0.9999
09:05:32.210,1788761132.211,478.92,43.5,0.9999
09:05:32.290,1788761132.291,476.98,43.7,0.9999
09:05:32.370,1788761132.371,477.23,43.7,0.9999
09:05:32.450,1788761132.451,475.78,43.7,0.9999
09:05:32.530,1788761132.531,476.98,43.7,0.9999
09:05:32.610,1788761132.611,476.74,43.7,0.9999
09:05:32.690,1788761132.691,475.78,43.7,0.9999
09:05:32.770,1788761132.771,476.26,43.7,0.9999
09:05:32.850,1788761132.851,475.53,43.7,0.9999
09:05:32.930,1788761132.931,476.02,43.7,0.9999
09:05:33.010,1788761133.011,475.78,43.7,0.9999
09:05:33.090,1788761133.091,476.74,43.5,0.9999
09:05:33.170,1788761133.171,476.74,43.5,0.9999
09:05:33.250,1788761133.251,476.74,43.5,0.9999
09:05:33.330,1788761133.331,476.98,43.5,0.9999
09:05:33.410,1788761133.411,476.02,43.5,0.9999
09:05:33.490,1788761133.491,478.19,43.5,0.9999
09:05:33.570,1788761133.571,476.98,43.5,0.9999
09:05:33.650,1788761133.651,478.19,43.5,0.9999
09:05:33.730,1788761133.731,477.47,43.5,0.9999
09:05:33.810,1788761133.811,478.43,43.5,0.9999
09:05:33.890,1788761133.891,478.19,43.3,0.9999
09:05:33.970,1788761133.971,478.68,43.3,0.9999
09:05:34.050,1788761134.051,479.16,43.3,0.9999
09:05:34.130,1788761134.131,478.43,43.3,0.9999
09:05:34.210,1788761134.211,479.89,43.3,0.9999
09:05:34.290,1788761134.291,479.4,43.3,0.9999
09:05:34.370,1788761134.371,478.92,43.3,0.9999
09:05:34.450,1788761134.451,479.16,43.3,0.9999
09:05:34.530,1788761134.531,478.19,43.3,0.9999
09:05:34.610,1788761134.611,479.89,43.3,0.9999
09:05:34.690,1788761134.691,478.68,43.5,0.9999
09:05:34.770,1788761134.771,478.19,43.5,0.9999
09:05:34.850,1788761134.851,478.19,43.5,0.9999
09:05:34.930,1788761134.931,478.19,43.5,0.9999
09:05:35.010,1788761135.011,478.19,43.5,0.9999
09:05:35.090,1788761135.091,478.43,43.5,0.9999
09:05:35.170,1788761135.171,477.47,43.5,0.9999
09:05:35.250,1788761135.251,478.19,43.5,0.9999
09:05:35.330,1788761135.331,477.95,43.5,0.9999
09:05:35.410,1788761135.411,478.68,43.5,0.9999
09:05:35.490,1788761135.491,477.23,43.7,0.9999
09:05:35.570,1788761135.571,477.23,43.7,0.9999
09:05:35.650,1788761135.651,476.5,43.7,0.9999
09:05:35.730,1788761135.731,477.47,43.7,0.9999
09:05:35.810,1788761135.811,476.74,43.7,0.9999
09:05:35.890,1788761135.891,476.5,43.7,0.9999
09:05:35.970,1788761135.971,475.78,43.7,0.9999
09:05:36.050,1788761136.051,475.29,43.7,0.9999
09:05:36.130,1788761136.131,475.53,43.7,0.9999
09:05:36.210,1788761136.211,475.53,43.7,0.9999
09:05:36.290,1788761136.291,476.26,43.5,0.9999
09:05:36.370,1788761136.371,476.74,43.5,0.9999
09:05:36.450,1788761136.451,476.74,43.5,0.9999
09:05:36.530,1788761136.531,476.26,43.5,0.9999
09:05:36.610,1788761136.611,477.23,43.5,0.9999
09:05:36.690,1788761136.691,476.26,43.5,0.9999
09:05:36.770,1788761136.771,476.98,43.5,0.9999
09:05:36.850,1788761136.851,476.74,43.5,0.9999
09:05:36.930,1788761136.931,477.23,43.5,0.9999
09:05:37.010,1788761137.011,477.23,43.5,0.9999
09:05:37.090,1788761137.091,478.19,43.3,0.9999
09:05:37.170,1788761137.171,478.43,43.3,0.9999
09:05:37.250,1788761137.251,478.92,43.3,0.9999
09:05:37.330,1788761137.331,478.43,43.3,0.9999
09:05:37.410,1788761137.411,478.92,43.3,0.9999
09:05:37.490,1788761137.491,478.68,43.3,0.9999
09:05:37.570,1788761137.571,479.4,43.3,0.9999
09:05:37.650,1788761137.651,478.68,43.3,0.9999
09:05:37.730,1788761137.731,479.4,43.3,0.9999
09:05:37.810,1788761137.811,479.16,43.3,0.9999
09:05:37.890,1788761137.891,479.16,43.1,0.9999
09:05:37.970,1788761137.971,480.61,43.1,0.9999
09:05:38.050,1788761138.051,479.89,43.1,0.9999
09:05:38.130,1788761138.131,480.37,43.1,0.9999
09:05:38.210,1788761138.211,480.85,43.1,0.9999
09:05:38.290,1788761138.291,480.85,43.1,0.9999
09:05:38.370,1788761138.371,481.58,43.1,0.9999
09:05:38.450,1788761138.451,482.06,43.1,0.9999
09:05:38.530,1788761138.531,481.34,43.1,0.9999
09:05:38.610,1788761138.611,480.85,43.1,0.9999
09:05:38.690,1788761138.691,480.61,43.3,0.9999
09:05:38.770,1788761138.771,479.64,43.3,0.9999
09:05:38.850,1788761138.851,480.61,43.3,0.9999
09:05:38.930,1788761138.931,479.64,43.3,0.9999
09:05:39.010,1788761139.011,479.89,43.3,0.9999
09:05:39.090,1788761139.091,480.61,43.3,0.9999
09:05:39.170,1788761139.171,480.85,43.3,0.9999
09:05:39.250,1788761139.251,480.61,43.3,0.9999
09:05:39.330,1788761139.331,481.58,43.3,0.9999
09:05:39.410,1788761139.411,480.37,43.3,0.9999
09:05:39.490,1788761139.491,480.13,43.5,0.9999
09:05:39.570,1788761139.571,479.16,43.5,0.9999
09:05:39.650,1788761139.651,479.16,43.5,0.9999
09:05:39.730,1788761139.731,477.95,43.5,0.9999
09:05:39.810,1788761139.811,478.68,43.5,0.9999
09:05:39.890,1788761139.891,478.68,43.5,0.9999
09:05:39.970,1788761139.971,477.95,43.5,0.9999
09:05:40.050,1788761140.051,478.92,43.5,0.9999
09:05:40.130,1788761140.131,479.16,43.5,0.9999
09:05:40.210,1788761140.211,478.43,43.5,0.9999
09:05:40.290,1788761140.291,479.16,43.5,0.9999
09:05:40.370,1788761140.371,477.95,43.7,0.9999
09:05:40.450,1788761140.451,477.71,43.7,0.9999
09:05:40.530,1788761140.531,477.71,43.7,0.9999
09:05:40.610,1788761140.611,477.23,43.7,0.9999
09:05:40.690,1788761140.691,477.47,43.7,0.9999
09:05:40.770,1788761140.771,476.26,43.7,0.9999
09:05:40.850,1788761140.851,476.74,43.7,0.9999
09:05:40.930,1788761140.931,477.23,43.7,0.9999
09:05:41.010,1788761141.011,476.98,43.7,0.9999
09:05:41.090,1788761141.091,476.02,43.7,0.9999
09:05:41.170,1788761141.171,477.95,43.5,0.9999
09:05:41.250,1788761141.251,476.98,43.5,0.9999
09:05:41.330,1788761141.331,477.23,43.5,0.9999
09:05:41.410,1788761141.411,477.23,43.5,0.9999
09:05:41.490,1788761141.491,477.23,43.5,0.9999
09:05:41.570,1788761141.571,477.23,43.5,0.9999
09:05:41.650,1788761141.651,476.5,43.5,0.9999
09:05:41.730,1788761141.731,477.23,43.5,0.9999
09:05:41.810,1788761141.811,476.26,43.5,0.9999
09:05:41.890,1788761141.891,477.47,43.5,0.9999
09:05:41.970,1788761141.971,476.98,43.3,0.9999
09:05:42.050,1788761142.051,477.47,43.3,0.9999
09:05:42.130,1788761142.131,477.71,43.3,0.9999
09:05:42.210,1788761142.211,478.92,43.3,0.9999
09:05:42.290,1788761142.291,479.4,43.3,0.9999
09:05:42.370,1788761142.371,479.64,43.3,0.9999
09:05:42.450,1788761142.451,480.13,43.3,0.9999
09:05:42.530,1788761142.531,479.89,43.3,0.9999
09:05:42.610,1788761142.611,479.64,43.3,0.9999
09:05:42.690,1788761142.691,480.37,43.3,0.9999
09:05:42.770,1788761142.771,479.64,43.1,0.9999
09:05:42.850,1788761142.851,479.89,43.1,0.9999
09:05:42.930,1788761142.931,480.37,43.1,0.9999
09:05:43.010,1788761143.011,480.37,43.1,0.9999
09:05:43.090,1788761143.091,480.85,43.1,0.9999
09:05:43.170,1788761143.171,480.85,43.1,0.9999
09:05:43.250,1788761143.251,481.34,43.1,0.9999
09:05:43.330,1788761143.331,481.58,43.1,0.9999
09:05:43.410,1788761143.411,481.09,43.1,0.9999
09:05:43.490,1788761143.491,481.82,43.1,0.9999
09:05:43.570,1788761143.571,481.58,43.3,0.9999
09:05:43.650,1788761143.651,481.09,43.3,0.9999
09:05:43.730,1788761143.731,480.37,43.3,0.9999
09:05:43.810,1788761143.811,480.13,43.3,0.9999
09:05:43.890,1788761143.891,480.37,43.3,0.9999
09:05:43.970,1788761143.971,480.13,43.3,0.9999
09:05:44.050,1788761144.051,480.61,43.3,0.9999
09:05:44.130,1788761144.131,480.13,43.3,0.9999
09:05:44.210,1788761144.211,480.85,43.3,0.9999
09:05:44.290,1788761144.291,480.61,43.3,0.9999
09:05:44.370,1788761144.371,480.37,43.5,0.9999
09:05:44.450,1788761144.451,479.64,43.5,0.9999
09:05:44.530,1788761144.531,478.68,43.5,0.9999
09:05:44.610,1788761144.611,479.64,43.5,0.9999
09:05:44.690,1788761144.691,478.43,43.5,0.9999
09:05:44.770,1788761144.771,479.16,43.5,0.9999
09:05:44.850,1788761144.851,477.95,43.5,0.9999
09:05:44.930,1788761144.931,478.19,43.5,0.9999
09:05:45.010,1788761145.011,477.71,43.5,0.9999
09:05:45.090,1788761145.091,477.47,43.5,0.9999
09:05:45.170,1788761145.171,477.71,43.3,0.9999
09:05:45.250,1788761145.251,478.68,43.3,0.9999
09:05:45.330,1788761145.331,479.16,43.3,0.9999
09:05:45.410,1788761145.411,480.13,43.3,0.9999
09:05:45.490,1788761145.491,479.89,43.3,0.9999
09:05:45.570,1788761145.571,480.13,43.3,0.9999
09:05:45.650,1788761145.651,480.85,43.3,0.9999
09:05:45.730,1788761145.731,478.92,43.3,0.9999
09:05:45.810,1788761145.811,480.13,43.3,0.9999
09:05:45.890,1788761145.891,479.16,43.3,0.9999
09:05:45.970,1788761145.971,478.92,43.1,0.9999
09:05:46.050,1788761146.051,481.34,43.1,0.9999
09:05:46.130,1788761146.131,480.37,43.1,0.9999
09:05:46.210,1788761146.211,480.85,43.1,0.9999
09:05:46.290,1788761146.291,480.61,43.1,0.9999
09:05:46.370,1788761146.371,481.58,43.1,0.9999
09:05:46.450,1788761146.451,481.34,43.1,0.9999
09:05:46.530,1788761146.531,481.09,43.1,0.9999
09:05:46.610,1788761146.611,480.85,43.1,0.9999
09:05:46.690,1788761146.691,481.58,43.1,0.9999
09:05:46.770,1788761146.771,480.61,43.3,0.9999
09:05:46.850,1788761146.851,479.89,43.3,0.9999
09:05:46.930,1788761146.931,480.85,43.3,0.9999
09:05:47.010,1788761147.011,479.89,43.3,0.9999
09:05:47.090,1788761147.091,479.89,43.3,0.9999
09:05:47.170,1788761147.171,480.37,43.3,0.9999
09:05:47.250,1788761147.251,480.61,43.3,0.9999
09:05:47.330,1788761147.331,481.34,43.3,0.9999
09:05:47.410,1788761147.411,480.85,43.3,0.9999
09:05:47.490,1788761147.491,480.37,43.3,0.9999
09:05:47.570,1788761147.571,480.37,43.5,0.9999
09:05:47.650,1788761147.651,478.92,43.5,0.9999
09:05:47.730,1788761147.731,478.19,43.5,0.9999
09:05:47.810,1788761147.811,478.92,43.5,0.9999
09:05:47.890,1788761147.891,478.43,43.5,0.9999
09:05:47.970,1788761147.971,478.43,43.5,0.9999
09:05:48.050,1788761148.051,478.19,43.5,0.9999
09:05:48.130,1788761148.131,478.19,43.5,0.9999
09:05:48.210,1788761148.211,478.68,43.5,0.9999
09:05:48.290,1788761148.291,478.68,43.5,0.9999
09:05:48.370,1788761148.371,479.4,43.5,0.9999
09:05:48.450,1788761148.451,477.47,43.7,0.9999
09:05:48.530,1788761148.531,478.19,43.7,0.9999
09:05:48.610,1788761148.611,477.23,43.7,0.9999
09:05:48.690,1788761148.691,477.47,43.7,0.9999
09:05:48.770,1788761148.771,476.74,43.7,0.9999
09:05:48.850,1788761148.851,476.74,43.7,0.9999
09:05:48.930,1788761148.931,476.74,43.7,0.9999
09:05:49.010,1788761149.011,475.53,43.7,0.9999
