iso,t_s,vDcInst,set_freq,iq_shed
12:02:04.561,1788771724.561,471.18,46.49,0.9999
12:02:04.641,1788771724.641,471.18,46.49,0.9999
12:02:04.721,1788771724.721,472.39,46.49,0.9999
12:02:04.801,1788771724.801,471.42,46.49,0.9999
12:02:04.881,1788771724.881,471.18,46.49,0.9999
12:02:04.961,1788771724.961,471.18,46.68,0.9999
12:02:05.041,1788771725.041,470.21,46.68,0.9999
12:02:05.121,1788771725.121,470.21,46.48,0.9999
12:02:05.201,1788771725.201,471.42,46.48,0.9999
12:02:05.281,1788771725.281,470.46,46.48,0.9999
12:02:05.361,1788771725.361,471.42,46.48,0.9999
12:02:05.441,1788771725.441,470.94,46.48,0.9999
12:02:05.521,1788771725.521,471.42,46.48,0.9999
12:02:05.601,1788771725.601,470.94,46.48,0.9999
12:02:05.681,1788771725.681,470.46,46.48,0.9999
12:02:05.761,1788771725.761,471.67,46.68,0.9999
12:02:05.841,1788771725.841,470.7,46.68,0.9999
12:02:05.921,1788771725.921,470.94,46.68,0.9999
12:02:06.001,1788771726.001,470.7,46.68,0.9999
12:02:06.081,1788771726.081,470.7,46.55,0.9999
12:02:06.161,1788771726.161,471.91,46.55,0.9999
12:02:06.241,1788771726.241,471.18,46.55,0.9999
12:02:06.321,1788771726.321,470.21,46.55,0.9999
12:02:06.401,1788771726.401,470.94,46.55,0.9999
12:02:06.481,1788771726.481,470.21,46.55,0.9999
12:02:06.561,1788771726.561,471.18,46.68,0.9999
12:02:06.641,1788771726.641,470.94,46.68,0.9999
12:02:06.721,1788771726.721,470.21,46.68,0.9999
12:02:06.801,1788771726.801,471.42,46.68,0.9999
12:02:06.881,1788771726.881,470.94,46.6,0.9999
12:02:06.961,1788771726.961,470.94,46.37,0.9999
12:02:07.041,1788771727.041,469.97,46.37,0.9999
12:02:07.121,1788771727.121,470.21,46.37,0.9999
12:02:07.201,1788771727.201,471.18,46.37,0.9999
12:02:07.281,1788771727.281,470.7,46.16,0.9999
12:02:07.361,1788771727.361,471.67,46.36,0.9999
12:02:07.441,1788771727.441,470.46,46.36,0.9999
12:02:07.521,1788771727.521,471.18,46.36,0.9999
12:02:07.601,1788771727.601,471.42,46.36,0.9999
12:02:07.681,1788771727.681,470.46,46.36,0.9999
12:02:07.761,1788771727.761,470.94,46.36,0.9999
12:02:07.841,1788771727.841,470.21,46.36,0.9999
12:02:07.921,1788771727.921,470.21,46.36,0.9999
12:02:08.001,1788771728.001,470.46,46.36,0.9999
12:02:08.081,1788771728.081,470.21,46.36,0.9999
12:02:08.161,1788771728.161,471.18,46.49,0.9999
12:02:08.241,1788771728.241,471.42,46.49,0.9999
12:02:08.321,1788771728.321,470.94,46.31,0.9999
12:02:08.401,1788771728.401,471.91,46.31,0.9999
12:02:08.481,1788771728.481,470.46,46.27,0.9999
