iso,t_s,vDcInst,set_freq,iq_shed
12:25:53.612,1788773153.612,472.15,46.62,0.9999
12:25:53.692,1788773153.692,470.94,46.62,0.9999
12:25:53.772,1788773153.772,472.15,46.62,0.9999
12:25:53.852,1788773153.852,471.42,46.62,0.9999
12:25:53.932,1788773153.932,471.42,46.62,0.9999
12:25:54.012,1788773154.012,472.15,46.62,0.9999
12:25:54.092,1788773154.092,471.18,46.62,0.9999
12:25:54.172,1788773154.172,472.15,46.62,0.9999
12:25:54.252,1788773154.252,471.42,46.62,0.9999
12:25:54.332,1788773154.332,472.63,46.82,0.9999
12:25:54.412,1788773154.412,471.91,46.82,0.9999
12:25:54.492,1788773154.492,471.42,46.82,0.9999
12:25:54.572,1788773154.572,471.91,46.82,0.9999
12:25:54.652,1788773154.652,471.18,46.82,0.9999
12:25:54.732,1788773154.732,471.42,46.82,0.9999
12:25:54.812,1788773154.812,471.91,46.82,0.9999
12:25:54.892,1788773154.892,470.7,46.82,0.9999
12:25:54.972,1788773154.972,472.39,46.82,0.9999
12:25:55.052,1788773155.052,471.18,46.82,0.9999
12:25:55.132,1788773155.132,472.63,46.82,0.9999
12:25:55.212,1788773155.212,472.63,46.78,0.9999
12:25:55.292,1788773155.292,470.94,46.6,0.9999
12:25:55.372,1788773155.372,472.15,46.57,0.9999
12:25:55.452,1788773155.452,471.18,46.57,0.9999
12:25:55.532,1788773155.532,471.67,46.57,0.9999
12:25:55.612,1788773155.612,471.42,46.57,0.9999
12:25:55.692,1788773155.692,471.42,46.57,0.9999
12:25:55.772,1788773155.772,471.91,46.57,0.9999
12:25:55.852,1788773155.852,471.18,46.57,0.9999
12:25:55.932,1788773155.932,472.63,46.57,0.9999
12:25:56.012,1788773156.012,472.39,46.32,0.9999
12:25:56.092,1788773156.092,471.91,46.32,0.9999
12:25:56.172,1788773156.172,471.91,46.32,0.9999
12:25:56.252,1788773156.252,471.18,46.32,0.9999
12:25:56.332,1788773156.332,472.15,46.32,0.9999
12:25:56.412,1788773156.412,471.67,46.32,0.9999
12:25:56.492,1788773156.492,471.67,46.32,0.9999
12:25:56.572,1788773156.572,470.94,46.32,0.9999
12:25:56.652,1788773156.652,470.46,46.32,0.9999
12:25:56.732,1788773156.732,472.15,46.32,0.9999
12:25:56.812,1788773156.812,471.91,46.52,0.9999
12:25:56.892,1788773156.892,471.91,46.52,0.9999
12:25:56.972,1788773156.972,471.91,46.52,0.9999
12:25:57.052,1788773157.052,471.42,46.52,0.9999
12:25:57.132,1788773157.132,472.15,46.52,0.9999
12:25:57.212,1788773157.212,471.18,46.52,0.9999
12:25:57.292,1788773157.292,470.7,46.52,0.9999
12:25:57.372,1788773157.372,471.42,46.52,0.9999
12:25:57.452,1788773157.452,470.94,46.52,0.9999
12:25:57.532,1788773157.532,471.67,46.52,0.9999
12:25:57.612,1788773157.612,471.67,46.72,0.9999
12:25:57.692,1788773157.692,471.42,46.72,0.9999
12:25:57.772,1788773157.772,471.67,46.72,0.9999
12:25:57.852,1788773157.852,471.42,46.72,0.9999
12:25:57.932,1788773157.932,472.39,46.72,0.9999
12:25:58.012,1788773158.012,471.67,46.72,0.9999
12:25:58.092,1788773158.092,471.91,46.72,0.9999
12:25:58.172,1788773158.172,471.67,46.72,0.9999
12:25:58.252,1788773158.252,470.94,46.72,0.9999
12:25:58.332,1788773158.332,471.67,46.72,0.9999
12:25:58.412,1788773158.412,471.67,46.82,0.9999
12:25:58.492,1788773158.492,471.91,46.82,0.9999
12:25:58.572,1788773158.572,471.67,46.82,0.9999
12:25:58.652,1788773158.652,471.18,46.82,0.9999
12:25:58.732,1788773158.732,472.15,46.82,0.9999
12:25:58.812,1788773158.812,471.67,46.82,0.9999
12:25:58.892,1788773158.892,471.91,46.82,0.9999
12:25:58.972,1788773158.972,472.63,46.82,0.9999
12:25:59.052,1788773159.052,470.94,46.82,0.9999
12:25:59.132,1788773159.132,471.91,46.82,0.9999
12:25:59.212,1788773159.212,471.18,47.0,0.9999
12:25:59.292,1788773159.292,471.67,46.98,0.9999
12:25:59.372,1788773159.372,473.36,46.98,0.9999
12:25:59.452,1788773159.452,471.18,46.98,0.9999
12:25:59.532,1788773159.532,472.15,46.84,0.9999
12:25:59.612,1788773159.612,470.94,46.84,0.9999
12:25:59.692,1788773159.692,471.91,46.84,0.9999
12:25:59.772,1788773159.772,473.12,46.84,0.9999
12:25:59.852,1788773159.852,472.63,46.84,0.9999
12:25:59.932,1788773159.932,471.67,46.84,0.9999
12:26:00.012,1788773160.012,471.67,47.04,0.9999
12:26:00.092,1788773160.092,471.67,47.04,0.9999
12:26:00.172,1788773160.172,471.91,47.04,0.9999
12:26:00.252,1788773160.252,471.18,47.04,0.9999
12:26:00.332,1788773160.332,471.42,47.04,0.9999
12:26:00.412,1788773160.412,471.42,47.04,0.9999
12:26:00.492,1788773160.492,471.18,47.04,0.9999
12:26:00.572,1788773160.572,472.63,47.04,0.9999
12:26:00.652,1788773160.652,471.42,47.04,0.9999
12:26:00.732,1788773160.732,472.87,47.04,0.9999
12:26:00.812,1788773160.812,472.15,47.01,0.9999
12:26:00.892,1788773160.892,471.67,46.78,0.9999
12:26:00.972,1788773160.972,472.15,46.78,0.9999
12:26:01.052,1788773161.052,470.94,46.78,0.9999
12:26:01.132,1788773161.132,471.42,46.78,0.9999
12:26:01.212,1788773161.212,470.94,46.78,0.9999
12:26:01.292,1788773161.292,471.18,46.78,0.9999
12:26:01.372,1788773161.372,471.91,46.78,0.9999
12:26:01.452,1788773161.452,471.18,46.78,0.9999
12:26:01.532,1788773161.532,471.91,46.73,0.9999
12:26:01.612,1788773161.612,471.42,46.85,0.9999
12:26:01.692,1788773161.692,472.15,46.81,0.9999
12:26:01.772,1788773161.772,472.15,46.81,0.9999
12:26:01.852,1788773161.852,470.7,46.79,0.9999
12:26:01.932,1788773161.932,471.67,46.66,0.9999
12:26:02.012,1788773162.012,470.94,46.66,0.9999
12:26:02.092,1788773162.092,471.91,46.66,0.9999
12:26:02.172,1788773162.172,472.15,46.56,0.9999
12:26:02.252,1788773162.252,471.91,46.56,0.9999
12:26:02.332,1788773162.332,472.87,46.56,0.9999
12:26:02.412,1788773162.412,471.18,46.76,0.9999
12:26:02.492,1788773162.492,471.91,46.76,0.9999
12:26:02.572,1788773162.572,472.39,46.76,0.9999
12:26:02.652,1788773162.652,472.15,46.76,0.9999
12:26:02.732,1788773162.732,472.39,46.76,0.9999
12:26:02.812,1788773162.812,470.7,46.76,0.9999
12:26:02.892,1788773162.892,472.15,46.76,0.9999
12:26:02.972,1788773162.972,471.91,46.76,0.9999
12:26:03.052,1788773163.052,471.42,46.76,0.9999
12:26:03.132,1788773163.132,472.63,46.76,0.9999
12:26:03.212,1788773163.212,470.7,46.76,0.9999
12:26:03.292,1788773163.292,471.67,46.96,0.9999
12:26:03.372,1788773163.372,471.91,46.96,0.9999
12:26:03.452,1788773163.452,472.15,46.96,0.9999
12:26:03.532,1788773163.532,472.63,46.96,0.9999
12:26:03.612,1788773163.612,471.91,46.96,0.9999
12:26:03.692,1788773163.692,472.39,46.96,0.9999
12:26:03.772,1788773163.772,472.15,46.96,0.9999
12:26:03.852,1788773163.852,471.67,46.93,0.9999
12:26:03.932,1788773163.932,472.63,46.93,0.9999
12:26:04.012,1788773164.012,471.67,46.93,0.9999
12:26:04.092,1788773164.092,472.15,46.93,0.9999
12:26:04.172,1788773164.172,471.91,46.92,0.9999
12:26:04.252,1788773164.252,470.21,46.92,0.9999
12:26:04.332,1788773164.332,471.91,46.92,0.9999
12:26:04.412,1788773164.412,472.15,46.92,0.9999
12:26:04.492,1788773164.492,473.12,46.9,0.9999
12:26:04.572,1788773164.572,472.63,46.77,0.9999
12:26:04.652,1788773164.652,472.15,46.77,0.9999
12:26:04.732,1788773164.732,472.15,46.76,0.9999
12:26:04.812,1788773164.812,471.18,46.76,0.9999
12:26:04.892,1788773164.892,472.15,46.96,0.9999
12:26:04.972,1788773164.972,471.91,46.93,0.9999
12:26:05.052,1788773165.052,472.15,46.77,0.9999
12:26:05.132,1788773165.132,471.18,46.77,0.9999
12:26:05.212,1788773165.212,471.67,46.77,0.9999
12:26:05.292,1788773165.292,472.39,46.77,0.9999
12:26:05.372,1788773165.372,472.15,46.75,0.9999
12:26:05.452,1788773165.452,471.42,46.75,0.9999
12:26:05.532,1788773165.532,471.67,46.75,0.9999
12:26:05.612,1788773165.612,471.67,46.75,0.9999
12:26:05.692,1788773165.692,472.39,46.95,0.9999
12:26:05.772,1788773165.772,471.18,46.95,0.9999
12:26:05.852,1788773165.852,471.18,46.95,0.9999
12:26:05.932,1788773165.932,471.67,46.95,0.9999
12:26:06.012,1788773166.012,471.18,46.95,0.9999
12:26:06.092,1788773166.092,471.91,46.95,0.9999
12:26:06.172,1788773166.172,471.42,46.95,0.9999
12:26:06.252,1788773166.252,472.15,46.95,0.9999
12:26:06.332,1788773166.332,472.39,46.95,0.9999
12:26:06.412,1788773166.412,471.67,46.95,0.9999
12:26:06.492,1788773166.492,472.63,47.1,0.9999
12:26:06.572,1788773166.572,471.91,46.87,0.9999
12:26:06.652,1788773166.652,471.91,46.87,0.9999
12:26:06.732,1788773166.732,471.67,46.87,0.9999
12:26:06.812,1788773166.812,471.42,46.84,0.9999
12:26:06.892,1788773166.892,471.67,46.84,0.9999
12:26:06.972,1788773166.972,471.18,46.84,0.9999
12:26:07.052,1788773167.052,471.67,46.73,0.9999
12:26:07.132,1788773167.132,472.63,46.73,0.9999
12:26:07.212,1788773167.212,471.18,46.73,0.9999
12:26:07.292,1788773167.292,471.91,46.8,0.9999
12:26:07.372,1788773167.372,471.91,46.71,0.9999
12:26:07.452,1788773167.452,472.15,46.71,0.9999
12:26:07.532,1788773167.532,472.87,46.71,0.9999
12:26:07.612,1788773167.612,471.67,46.66,0.9999
12:26:07.692,1788773167.692,471.67,46.42,0.9999
12:26:07.772,1788773167.772,471.91,46.42,0.9999
12:26:07.852,1788773167.852,471.67,46.42,0.9999
12:26:07.932,1788773167.932,472.15,46.42,0.9999
12:26:08.012,1788773168.012,471.18,46.42,0.9999
12:26:08.092,1788773168.092,470.7,46.62,0.9999
12:26:08.172,1788773168.172,471.91,46.62,0.9999
12:26:08.252,1788773168.252,472.15,46.62,0.9999
12:26:08.332,1788773168.332,472.63,46.62,0.9999
12:26:08.412,1788773168.412,472.15,46.62,0.9999
12:26:08.492,1788773168.492,473.36,46.62,0.9999
12:26:08.572,1788773168.572,471.42,46.62,0.9999
12:26:08.652,1788773168.652,471.67,46.62,0.9999
12:26:08.732,1788773168.732,472.87,46.62,0.9999
12:26:08.812,1788773168.812,471.91,46.62,0.9999
12:26:08.892,1788773168.892,472.15,46.82,0.9999
12:26:08.972,1788773168.972,472.15,46.82,0.9999
12:26:09.052,1788773169.052,470.94,46.82,0.9999
12:26:09.132,1788773169.132,472.15,46.82,0.9999
12:26:09.212,1788773169.212,472.15,46.82,0.9999
12:26:09.292,1788773169.292,472.15,46.82,0.9999
12:26:09.372,1788773169.372,471.18,46.82,0.9999
12:26:09.452,1788773169.452,472.39,46.82,0.9999
12:26:09.532,1788773169.532,471.67,46.82,0.9999
12:26:09.612,1788773169.612,471.18,46.82,0.9999
12:26:09.692,1788773169.692,471.91,46.78,0.9999
12:26:09.772,1788773169.772,470.94,46.78,0.9999
12:26:09.852,1788773169.852,472.39,46.78,0.9999
12:26:09.932,1788773169.932,471.91,46.78,0.9999
12:26:10.012,1788773170.012,471.42,46.78,0.9999
12:26:10.092,1788773170.092,472.63,46.78,0.9999
12:26:10.172,1788773170.172,471.18,46.78,0.9999
12:26:10.252,1788773170.252,471.91,46.78,0.9999
12:26:10.332,1788773170.332,472.39,46.77,0.9999
12:26:10.412,1788773170.412,471.67,46.71,0.9999
12:26:10.492,1788773170.492,472.15,46.82,0.9999
12:26:10.572,1788773170.572,471.42,46.82,0.9999
12:26:10.652,1788773170.652,472.63,46.71,0.9999
12:26:10.732,1788773170.732,471.91,46.71,0.9999
12:26:10.812,1788773170.812,471.67,46.71,0.9999
12:26:10.892,1788773170.892,472.39,46.71,0.9999
12:26:10.972,1788773170.972,471.42,46.71,0.9999
12:26:11.052,1788773171.052,471.91,46.71,0.9999
12:26:11.132,1788773171.132,471.67,46.71,0.9999
12:26:11.212,1788773171.212,471.18,46.71,0.9999
12:26:11.292,1788773171.292,471.91,46.71,0.9999
12:26:11.372,1788773171.372,472.39,46.91,0.9999
12:26:11.452,1788773171.452,473.12,46.91,0.9999
12:26:11.532,1788773171.532,472.63,46.91,0.9999
12:26:11.612,1788773171.612,472.63,46.91,0.9999
12:26:11.692,1788773171.692,472.15,46.91,0.9999
12:26:11.772,1788773171.772,471.91,46.91,0.9999
