iso,t_s,vDcInst,set_freq,iq_shed
10:05:53.727,1788764753.728,472.39,46.69,0.9999
10:05:53.807,1788764753.808,472.87,46.66,0.9999
10:05:53.887,1788764753.888,473.6,46.7,0.9999
10:05:53.967,1788764753.968,471.91,46.7,0.9999
10:05:54.047,1788764754.048,473.12,46.7,0.9999
10:05:54.127,1788764754.128,472.15,46.7,0.9999
10:05:54.207,1788764754.208,472.39,46.7,0.9999
10:05:54.287,1788764754.288,472.63,46.7,0.9999
10:05:54.367,1788764754.368,472.63,46.7,0.9999
10:05:54.447,1788764754.448,472.15,46.57,0.9999
10:05:54.527,1788764754.528,472.87,46.23,0.9999
10:05:54.607,1788764754.608,472.87,46.23,0.9999
10:05:54.687,1788764754.688,472.63,46.43,0.9999
10:05:54.767,1788764754.768,472.63,46.43,0.9999
10:05:54.847,1788764754.848,472.39,46.42,0.9999
10:05:54.927,1788764754.928,473.36,46.42,0.9999
10:05:55.007,1788764755.008,472.87,46.42,0.9999
10:05:55.087,1788764755.088,472.87,46.42,0.9999
10:05:55.167,1788764755.168,473.36,46.42,0.9999
10:05:55.247,1788764755.248,473.12,46.42,0.9999
10:05:55.327,1788764755.328,474.32,46.42,0.9999
10:05:55.407,1788764755.408,473.84,46.42,0.9999
10:05:55.487,1788764755.488,472.87,46.42,0.9999
10:05:55.567,1788764755.568,474.08,46.62,0.9999
10:05:55.647,1788764755.648,473.36,46.62,0.9999
10:05:55.727,1788764755.728,473.36,46.62,0.9999
10:05:55.807,1788764755.808,473.12,46.62,0.9999
10:05:55.887,1788764755.888,472.15,46.62,0.9999
10:05:55.967,1788764755.968,472.63,46.62,0.9999
10:05:56.047,1788764756.048,472.87,46.62,0.9999
10:05:56.127,1788764756.128,472.63,46.62,0.9999
10:05:56.207,1788764756.208,473.84,46.62,0.9999
10:05:56.287,1788764756.288,471.91,46.62,0.9999
10:05:56.367,1788764756.368,473.12,46.82,0.9999
10:05:56.447,1788764756.448,472.63,46.82,0.9999
10:05:56.527,1788764756.528,472.39,46.82,0.9999
10:05:56.607,1788764756.608,472.63,46.82,0.9999
10:05:56.687,1788764756.688,473.36,46.82,0.9999
10:05:56.767,1788764756.768,472.39,46.82,0.9999
10:05:56.847,1788764756.848,472.39,46.75,0.9999
10:05:56.927,1788764756.928,472.39,46.75,0.9999
10:05:57.007,1788764757.008,472.15,46.75,0.9999
10:05:57.087,1788764757.088,472.87,46.75,0.9999
10:05:57.167,1788764757.168,472.15,46.76,0.9999
10:05:57.247,1788764757.248,472.15,46.76,0.9999
10:05:57.327,1788764757.328,473.12,46.76,0.9999
10:05:57.407,1788764757.408,471.67,46.76,0.9999
10:05:57.487,1788764757.488,473.12,46.76,0.9999
10:05:57.567,1788764757.568,473.12,46.76,0.9999
10:05:57.647,1788764757.648,471.91,46.76,0.9999
10:05:57.727,1788764757.728,473.36,46.76,0.9999
10:05:57.807,1788764757.808,472.87,46.76,0.9999
10:05:57.887,1788764757.888,472.87,46.64,0.9999
10:05:57.967,1788764757.968,473.36,46.68,0.9999
10:05:58.047,1788764758.048,472.87,46.63,0.9999
10:05:58.127,1788764758.128,472.87,46.52,0.9999
10:05:58.207,1788764758.208,474.57,46.52,0.9999
10:05:58.287,1788764758.288,473.84,46.49,0.9999
10:05:58.367,1788764758.368,473.84,46.49,0.9999
10:05:58.447,1788764758.448,474.08,46.49,0.9999
10:05:58.527,1788764758.528,472.63,46.49,0.9999
10:05:58.607,1788764758.608,473.36,46.49,0.9999
10:05:58.687,1788764758.688,473.6,46.49,0.9999
10:05:58.767,1788764758.768,471.91,46.69,0.9999
10:05:58.847,1788764758.848,473.12,46.69,0.9999
10:05:58.927,1788764758.928,472.39,46.69,0.9999
