iso,t_s,vDcInst,set_freq,iq_shed
07:38:55.825,1788755935.825,502.37,33.1,0.9999
07:38:55.905,1788755935.905,505.03,33.1,0.9999
07:38:55.985,1788755935.985,502.85,33.1,0.9999
07:38:56.065,1788755936.065,502.61,33.1,0.9999
07:38:56.145,1788755936.145,502.61,33.3,0.9999
07:38:56.225,1788755936.225,501.89,33.3,0.9999
07:38:56.305,1788755936.305,501.16,33.3,0.9999
07:38:56.385,1788755936.385,501.4,33.3,0.9999
07:38:56.465,1788755936.465,501.16,33.3,0.9999
07:38:56.545,1788755936.545,500.92,33.3,0.9999
07:38:56.625,1788755936.625,501.89,33.3,0.9999
07:38:56.705,1788755936.705,501.64,33.3,0.9999
07:38:56.785,1788755936.785,500.92,33.3,0.9999
07:38:56.865,1788755936.865,500.43,33.3,0.9999
07:38:56.945,1788755936.945,501.89,33.1,0.9999
07:38:57.025,1788755937.025,502.85,33.1,0.9999
07:38:57.105,1788755937.105,503.09,33.1,0.9999
07:38:57.185,1788755937.185,502.61,33.1,0.9999
07:38:57.265,1788755937.265,503.58,33.1,0.9999
07:38:57.345,1788755937.345,503.34,33.1,0.9999
07:38:57.425,1788755937.425,503.34,33.1,0.9999
07:38:57.505,1788755937.505,504.06,33.1,0.9999
07:38:57.585,1788755937.585,503.09,33.1,0.9999
07:38:57.665,1788755937.665,502.85,33.1,0.9999
07:38:57.745,1788755937.745,503.82,32.9,0.9999
07:38:57.825,1788755937.825,504.79,32.9,0.9999
07:38:57.905,1788755937.905,504.06,32.9,0.9999
07:38:57.985,1788755937.985,505.27,32.9,0.9999
07:38:58.065,1788755938.065,504.54,32.9,0.9999
07:38:58.145,1788755938.145,504.3,32.9,0.9999
07:38:58.225,1788755938.225,505.27,32.9,0.9999
07:38:58.305,1788755938.305,505.03,32.9,0.9999
07:38:58.385,1788755938.385,505.75,32.9,0.9999
07:38:58.465,1788755938.465,505.03,32.9,0.9999
07:38:58.545,1788755938.545,505.27,32.7,0.9999
07:38:58.625,1788755938.625,506.72,32.7,0.9999
07:38:58.705,1788755938.705,507.2,32.7,0.9999
07:38:58.785,1788755938.785,506.0,32.7,0.9999
07:38:58.865,1788755938.865,506.24,32.7,0.9999
07:38:58.945,1788755938.945,506.48,32.7,0.9999
07:38:59.025,1788755939.025,507.69,32.7,0.9999
07:38:59.105,1788755939.105,506.48,32.7,0.9999
07:38:59.185,1788755939.185,506.24,32.7,0.9999
07:38:59.265,1788755939.265,506.96,32.7,0.9999
07:38:59.345,1788755939.345,506.72,32.9,0.9999
07:38:59.425,1788755939.425,505.75,32.9,0.9999
07:38:59.505,1788755939.505,505.51,32.9,0.9999
07:38:59.585,1788755939.585,505.27,32.9,0.9999
07:38:59.665,1788755939.665,505.51,32.9,0.9999
07:38:59.745,1788755939.745,506.24,32.9,0.9999
07:38:59.825,1788755939.825,505.27,32.9,0.9999
07:38:59.905,1788755939.905,504.79,32.9,0.9999
07:38:59.985,1788755939.985,505.75,32.9,0.9999
07:39:00.065,1788755940.065,506.48,32.9,0.9999
07:39:00.145,1788755940.145,505.27,32.9,0.9999
07:39:00.225,1788755940.225,503.58,33.1,0.9999
07:39:00.305,1788755940.305,505.27,33.1,0.9999
07:39:00.385,1788755940.385,504.3,33.1,0.9999
07:39:00.465,1788755940.465,503.58,33.1,0.9999
07:39:00.545,1788755940.545,504.3,33.1,0.9999
07:39:00.625,1788755940.625,504.79,33.1,0.9999
07:39:00.705,1788755940.705,503.58,33.1,0.9999
07:39:00.785,1788755940.785,503.82,33.1,0.9999
07:39:00.865,1788755940.865,503.82,33.1,0.9999
07:39:00.945,1788755940.945,503.82,33.1,0.9999
07:39:01.025,1788755941.025,502.37,33.3,0.9999
07:39:01.105,1788755941.105,502.37,33.3,0.9999
07:39:01.185,1788755941.185,502.61,33.3,0.9999
07:39:01.265,1788755941.265,502.37,33.3,0.9999
07:39:01.345,1788755941.345,503.09,33.3,0.9999
07:39:01.425,1788755941.425,502.37,33.3,0.9999
07:39:01.505,1788755941.505,502.13,33.3,0.9999
07:39:01.585,1788755941.585,502.61,33.3,0.9999
07:39:01.665,1788755941.665,503.58,33.3,0.9999
