iso,t_s,vDcInst,set_freq,iq_shed
10:05:05.562,1788764705.563,471.67,46.5,0.9999
10:05:05.642,1788764705.643,471.18,46.5,0.9999
10:05:05.722,1788764705.723,472.63,46.5,0.9999
10:05:05.802,1788764705.803,472.63,46.5,0.9999
10:05:05.882,1788764705.883,473.6,46.5,0.9999
10:05:05.962,1788764705.963,472.87,46.5,0.9999
10:05:06.042,1788764706.043,471.67,46.7,0.9999
10:05:06.122,1788764706.123,472.87,46.7,0.9999
10:05:06.202,1788764706.203,473.36,46.69,0.9999
10:05:06.282,1788764706.283,472.87,46.69,0.9999
10:05:06.362,1788764706.363,472.63,46.69,0.9999
10:05:06.442,1788764706.443,472.63,46.69,0.9999
10:05:06.522,1788764706.523,472.15,46.69,0.9999
10:05:06.602,1788764706.603,472.63,46.69,0.9999
10:05:06.682,1788764706.683,472.39,46.69,0.9999
10:05:06.762,1788764706.763,472.15,46.69,0.9999
10:05:06.842,1788764706.843,472.15,46.89,0.9999
10:05:06.922,1788764706.923,471.91,46.81,0.9999
10:05:07.002,1788764707.003,472.15,46.73,0.9999
10:05:07.082,1788764707.083,471.42,46.64,0.9999
10:05:07.162,1788764707.163,471.18,46.64,0.9999
10:05:07.242,1788764707.243,470.94,46.53,0.9999
10:05:07.322,1788764707.323,472.39,46.49,0.9999
10:05:07.402,1788764707.403,472.63,46.49,0.9999
10:05:07.482,1788764707.483,473.36,46.49,0.9999
10:05:07.562,1788764707.563,472.39,46.49,0.9999
10:05:07.642,1788764707.643,473.36,46.69,0.9999
10:05:07.722,1788764707.723,472.63,46.69,0.9999
10:05:07.802,1788764707.803,472.87,46.69,0.9999
10:05:07.882,1788764707.883,473.12,46.69,0.9999
10:05:07.962,1788764707.963,472.15,46.69,0.9999
10:05:08.042,1788764708.043,472.15,46.69,0.9999
10:05:08.122,1788764708.123,472.63,46.69,0.9999
10:05:08.202,1788764708.203,472.39,46.69,0.9999
10:05:08.282,1788764708.283,473.12,46.69,0.9999
10:05:08.362,1788764708.363,471.42,46.69,0.9999
10:05:08.442,1788764708.443,471.42,46.89,0.9999
10:05:08.522,1788764708.523,473.6,46.89,0.9999
10:05:08.602,1788764708.603,471.18,46.89,0.9999
10:05:08.682,1788764708.683,472.15,46.89,0.9999
10:05:08.762,1788764708.763,472.15,46.89,0.9999
10:05:08.842,1788764708.843,471.42,46.89,0.9999
10:05:08.922,1788764708.923,472.15,46.89,0.9999
10:05:09.002,1788764709.003,473.12,46.89,0.9999
10:05:09.082,1788764709.083,470.94,46.89,0.9999
10:05:09.162,1788764709.163,472.39,46.89,0.9999
10:05:09.242,1788764709.243,471.91,46.82,0.9999
10:05:09.322,1788764709.323,471.91,46.69,0.9999
10:05:09.402,1788764709.403,472.63,46.69,0.9999
10:05:09.482,1788764709.483,472.39,46.69,0.9999
10:05:09.562,1788764709.563,471.91,46.69,0.9999
10:05:09.642,1788764709.643,472.63,46.69,0.9999
10:05:09.722,1788764709.723,471.42,46.69,0.9999
10:05:09.802,1788764709.803,472.15,46.69,0.9999
10:05:09.882,1788764709.883,473.12,46.69,0.9999
10:05:09.962,1788764709.963,472.15,46.69,0.9999
10:05:10.042,1788764710.043,473.12,46.8,0.9999
10:05:10.122,1788764710.123,471.91,46.77,0.9999
10:05:10.202,1788764710.203,472.15,46.77,0.9999
10:05:10.282,1788764710.283,473.36,46.71,0.9999
10:05:10.362,1788764710.363,471.67,46.71,0.9999
10:05:10.442,1788764710.443,472.87,46.71,0.9999
10:05:10.522,1788764710.523,473.6,46.71,0.9999
10:05:10.602,1788764710.603,472.15,46.71,0.9999
10:05:10.682,1788764710.683,472.39,46.71,0.9999
10:05:10.762,1788764710.763,472.63,46.71,0.9999
10:05:10.842,1788764710.843,471.42,46.91,0.9999
10:05:10.922,1788764710.923,472.87,46.91,0.9999
10:05:11.002,1788764711.003,472.39,46.91,0.9999
10:05:11.082,1788764711.083,472.39,46.91,0.9999
10:05:11.162,1788764711.163,472.63,46.91,0.9999
10:05:11.242,1788764711.243,471.91,46.81,0.9999
10:05:11.322,1788764711.323,472.63,46.72,0.9999
10:05:11.402,1788764711.403,472.39,46.72,0.9999
10:05:11.482,1788764711.483,471.18,46.7,0.9999
10:05:11.562,1788764711.563,471.42,46.49,0.9999
10:05:11.642,1788764711.643,471.91,46.51,0.9999
10:05:11.722,1788764711.723,472.39,46.51,0.9999
10:05:11.802,1788764711.803,472.87,46.51,0.9999
10:05:11.882,1788764711.883,472.15,46.51,0.9999
10:05:11.962,1788764711.963,472.63,46.51,0.9999
10:05:12.042,1788764712.043,473.36,46.51,0.9999
10:05:12.122,1788764712.123,472.87,46.51,0.9999
10:05:12.202,1788764712.203,472.39,46.51,0.9999
10:05:12.282,1788764712.283,472.87,46.51,0.9999
10:05:12.362,1788764712.363,472.15,46.51,0.9999
10:05:12.442,1788764712.443,473.6,46.71,0.9999
10:05:12.522,1788764712.523,472.15,46.71,0.9999
10:05:12.602,1788764712.603,472.39,46.71,0.9999
10:05:12.682,1788764712.683,472.39,46.71,0.9999
10:05:12.762,1788764712.763,471.91,46.71,0.9999
10:05:12.842,1788764712.843,472.39,46.71,0.9999
10:05:12.922,1788764712.923,472.15,46.71,0.9999
10:05:13.002,1788764713.003,471.42,46.71,0.9999
10:05:13.082,1788764713.083,472.15,46.71,0.9999
10:05:13.162,1788764713.163,471.18,46.71,0.9999
10:05:13.242,1788764713.243,472.39,46.79,0.9999
10:05:13.322,1788764713.323,471.91,46.79,0.9999
10:05:13.402,1788764713.403,470.7,46.71,0.9999
10:05:13.482,1788764713.483,472.63,46.62,0.9999
10:05:13.562,1788764713.563,472.87,46.51,0.9999
10:05:13.642,1788764713.643,472.63,46.51,0.9999
10:05:13.722,1788764713.723,473.6,46.51,0.9999
10:05:13.802,1788764713.803,473.84,46.51,0.9999
10:05:13.882,1788764713.883,472.87,46.51,0.9999
10:05:13.962,1788764713.963,473.6,46.51,0.9999
10:05:14.042,1788764714.043,472.63,46.51,0.9999
10:05:14.122,1788764714.123,472.15,46.71,0.9999
10:05:14.202,1788764714.203,473.36,46.71,0.9999
10:05:14.282,1788764714.283,472.39,46.71,0.9999
10:05:14.362,1788764714.363,471.67,46.71,0.9999
10:05:14.442,1788764714.443,472.63,46.71,0.9999
10:05:14.522,1788764714.523,471.67,46.71,0.9999
10:05:14.602,1788764714.603,471.91,46.71,0.9999
10:05:14.682,1788764714.683,472.15,46.71,0.9999
10:05:14.762,1788764714.763,471.91,46.71,0.9999
10:05:14.842,1788764714.843,471.67,46.71,0.9999
10:05:14.922,1788764714.923,470.46,46.69,0.9999
10:05:15.002,1788764715.003,471.67,46.69,0.9999
10:05:15.082,1788764715.083,472.87,46.69,0.9999
10:05:15.162,1788764715.163,472.63,46.69,0.9999
10:05:15.242,1788764715.243,472.87,46.69,0.9999
10:05:15.322,1788764715.323,472.39,46.69,0.9999
10:05:15.402,1788764715.403,471.42,46.69,0.9999
10:05:15.482,1788764715.483,474.32,46.69,0.9999
10:05:15.562,1788764715.563,472.15,46.67,0.9999
10:05:15.642,1788764715.643,472.15,46.67,0.9999
10:05:15.722,1788764715.723,472.15,46.68,0.9999
10:05:15.802,1788764715.803,472.39,46.68,0.9999
10:05:15.882,1788764715.883,472.87,46.67,0.9999
10:05:15.962,1788764715.963,472.15,46.67,0.9999
10:05:16.042,1788764716.043,471.42,46.66,0.9999
10:05:16.122,1788764716.123,472.15,46.66,0.9999
10:05:16.202,1788764716.203,471.67,46.66,0.9999
10:05:16.282,1788764716.283,471.91,46.66,0.9999
10:05:16.362,1788764716.363,471.91,46.66,0.9999
10:05:16.442,1788764716.443,471.67,46.66,0.9999
10:05:16.522,1788764716.523,471.42,46.86,0.9999
10:05:16.602,1788764716.603,471.67,46.86,0.9999
10:05:16.682,1788764716.683,471.91,46.8,0.9999
10:05:16.762,1788764716.763,473.12,46.8,0.9999
10:05:16.842,1788764716.843,472.63,46.64,0.9999
10:05:16.922,1788764716.923,472.39,46.6,0.9999
10:05:17.002,1788764717.003,473.84,46.6,0.9999
10:05:17.082,1788764717.083,472.63,46.6,0.9999
10:05:17.162,1788764717.163,472.15,46.6,0.9999
10:05:17.242,1788764717.243,472.87,46.6,0.9999
10:05:17.322,1788764717.323,472.39,46.77,0.9999
10:05:17.402,1788764717.403,472.87,46.77,0.9999
10:05:17.482,1788764717.483,473.12,46.77,0.9999
10:05:17.562,1788764717.563,471.91,46.77,0.9999
10:05:17.642,1788764717.643,473.84,46.77,0.9999
10:05:17.722,1788764717.723,471.91,46.77,0.9999
10:05:17.802,1788764717.803,472.15,46.77,0.9999
10:05:17.882,1788764717.883,473.12,46.77,0.9999
10:05:17.962,1788764717.963,470.94,46.77,0.9999
10:05:18.042,1788764718.043,472.39,46.68,0.9999
10:05:18.122,1788764718.123,473.12,46.67,0.9999
10:05:18.202,1788764718.203,472.15,46.59,0.9999
10:05:18.282,1788764718.283,471.91,46.59,0.9999
10:05:18.362,1788764718.363,472.87,46.59,0.9999
10:05:18.442,1788764718.443,471.91,46.59,0.9999
10:05:18.522,1788764718.523,472.87,46.59,0.9999
10:05:18.602,1788764718.603,472.39,46.59,0.9999
10:05:18.682,1788764718.683,471.67,46.59,0.9999
10:05:18.762,1788764718.763,472.39,46.59,0.9999
10:05:18.842,1788764718.843,471.91,46.38,0.9999
10:05:18.922,1788764718.923,472.39,46.43,0.9999
10:05:19.002,1788764719.003,473.12,46.43,0.9999
10:05:19.082,1788764719.083,471.18,46.43,0.9999
10:05:19.162,1788764719.163,472.39,46.43,0.9999
10:05:19.242,1788764719.243,472.15,46.43,0.9999
10:05:19.322,1788764719.323,472.63,46.43,0.9999
10:05:19.402,1788764719.403,473.12,46.43,0.9999
10:05:19.482,1788764719.483,472.15,46.43,0.9999
10:05:19.562,1788764719.563,472.15,46.43,0.9999
10:05:19.642,1788764719.643,473.84,46.43,0.9999
10:05:19.722,1788764719.723,472.87,46.63,0.9999
10:05:19.802,1788764719.803,473.12,46.63,0.9999
10:05:19.882,1788764719.883,473.36,46.63,0.9999
10:05:19.962,1788764719.963,471.42,46.63,0.9999
10:05:20.042,1788764720.043,473.12,46.63,0.9999
10:05:20.122,1788764720.123,472.39,46.63,0.9999
10:05:20.202,1788764720.203,472.87,46.63,0.9999
10:05:20.282,1788764720.283,471.91,46.63,0.9999
10:05:20.362,1788764720.363,472.63,46.63,0.9999
10:05:20.442,1788764720.443,471.91,46.63,0.9999
10:05:20.522,1788764720.523,472.87,46.83,0.9999
10:05:20.602,1788764720.603,471.67,46.83,0.9999
10:05:20.682,1788764720.683,471.91,46.83,0.9999
10:05:20.762,1788764720.763,471.91,46.83,0.9999
10:05:20.842,1788764720.843,472.15,46.75,0.9999
10:05:20.922,1788764720.923,471.67,46.39,0.9999
10:05:21.002,1788764721.003,471.42,46.39,0.9999
10:05:21.082,1788764721.083,472.39,46.39,0.9999
10:05:21.162,1788764721.163,472.87,46.39,0.9999
10:05:21.242,1788764721.243,472.63,46.39,0.9999
10:05:21.322,1788764721.323,473.12,46.59,0.9999
10:05:21.402,1788764721.403,472.87,46.59,0.9999
10:05:21.482,1788764721.483,472.39,46.59,0.9999
10:05:21.562,1788764721.563,473.6,46.59,0.9999
10:05:21.642,1788764721.643,472.63,46.59,0.9999
10:05:21.722,1788764721.723,472.87,46.59,0.9999
10:05:21.802,1788764721.803,473.84,46.59,0.9999
10:05:21.882,1788764721.883,471.91,46.59,0.9999
10:05:21.962,1788764721.963,472.87,46.59,0.9999
10:05:22.042,1788764722.043,472.63,46.59,0.9999
10:05:22.122,1788764722.123,471.91,46.59,0.9999
10:05:22.202,1788764722.203,472.39,46.79,0.9999
10:05:22.282,1788764722.283,472.15,46.66,0.9999
10:05:22.362,1788764722.363,472.39,46.61,0.9999
10:05:22.442,1788764722.443,472.63,46.61,0.9999
10:05:22.522,1788764722.523,471.18,46.61,0.9999
10:05:22.602,1788764722.603,471.91,46.49,0.9999
10:05:22.682,1788764722.683,472.63,46.48,0.9999
10:05:22.762,1788764722.763,471.18,46.48,0.9999
10:05:22.842,1788764722.843,472.87,46.48,0.9999
10:05:22.922,1788764722.923,473.12,46.48,0.9999
10:05:23.002,1788764723.003,471.42,46.68,0.9999
10:05:23.082,1788764723.083,473.12,46.68,0.9999
10:05:23.162,1788764723.163,472.39,46.68,0.9999
10:05:23.242,1788764723.243,472.39,46.68,0.9999
10:05:23.322,1788764723.323,472.87,46.68,0.9999
10:05:23.402,1788764723.403,471.67,46.68,0.9999
10:05:23.482,1788764723.483,472.15,46.68,0.9999
10:05:23.562,1788764723.563,472.63,46.68,0.9999
10:05:23.642,1788764723.643,472.63,46.68,0.9999
10:05:23.722,1788764723.723,472.39,46.68,0.9999
10:05:23.802,1788764723.803,472.63,46.88,0.9999
