iso,t_s,vDcInst,set_freq,iq_shed
08:36:33.767,1788759393.767,487.62,40.7,0.9999
08:36:33.847,1788759393.847,487.38,40.7,0.9999
08:36:33.927,1788759393.927,488.35,40.7,0.9999
08:36:34.007,1788759394.007,487.62,40.7,0.9999
08:36:34.087,1788759394.087,487.86,40.7,0.9999
08:36:34.167,1788759394.167,488.59,40.5,0.9999
08:36:34.247,1788759394.247,489.56,40.5,0.9999
08:36:34.327,1788759394.327,488.83,40.5,0.9999
08:36:34.407,1788759394.407,489.8,40.5,0.9999
08:36:34.487,1788759394.487,489.8,40.5,0.9999
08:36:34.567,1788759394.567,490.52,40.5,0.9999
08:36:34.647,1788759394.647,489.07,40.5,0.9999
08:36:34.727,1788759394.727,489.31,40.5,0.9999
08:36:34.807,1788759394.807,490.04,40.5,0.9999
08:36:34.887,1788759394.887,490.04,40.5,0.9999
08:36:34.967,1788759394.967,489.31,40.3,0.9999
08:36:35.047,1788759395.047,491.25,40.3,0.9999
08:36:35.127,1788759395.127,491.25,40.3,0.9999
08:36:35.207,1788759395.207,491.73,40.3,0.9999
08:36:35.287,1788759395.287,490.76,40.3,0.9999
08:36:35.367,1788759395.367,492.7,40.3,0.9999
08:36:35.447,1788759395.447,491.49,40.3,0.9999
08:36:35.527,1788759395.527,491.25,40.3,0.9999
08:36:35.607,1788759395.607,491.73,40.3,0.9999
08:36:35.687,1788759395.687,491.49,40.3,0.9999
08:36:35.767,1788759395.767,491.73,40.5,0.9999
08:36:35.847,1788759395.847,491.01,40.5,0.9999
08:36:35.927,1788759395.927,491.73,40.5,0.9999
08:36:36.007,1788759396.007,489.31,40.5,0.9999
08:36:36.087,1788759396.087,490.76,40.5,0.9999
08:36:36.167,1788759396.167,490.76,40.5,0.9999
08:36:36.247,1788759396.247,491.01,40.5,0.9999
08:36:36.327,1788759396.327,490.28,40.5,0.9999
08:36:36.407,1788759396.407,491.01,40.5,0.9999
08:36:36.487,1788759396.487,489.8,40.5,0.9999
08:36:36.567,1788759396.567,491.01,40.7,0.9999
08:36:36.647,1788759396.647,490.52,40.7,0.9999
08:36:36.727,1788759396.727,489.07,40.7,0.9999
08:36:36.807,1788759396.807,489.31,40.7,0.9999
08:36:36.887,1788759396.887,488.83,40.7,0.9999
08:36:36.967,1788759396.967,489.56,40.7,0.9999
08:36:37.047,1788759397.047,488.83,40.7,0.9999
08:36:37.127,1788759397.127,487.86,40.7,0.9999
08:36:37.207,1788759397.207,488.83,40.7,0.9999
08:36:37.287,1788759397.287,488.59,40.7,0.9999
08:36:37.367,1788759397.367,488.59,40.9,0.9999
08:36:37.447,1788759397.447,487.14,40.9,0.9999
08:36:37.527,1788759397.527,487.38,40.9,0.9999
08:36:37.607,1788759397.607,487.14,40.9,0.9999
08:36:37.687,1788759397.687,486.65,40.9,0.9999
08:36:37.767,1788759397.767,486.65,40.9,0.9999
08:36:37.847,1788759397.847,487.62,40.9,0.9999
08:36:37.927,1788759397.927,485.93,40.9,0.9999
08:36:38.007,1788759398.007,487.38,40.9,0.9999
08:36:38.087,1788759398.087,487.14,40.9,0.9999
08:36:38.167,1788759398.167,487.14,40.7,0.9999
08:36:38.247,1788759398.247,486.65,40.7,0.9999
08:36:38.327,1788759398.327,487.38,40.7,0.9999
08:36:38.407,1788759398.407,487.38,40.7,0.9999
08:36:38.487,1788759398.487,488.59,40.7,0.9999
08:36:38.567,1788759398.567,487.14,40.7,0.9999
08:36:38.647,1788759398.647,488.1,40.7,0.9999
08:36:38.727,1788759398.727,488.83,40.7,0.9999
08:36:38.807,1788759398.807,488.35,40.7,0.9999
08:36:38.887,1788759398.887,486.9,40.7,0.9999
08:36:38.967,1788759398.967,487.62,40.7,0.9999
08:36:39.047,1788759399.047,487.38,40.9,0.9999
08:36:39.127,1788759399.127,487.62,40.9,0.9999
08:36:39.207,1788759399.207,486.9,40.9,0.9999
08:36:39.287,1788759399.287,486.17,40.9,0.9999
08:36:39.367,1788759399.367,486.41,40.9,0.9999
08:36:39.447,1788759399.447,487.86,40.9,0.9999
08:36:39.527,1788759399.527,486.17,40.9,0.9999
08:36:39.607,1788759399.607,485.93,40.9,0.9999
08:36:39.687,1788759399.687,485.93,40.9,0.9999
08:36:39.767,1788759399.767,485.93,40.9,0.9999
08:36:39.847,1788759399.847,487.14,40.7,0.9999
08:36:39.927,1788759399.927,486.65,40.7,0.9999
08:36:40.007,1788759400.007,487.62,40.7,0.9999
08:36:40.087,1788759400.087,486.17,40.7,0.9999
08:36:40.167,1788759400.167,487.62,40.7,0.9999
08:36:40.247,1788759400.247,487.38,40.7,0.9999
08:36:40.327,1788759400.327,487.86,40.7,0.9999
08:36:40.407,1788759400.407,485.93,40.7,0.9999
08:36:40.487,1788759400.487,487.62,40.7,0.9999
08:36:40.567,1788759400.567,487.86,40.7,0.9999
08:36:40.647,1788759400.647,487.86,40.9,0.9999
08:36:40.727,1788759400.727,484.96,40.9,0.9999
08:36:40.807,1788759400.807,485.45,40.9,0.9999
08:36:40.887,1788759400.887,486.17,40.9,0.9999
08:36:40.967,1788759400.967,487.38,40.9,0.9999
08:36:41.047,1788759401.047,485.45,40.9,0.9999
08:36:41.127,1788759401.127,485.69,40.9,0.9999
08:36:41.207,1788759401.207,486.17,40.9,0.9999
08:36:41.287,1788759401.287,487.62,40.9,0.9999
08:36:41.367,1788759401.367,484.96,40.9,0.9999
08:36:41.447,1788759401.447,485.69,40.7,0.9999
08:36:41.527,1788759401.527,486.9,40.7,0.9999
08:36:41.607,1788759401.607,487.14,40.7,0.9999
08:36:41.687,1788759401.687,487.62,40.7,0.9999
08:36:41.767,1788759401.767,487.38,40.7,0.9999
08:36:41.847,1788759401.847,487.38,40.7,0.9999
08:36:41.927,1788759401.927,486.9,40.7,0.9999
08:36:42.007,1788759402.007,489.31,40.7,0.9999
08:36:42.087,1788759402.087,487.38,40.7,0.9999
08:36:42.167,1788759402.167,488.1,40.7,0.9999
08:36:42.247,1788759402.247,487.14,40.5,0.9999
08:36:42.327,1788759402.327,489.56,40.5,0.9999
08:36:42.407,1788759402.407,488.1,40.5,0.9999
08:36:42.487,1788759402.487,489.8,40.5,0.9999
08:36:42.567,1788759402.567,489.07,40.5,0.9999
08:36:42.647,1788759402.647,490.28,40.5,0.9999
08:36:42.727,1788759402.727,488.83,40.5,0.9999
08:36:42.807,1788759402.807,490.04,40.5,0.9999
08:36:42.887,1788759402.887,489.56,40.5,0.9999
08:36:42.967,1788759402.967,489.56,40.5,0.9999
08:36:43.047,1788759403.047,488.59,40.7,0.9999
08:36:43.127,1788759403.127,489.31,40.7,0.9999
08:36:43.207,1788759403.207,488.1,40.7,0.9999
08:36:43.287,1788759403.287,487.86,40.7,0.9999
08:36:43.367,1788759403.367,488.35,40.7,0.9999
08:36:43.447,1788759403.447,488.83,40.7,0.9999
08:36:43.527,1788759403.527,488.35,40.7,0.9999
08:36:43.607,1788759403.607,488.83,40.7,0.9999
08:36:43.687,1788759403.687,488.1,40.7,0.9999
08:36:43.767,1788759403.767,488.35,40.7,0.9999
08:36:43.847,1788759403.847,488.35,40.5,0.9999
08:36:43.927,1788759403.927,489.07,40.5,0.9999
08:36:44.007,1788759404.007,489.31,40.5,0.9999
08:36:44.087,1788759404.087,489.31,40.5,0.9999
08:36:44.167,1788759404.167,489.56,40.5,0.9999
08:36:44.247,1788759404.247,489.56,40.5,0.9999
08:36:44.327,1788759404.327,489.8,40.5,0.9999
08:36:44.407,1788759404.407,489.56,40.5,0.9999
08:36:44.487,1788759404.487,490.52,40.5,0.9999
08:36:44.567,1788759404.567,489.56,40.5,0.9999
08:36:44.647,1788759404.647,490.04,40.7,0.9999
08:36:44.727,1788759404.727,488.59,40.7,0.9999
08:36:44.807,1788759404.807,489.8,40.7,0.9999
08:36:44.887,1788759404.887,488.35,40.7,0.9999
08:36:44.967,1788759404.967,488.59,40.7,0.9999
08:36:45.047,1788759405.047,489.31,40.7,0.9999
08:36:45.127,1788759405.127,489.56,40.7,0.9999
08:36:45.207,1788759405.207,488.35,40.7,0.9999
08:36:45.287,1788759405.287,488.35,40.7,0.9999
08:36:45.367,1788759405.367,488.1,40.7,0.9999
08:36:45.447,1788759405.447,488.35,40.9,0.9999
08:36:45.527,1788759405.527,487.38,40.9,0.9999
08:36:45.607,1788759405.607,487.38,40.9,0.9999
08:36:45.687,1788759405.687,487.14,40.9,0.9999
08:36:45.767,1788759405.767,486.65,40.9,0.9999
08:36:45.847,1788759405.847,486.65,40.9,0.9999
08:36:45.927,1788759405.927,486.65,40.9,0.9999
08:36:46.007,1788759406.007,485.93,40.9,0.9999
08:36:46.087,1788759406.087,486.17,40.9,0.9999
08:36:46.167,1788759406.167,486.65,40.9,0.9999
08:36:46.247,1788759406.247,486.65,40.7,0.9999
08:36:46.327,1788759406.327,487.86,40.7,0.9999
08:36:46.407,1788759406.407,486.9,40.7,0.9999
08:36:46.487,1788759406.487,488.35,40.7,0.9999
08:36:46.567,1788759406.567,486.65,40.7,0.9999
08:36:46.647,1788759406.647,487.86,40.7,0.9999
08:36:46.727,1788759406.727,486.65,40.7,0.9999
08:36:46.807,1788759406.807,488.35,40.7,0.9999
08:36:46.887,1788759406.887,487.38,40.7,0.9999
08:36:46.967,1788759406.967,489.07,40.7,0.9999
08:36:47.047,1788759407.047,487.14,40.7,0.9999
08:36:47.127,1788759407.127,489.07,40.5,0.9999
08:36:47.207,1788759407.207,488.59,40.5,0.9999
08:36:47.287,1788759407.287,490.04,40.5,0.9999
08:36:47.367,1788759407.367,488.35,40.5,0.9999
08:36:47.447,1788759407.447,490.52,40.5,0.9999
08:36:47.527,1788759407.527,489.31,40.5,0.9999
08:36:47.607,1788759407.607,490.76,40.5,0.9999
08:36:47.687,1788759407.687,488.59,40.5,0.9999
08:36:47.767,1788759407.767,489.8,40.5,0.9999
08:36:47.847,1788759407.847,490.04,40.5,0.9999
08:36:47.927,1788759407.927,489.31,40.7,0.9999
08:36:48.007,1788759408.007,487.38,40.7,0.9999
08:36:48.087,1788759408.087,488.59,40.7,0.9999
08:36:48.167,1788759408.167,488.83,40.7,0.9999
08:36:48.247,1788759408.247,489.07,40.7,0.9999
08:36:48.327,1788759408.327,487.62,40.7,0.9999
08:36:48.407,1788759408.407,489.07,40.7,0.9999
08:36:48.487,1788759408.487,487.86,40.7,0.9999
08:36:48.567,1788759408.567,489.07,40.7,0.9999
08:36:48.647,1788759408.647,488.1,40.7,0.9999
08:36:48.727,1788759408.727,488.1,40.9,0.9999
08:36:48.807,1788759408.807,487.38,40.9,0.9999
08:36:48.887,1788759408.887,488.1,40.9,0.9999
08:36:48.967,1788759408.967,486.41,40.9,0.9999
08:36:49.047,1788759409.047,487.86,40.9,0.9999
08:36:49.127,1788759409.127,486.41,40.9,0.9999
08:36:49.207,1788759409.207,487.38,40.9,0.9999
08:36:49.287,1788759409.287,485.45,40.9,0.9999
08:36:49.367,1788759409.367,486.41,40.9,0.9999
08:36:49.447,1788759409.447,487.14,40.9,0.9999
08:36:49.527,1788759409.527,487.62,40.7,0.9999
08:36:49.607,1788759409.607,487.38,40.7,0.9999
08:36:49.687,1788759409.687,486.9,40.7,0.9999
08:36:49.767,1788759409.767,487.86,40.7,0.9999
08:36:49.847,1788759409.847,487.86,40.7,0.9999
08:36:49.927,1788759409.927,487.62,40.7,0.9999
08:36:50.007,1788759410.007,487.62,40.7,0.9999
08:36:50.087,1788759410.087,487.14,40.7,0.9999
08:36:50.167,1788759410.167,487.62,40.7,0.9999
08:36:50.247,1788759410.247,487.86,40.7,0.9999
08:36:50.327,1788759410.327,487.86,40.5,0.9999
08:36:50.407,1788759410.407,488.83,40.5,0.9999
08:36:50.487,1788759410.487,489.31,40.5,0.9999
08:36:50.567,1788759410.567,489.31,40.5,0.9999
08:36:50.647,1788759410.647,489.8,40.5,0.9999
08:36:50.727,1788759410.727,489.56,40.5,0.9999
08:36:50.807,1788759410.807,489.8,40.5,0.9999
08:36:50.887,1788759410.887,489.56,40.5,0.9999
08:36:50.967,1788759410.967,490.04,40.5,0.9999
