iso,t_s,vDcInst,set_freq,iq_shed
13:10:49.138,1788775849.139,467.56,46.95,0.9999
13:10:49.218,1788775849.219,468.28,46.95,0.9999
13:10:49.298,1788775849.299,467.8,46.95,0.9999
13:10:49.378,1788775849.379,467.8,46.95,0.9999
13:10:49.458,1788775849.459,467.31,46.95,0.9999
13:10:49.538,1788775849.539,468.04,46.95,0.9999
13:10:49.618,1788775849.619,467.8,46.8,0.9999
13:10:49.698,1788775849.699,468.28,46.8,0.9999
13:10:49.778,1788775849.779,467.56,46.93,0.9999
13:10:49.858,1788775849.859,466.59,46.93,0.9999
13:10:49.938,1788775849.939,467.8,46.89,0.9999
13:10:50.018,1788775850.019,467.31,46.89,0.9999
13:10:50.098,1788775850.099,468.04,46.83,0.9999
13:10:50.178,1788775850.179,467.07,46.83,0.9999
13:10:50.258,1788775850.259,466.59,46.57,0.9999
13:10:50.338,1788775850.339,467.8,46.57,0.9999
13:10:50.418,1788775850.419,469.01,46.57,0.9999
13:10:50.498,1788775850.499,468.04,46.57,0.9999
13:10:50.578,1788775850.579,467.07,46.57,0.9999
13:10:50.658,1788775850.659,467.8,46.7,0.9999
13:10:50.738,1788775850.739,467.8,46.67,0.9999
13:10:50.818,1788775850.819,468.28,46.6,0.9999
13:10:50.898,1788775850.899,467.8,46.6,0.9999
13:10:50.978,1788775850.979,466.83,46.6,0.9999
13:10:51.058,1788775851.059,467.8,46.6,0.9999
13:10:51.138,1788775851.139,467.31,46.6,0.9999
13:10:51.218,1788775851.219,468.28,46.6,0.9999
13:10:51.298,1788775851.299,467.8,46.6,0.9999
13:10:51.378,1788775851.379,467.31,46.6,0.9999
13:10:51.458,1788775851.459,467.8,46.69,0.9999
13:10:51.538,1788775851.539,467.56,46.69,0.9999
13:10:51.618,1788775851.619,468.04,46.69,0.9999
13:10:51.698,1788775851.699,468.28,46.6,0.9999
13:10:51.778,1788775851.779,467.56,46.6,0.9999
13:10:51.858,1788775851.859,467.8,46.6,0.9999
13:10:51.938,1788775851.939,467.07,46.6,0.9999
13:10:52.018,1788775852.019,468.04,46.6,0.9999
13:10:52.098,1788775852.099,467.8,46.6,0.9999
13:10:52.178,1788775852.179,466.83,46.6,0.9999
13:10:52.258,1788775852.259,467.56,46.8,0.9999
13:10:52.338,1788775852.339,467.07,46.8,0.9999
13:10:52.418,1788775852.419,469.01,46.8,0.9999
13:10:52.498,1788775852.499,469.01,46.8,0.9999
13:10:52.578,1788775852.579,467.07,46.8,0.9999
13:10:52.658,1788775852.659,468.28,46.8,0.9999
13:10:52.738,1788775852.739,467.56,46.8,0.9999
