iso,t_s,vDcInst,set_freq,iq_shed
10:15:04.141,1788765304.141,472.39,46.77,0.9999
10:15:04.221,1788765304.221,473.6,46.77,0.9999
10:15:04.301,1788765304.301,473.12,46.77,0.9999
10:15:04.381,1788765304.381,473.36,46.65,0.9999
10:15:04.461,1788765304.461,473.84,46.43,0.9999
10:15:04.541,1788765304.541,473.36,46.43,0.9999
10:15:04.621,1788765304.621,474.32,46.43,0.9999
10:15:04.701,1788765304.701,474.32,46.43,0.9999
10:15:04.781,1788765304.781,473.12,46.39,0.9999
10:15:04.861,1788765304.861,474.57,46.54,0.9999
10:15:04.941,1788765304.941,473.12,46.54,0.9999
10:15:05.021,1788765305.021,473.12,46.54,0.9999
10:15:05.101,1788765305.101,472.63,46.54,0.9999
10:15:05.181,1788765305.181,472.15,46.54,0.9999
10:15:05.261,1788765305.261,472.87,46.54,0.9999
10:15:05.341,1788765305.341,473.36,46.54,0.9999
10:15:05.421,1788765305.421,472.87,46.54,0.9999
10:15:05.501,1788765305.501,474.08,46.54,0.9999
10:15:05.581,1788765305.581,472.87,46.54,0.9999
10:15:05.661,1788765305.661,473.12,46.63,0.9999
10:15:05.741,1788765305.741,473.6,46.63,0.9999
10:15:05.821,1788765305.821,472.63,46.45,0.9999
10:15:05.901,1788765305.901,473.6,46.45,0.9999
10:15:05.981,1788765305.981,472.63,46.45,0.9999
10:15:06.061,1788765306.061,473.12,46.45,0.9999
10:15:06.141,1788765306.141,472.87,46.45,0.9999
10:15:06.221,1788765306.221,472.63,46.45,0.9999
10:15:06.301,1788765306.301,472.15,46.45,0.9999
10:15:06.381,1788765306.381,473.12,46.45,0.9999
10:15:06.461,1788765306.461,471.91,46.45,0.9999
10:15:06.541,1788765306.541,472.39,46.65,0.9999
10:15:06.621,1788765306.621,473.36,46.65,0.9999
10:15:06.701,1788765306.701,471.91,46.65,0.9999
10:15:06.781,1788765306.781,473.12,46.65,0.9999
10:15:06.861,1788765306.861,473.12,46.65,0.9999
10:15:06.941,1788765306.941,473.12,46.65,0.9999
10:15:07.021,1788765307.021,473.12,46.65,0.9999
10:15:07.101,1788765307.101,473.12,46.65,0.9999
10:15:07.181,1788765307.181,473.84,46.65,0.9999
10:15:07.261,1788765307.261,474.08,46.65,0.9999
10:15:07.341,1788765307.341,473.36,46.85,0.9999
10:15:07.421,1788765307.421,473.84,46.85,0.9999
10:15:07.501,1788765307.501,473.6,46.84,0.9999
10:15:07.581,1788765307.581,473.84,46.83,0.9999
10:15:07.661,1788765307.661,473.6,46.83,0.9999
10:15:07.741,1788765307.741,471.91,46.74,0.9999
10:15:07.821,1788765307.821,472.87,46.74,0.9999
10:15:07.901,1788765307.901,473.36,46.74,0.9999
10:15:07.981,1788765307.981,473.6,46.74,0.9999
10:15:08.061,1788765308.061,473.12,46.74,0.9999
10:15:08.141,1788765308.141,473.84,46.94,0.9999
10:15:08.221,1788765308.221,472.63,46.94,0.9999
10:15:08.301,1788765308.301,473.6,46.94,0.9999
10:15:08.381,1788765308.381,472.39,46.94,0.9999
10:15:08.461,1788765308.461,473.36,46.83,0.9999
10:15:08.541,1788765308.541,473.36,46.83,0.9999
10:15:08.621,1788765308.621,473.36,46.83,0.9999
10:15:08.701,1788765308.701,473.12,46.83,0.9999
10:15:08.781,1788765308.781,473.12,46.83,0.9999
10:15:08.861,1788765308.861,473.36,46.83,0.9999
10:15:08.941,1788765308.941,472.87,46.88,0.9999
10:15:09.021,1788765309.021,472.39,46.71,0.9999
10:15:09.101,1788765309.101,472.63,46.71,0.9999
10:15:09.181,1788765309.181,473.12,46.71,0.9999
10:15:09.261,1788765309.261,471.67,46.71,0.9999
10:15:09.341,1788765309.341,473.36,46.71,0.9999
10:15:09.421,1788765309.421,472.63,46.71,0.9999
10:15:09.501,1788765309.501,472.87,46.71,0.9999
10:15:09.581,1788765309.581,473.36,46.71,0.9999
10:15:09.661,1788765309.661,473.36,46.71,0.9999
10:15:09.741,1788765309.741,473.12,46.73,0.9999
10:15:09.821,1788765309.821,473.36,46.73,0.9999
10:15:09.901,1788765309.901,473.6,46.73,0.9999
10:15:09.981,1788765309.981,474.08,46.68,0.9999
10:15:10.061,1788765310.061,473.6,46.47,0.9999
10:15:10.141,1788765310.141,472.87,46.47,0.9999
10:15:10.221,1788765310.221,474.08,46.47,0.9999
10:15:10.301,1788765310.301,472.87,46.47,0.9999
10:15:10.381,1788765310.381,472.87,46.44,0.9999
10:15:10.461,1788765310.461,473.84,46.44,0.9999
10:15:10.541,1788765310.541,472.15,46.64,0.9999
10:15:10.621,1788765310.621,473.36,46.64,0.9999
10:15:10.701,1788765310.701,473.84,46.64,0.9999
10:15:10.781,1788765310.781,472.87,46.64,0.9999
10:15:10.861,1788765310.861,473.84,46.64,0.9999
10:15:10.941,1788765310.941,474.08,46.64,0.9999
10:15:11.021,1788765311.021,473.12,46.48,0.9999
10:15:11.101,1788765311.101,474.08,46.48,0.9999
10:15:11.181,1788765311.181,472.63,46.48,0.9999
10:15:11.261,1788765311.261,473.84,46.48,0.9999
10:15:11.341,1788765311.341,473.6,46.64,0.9999
10:15:11.421,1788765311.421,473.36,46.64,0.9999
10:15:11.501,1788765311.501,473.6,46.64,0.9999
10:15:11.581,1788765311.581,473.36,46.64,0.9999
10:15:11.661,1788765311.661,472.63,46.59,0.9999
10:15:11.741,1788765311.741,473.12,46.59,0.9999
10:15:11.821,1788765311.821,471.91,46.59,0.9999
10:15:11.901,1788765311.901,472.15,46.59,0.9999
10:15:11.981,1788765311.981,473.36,46.59,0.9999
10:15:12.061,1788765312.061,472.63,46.59,0.9999
10:15:12.141,1788765312.141,472.39,46.79,0.9999
10:15:12.221,1788765312.221,473.12,46.79,0.9999
10:15:12.301,1788765312.301,472.39,46.79,0.9999
10:15:12.381,1788765312.381,472.39,46.79,0.9999
10:15:12.461,1788765312.461,472.87,46.79,0.9999
10:15:12.541,1788765312.541,472.87,46.79,0.9999
10:15:12.621,1788765312.621,473.84,46.79,0.9999
10:15:12.701,1788765312.701,473.12,46.79,0.9999
10:15:12.781,1788765312.781,473.6,46.79,0.9999
10:15:12.861,1788765312.861,474.08,46.79,0.9999
10:15:12.941,1788765312.941,474.08,46.61,0.9999
10:15:13.021,1788765313.021,473.36,46.61,0.9999
10:15:13.101,1788765313.101,472.39,46.61,0.9999
10:15:13.181,1788765313.181,473.12,46.61,0.9999
10:15:13.261,1788765313.261,472.15,46.61,0.9999
10:15:13.341,1788765313.341,473.12,46.61,0.9999
10:15:13.421,1788765313.421,473.36,46.61,0.9999
10:15:13.501,1788765313.501,473.6,46.61,0.9999
10:15:13.581,1788765313.581,472.63,46.61,0.9999
10:15:13.661,1788765313.661,474.81,46.61,0.9999
10:15:13.741,1788765313.741,473.6,46.81,0.9999
10:15:13.821,1788765313.821,473.84,46.81,0.9999
10:15:13.901,1788765313.901,473.84,46.81,0.9999
10:15:13.981,1788765313.981,472.87,46.81,0.9999
10:15:14.061,1788765314.061,474.57,46.76,0.9999
10:15:14.141,1788765314.141,473.36,46.76,0.9999
10:15:14.221,1788765314.221,472.63,46.76,0.9999
10:15:14.301,1788765314.301,473.6,46.76,0.9999
10:15:14.381,1788765314.381,472.39,46.75,0.9999
10:15:14.461,1788765314.461,472.39,46.75,0.9999
