iso,t_s,vDcInst,set_freq,iq_shed
11:51:24.462,1788771084.462,469.49,46.76,0.9999
11:51:24.542,1788771084.542,468.76,46.76,0.9999
11:51:24.622,1788771084.622,469.49,46.76,0.9999
11:51:24.702,1788771084.702,470.94,46.7,0.9999
11:51:24.782,1788771084.782,470.21,46.7,0.9999
11:51:24.862,1788771084.862,468.28,46.7,0.9999
11:51:24.942,1788771084.942,469.73,46.7,0.9999
11:51:25.022,1788771085.022,469.01,46.7,0.9999
11:51:25.102,1788771085.102,469.01,46.7,0.9999
11:51:25.182,1788771085.182,469.01,46.7,0.9999
11:51:25.262,1788771085.262,469.01,46.9,0.9999
11:51:25.342,1788771085.342,469.73,46.86,0.9999
11:51:25.422,1788771085.422,468.52,46.86,0.9999
11:51:25.502,1788771085.502,468.76,46.86,0.9999
11:51:25.582,1788771085.582,469.73,46.67,0.9999
11:51:25.662,1788771085.662,469.73,46.62,0.9999
11:51:25.742,1788771085.742,470.46,46.62,0.9999
11:51:25.822,1788771085.822,470.21,46.62,0.9999
11:51:25.902,1788771085.902,469.49,46.62,0.9999
11:51:25.982,1788771085.982,469.49,46.6,0.9999
11:51:26.062,1788771086.062,468.76,46.8,0.9999
11:51:26.142,1788771086.142,469.25,46.8,0.9999
11:51:26.222,1788771086.222,469.97,46.8,0.9999
11:51:26.302,1788771086.302,469.49,46.8,0.9999
11:51:26.382,1788771086.382,469.49,46.8,0.9999
11:51:26.462,1788771086.462,468.52,46.8,0.9999
11:51:26.542,1788771086.542,468.76,46.8,0.9999
11:51:26.622,1788771086.622,469.73,46.8,0.9999
11:51:26.702,1788771086.702,469.49,46.8,0.9999
11:51:26.782,1788771086.782,469.73,46.8,0.9999
11:51:26.862,1788771086.862,469.73,47.0,0.9999
11:51:26.942,1788771086.942,468.52,47.0,0.9999
11:51:27.022,1788771087.022,469.49,47.0,0.9999
11:51:27.102,1788771087.102,468.28,47.0,0.9999
11:51:27.182,1788771087.182,469.25,47.0,0.9999
11:51:27.262,1788771087.262,469.49,47.0,0.9999
11:51:27.342,1788771087.342,469.49,47.0,0.9999
11:51:27.422,1788771087.422,469.49,47.0,0.9999
11:51:27.502,1788771087.502,468.28,47.0,0.9999
11:51:27.582,1788771087.582,469.01,47.0,0.9999
11:51:27.662,1788771087.662,470.21,47.2,0.9999
11:51:27.742,1788771087.742,468.76,47.2,0.9999
11:51:27.822,1788771087.822,469.97,47.2,0.9999
11:51:27.902,1788771087.902,470.21,47.2,0.9999
11:51:27.982,1788771087.982,469.01,47.2,0.9999
11:51:28.062,1788771088.062,469.01,47.08,0.9999
11:51:28.142,1788771088.142,468.76,47.08,0.9999
11:51:28.222,1788771088.222,469.49,47.08,0.9999
11:51:28.302,1788771088.302,469.49,47.08,0.9999
11:51:28.382,1788771088.382,469.49,46.94,0.9999
11:51:28.462,1788771088.462,469.73,46.94,0.9999
11:51:28.542,1788771088.542,468.76,46.86,0.9999
11:51:28.622,1788771088.622,469.25,46.67,0.9999
11:51:28.702,1788771088.702,469.97,46.67,0.9999
11:51:28.782,1788771088.782,469.49,46.67,0.9999
11:51:28.862,1788771088.862,471.18,46.67,0.9999
11:51:28.942,1788771088.942,469.49,46.4,0.9999
11:51:29.022,1788771089.022,469.01,46.32,0.9999
11:51:29.102,1788771089.102,469.49,46.32,0.9999
11:51:29.182,1788771089.182,468.76,46.32,0.9999
