iso,t_s,vDcInst,set_freq,iq_shed
09:26:51.183,1788762411.183,476.02,44.7,0.9999
09:26:51.263,1788762411.263,474.81,44.7,0.9999
09:26:51.343,1788762411.343,475.53,44.7,0.9999
09:26:51.423,1788762411.423,475.53,44.7,0.9999
09:26:51.503,1788762411.503,475.78,44.7,0.9999
09:26:51.583,1788762411.583,475.53,44.7,0.9999
09:26:51.663,1788762411.663,476.26,44.7,0.9999
09:26:51.743,1788762411.743,475.29,44.7,0.9999
09:26:51.823,1788762411.823,475.05,44.7,0.9999
09:26:51.903,1788762411.903,474.81,44.9,0.9999
09:26:51.983,1788762411.983,474.08,44.9,0.9999
09:26:52.063,1788762412.063,474.32,44.9,0.9999
09:26:52.143,1788762412.143,474.57,44.9,0.9999
09:26:52.223,1788762412.223,475.29,44.9,0.9999
09:26:52.303,1788762412.303,473.36,44.9,0.9999
09:26:52.383,1788762412.383,473.36,44.9,0.9999
09:26:52.463,1788762412.463,473.36,44.9,0.9999
09:26:52.543,1788762412.543,475.05,44.9,0.9999
09:26:52.623,1788762412.623,475.29,44.9,0.9999
09:26:52.703,1788762412.703,474.57,45.1,0.9999
09:26:52.783,1788762412.783,471.42,45.1,0.9999
09:26:52.863,1788762412.863,472.15,45.1,0.9999
09:26:52.943,1788762412.943,472.15,45.1,0.9999
09:26:53.023,1788762413.023,472.63,45.1,0.9999
09:26:53.103,1788762413.103,472.15,45.1,0.9999
09:26:53.183,1788762413.183,471.42,45.1,0.9999
09:26:53.263,1788762413.263,472.63,45.1,0.9999
09:26:53.343,1788762413.343,472.15,45.1,0.9999
09:26:53.423,1788762413.423,473.12,45.1,0.9999
09:26:53.503,1788762413.503,471.18,45.1,0.9999
09:26:53.583,1788762413.583,471.18,44.9,0.9999
09:26:53.663,1788762413.663,472.39,44.9,0.9999
09:26:53.743,1788762413.743,471.91,44.9,0.9999
09:26:53.823,1788762413.823,472.87,44.9,0.9999
09:26:53.903,1788762413.903,472.87,44.9,0.9999
09:26:53.983,1788762413.983,473.36,44.9,0.9999
09:26:54.063,1788762414.063,472.63,44.9,0.9999
09:26:54.143,1788762414.143,472.39,44.9,0.9999
09:26:54.223,1788762414.223,472.39,44.9,0.9999
09:26:54.303,1788762414.303,473.6,44.9,0.9999
09:26:54.383,1788762414.383,474.08,44.7,0.9999
09:26:54.463,1788762414.463,474.08,44.7,0.9999
09:26:54.543,1788762414.543,473.12,44.7,0.9999
09:26:54.623,1788762414.623,474.08,44.7,0.9999
09:26:54.703,1788762414.703,474.57,44.7,0.9999
09:26:54.783,1788762414.783,474.32,44.7,0.9999
09:26:54.863,1788762414.863,475.05,44.7,0.9999
09:26:54.943,1788762414.943,474.57,44.7,0.9999
09:26:55.023,1788762415.023,473.84,44.7,0.9999
09:26:55.103,1788762415.103,473.36,44.7,0.9999
09:26:55.183,1788762415.183,473.12,44.9,0.9999
09:26:55.263,1788762415.263,474.32,44.9,0.9999
09:26:55.343,1788762415.343,475.05,44.9,0.9999
09:26:55.423,1788762415.423,474.57,44.9,0.9999
09:26:55.503,1788762415.503,473.36,44.9,0.9999
09:26:55.583,1788762415.583,472.87,44.9,0.9999
09:26:55.663,1788762415.663,474.57,44.9,0.9999
09:26:55.743,1788762415.743,474.32,44.9,0.9999
09:26:55.823,1788762415.823,473.84,44.9,0.9999
09:26:55.903,1788762415.903,473.84,44.9,0.9999
09:26:55.983,1788762415.983,472.87,45.1,0.9999
09:26:56.063,1788762416.063,472.15,45.1,0.9999
09:26:56.143,1788762416.143,471.18,45.1,0.9999
09:26:56.223,1788762416.223,471.67,45.1,0.9999
09:26:56.303,1788762416.303,472.15,45.1,0.9999
09:26:56.383,1788762416.383,471.67,45.1,0.9999
09:26:56.463,1788762416.463,471.18,45.1,0.9999
09:26:56.543,1788762416.543,471.91,45.1,0.9999
09:26:56.623,1788762416.623,472.15,45.1,0.9999
09:26:56.703,1788762416.703,472.39,45.1,0.9999
09:26:56.783,1788762416.783,471.18,44.9,0.9999
09:26:56.863,1788762416.863,471.67,44.9,0.9999
09:26:56.943,1788762416.943,472.15,44.9,0.9999
09:26:57.023,1788762417.023,473.36,44.9,0.9999
09:26:57.103,1788762417.103,473.84,44.9,0.9999
09:26:57.183,1788762417.183,472.39,44.9,0.9999
09:26:57.263,1788762417.263,471.91,44.9,0.9999
09:26:57.343,1788762417.343,473.12,44.9,0.9999
09:26:57.423,1788762417.423,472.87,44.9,0.9999
09:26:57.503,1788762417.503,473.12,44.9,0.9999
09:26:57.583,1788762417.583,473.12,44.7,0.9999
09:26:57.663,1788762417.663,473.12,44.7,0.9999
09:26:57.743,1788762417.743,474.08,44.7,0.9999
09:26:57.823,1788762417.823,473.36,44.7,0.9999
09:26:57.903,1788762417.903,475.53,44.7,0.9999
09:26:57.983,1788762417.983,474.08,44.7,0.9999
09:26:58.063,1788762418.063,475.29,44.7,0.9999
09:26:58.143,1788762418.143,475.29,44.7,0.9999
09:26:58.223,1788762418.223,473.84,44.7,0.9999
