iso,t_s,vDcInst,set_freq,iq_shed
13:15:56.345,1788776156.346,469.01,47.25,0.9999
13:15:56.425,1788776156.426,467.56,47.25,0.9999
13:15:56.505,1788776156.506,468.28,47.25,0.9999
13:15:56.585,1788776156.586,468.28,47.25,0.9999
13:15:56.665,1788776156.666,467.8,47.45,0.9999
13:15:56.745,1788776156.746,469.01,47.45,0.9999
13:15:56.825,1788776156.826,467.8,47.45,0.9999
13:15:56.905,1788776156.906,467.8,47.45,0.9999
13:15:56.985,1788776156.986,468.52,47.26,0.9999
13:15:57.065,1788776157.066,468.04,47.26,0.9999
13:15:57.145,1788776157.146,468.76,47.26,0.9999
13:15:57.225,1788776157.226,468.28,47.26,0.9999
13:15:57.305,1788776157.306,468.28,47.26,0.9999
13:15:57.385,1788776157.386,469.01,47.0,0.9999
13:15:57.465,1788776157.466,468.28,47.06,0.9999
13:15:57.545,1788776157.546,468.28,47.06,0.9999
13:15:57.625,1788776157.626,469.01,47.06,0.9999
13:15:57.705,1788776157.706,468.52,47.06,0.9999
13:15:57.785,1788776157.786,468.52,47.06,0.9999
13:15:57.865,1788776157.866,468.28,46.96,0.9999
13:15:57.945,1788776157.946,469.01,46.96,0.9999
13:15:58.025,1788776158.026,468.76,46.93,0.9999
13:15:58.105,1788776158.106,468.76,46.93,0.9999
13:15:58.185,1788776158.186,468.52,46.76,0.9999
13:15:58.265,1788776158.266,467.8,46.7,0.9999
13:15:58.345,1788776158.346,468.52,46.7,0.9999
13:15:58.425,1788776158.426,469.01,46.7,0.9999
13:15:58.505,1788776158.506,468.28,46.7,0.9999
13:15:58.585,1788776158.586,468.76,46.42,0.9999
13:15:58.665,1788776158.666,468.04,46.42,0.9999
13:15:58.745,1788776158.746,468.28,46.42,0.9999
13:15:58.825,1788776158.826,469.01,46.42,0.9999
13:15:58.905,1788776158.906,468.52,46.42,0.9999
13:15:58.985,1788776158.986,469.73,46.42,0.9999
13:15:59.065,1788776159.066,468.52,46.42,0.9999
13:15:59.145,1788776159.146,468.28,46.62,0.9999
13:15:59.225,1788776159.226,469.25,46.62,0.9999
13:15:59.305,1788776159.306,467.8,46.62,0.9999
13:15:59.385,1788776159.386,469.73,46.62,0.9999
13:15:59.465,1788776159.466,468.04,46.62,0.9999
13:15:59.545,1788776159.546,466.83,46.62,0.9999
13:15:59.625,1788776159.626,468.52,46.62,0.9999
13:15:59.705,1788776159.706,468.52,46.62,0.9999
13:15:59.785,1788776159.786,469.01,46.62,0.9999
13:15:59.865,1788776159.866,469.01,46.62,0.9999
13:15:59.945,1788776159.946,469.01,46.82,0.9999
13:16:00.025,1788776160.026,468.28,46.76,0.9999
13:16:00.105,1788776160.106,468.04,46.4,0.9999
13:16:00.185,1788776160.186,468.28,46.4,0.9999
13:16:00.265,1788776160.266,468.52,46.4,0.9999
13:16:00.345,1788776160.346,467.56,46.4,0.9999
13:16:00.425,1788776160.426,467.8,46.4,0.9999
13:16:00.505,1788776160.506,467.56,46.4,0.9999
13:16:00.585,1788776160.586,469.49,46.4,0.9999
13:16:00.665,1788776160.666,469.49,46.4,0.9999
13:16:00.745,1788776160.746,467.8,46.6,0.9999
13:16:00.825,1788776160.826,468.28,46.6,0.9999
13:16:00.905,1788776160.906,467.8,46.6,0.9999
13:16:00.985,1788776160.986,468.28,46.6,0.9999
13:16:01.065,1788776161.066,469.49,46.6,0.9999
13:16:01.145,1788776161.146,467.8,46.6,0.9999
13:16:01.225,1788776161.226,467.8,46.6,0.9999
13:16:01.305,1788776161.306,468.28,46.6,0.9999
13:16:01.385,1788776161.386,468.04,46.6,0.9999
13:16:01.465,1788776161.466,469.01,46.6,0.9999
13:16:01.545,1788776161.546,469.01,46.69,0.9999
13:16:01.625,1788776161.626,468.28,46.6,0.9999
13:16:01.705,1788776161.706,467.31,46.6,0.9999
13:16:01.785,1788776161.786,468.04,46.6,0.9999
13:16:01.865,1788776161.866,468.52,46.6,0.9999
13:16:01.945,1788776161.946,468.04,46.6,0.9999
13:16:02.025,1788776162.026,468.76,46.6,0.9999
13:16:02.105,1788776162.106,467.31,46.6,0.9999
13:16:02.185,1788776162.186,467.56,46.6,0.9999
13:16:02.265,1788776162.266,468.28,46.6,0.9999
13:16:02.345,1788776162.346,468.52,46.73,0.9999
13:16:02.425,1788776162.426,469.73,46.73,0.9999
13:16:02.505,1788776162.506,468.76,46.73,0.9999
13:16:02.585,1788776162.586,467.56,46.73,0.9999
13:16:02.665,1788776162.666,469.49,46.73,0.9999
13:16:02.745,1788776162.746,467.56,46.73,0.9999
13:16:02.825,1788776162.826,468.28,46.73,0.9999
13:16:02.905,1788776162.906,468.76,46.73,0.9999
13:16:02.985,1788776162.986,467.56,46.73,0.9999
13:16:03.065,1788776163.066,467.56,46.73,0.9999
13:16:03.145,1788776163.146,468.28,46.89,0.9999
13:16:03.225,1788776163.226,469.01,46.89,0.9999
13:16:03.305,1788776163.306,468.76,46.89,0.9999
13:16:03.385,1788776163.386,468.04,46.89,0.9999
13:16:03.465,1788776163.466,468.28,46.79,0.9999
13:16:03.545,1788776163.546,468.04,46.79,0.9999
13:16:03.625,1788776163.626,468.52,46.79,0.9999
13:16:03.705,1788776163.706,469.25,46.79,0.9999
13:16:03.785,1788776163.786,467.56,46.79,0.9999
13:16:03.865,1788776163.866,468.04,46.78,0.9999
13:16:03.945,1788776163.946,468.52,46.78,0.9999
13:16:04.025,1788776164.026,467.31,46.78,0.9999
13:16:04.105,1788776164.106,469.25,46.78,0.9999
13:16:04.185,1788776164.186,468.28,46.78,0.9999
13:16:04.265,1788776164.266,468.28,46.71,0.9999
13:16:04.345,1788776164.346,468.28,46.67,0.9999
13:16:04.425,1788776164.426,468.04,46.67,0.9999
13:16:04.505,1788776164.506,468.28,46.67,0.9999
13:16:04.585,1788776164.586,468.76,46.67,0.9999
13:16:04.665,1788776164.666,468.52,46.66,0.9999
13:16:04.745,1788776164.746,468.04,46.74,0.9999
13:16:04.825,1788776164.826,468.04,46.74,0.9999
13:16:04.905,1788776164.906,468.28,46.74,0.9999
