iso,t_s,vDcInst,set_freq,iq_shed
08:30:17.341,1788759017.341,492.7,39.9,0.9999
08:30:17.421,1788759017.421,492.46,39.9,0.9999
08:30:17.501,1788759017.501,492.21,39.9,0.9999
08:30:17.581,1788759017.581,493.91,39.9,0.9999
08:30:17.661,1788759017.661,493.42,39.9,0.9999
08:30:17.741,1788759017.741,491.97,39.9,0.9999
08:30:17.821,1788759017.821,492.21,39.9,0.9999
08:30:17.901,1788759017.901,491.97,39.9,0.9999
08:30:17.981,1788759017.981,491.97,39.9,0.9999
08:30:18.061,1788759018.061,492.46,39.9,0.9999
08:30:18.141,1788759018.141,490.76,40.1,0.9999
08:30:18.221,1788759018.221,491.01,40.1,0.9999
08:30:18.301,1788759018.301,490.04,40.1,0.9999
08:30:18.381,1788759018.381,491.25,40.1,0.9999
08:30:18.461,1788759018.461,490.28,40.1,0.9999
08:30:18.541,1788759018.541,488.59,40.1,0.9999
08:30:18.621,1788759018.621,489.8,40.1,0.9999
08:30:18.701,1788759018.701,489.56,40.1,0.9999
08:30:18.781,1788759018.781,490.04,40.1,0.9999
08:30:18.861,1788759018.861,490.04,40.1,0.9999
08:30:18.941,1788759018.941,489.8,39.9,0.9999
08:30:19.021,1788759019.021,491.49,39.9,0.9999
08:30:19.101,1788759019.101,491.49,39.9,0.9999
08:30:19.181,1788759019.181,491.25,39.9,0.9999
08:30:19.261,1788759019.261,491.49,39.9,0.9999
08:30:19.341,1788759019.341,490.04,39.9,0.9999
08:30:19.421,1788759019.421,491.49,39.9,0.9999
08:30:19.501,1788759019.501,491.97,39.9,0.9999
08:30:19.581,1788759019.581,491.97,39.9,0.9999
08:30:19.661,1788759019.661,491.73,39.9,0.9999
08:30:19.741,1788759019.741,491.97,39.7,0.9999
08:30:19.821,1788759019.821,493.18,39.7,0.9999
08:30:19.901,1788759019.901,492.94,39.7,0.9999
08:30:19.981,1788759019.981,493.18,39.7,0.9999
08:30:20.061,1788759020.061,493.67,39.7,0.9999
08:30:20.141,1788759020.141,493.91,39.7,0.9999
08:30:20.221,1788759020.221,491.97,39.7,0.9999
08:30:20.301,1788759020.301,494.15,39.7,0.9999
08:30:20.381,1788759020.381,493.18,39.7,0.9999
08:30:20.461,1788759020.461,493.67,39.7,0.9999
08:30:20.541,1788759020.541,494.63,39.9,0.9999
08:30:20.621,1788759020.621,493.67,39.9,0.9999
08:30:20.701,1788759020.701,491.73,39.9,0.9999
08:30:20.781,1788759020.781,492.94,39.9,0.9999
08:30:20.861,1788759020.861,492.21,39.9,0.9999
08:30:20.941,1788759020.941,492.46,39.9,0.9999
08:30:21.021,1788759021.021,492.7,39.9,0.9999
08:30:21.101,1788759021.101,491.49,39.9,0.9999
08:30:21.181,1788759021.181,491.97,39.9,0.9999
08:30:21.261,1788759021.261,492.46,39.9,0.9999
08:30:21.341,1788759021.341,492.46,39.9,0.9999
08:30:21.421,1788759021.421,491.97,40.1,0.9999
08:30:21.501,1788759021.501,490.52,40.1,0.9999
08:30:21.581,1788759021.581,490.04,40.1,0.9999
08:30:21.661,1788759021.661,490.28,40.1,0.9999
08:30:21.741,1788759021.741,490.76,40.1,0.9999
08:30:21.821,1788759021.821,491.01,40.1,0.9999
08:30:21.901,1788759021.901,489.56,40.1,0.9999
08:30:21.981,1788759021.981,490.76,40.1,0.9999
08:30:22.061,1788759022.061,490.52,40.1,0.9999
08:30:22.141,1788759022.141,490.28,40.1,0.9999
08:30:22.221,1788759022.221,490.04,40.3,0.9999
08:30:22.301,1788759022.301,487.14,40.3,0.9999
08:30:22.381,1788759022.381,489.31,40.3,0.9999
08:30:22.461,1788759022.461,488.1,40.3,0.9999
08:30:22.541,1788759022.541,487.86,40.3,0.9999
08:30:22.621,1788759022.621,489.07,40.3,0.9999
08:30:22.701,1788759022.701,487.86,40.3,0.9999
08:30:22.781,1788759022.781,487.62,40.3,0.9999
08:30:22.861,1788759022.861,488.1,40.3,0.9999
08:30:22.941,1788759022.941,488.59,40.3,0.9999
08:30:23.021,1788759023.021,489.07,40.1,0.9999
08:30:23.101,1788759023.101,488.83,40.1,0.9999
08:30:23.181,1788759023.181,489.8,40.1,0.9999
08:30:23.261,1788759023.261,489.07,40.1,0.9999
08:30:23.341,1788759023.341,489.31,40.1,0.9999
08:30:23.421,1788759023.421,488.1,40.1,0.9999
08:30:23.501,1788759023.501,490.28,40.1,0.9999
08:30:23.581,1788759023.581,488.83,40.1,0.9999
08:30:23.661,1788759023.661,489.31,40.1,0.9999
08:30:23.741,1788759023.741,490.52,40.1,0.9999
08:30:23.821,1788759023.821,489.56,39.9,0.9999
08:30:23.901,1788759023.901,491.97,39.9,0.9999
08:30:23.981,1788759023.981,490.04,39.9,0.9999
08:30:24.061,1788759024.061,490.28,39.9,0.9999
08:30:24.141,1788759024.141,491.73,39.9,0.9999
08:30:24.221,1788759024.221,490.28,39.9,0.9999
08:30:24.301,1788759024.301,491.49,39.9,0.9999
08:30:24.381,1788759024.381,491.01,39.9,0.9999
08:30:24.461,1788759024.461,492.21,39.9,0.9999
08:30:24.541,1788759024.541,491.97,39.9,0.9999
08:30:24.621,1788759024.621,489.8,40.1,0.9999
08:30:24.701,1788759024.701,490.04,40.1,0.9999
08:30:24.781,1788759024.781,490.04,40.1,0.9999
08:30:24.861,1788759024.861,490.52,40.1,0.9999
08:30:24.941,1788759024.941,491.25,40.1,0.9999
08:30:25.021,1788759025.021,489.8,40.1,0.9999
08:30:25.101,1788759025.101,489.8,40.1,0.9999
