iso,t_s,vDcInst,set_freq,iq_shed
07:22:14.811,1788754934.812,517.12,19.5,0.9999
07:22:14.891,1788754934.892,516.39,19.5,0.9999
07:22:14.971,1788754934.972,515.91,19.5,0.9999
07:22:15.051,1788754935.052,515.42,19.5,0.9999
07:22:15.131,1788754935.132,515.18,19.5,0.9999
07:22:15.211,1788754935.212,514.46,19.5,0.9999
07:22:15.291,1788754935.292,514.7,19.5,0.9999
07:22:15.371,1788754935.372,514.94,19.5,0.9999
07:22:15.451,1788754935.452,515.67,19.3,0.9999
07:22:15.531,1788754935.532,515.42,19.3,0.9999
07:22:15.611,1788754935.612,515.42,19.3,0.9999
07:22:15.691,1788754935.692,515.67,19.3,0.9999
07:22:15.771,1788754935.772,514.94,19.3,0.9999
07:22:15.851,1788754935.852,515.18,19.3,0.9999
07:22:15.931,1788754935.932,513.97,19.3,0.9999
07:22:16.011,1788754936.012,514.7,19.3,0.9999
07:22:16.091,1788754936.092,513.49,19.3,0.9999
07:22:16.171,1788754936.172,513.97,19.3,0.9999
07:22:16.251,1788754936.252,514.46,19.1,0.9999
07:22:16.331,1788754936.332,514.21,19.1,0.9999
07:22:16.411,1788754936.412,515.18,19.1,0.9999
07:22:16.491,1788754936.492,514.7,19.1,0.9999
07:22:16.571,1788754936.572,514.94,19.1,0.9999
07:22:16.651,1788754936.652,514.7,19.1,0.9999
07:22:16.731,1788754936.732,514.94,19.1,0.9999
07:22:16.811,1788754936.812,514.7,19.1,0.9999
07:22:16.891,1788754936.892,514.7,19.1,0.9999
07:22:16.971,1788754936.972,514.21,19.1,0.9999
07:22:17.051,1788754937.052,514.94,18.9,0.9999
07:22:17.131,1788754937.132,514.7,18.9,0.9999
07:22:17.211,1788754937.212,514.46,18.9,0.9999
07:22:17.291,1788754937.292,513.97,18.9,0.9999
07:22:17.371,1788754937.372,514.46,18.9,0.9999
07:22:17.451,1788754937.452,513.97,18.9,0.9999
07:22:17.531,1788754937.532,514.21,18.9,0.9999
07:22:17.611,1788754937.612,513.25,18.9,0.9999
07:22:17.691,1788754937.692,514.46,18.9,0.9999
07:22:17.771,1788754937.772,513.49,18.9,0.9999
07:22:17.851,1788754937.852,513.73,19.1,0.9999
07:22:17.931,1788754937.932,512.76,19.1,0.9999
07:22:18.011,1788754938.012,513.49,19.1,0.9999
07:22:18.091,1788754938.092,513.01,19.1,0.9999
07:22:18.171,1788754938.172,513.25,19.1,0.9999
07:22:18.251,1788754938.252,513.01,19.1,0.9999
07:22:18.331,1788754938.332,513.25,19.1,0.9999
07:22:18.411,1788754938.412,513.97,19.1,0.9999
07:22:18.491,1788754938.492,513.73,19.1,0.9999
07:22:18.571,1788754938.572,514.7,19.1,0.9999
07:22:18.651,1788754938.652,513.73,19.3,0.9999
07:22:18.731,1788754938.732,513.73,19.3,0.9999
07:22:18.811,1788754938.812,513.73,19.3,0.9999
07:22:18.891,1788754938.892,513.73,19.3,0.9999
07:22:18.971,1788754938.972,513.25,19.3,0.9999
07:22:19.051,1788754939.052,513.49,19.3,0.9999
07:22:19.131,1788754939.132,512.76,19.3,0.9999
07:22:19.211,1788754939.212,513.01,19.3,0.9999
07:22:19.291,1788754939.292,513.01,19.3,0.9999
07:22:19.371,1788754939.372,513.25,19.3,0.9999
07:22:19.451,1788754939.452,513.25,19.5,0.9999
07:22:19.531,1788754939.532,513.25,19.5,0.9999
07:22:19.611,1788754939.612,513.73,19.5,0.9999
07:22:19.691,1788754939.692,513.97,19.5,0.9999
07:22:19.771,1788754939.772,513.73,19.5,0.9999
07:22:19.851,1788754939.852,512.76,19.5,0.9999
07:22:19.931,1788754939.932,513.73,19.5,0.9999
07:22:20.011,1788754940.012,512.28,19.5,0.9999
07:22:20.091,1788754940.092,513.01,19.5,0.9999
07:22:20.171,1788754940.172,513.73,19.5,0.9999
07:22:20.251,1788754940.252,513.97,19.7,0.9999
07:22:20.331,1788754940.332,513.25,19.7,0.9999
07:22:20.411,1788754940.412,513.25,19.7,0.9999
07:22:20.491,1788754940.492,513.49,19.7,0.9999
07:22:20.571,1788754940.572,512.28,19.7,0.9999
07:22:20.651,1788754940.652,512.76,19.7,0.9999
07:22:20.731,1788754940.732,513.73,19.7,0.9999
07:22:20.811,1788754940.812,513.97,19.7,0.9999
07:22:20.891,1788754940.892,513.73,19.7,0.9999
07:22:20.971,1788754940.972,513.49,19.7,0.9999
07:22:21.051,1788754941.052,513.49,19.9,0.9999
07:22:21.131,1788754941.132,512.04,19.9,0.9999
07:22:21.211,1788754941.212,513.01,19.9,0.9999
07:22:21.291,1788754941.292,513.73,19.9,0.9999
07:22:21.371,1788754941.372,513.49,19.9,0.9999
07:22:21.451,1788754941.452,513.49,19.9,0.9999
07:22:21.531,1788754941.532,512.28,19.9,0.9999
07:22:21.611,1788754941.612,512.76,19.9,0.9999
07:22:21.691,1788754941.692,513.49,19.9,0.9999
07:22:21.771,1788754941.772,513.73,19.9,0.9999
07:22:21.851,1788754941.852,513.97,20.1,0.9999
07:22:21.931,1788754941.932,511.8,20.1,0.9999
07:22:22.011,1788754942.012,512.76,20.1,0.9999
07:22:22.091,1788754942.092,513.49,20.1,0.9999
07:22:22.171,1788754942.172,513.49,20.1,0.9999
07:22:22.251,1788754942.252,513.73,20.1,0.9999
07:22:22.331,1788754942.332,512.28,20.1,0.9999
07:22:22.411,1788754942.412,513.01,20.1,0.9999
07:22:22.491,1788754942.492,513.97,20.1,0.9999
07:22:22.571,1788754942.572,513.97,20.1,0.9999
07:22:22.651,1788754942.652,513.73,20.1,0.9999
07:22:22.731,1788754942.732,511.8,20.3,0.9999
07:22:22.811,1788754942.812,513.01,20.3,0.9999
07:22:22.891,1788754942.892,513.49,20.3,0.9999
07:22:22.971,1788754942.972,513.01,20.3,0.9999
07:22:23.051,1788754943.052,513.49,20.3,0.9999
07:22:23.131,1788754943.132,513.25,20.3,0.9999
07:22:23.211,1788754943.212,513.97,20.3,0.9999
07:22:23.291,1788754943.292,513.73,20.3,0.9999
07:22:23.371,1788754943.372,512.52,20.3,0.9999
07:22:23.451,1788754943.452,513.49,20.3,0.9999
07:22:23.531,1788754943.532,513.01,20.5,0.9999
07:22:23.611,1788754943.612,513.01,20.5,0.9999
07:22:23.691,1788754943.692,513.25,20.5,0.9999
07:22:23.771,1788754943.772,513.25,20.5,0.9999
07:22:23.851,1788754943.852,513.73,20.5,0.9999
07:22:23.931,1788754943.932,513.01,20.5,0.9999
07:22:24.011,1788754944.012,512.76,20.5,0.9999
07:22:24.091,1788754944.092,513.49,20.5,0.9999
07:22:24.171,1788754944.172,513.49,20.5,0.9999
07:22:24.251,1788754944.252,512.28,20.5,0.9999
07:22:24.331,1788754944.332,512.04,20.7,0.9999
07:22:24.411,1788754944.412,513.01,20.7,0.9999
07:22:24.491,1788754944.492,512.04,20.7,0.9999
07:22:24.571,1788754944.572,512.28,20.7,0.9999
07:22:24.651,1788754944.652,513.25,20.7,0.9999
07:22:24.731,1788754944.732,512.52,20.7,0.9999
07:22:24.811,1788754944.812,512.52,20.7,0.9999
07:22:24.891,1788754944.892,513.49,20.7,0.9999
07:22:24.971,1788754944.972,513.01,20.7,0.9999
07:22:25.051,1788754945.052,513.01,20.7,0.9999
07:22:25.131,1788754945.132,512.76,20.9,0.9999
07:22:25.211,1788754945.212,513.01,20.9,0.9999
07:22:25.291,1788754945.292,512.52,20.9,0.9999
07:22:25.371,1788754945.372,513.25,20.9,0.9999
07:22:25.451,1788754945.452,513.01,20.9,0.9999
07:22:25.531,1788754945.532,512.52,20.9,0.9999
07:22:25.611,1788754945.612,513.01,20.9,0.9999
07:22:25.691,1788754945.692,512.76,20.9,0.9999
07:22:25.771,1788754945.772,512.76,20.9,0.9999
07:22:25.851,1788754945.852,513.01,20.9,0.9999
07:22:25.931,1788754945.932,512.28,21.1,0.9999
07:22:26.011,1788754946.012,511.8,21.1,0.9999
07:22:26.091,1788754946.092,513.01,21.1,0.9999
07:22:26.171,1788754946.172,511.8,21.1,0.9999
07:22:26.251,1788754946.252,512.52,21.1,0.9999
07:22:26.331,1788754946.332,513.25,21.1,0.9999
07:22:26.411,1788754946.412,512.04,21.1,0.9999
07:22:26.491,1788754946.492,512.28,21.1,0.9999
07:22:26.571,1788754946.572,512.76,21.1,0.9999
07:22:26.651,1788754946.652,511.8,21.1,0.9999
07:22:26.731,1788754946.732,513.01,21.3,0.9999
07:22:26.811,1788754946.812,512.28,21.3,0.9999
07:22:26.891,1788754946.892,512.52,21.3,0.9999
07:22:26.971,1788754946.972,513.25,21.3,0.9999
07:22:27.051,1788754947.052,512.76,21.3,0.9999
07:22:27.131,1788754947.132,512.76,21.3,0.9999
07:22:27.211,1788754947.212,512.04,21.3,0.9999
07:22:27.291,1788754947.292,512.76,21.3,0.9999
07:22:27.371,1788754947.372,512.76,21.3,0.9999
07:22:27.451,1788754947.452,512.04,21.3,0.9999
07:22:27.531,1788754947.532,513.73,21.5,0.9999
07:22:27.611,1788754947.612,512.52,21.5,0.9999
07:22:27.691,1788754947.692,513.01,21.5,0.9999
07:22:27.771,1788754947.772,512.52,21.5,0.9999
07:22:27.851,1788754947.852,513.25,21.5,0.9999
07:22:27.931,1788754947.932,513.73,21.5,0.9999
07:22:28.011,1788754948.012,512.28,21.5,0.9999
07:22:28.091,1788754948.092,513.97,21.5,0.9999
07:22:28.171,1788754948.172,513.97,21.5,0.9999
07:22:28.251,1788754948.252,514.21,21.5,0.9999
07:22:28.331,1788754948.332,513.73,21.3,0.9999
07:22:28.411,1788754948.412,514.94,21.3,0.9999
07:22:28.491,1788754948.492,515.42,21.3,0.9999
07:22:28.571,1788754948.572,514.21,21.3,0.9999
07:22:28.651,1788754948.652,515.67,21.3,0.9999
07:22:28.731,1788754948.732,515.67,21.3,0.9999
07:22:28.811,1788754948.812,515.42,21.3,0.9999
07:22:28.891,1788754948.892,515.91,21.3,0.9999
07:22:28.971,1788754948.972,515.67,21.3,0.9999
07:22:29.051,1788754949.052,516.63,21.3,0.9999
07:22:29.131,1788754949.132,515.67,21.1,0.9999
07:22:29.211,1788754949.212,517.12,21.1,0.9999
07:22:29.291,1788754949.292,517.36,21.1,0.9999
07:22:29.371,1788754949.372,516.63,21.1,0.9999
07:22:29.451,1788754949.452,517.84,21.1,0.9999
07:22:29.531,1788754949.532,518.08,21.1,0.9999
07:22:29.611,1788754949.612,517.36,21.1,0.9999
07:22:29.691,1788754949.692,518.81,21.1,0.9999
07:22:29.771,1788754949.772,518.57,21.1,0.9999
07:22:29.851,1788754949.852,518.57,21.1,0.9999
07:22:29.931,1788754949.932,519.05,20.9,0.9999
07:22:30.011,1788754950.012,520.26,20.9,0.9999
07:22:30.091,1788754950.092,520.02,20.9,0.9999
07:22:30.171,1788754950.172,520.02,20.9,0.9999
07:22:30.251,1788754950.252,520.5,20.9,0.9999
07:22:30.331,1788754950.332,520.5,20.9,0.9999
07:22:30.411,1788754950.412,520.74,20.9,0.9999
07:22:30.491,1788754950.492,520.5,20.9,0.9999
07:22:30.571,1788754950.572,521.23,20.9,0.9999
07:22:30.651,1788754950.652,521.23,20.9,0.9999
07:22:30.731,1788754950.732,520.98,20.9,0.9999
07:22:30.811,1788754950.812,522.68,20.7,0.9999
07:22:30.891,1788754950.892,522.19,20.7,0.9999
07:22:30.971,1788754950.972,521.95,20.7,0.9999
07:22:31.051,1788754951.052,522.68,20.7,0.9999
07:22:31.131,1788754951.132,522.68,20.7,0.9999
07:22:31.211,1788754951.212,522.68,20.7,0.9999
07:22:31.291,1788754951.292,522.68,20.7,0.9999
07:22:31.371,1788754951.372,523.64,20.7,0.9999
07:22:31.451,1788754951.452,523.64,20.7,0.9999
07:22:31.531,1788754951.532,522.92,20.7,0.9999
07:22:31.611,1788754951.612,524.61,20.5,0.9999
07:22:31.691,1788754951.692,524.61,20.5,0.9999
07:22:31.771,1788754951.772,523.64,20.5,0.9999
07:22:31.851,1788754951.852,524.37,20.5,0.9999
07:22:31.931,1788754951.932,525.34,20.5,0.9999
07:22:32.011,1788754952.012,524.13,20.5,0.9999
07:22:32.091,1788754952.092,525.09,20.5,0.9999
07:22:32.171,1788754952.172,526.3,20.5,0.9999
07:22:32.251,1788754952.252,525.58,20.5,0.9999
07:22:32.331,1788754952.332,525.82,20.5,0.9999
07:22:32.411,1788754952.412,526.79,20.3,0.9999
07:22:32.491,1788754952.492,527.27,20.3,0.9999
07:22:32.571,1788754952.572,527.03,20.3,0.9999
07:22:32.651,1788754952.652,526.3,20.3,0.9999
07:22:32.731,1788754952.732,527.03,20.3,0.9999
07:22:32.811,1788754952.812,527.75,20.3,0.9999
07:22:32.891,1788754952.892,527.51,20.3,0.9999
07:22:32.971,1788754952.972,528.0,20.3,0.9999
07:22:33.051,1788754953.052,528.0,20.3,0.9999
07:22:33.131,1788754953.132,528.72,20.3,0.9999
07:22:33.211,1788754953.212,528.96,20.1,0.9999
