iso,t_s,vDcInst,set_freq,iq_shed
14:52:51.285,1788781971.286,471.91,42.46,0.9999
14:52:51.365,1788781971.366,471.91,42.46,0.9999
14:52:51.445,1788781971.446,471.91,42.46,0.9999
14:52:51.525,1788781971.526,473.36,42.46,0.9999
14:52:51.605,1788781971.606,472.63,42.46,0.9999
14:52:51.685,1788781971.686,472.15,42.46,0.9999
14:52:51.765,1788781971.766,471.42,42.46,0.9999
14:52:51.845,1788781971.846,471.91,42.46,0.9999
14:52:51.925,1788781971.926,471.91,42.46,0.9999
14:52:52.005,1788781972.006,471.67,42.66,0.9999
14:52:52.085,1788781972.086,470.7,42.66,0.9999
14:52:52.165,1788781972.166,470.46,42.66,0.9999
14:52:52.245,1788781972.246,469.97,42.66,0.9999
14:52:52.325,1788781972.326,470.94,42.66,0.9999
14:52:52.405,1788781972.406,470.21,42.66,0.9999
14:52:52.485,1788781972.486,469.73,42.66,0.9999
14:52:52.565,1788781972.566,469.01,42.66,0.9999
14:52:52.645,1788781972.646,470.21,42.66,0.9999
14:52:52.725,1788781972.726,470.21,42.66,0.9999
14:52:52.805,1788781972.806,470.94,42.46,0.9999
14:52:52.885,1788781972.886,470.94,42.46,0.9999
14:52:52.965,1788781972.966,470.46,42.46,0.9999
14:52:53.045,1788781973.046,470.46,42.46,0.9999
14:52:53.125,1788781973.126,471.67,42.46,0.9999
14:52:53.205,1788781973.206,472.15,42.46,0.9999
14:52:53.285,1788781973.286,470.94,42.46,0.9999
14:52:53.365,1788781973.366,471.42,42.46,0.9999
14:52:53.445,1788781973.446,471.42,42.46,0.9999
14:52:53.525,1788781973.526,471.42,42.46,0.9999
14:52:53.605,1788781973.606,472.39,42.26,0.9999
14:52:53.685,1788781973.686,472.39,42.26,0.9999
14:52:53.765,1788781973.766,471.18,42.26,0.9999
14:52:53.845,1788781973.846,472.63,42.26,0.9999
14:52:53.925,1788781973.926,472.63,42.26,0.9999
14:52:54.005,1788781974.006,471.67,42.26,0.9999
14:52:54.085,1788781974.086,472.87,42.26,0.9999
14:52:54.165,1788781974.166,473.84,42.26,0.9999
14:52:54.245,1788781974.246,473.84,42.26,0.9999
14:52:54.325,1788781974.326,472.39,42.26,0.9999
14:52:54.405,1788781974.406,472.15,42.46,0.9999
14:52:54.485,1788781974.486,471.67,42.46,0.9999
14:52:54.565,1788781974.566,472.63,42.46,0.9999
14:52:54.645,1788781974.646,472.63,42.46,0.9999
14:52:54.725,1788781974.726,471.91,42.46,0.9999
14:52:54.805,1788781974.806,471.42,42.46,0.9999
14:52:54.885,1788781974.886,472.39,42.46,0.9999
14:52:54.965,1788781974.966,471.42,42.46,0.9999
14:52:55.045,1788781975.046,471.42,42.46,0.9999
14:52:55.125,1788781975.126,471.42,42.46,0.9999
14:52:55.205,1788781975.206,470.94,42.26,0.9999
14:52:55.285,1788781975.286,472.87,42.26,0.9999
14:52:55.365,1788781975.366,472.87,42.26,0.9999
14:52:55.445,1788781975.446,471.42,42.26,0.9999
14:52:55.525,1788781975.526,472.15,42.26,0.9999
14:52:55.605,1788781975.606,473.84,42.26,0.9999
14:52:55.685,1788781975.686,472.15,42.26,0.9999
14:52:55.765,1788781975.766,473.36,42.26,0.9999
14:52:55.845,1788781975.846,472.63,42.26,0.9999
14:52:55.925,1788781975.926,473.12,42.26,0.9999
14:52:56.005,1788781976.006,473.6,42.26,0.9999
14:52:56.085,1788781976.086,472.15,42.46,0.9999
14:52:56.165,1788781976.166,471.42,42.46,0.9999
14:52:56.245,1788781976.246,471.18,42.46,0.9999
14:52:56.325,1788781976.326,472.63,42.46,0.9999
14:52:56.405,1788781976.406,472.15,42.46,0.9999
14:52:56.485,1788781976.486,470.94,42.46,0.9999
14:52:56.565,1788781976.566,471.42,42.46,0.9999
14:52:56.645,1788781976.646,472.39,42.46,0.9999
14:52:56.725,1788781976.726,472.15,42.46,0.9999
14:52:56.805,1788781976.806,471.42,42.46,0.9999
14:52:56.885,1788781976.886,470.46,42.66,0.9999
14:52:56.965,1788781976.966,470.94,42.66,0.9999
14:52:57.045,1788781977.046,471.67,42.66,0.9999
14:52:57.125,1788781977.126,470.94,42.66,0.9999
14:52:57.205,1788781977.206,470.46,42.66,0.9999
14:52:57.285,1788781977.286,469.25,42.66,0.9999
14:52:57.365,1788781977.366,469.49,42.66,0.9999
14:52:57.445,1788781977.446,471.18,42.66,0.9999
14:52:57.525,1788781977.526,470.46,42.66,0.9999
14:52:57.605,1788781977.606,469.73,42.66,0.9999
14:52:57.685,1788781977.686,469.49,42.46,0.9999
14:52:57.765,1788781977.766,469.97,42.46,0.9999
14:52:57.845,1788781977.846,470.94,42.46,0.9999
14:52:57.925,1788781977.926,471.18,42.46,0.9999
14:52:58.005,1788781978.006,470.7,42.46,0.9999
14:52:58.085,1788781978.086,469.73,42.46,0.9999
14:52:58.165,1788781978.166,470.21,42.46,0.9999
14:52:58.245,1788781978.246,471.18,42.46,0.9999
14:52:58.325,1788781978.326,471.42,42.46,0.9999
14:52:58.405,1788781978.406,470.94,42.46,0.9999
14:52:58.485,1788781978.486,469.73,42.66,0.9999
14:52:58.565,1788781978.566,469.49,42.66,0.9999
14:52:58.645,1788781978.646,469.73,42.66,0.9999
14:52:58.725,1788781978.726,469.73,42.66,0.9999
14:52:58.805,1788781978.806,469.01,42.66,0.9999
14:52:58.885,1788781978.886,469.01,42.66,0.9999
14:52:58.965,1788781978.966,469.49,42.66,0.9999
14:52:59.045,1788781979.046,470.21,42.66,0.9999
14:52:59.125,1788781979.126,470.46,42.66,0.9999
