iso,t_s,vDcInst,set_freq,iq_shed
07:08:47.319,1788754127.32,533.8,20.1,1.0
07:08:47.399,1788754127.4,534.52,20.1,1.0
07:08:47.479,1788754127.48,535.01,20.1,1.0
07:08:47.559,1788754127.56,534.76,20.1,1.0
07:08:47.639,1788754127.64,534.52,20.1,1.0
07:08:47.719,1788754127.72,534.52,20.1,1.0
07:08:47.799,1788754127.8,534.52,20.1,1.0
07:08:47.879,1788754127.88,534.52,20.3,1.0
07:08:47.959,1788754127.96,534.04,20.3,1.0
07:08:48.039,1788754128.04,534.04,20.3,1.0
07:08:48.119,1788754128.12,534.76,20.3,1.0
07:08:48.199,1788754128.2,534.76,20.3,1.0
07:08:48.279,1788754128.28,534.52,20.3,1.0
07:08:48.359,1788754128.36,533.56,20.3,1.0
07:08:48.439,1788754128.44,534.28,20.3,1.0
07:08:48.519,1788754128.52,535.01,20.3,1.0
07:08:48.599,1788754128.6,534.28,20.3,1.0
07:08:48.679,1788754128.68,533.8,20.5,1.0
07:08:48.759,1788754128.76,534.52,20.5,1.0
07:08:48.839,1788754128.84,534.52,20.5,1.0
07:08:48.919,1788754128.92,534.28,20.5,1.0
07:08:48.999,1788754129.0,534.04,20.5,1.0
07:08:49.079,1788754129.08,534.28,20.5,1.0
07:08:49.159,1788754129.16,534.52,20.5,1.0
07:08:49.239,1788754129.24,533.31,20.5,1.0
07:08:49.319,1788754129.32,534.04,20.5,1.0
07:08:49.399,1788754129.4,534.76,20.5,1.0
07:08:49.479,1788754129.48,533.56,20.7,1.0
07:08:49.559,1788754129.56,533.56,20.7,1.0
07:08:49.639,1788754129.64,534.76,20.7,1.0
07:08:49.719,1788754129.72,534.04,20.7,1.0
07:08:49.799,1788754129.8,534.04,20.7,1.0
07:08:49.879,1788754129.88,534.52,20.7,1.0
07:08:49.959,1788754129.96,534.52,20.7,1.0
07:08:50.039,1788754130.04,534.52,20.7,1.0
07:08:50.119,1788754130.12,534.52,20.7,1.0
07:08:50.199,1788754130.2,534.76,20.7,1.0
07:08:50.279,1788754130.28,534.04,20.9,1.0
07:08:50.359,1788754130.36,534.04,20.9,1.0
07:08:50.439,1788754130.44,534.28,20.9,1.0
07:08:50.519,1788754130.52,534.28,20.9,1.0
07:08:50.599,1788754130.6,534.04,20.9,1.0
07:08:50.679,1788754130.68,534.52,20.9,1.0
07:08:50.759,1788754130.76,534.28,20.9,1.0
07:08:50.839,1788754130.84,534.28,20.9,1.0
07:08:50.919,1788754130.92,534.76,20.9,1.0
07:08:50.999,1788754131.0,534.04,20.9,1.0
07:08:51.079,1788754131.08,534.28,21.1,1.0
07:08:51.159,1788754131.16,534.04,21.1,1.0
07:08:51.239,1788754131.24,534.04,21.1,1.0
07:08:51.319,1788754131.32,534.76,21.1,1.0
07:08:51.399,1788754131.4,534.04,21.1,1.0
07:08:51.479,1788754131.48,533.56,21.1,1.0
07:08:51.559,1788754131.56,534.52,21.1,1.0
07:08:51.639,1788754131.64,533.07,21.1,1.0
07:08:51.719,1788754131.72,534.04,21.1,1.0
07:08:51.799,1788754131.8,534.28,21.1,1.0
07:08:51.879,1788754131.88,532.83,21.3,1.0
07:08:51.959,1788754131.96,533.56,21.3,1.0
07:08:52.039,1788754132.04,533.8,21.3,1.0
07:08:52.119,1788754132.12,533.56,21.3,1.0
07:08:52.199,1788754132.2,533.8,21.3,1.0
07:08:52.279,1788754132.28,533.56,21.3,1.0
07:08:52.359,1788754132.36,534.04,21.3,1.0
07:08:52.439,1788754132.44,533.07,21.3,1.0
07:08:52.519,1788754132.52,533.31,21.3,1.0
07:08:52.599,1788754132.6,533.8,21.3,1.0
07:08:52.679,1788754132.68,532.59,21.5,1.0
07:08:52.759,1788754132.76,533.8,21.5,1.0
07:08:52.839,1788754132.84,534.04,21.5,1.0
07:08:52.919,1788754132.92,534.04,21.5,1.0
07:08:52.999,1788754133.0,533.56,21.5,1.0
07:08:53.079,1788754133.08,533.31,21.5,1.0
07:08:53.159,1788754133.16,533.56,21.5,1.0
07:08:53.239,1788754133.24,532.35,21.5,1.0
07:08:53.319,1788754133.32,534.04,21.5,1.0
07:08:53.399,1788754133.4,533.8,21.5,1.0
07:08:53.479,1788754133.48,533.8,21.7,1.0
07:08:53.559,1788754133.56,532.59,21.7,1.0
07:08:53.639,1788754133.64,534.04,21.7,1.0
07:08:53.719,1788754133.72,533.56,21.7,1.0
07:08:53.799,1788754133.8,532.83,21.7,1.0
07:08:53.879,1788754133.88,533.56,21.7,1.0
07:08:53.959,1788754133.96,533.56,21.7,1.0
07:08:54.039,1788754134.04,533.8,21.7,1.0
07:08:54.119,1788754134.12,532.35,21.7,1.0
07:08:54.199,1788754134.2,534.04,21.7,1.0
07:08:54.279,1788754134.28,533.56,21.9,1.0
07:08:54.359,1788754134.36,533.31,21.9,1.0
07:08:54.439,1788754134.44,532.35,21.9,1.0
07:08:54.519,1788754134.52,533.31,21.9,1.0
07:08:54.599,1788754134.6,533.07,21.9,1.0
07:08:54.679,1788754134.68,533.56,21.9,1.0
07:08:54.759,1788754134.76,532.59,21.9,1.0
07:08:54.839,1788754134.84,533.8,21.9,1.0
07:08:54.919,1788754134.92,532.83,21.9,1.0
07:08:54.999,1788754135.0,533.8,21.9,1.0
07:08:55.079,1788754135.08,532.35,22.1,1.0
07:08:55.159,1788754135.16,533.31,22.1,1.0
07:08:55.239,1788754135.24,532.83,22.1,1.0
07:08:55.319,1788754135.32,533.31,22.1,1.0
07:08:55.399,1788754135.4,532.1,22.1,1.0
07:08:55.479,1788754135.48,532.83,22.1,1.0
07:08:55.559,1788754135.56,532.83,22.1,1.0
07:08:55.639,1788754135.64,533.07,22.1,1.0
07:08:55.719,1788754135.72,533.31,22.1,1.0
07:08:55.799,1788754135.8,532.83,22.1,1.0
07:08:55.879,1788754135.88,532.83,22.1,1.0
07:08:55.959,1788754135.96,532.83,22.3,1.0
07:08:56.039,1788754136.04,533.31,22.3,1.0
07:08:56.119,1788754136.12,532.1,22.3,1.0
07:08:56.199,1788754136.2,533.07,22.3,1.0
07:08:56.279,1788754136.28,532.59,22.3,1.0
07:08:56.359,1788754136.36,532.59,22.3,1.0
07:08:56.439,1788754136.44,532.83,22.3,1.0
07:08:56.519,1788754136.52,532.1,22.3,1.0
07:08:56.599,1788754136.6,532.59,22.3,1.0
07:08:56.679,1788754136.68,532.59,22.3,1.0
07:08:56.759,1788754136.76,532.59,22.5,1.0
07:08:56.839,1788754136.84,531.38,22.5,1.0
07:08:56.919,1788754136.92,532.35,22.5,1.0
07:08:56.999,1788754137.0,532.1,22.5,1.0
07:08:57.079,1788754137.08,532.59,22.5,1.0
07:08:57.159,1788754137.16,533.07,22.5,1.0
07:08:57.239,1788754137.24,531.62,22.5,1.0
07:08:57.319,1788754137.32,532.83,22.5,1.0
07:08:57.399,1788754137.4,533.07,22.5,1.0
07:08:57.479,1788754137.48,533.07,22.5,1.0
07:08:57.559,1788754137.56,532.59,22.7,1.0
07:08:57.639,1788754137.64,531.62,22.7,1.0
07:08:57.719,1788754137.72,532.1,22.7,1.0
07:08:57.799,1788754137.8,532.83,22.7,1.0
07:08:57.879,1788754137.88,532.1,22.7,1.0
07:08:57.959,1788754137.96,532.59,22.7,1.0
07:08:58.039,1788754138.04,532.1,22.7,1.0
07:08:58.119,1788754138.12,531.86,22.7,1.0
07:08:58.199,1788754138.2,532.83,22.7,1.0
07:08:58.279,1788754138.28,532.35,22.7,1.0
07:08:58.359,1788754138.36,532.35,22.9,1.0
07:08:58.439,1788754138.44,532.59,22.9,1.0
07:08:58.519,1788754138.52,531.14,22.9,1.0
07:08:58.599,1788754138.6,531.86,22.9,1.0
07:08:58.679,1788754138.68,532.59,22.9,1.0
07:08:58.759,1788754138.76,532.1,22.9,1.0
07:08:58.839,1788754138.84,531.86,22.9,1.0
07:08:58.919,1788754138.92,532.35,22.9,1.0
07:08:58.999,1788754139.0,530.65,22.9,1.0
07:08:59.079,1788754139.08,531.86,22.9,1.0
07:08:59.159,1788754139.16,531.14,23.1,1.0
07:08:59.239,1788754139.24,531.14,23.1,1.0
07:08:59.319,1788754139.32,531.38,23.1,1.0
07:08:59.399,1788754139.4,531.38,23.1,1.0
07:08:59.479,1788754139.48,530.41,23.1,1.0
07:08:59.559,1788754139.56,530.9,23.1,1.0
07:08:59.639,1788754139.64,532.1,23.1,1.0
07:08:59.719,1788754139.72,531.38,23.1,1.0
07:08:59.799,1788754139.8,531.62,23.1,1.0
07:08:59.879,1788754139.88,531.38,23.1,1.0
07:08:59.959,1788754139.96,530.65,23.3,1.0
07:09:00.039,1788754140.04,529.69,23.3,1.0
07:09:00.119,1788754140.12,530.41,23.3,1.0
07:09:00.199,1788754140.2,531.62,23.3,1.0
07:09:00.279,1788754140.28,531.14,23.3,1.0
07:09:00.359,1788754140.36,531.38,23.3,1.0
07:09:00.439,1788754140.44,531.14,23.3,1.0
07:09:00.519,1788754140.52,531.38,23.3,1.0
07:09:00.599,1788754140.6,529.93,23.3,1.0
07:09:00.679,1788754140.68,530.41,23.3,1.0
07:09:00.759,1788754140.76,530.9,23.5,1.0
07:09:00.839,1788754140.84,530.41,23.5,1.0
07:09:00.919,1788754140.92,530.17,23.5,1.0
07:09:00.999,1788754141.0,530.9,23.5,1.0
07:09:01.079,1788754141.08,530.65,23.5,1.0
07:09:01.159,1788754141.16,530.17,23.5,1.0
07:09:01.239,1788754141.24,528.96,23.5,1.0
07:09:01.319,1788754141.32,530.17,23.5,1.0
07:09:01.399,1788754141.4,530.9,23.5,1.0
07:09:01.479,1788754141.48,530.41,23.5,1.0
07:09:01.559,1788754141.56,529.93,23.7,1.0
07:09:01.639,1788754141.64,529.45,23.7,1.0
07:09:01.719,1788754141.72,529.45,23.7,1.0
07:09:01.799,1788754141.8,529.93,23.7,1.0
07:09:01.879,1788754141.88,528.96,23.7,1.0
07:09:01.959,1788754141.96,528.48,23.7,1.0
07:09:02.039,1788754142.04,529.45,23.7,1.0
07:09:02.119,1788754142.12,529.93,23.7,1.0
07:09:02.199,1788754142.2,529.69,23.7,1.0
07:09:02.279,1788754142.28,529.45,23.7,1.0
07:09:02.359,1788754142.36,529.45,23.9,1.0
07:09:02.439,1788754142.44,528.72,23.9,1.0
07:09:02.519,1788754142.52,529.2,23.9,1.0
07:09:02.599,1788754142.6,528.48,23.9,1.0
07:09:02.679,1788754142.68,527.75,23.9,1.0
07:09:02.759,1788754142.76,527.51,23.9,1.0
07:09:02.839,1788754142.84,528.0,23.9,1.0
07:09:02.919,1788754142.92,529.2,23.9,1.0
07:09:02.999,1788754143.0,528.72,23.9,1.0
07:09:03.079,1788754143.08,528.48,23.9,1.0
07:09:03.159,1788754143.16,528.24,24.1,1.0
07:09:03.239,1788754143.24,527.27,24.1,1.0
07:09:03.319,1788754143.32,527.03,24.1,1.0
07:09:03.399,1788754143.4,527.27,24.1,1.0
07:09:03.479,1788754143.48,527.75,24.1,1.0
07:09:03.559,1788754143.56,527.75,24.1,1.0
07:09:03.639,1788754143.64,526.79,24.1,1.0
07:09:03.719,1788754143.72,525.82,24.1,1.0
07:09:03.799,1788754143.8,526.06,24.1,1.0
