iso,t_s,vDcInst,set_freq,iq_shed
13:55:33.564,1788778533.564,460.06,46.52,0.9999
13:55:33.644,1788778533.644,460.54,46.52,0.9999
13:55:33.724,1788778533.724,459.82,46.52,0.9999
13:55:33.804,1788778533.804,461.03,46.52,0.9999
13:55:33.884,1788778533.884,461.03,46.52,0.9999
13:55:33.964,1788778533.964,459.09,46.31,0.9999
13:55:34.044,1788778534.044,461.75,46.3,0.9999
13:55:34.124,1788778534.124,459.82,46.3,0.9999
13:55:34.204,1788778534.204,460.54,46.3,0.9999
13:55:34.284,1788778534.284,459.34,46.3,0.9999
13:55:34.364,1788778534.364,461.03,46.5,0.9999
13:55:34.444,1788778534.444,460.06,46.5,0.9999
13:55:34.524,1788778534.524,460.06,46.5,0.9999
13:55:34.604,1788778534.604,461.27,46.5,0.9999
13:55:34.684,1788778534.684,458.85,46.5,0.9999
13:55:34.764,1788778534.764,459.82,46.5,0.9999
13:55:34.844,1788778534.844,460.54,46.5,0.9999
13:55:34.924,1788778534.924,458.85,46.5,0.9999
13:55:35.004,1788778535.004,461.03,46.5,0.9999
13:55:35.084,1788778535.084,459.34,46.5,0.9999
13:55:35.164,1788778535.164,460.06,46.28,0.9999
13:55:35.244,1788778535.244,459.82,46.21,0.9999
13:55:35.324,1788778535.324,460.54,46.21,0.9999
13:55:35.404,1788778535.404,460.3,46.21,0.9999
13:55:35.484,1788778535.484,459.58,46.21,0.9999
13:55:35.564,1788778535.564,461.27,46.18,0.9999
13:55:35.644,1788778535.644,459.58,46.18,0.9999
13:55:35.724,1788778535.724,459.82,46.18,0.9999
13:55:35.804,1788778535.804,460.79,46.18,0.9999
13:55:35.884,1788778535.884,459.58,46.18,0.9999
13:55:35.964,1788778535.964,460.06,46.16,0.9999
13:55:36.044,1788778536.044,459.34,46.16,0.9999
13:55:36.124,1788778536.124,460.06,46.16,0.9999
13:55:36.204,1788778536.204,459.82,46.16,0.9999
13:55:36.284,1788778536.284,459.82,46.16,0.9999
13:55:36.364,1788778536.364,459.82,46.16,0.9999
13:55:36.444,1788778536.444,459.09,46.16,0.9999
13:55:36.524,1788778536.524,460.06,46.16,0.9999
13:55:36.604,1788778536.604,460.06,46.16,0.9999
13:55:36.684,1788778536.684,459.58,46.16,0.9999
13:55:36.764,1788778536.764,459.58,46.31,0.9999
13:55:36.844,1788778536.844,460.3,46.31,0.9999
13:55:36.924,1788778536.924,459.82,46.31,0.9999
13:55:37.004,1788778537.004,459.82,46.3,0.9999
13:55:37.084,1788778537.084,459.58,46.3,0.9999
13:55:37.164,1788778537.164,458.37,46.2,0.9999
13:55:37.244,1788778537.244,459.58,46.2,0.9999
13:55:37.324,1788778537.324,460.3,46.2,0.9999
13:55:37.404,1788778537.404,459.58,46.2,0.9999
13:55:37.484,1788778537.484,460.3,46.17,0.9999
13:55:37.564,1788778537.564,459.82,46.25,0.9999
13:55:37.644,1788778537.644,459.58,46.25,0.9999
13:55:37.724,1788778537.724,460.06,46.25,0.9999
13:55:37.804,1788778537.804,460.79,46.25,0.9999
13:55:37.884,1788778537.884,460.3,46.25,0.9999
13:55:37.964,1788778537.964,460.06,46.25,0.9999
13:55:38.044,1788778538.044,461.03,46.25,0.9999
13:55:38.124,1788778538.124,458.85,46.25,0.9999
13:55:38.204,1788778538.204,459.82,46.25,0.9999
13:55:38.284,1788778538.284,460.3,46.25,0.9999
13:55:38.364,1788778538.364,460.3,46.45,0.9999
13:55:38.444,1788778538.444,460.3,46.45,0.9999
13:55:38.524,1788778538.524,459.82,46.31,0.9999
13:55:38.604,1788778538.604,460.79,46.31,0.9999
13:55:38.684,1788778538.684,460.3,46.31,0.9999
13:55:38.764,1788778538.764,460.54,46.31,0.9999
13:55:38.844,1788778538.844,461.03,46.31,0.9999
13:55:38.924,1788778538.924,459.82,46.08,0.9999
13:55:39.004,1788778539.004,461.27,46.08,0.9999
13:55:39.084,1788778539.084,459.58,46.08,0.9999
13:55:39.164,1788778539.164,460.06,46.28,0.9999
13:55:39.244,1788778539.244,459.34,46.28,0.9999
13:55:39.324,1788778539.324,460.06,46.28,0.9999
13:55:39.404,1788778539.404,460.06,46.28,0.9999
13:55:39.484,1788778539.484,459.82,46.28,0.9999
13:55:39.564,1788778539.564,461.27,46.28,0.9999
13:55:39.644,1788778539.644,459.09,46.28,0.9999
13:55:39.724,1788778539.724,460.54,46.28,0.9999
13:55:39.804,1788778539.804,460.79,46.28,0.9999
13:55:39.884,1788778539.884,459.82,46.28,0.9999
13:55:39.964,1788778539.964,461.03,46.28,0.9999
13:55:40.044,1788778540.044,458.85,46.48,0.9999
13:55:40.124,1788778540.124,460.79,46.48,0.9999
13:55:40.204,1788778540.204,459.34,46.48,0.9999
13:55:40.284,1788778540.284,460.3,46.48,0.9999
13:55:40.364,1788778540.364,461.03,46.48,0.9999
13:55:40.444,1788778540.444,459.58,46.48,0.9999
13:55:40.524,1788778540.524,461.51,46.47,0.9999
13:55:40.604,1788778540.604,459.34,46.47,0.9999
13:55:40.684,1788778540.684,459.82,46.47,0.9999
13:55:40.764,1788778540.764,460.3,46.47,0.9999
13:55:40.844,1788778540.844,460.3,46.56,0.9999
13:55:40.924,1788778540.924,459.34,46.38,0.9999
13:55:41.004,1788778541.004,459.34,46.38,0.9999
13:55:41.084,1788778541.084,461.27,46.38,0.9999
13:55:41.164,1788778541.164,459.34,46.38,0.9999
13:55:41.244,1788778541.244,460.06,46.38,0.9999
13:55:41.324,1788778541.324,460.79,46.38,0.9999
13:55:41.404,1788778541.404,459.34,46.38,0.9999
13:55:41.484,1788778541.484,459.82,46.38,0.9999
13:55:41.564,1788778541.564,460.06,46.38,0.9999
13:55:41.644,1788778541.644,459.58,46.58,0.9999
13:55:41.724,1788778541.724,459.09,46.52,0.9999
13:55:41.804,1788778541.804,459.82,46.52,0.9999
13:55:41.884,1788778541.884,459.58,46.52,0.9999
13:55:41.964,1788778541.964,459.58,46.52,0.9999
13:55:42.044,1788778542.044,460.79,46.52,0.9999
13:55:42.124,1788778542.124,458.61,46.52,0.9999
13:55:42.204,1788778542.204,459.09,46.42,0.9999
13:55:42.284,1788778542.284,460.3,46.42,0.9999
13:55:42.364,1788778542.364,458.85,46.42,0.9999
13:55:42.444,1788778542.444,460.3,46.48,0.9999
13:55:42.524,1788778542.524,460.3,46.48,0.9999
13:55:42.604,1788778542.604,460.54,46.35,0.9999
13:55:42.684,1788778542.684,459.34,46.35,0.9999
13:55:42.764,1788778542.764,460.3,46.25,0.9999
13:55:42.844,1788778542.844,460.3,46.25,0.9999
13:55:42.924,1788778542.924,459.09,46.25,0.9999
13:55:43.004,1788778543.004,461.75,46.25,0.9999
13:55:43.084,1788778543.084,459.34,46.25,0.9999
13:55:43.164,1788778543.164,460.06,46.25,0.9999
13:55:43.244,1788778543.244,459.82,46.45,0.9999
13:55:43.324,1788778543.324,460.79,46.45,0.9999
13:55:43.404,1788778543.404,460.54,46.45,0.9999
13:55:43.484,1788778543.484,459.82,46.45,0.9999
13:55:43.564,1788778543.564,461.75,46.45,0.9999
13:55:43.644,1788778543.644,458.85,46.45,0.9999
13:55:43.724,1788778543.724,460.79,46.45,0.9999
13:55:43.804,1788778543.804,460.54,46.45,0.9999
13:55:43.884,1788778543.884,459.34,46.45,0.9999
13:55:43.964,1788778543.964,460.3,46.45,0.9999
13:55:44.044,1788778544.044,459.09,46.65,0.9999
13:55:44.124,1788778544.124,460.06,46.57,0.9999
13:55:44.204,1788778544.204,458.85,46.57,0.9999
13:55:44.284,1788778544.284,460.54,46.45,0.9999
13:55:44.364,1788778544.364,460.3,46.45,0.9999
13:55:44.444,1788778544.444,458.85,46.45,0.9999
13:55:44.524,1788778544.524,461.27,46.45,0.9999
13:55:44.604,1788778544.604,459.09,46.45,0.9999
13:55:44.684,1788778544.684,459.82,46.26,0.9999
13:55:44.764,1788778544.764,460.3,46.26,0.9999
13:55:44.844,1788778544.844,460.06,46.46,0.9999
13:55:44.924,1788778544.924,460.06,46.37,0.9999
13:55:45.004,1788778545.004,459.82,46.37,0.9999
13:55:45.084,1788778545.084,460.54,46.22,0.9999
13:55:45.164,1788778545.164,459.58,46.22,0.9999
13:55:45.244,1788778545.244,460.06,46.22,0.9999
13:55:45.324,1788778545.324,459.58,46.22,0.9999
13:55:45.404,1788778545.404,459.09,46.22,0.9999
13:55:45.484,1788778545.484,461.27,46.22,0.9999
13:55:45.564,1788778545.564,460.06,46.22,0.9999
13:55:45.644,1788778545.644,459.58,46.42,0.9999
13:55:45.724,1788778545.724,460.54,46.42,0.9999
13:55:45.804,1788778545.804,459.82,46.42,0.9999
13:55:45.884,1788778545.884,459.09,46.42,0.9999
13:55:45.964,1788778545.964,460.06,46.34,0.9999
13:55:46.044,1788778546.044,460.79,46.34,0.9999
13:55:46.124,1788778546.124,459.34,46.34,0.9999
13:55:46.204,1788778546.204,459.58,46.34,0.9999
13:55:46.284,1788778546.284,460.06,46.34,0.9999
13:55:46.364,1788778546.364,458.61,46.28,0.9999
13:55:46.444,1788778546.444,460.06,46.13,0.9999
13:55:46.524,1788778546.524,460.3,46.13,0.9999
13:55:46.604,1788778546.604,458.85,46.13,0.9999
13:55:46.684,1788778546.684,459.34,46.13,0.9999
13:55:46.764,1788778546.764,460.3,46.13,0.9999
13:55:46.844,1788778546.844,459.58,46.13,0.9999
13:55:46.924,1788778546.924,459.82,46.13,0.9999
13:55:47.004,1788778547.004,460.06,46.13,0.9999
13:55:47.084,1788778547.084,458.61,46.13,0.9999
13:55:47.164,1788778547.164,460.3,46.13,0.9999
13:55:47.244,1788778547.244,460.06,46.33,0.9999
13:55:47.324,1788778547.324,459.58,46.33,0.9999
13:55:47.404,1788778547.404,459.82,46.33,0.9999
13:55:47.484,1788778547.484,460.54,46.33,0.9999
13:55:47.564,1788778547.564,460.3,46.33,0.9999
13:55:47.644,1788778547.644,459.34,46.33,0.9999
13:55:47.724,1788778547.724,460.79,46.33,0.9999
13:55:47.804,1788778547.804,460.54,46.33,0.9999
13:55:47.884,1788778547.884,460.06,46.33,0.9999
