iso,t_s,vDcInst,set_freq,iq_shed
13:32:11.607,1788777131.607,463.69,46.65,0.9999
13:32:11.687,1788777131.687,464.41,46.65,0.9999
13:32:11.767,1788777131.767,464.17,46.65,0.9999
13:32:11.847,1788777131.847,463.93,46.63,0.9999
13:32:11.927,1788777131.927,464.41,46.51,0.9999
13:32:12.007,1788777132.007,464.17,46.51,0.9999
13:32:12.087,1788777132.087,464.17,46.51,0.9999
13:32:12.167,1788777132.167,464.65,46.51,0.9999
13:32:12.247,1788777132.247,464.41,46.47,0.9999
13:32:12.327,1788777132.327,463.93,46.47,0.9999
13:32:12.407,1788777132.407,464.17,46.47,0.9999
13:32:12.487,1788777132.487,465.14,46.47,0.9999
13:32:12.567,1788777132.567,463.93,46.47,0.9999
13:32:12.647,1788777132.647,464.9,46.47,0.9999
13:32:12.727,1788777132.727,464.41,46.65,0.9999
13:32:12.807,1788777132.807,464.9,46.65,0.9999
13:32:12.887,1788777132.887,464.17,46.65,0.9999
13:32:12.967,1788777132.967,464.9,46.59,0.9999
13:32:13.047,1788777133.047,464.65,46.49,0.9999
13:32:13.127,1788777133.127,465.14,46.49,0.9999
13:32:13.207,1788777133.207,464.17,46.49,0.9999
13:32:13.287,1788777133.287,464.9,46.49,0.9999
13:32:13.367,1788777133.367,465.62,46.47,0.9999
13:32:13.447,1788777133.447,463.45,46.47,0.9999
13:32:13.527,1788777133.527,463.93,46.64,0.9999
13:32:13.607,1788777133.607,465.38,46.5,0.9999
13:32:13.687,1788777133.687,463.69,46.5,0.9999
13:32:13.767,1788777133.767,463.69,46.5,0.9999
13:32:13.847,1788777133.847,465.14,46.5,0.9999
13:32:13.927,1788777133.927,463.69,46.5,0.9999
13:32:14.007,1788777134.007,464.41,46.5,0.9999
13:32:14.087,1788777134.087,463.93,46.47,0.9999
13:32:14.167,1788777134.167,464.41,46.47,0.9999
13:32:14.247,1788777134.247,464.41,46.47,0.9999
13:32:14.327,1788777134.327,464.65,46.67,0.9999
13:32:14.407,1788777134.407,464.65,46.67,0.9999
13:32:14.487,1788777134.487,465.62,46.64,0.9999
13:32:14.567,1788777134.567,464.65,46.64,0.9999
13:32:14.647,1788777134.647,464.41,46.64,0.9999
13:32:14.727,1788777134.727,465.62,46.64,0.9999
13:32:14.807,1788777134.807,465.62,46.64,0.9999
13:32:14.887,1788777134.887,463.69,46.64,0.9999
13:32:14.967,1788777134.967,465.38,46.64,0.9999
13:32:15.047,1788777135.047,465.62,46.64,0.9999
13:32:15.127,1788777135.127,463.69,46.59,0.9999
13:32:15.207,1788777135.207,464.9,46.59,0.9999
13:32:15.287,1788777135.287,465.14,46.59,0.9999
13:32:15.367,1788777135.367,463.93,46.59,0.9999
13:32:15.447,1788777135.447,464.41,46.59,0.9999
13:32:15.527,1788777135.527,464.65,46.57,0.9999
13:32:15.607,1788777135.607,464.41,46.57,0.9999
13:32:15.687,1788777135.687,464.65,46.57,0.9999
13:32:15.767,1788777135.767,464.17,46.57,0.9999
13:32:15.847,1788777135.847,464.17,46.57,0.9999
13:32:15.927,1788777135.927,465.38,46.57,0.9999
13:32:16.007,1788777136.007,463.93,46.71,0.9999
13:32:16.087,1788777136.087,464.17,46.48,0.9999
13:32:16.167,1788777136.167,464.9,46.48,0.9999
13:32:16.247,1788777136.247,463.93,46.45,0.9999
13:32:16.327,1788777136.327,464.17,46.45,0.9999
13:32:16.407,1788777136.407,464.65,46.45,0.9999
13:32:16.487,1788777136.487,463.69,46.45,0.9999
13:32:16.567,1788777136.567,464.17,46.45,0.9999
13:32:16.647,1788777136.647,464.41,46.45,0.9999
13:32:16.727,1788777136.727,464.41,46.45,0.9999
13:32:16.807,1788777136.807,463.69,46.65,0.9999
13:32:16.887,1788777136.887,464.9,46.65,0.9999
13:32:16.967,1788777136.967,464.17,46.65,0.9999
13:32:17.047,1788777137.047,464.9,46.65,0.9999
13:32:17.127,1788777137.127,464.41,46.65,0.9999
13:32:17.207,1788777137.207,464.17,46.65,0.9999
13:32:17.287,1788777137.287,464.9,46.61,0.9999
13:32:17.367,1788777137.367,464.65,46.4,0.9999
13:32:17.447,1788777137.447,464.17,46.4,0.9999
13:32:17.527,1788777137.527,465.62,46.4,0.9999
13:32:17.607,1788777137.607,464.17,46.56,0.9999
13:32:17.687,1788777137.687,464.41,46.56,0.9999
13:32:17.767,1788777137.767,464.9,46.4,0.9999
13:32:17.847,1788777137.847,464.65,46.4,0.9999
13:32:17.927,1788777137.927,464.41,46.4,0.9999
13:32:18.007,1788777138.007,464.9,46.4,0.9999
13:32:18.087,1788777138.087,466.1,46.4,0.9999
13:32:18.167,1788777138.167,464.65,46.4,0.9999
13:32:18.247,1788777138.247,465.14,46.4,0.9999
13:32:18.327,1788777138.327,464.9,46.4,0.9999
13:32:18.407,1788777138.407,465.14,46.6,0.9999
13:32:18.487,1788777138.487,463.69,46.5,0.9999
13:32:18.567,1788777138.567,464.41,46.5,0.9999
13:32:18.647,1788777138.647,464.9,46.5,0.9999
13:32:18.727,1788777138.727,465.14,46.5,0.9999
13:32:18.807,1788777138.807,463.2,46.5,0.9999
13:32:18.887,1788777138.887,464.65,46.5,0.9999
13:32:18.967,1788777138.967,465.62,46.5,0.9999
13:32:19.047,1788777139.047,463.69,46.5,0.9999
13:32:19.127,1788777139.127,463.69,46.5,0.9999
13:32:19.207,1788777139.207,465.38,46.7,0.9999
13:32:19.287,1788777139.287,464.41,46.7,0.9999
13:32:19.367,1788777139.367,463.93,46.68,0.9999
13:32:19.447,1788777139.447,465.14,46.68,0.9999
13:32:19.527,1788777139.527,464.65,46.68,0.9999
13:32:19.607,1788777139.607,464.41,46.6,0.9999
13:32:19.687,1788777139.687,464.9,46.56,0.9999
13:32:19.767,1788777139.767,464.9,46.56,0.9999
13:32:19.847,1788777139.847,465.14,46.56,0.9999
13:32:19.927,1788777139.927,464.41,46.56,0.9999
13:32:20.007,1788777140.007,464.9,46.47,0.9999
13:32:20.087,1788777140.087,465.62,46.45,0.9999
13:32:20.167,1788777140.167,464.65,46.45,0.9999
13:32:20.247,1788777140.247,464.65,46.45,0.9999
13:32:20.327,1788777140.327,464.9,46.45,0.9999
13:32:20.407,1788777140.407,464.41,46.45,0.9999
13:32:20.487,1788777140.487,464.41,46.45,0.9999
13:32:20.567,1788777140.567,465.14,46.45,0.9999
13:32:20.647,1788777140.647,464.9,46.45,0.9999
13:32:20.727,1788777140.727,463.69,46.45,0.9999
13:32:20.807,1788777140.807,464.9,46.61,0.9999
13:32:20.887,1788777140.887,464.9,46.58,0.9999
13:32:20.967,1788777140.967,464.41,46.58,0.9999
13:32:21.047,1788777141.047,464.9,46.58,0.9999
13:32:21.127,1788777141.127,463.93,46.4,0.9999
13:32:21.207,1788777141.207,464.65,46.39,0.9999
13:32:21.287,1788777141.287,464.9,46.39,0.9999
13:32:21.367,1788777141.367,464.41,46.39,0.9999
13:32:21.447,1788777141.447,463.69,46.39,0.9999
13:32:21.527,1788777141.527,465.14,46.39,0.9999
13:32:21.607,1788777141.607,463.2,46.45,0.9999
13:32:21.687,1788777141.687,464.65,46.45,0.9999
13:32:21.767,1788777141.767,464.65,46.45,0.9999
13:32:21.847,1788777141.847,463.69,46.45,0.9999
13:32:21.927,1788777141.927,464.41,46.45,0.9999
13:32:22.007,1788777142.007,464.65,46.45,0.9999
13:32:22.087,1788777142.087,464.65,46.45,0.9999
13:32:22.167,1788777142.167,464.41,46.45,0.9999
13:32:22.247,1788777142.247,464.9,46.45,0.9999
13:32:22.327,1788777142.327,464.17,46.45,0.9999
13:32:22.407,1788777142.407,464.65,46.65,0.9999
13:32:22.487,1788777142.487,464.41,46.65,0.9999
