iso,t_s,vDcInst,set_freq,iq_shed
07:53:33.878,1788756813.878,499.47,35.3,0.9999
07:53:33.958,1788756813.958,500.68,35.3,0.9999
07:53:34.038,1788756814.038,500.43,35.3,0.9999
07:53:34.118,1788756814.118,500.19,35.3,0.9999
07:53:34.198,1788756814.198,501.64,35.3,0.9999
07:53:34.278,1788756814.278,500.68,35.3,0.9999
07:53:34.358,1788756814.358,501.16,35.3,0.9999
07:53:34.438,1788756814.438,501.16,35.3,0.9999
07:53:34.518,1788756814.518,500.68,35.3,0.9999
07:53:34.598,1788756814.598,501.89,35.3,0.9999
07:53:34.678,1788756814.678,501.4,35.5,0.9999
07:53:34.758,1788756814.758,499.47,35.5,0.9999
07:53:34.838,1788756814.838,499.95,35.5,0.9999
07:53:34.918,1788756814.918,499.71,35.5,0.9999
07:53:34.998,1788756814.998,499.47,35.5,0.9999
07:53:35.078,1788756815.078,500.19,35.5,0.9999
07:53:35.158,1788756815.158,499.95,35.5,0.9999
07:53:35.238,1788756815.238,499.47,35.5,0.9999
07:53:35.318,1788756815.318,499.95,35.5,0.9999
07:53:35.398,1788756815.398,499.95,35.5,0.9999
07:53:35.478,1788756815.478,498.74,35.7,0.9999
07:53:35.558,1788756815.558,497.78,35.7,0.9999
07:53:35.638,1788756815.638,498.74,35.7,0.9999
07:53:35.718,1788756815.718,497.29,35.7,0.9999
07:53:35.798,1788756815.798,497.05,35.7,0.9999
07:53:35.878,1788756815.878,497.78,35.7,0.9999
07:53:35.958,1788756815.958,497.53,35.7,0.9999
07:53:36.038,1788756816.038,497.05,35.7,0.9999
07:53:36.118,1788756816.118,497.78,35.7,0.9999
07:53:36.198,1788756816.198,498.26,35.7,0.9999
07:53:36.278,1788756816.278,497.78,35.5,0.9999
07:53:36.358,1788756816.358,499.71,35.5,0.9999
07:53:36.438,1788756816.438,498.98,35.5,0.9999
07:53:36.518,1788756816.518,498.98,35.5,0.9999
07:53:36.598,1788756816.598,498.98,35.5,0.9999
07:53:36.678,1788756816.678,499.71,35.5,0.9999
07:53:36.758,1788756816.758,498.5,35.5,0.9999
07:53:36.838,1788756816.838,499.23,35.5,0.9999
07:53:36.918,1788756816.918,499.23,35.5,0.9999
07:53:36.998,1788756816.998,499.47,35.5,0.9999
07:53:37.078,1788756817.078,498.5,35.3,0.9999
07:53:37.158,1788756817.158,501.4,35.3,0.9999
07:53:37.238,1788756817.238,500.43,35.3,0.9999
07:53:37.318,1788756817.318,500.68,35.3,0.9999
07:53:37.398,1788756817.398,500.43,35.3,0.9999
07:53:37.478,1788756817.478,500.68,35.3,0.9999
07:53:37.558,1788756817.558,500.92,35.3,0.9999
07:53:37.638,1788756817.638,501.89,35.3,0.9999
07:53:37.718,1788756817.718,501.16,35.3,0.9999
07:53:37.798,1788756817.798,501.4,35.3,0.9999
07:53:37.878,1788756817.878,500.43,35.3,0.9999
07:53:37.958,1788756817.958,498.98,35.5,0.9999
07:53:38.038,1788756818.038,500.68,35.5,0.9999
07:53:38.118,1788756818.118,500.19,35.5,0.9999
07:53:38.198,1788756818.198,499.47,35.5,0.9999
07:53:38.278,1788756818.278,499.95,35.5,0.9999
07:53:38.358,1788756818.358,500.19,35.5,0.9999
07:53:38.438,1788756818.438,498.98,35.5,0.9999
07:53:38.518,1788756818.518,499.71,35.5,0.9999
07:53:38.598,1788756818.598,500.43,35.5,0.9999
07:53:38.678,1788756818.678,499.47,35.5,0.9999
07:53:38.758,1788756818.758,497.53,35.7,0.9999
07:53:38.838,1788756818.838,498.02,35.7,0.9999
07:53:38.918,1788756818.918,497.53,35.7,0.9999
07:53:38.998,1788756818.998,497.05,35.7,0.9999
07:53:39.078,1788756819.078,498.5,35.7,0.9999
07:53:39.158,1788756819.158,497.78,35.7,0.9999
07:53:39.238,1788756819.238,497.05,35.7,0.9999
07:53:39.318,1788756819.318,497.29,35.7,0.9999
07:53:39.398,1788756819.398,498.02,35.7,0.9999
07:53:39.478,1788756819.478,497.05,35.7,0.9999
07:53:39.558,1788756819.558,496.08,35.9,0.9999
07:53:39.638,1788756819.638,496.32,35.9,0.9999
07:53:39.718,1788756819.718,496.08,35.9,0.9999
07:53:39.798,1788756819.798,495.36,35.9,0.9999
07:53:39.878,1788756819.878,495.84,35.9,0.9999
07:53:39.958,1788756819.958,495.6,35.9,0.9999
07:53:40.038,1788756820.038,495.12,35.9,0.9999
07:53:40.118,1788756820.118,494.87,35.9,0.9999
07:53:40.198,1788756820.198,496.32,35.9,0.9999
07:53:40.278,1788756820.278,495.84,35.9,0.9999
07:53:40.358,1788756820.358,496.32,35.7,0.9999
