iso,t_s,vDcInst,set_freq,iq_shed
15:47:30.203,1788785250.203,482.79,37.66,0.9999
15:47:30.283,1788785250.283,483.03,37.66,0.9999
15:47:30.363,1788785250.363,483.03,37.66,0.9999
15:47:30.443,1788785250.443,482.54,37.66,0.9999
15:47:30.523,1788785250.523,483.03,37.66,0.9999
15:47:30.603,1788785250.603,482.54,37.86,0.9999
15:47:30.683,1788785250.683,480.61,37.86,0.9999
15:47:30.763,1788785250.763,479.4,37.86,0.9999
15:47:30.843,1788785250.843,478.92,37.86,0.9999
15:47:30.923,1788785250.923,481.34,37.86,0.9999
15:47:31.003,1788785251.003,481.82,37.86,0.9999
15:47:31.083,1788785251.083,481.34,37.86,0.9999
15:47:31.163,1788785251.163,480.61,37.86,0.9999
15:47:31.243,1788785251.243,480.61,37.86,0.9999
15:47:31.323,1788785251.323,480.61,37.86,0.9999
15:47:31.403,1788785251.403,480.61,37.66,0.9999
15:47:31.483,1788785251.483,482.06,37.66,0.9999
15:47:31.563,1788785251.563,482.54,37.66,0.9999
15:47:31.643,1788785251.643,482.54,37.66,0.9999
15:47:31.723,1788785251.723,481.82,37.66,0.9999
15:47:31.803,1788785251.803,482.54,37.66,0.9999
15:47:31.883,1788785251.883,482.06,37.66,0.9999
15:47:31.963,1788785251.963,481.58,37.66,0.9999
15:47:32.043,1788785252.043,482.06,37.66,0.9999
15:47:32.123,1788785252.123,483.27,37.66,0.9999
15:47:32.203,1788785252.203,482.06,37.46,0.9999
15:47:32.283,1788785252.283,484.0,37.46,0.9999
15:47:32.363,1788785252.363,484.24,37.46,0.9999
15:47:32.443,1788785252.443,483.51,37.46,0.9999
15:47:32.523,1788785252.523,483.75,37.46,0.9999
15:47:32.603,1788785252.603,483.75,37.46,0.9999
15:47:32.683,1788785252.683,483.75,37.46,0.9999
15:47:32.763,1788785252.763,483.75,37.46,0.9999
15:47:32.843,1788785252.843,483.51,37.46,0.9999
15:47:32.923,1788785252.923,484.24,37.46,0.9999
15:47:33.003,1788785253.003,484.24,37.46,0.9999
15:47:33.083,1788785253.083,483.03,37.66,0.9999
15:47:33.163,1788785253.163,482.54,37.66,0.9999
15:47:33.243,1788785253.243,483.03,37.66,0.9999
15:47:33.323,1788785253.323,482.06,37.66,0.9999
15:47:33.403,1788785253.403,482.54,37.66,0.9999
15:47:33.483,1788785253.483,483.03,37.66,0.9999
15:47:33.563,1788785253.563,482.79,37.66,0.9999
15:47:33.643,1788785253.643,483.27,37.66,0.9999
15:47:33.723,1788785253.723,483.03,37.66,0.9999
15:47:33.803,1788785253.803,482.79,37.66,0.9999
15:47:33.883,1788785253.883,482.54,37.86,0.9999
15:47:33.963,1788785253.963,482.06,37.86,0.9999
15:47:34.043,1788785254.043,481.58,37.86,0.9999
15:47:34.123,1788785254.123,481.58,37.86,0.9999
15:47:34.203,1788785254.203,481.82,37.86,0.9999
15:47:34.283,1788785254.283,481.09,37.86,0.9999
15:47:34.363,1788785254.363,480.85,37.86,0.9999
15:47:34.443,1788785254.443,480.61,37.86,0.9999
15:47:34.523,1788785254.523,481.34,37.86,0.9999
15:47:34.603,1788785254.603,480.37,37.86,0.9999
15:47:34.683,1788785254.683,478.92,38.06,0.9999
15:47:34.763,1788785254.763,477.95,38.06,0.9999
15:47:34.843,1788785254.843,478.43,38.06,0.9999
15:47:34.923,1788785254.923,478.92,38.06,0.9999
15:47:35.003,1788785255.003,478.68,38.06,0.9999
15:47:35.083,1788785255.083,478.92,38.06,0.9999
15:47:35.163,1788785255.163,478.92,38.06,0.9999
15:47:35.243,1788785255.243,479.64,38.06,0.9999
