iso,t_s,vDcInst,set_freq,iq_shed
07:11:10.315,1788754270.316,523.16,19.3,1.0
07:11:10.395,1788754270.396,523.4,19.3,1.0
07:11:10.475,1788754270.476,523.64,19.1,1.0
07:11:10.555,1788754270.556,523.89,19.1,1.0
07:11:10.635,1788754270.636,523.16,19.1,1.0
07:11:10.715,1788754270.716,523.89,19.1,1.0
07:11:10.795,1788754270.796,522.92,19.1,1.0
07:11:10.875,1788754270.876,523.89,19.1,1.0
07:11:10.955,1788754270.956,523.16,19.1,1.0
07:11:11.035,1788754271.036,523.64,19.1,1.0
07:11:11.115,1788754271.116,523.64,19.1,1.0
07:11:11.195,1788754271.196,523.64,19.1,1.0
07:11:11.275,1788754271.276,524.37,18.9,1.0
07:11:11.355,1788754271.356,524.13,18.9,1.0
07:11:11.435,1788754271.436,524.85,18.9,1.0
07:11:11.515,1788754271.516,524.61,18.9,1.0
07:11:11.595,1788754271.596,525.09,18.9,1.0
07:11:11.675,1788754271.676,525.09,18.9,1.0
07:11:11.755,1788754271.756,525.58,18.9,1.0
07:11:11.835,1788754271.836,525.58,18.9,1.0
07:11:11.915,1788754271.916,525.82,18.9,1.0
07:11:11.995,1788754271.996,525.58,18.9,1.0
07:11:12.075,1788754272.076,526.3,18.69,1.0
07:11:12.155,1788754272.156,526.54,18.69,1.0
07:11:12.235,1788754272.236,526.3,18.69,1.0
07:11:12.315,1788754272.316,526.3,18.69,1.0
07:11:12.395,1788754272.396,526.3,18.69,1.0
07:11:12.475,1788754272.476,526.54,18.69,1.0
07:11:12.555,1788754272.556,526.54,18.69,1.0
07:11:12.635,1788754272.636,527.03,18.69,1.0
07:11:12.715,1788754272.716,527.03,18.69,1.0
07:11:12.795,1788754272.796,526.54,18.69,1.0
07:11:12.875,1788754272.876,527.03,18.49,1.0
07:11:12.955,1788754272.956,526.79,18.49,1.0
07:11:13.035,1788754273.036,527.03,18.49,1.0
07:11:13.115,1788754273.116,526.54,18.49,1.0
07:11:13.195,1788754273.196,526.3,18.49,1.0
07:11:13.275,1788754273.276,526.79,18.49,1.0
07:11:13.355,1788754273.356,526.54,18.49,1.0
07:11:13.435,1788754273.436,527.03,18.49,1.0
07:11:13.515,1788754273.516,526.54,18.49,1.0
07:11:13.595,1788754273.596,527.51,18.49,1.0
07:11:13.675,1788754273.676,527.51,18.29,1.0
07:11:13.755,1788754273.756,528.0,18.29,1.0
07:11:13.835,1788754273.836,527.75,18.29,1.0
07:11:13.915,1788754273.916,528.72,18.29,1.0
07:11:13.995,1788754273.996,528.24,18.29,1.0
07:11:14.075,1788754274.076,528.72,18.29,1.0
07:11:14.155,1788754274.156,528.72,18.29,1.0
07:11:14.235,1788754274.236,528.72,18.29,1.0
07:11:14.315,1788754274.316,528.72,18.29,1.0
07:11:14.395,1788754274.396,528.24,18.29,1.0
07:11:14.475,1788754274.476,528.0,18.09,1.0
07:11:14.555,1788754274.556,528.24,18.09,1.0
07:11:14.635,1788754274.636,528.72,18.09,1.0
07:11:14.715,1788754274.716,528.24,18.09,1.0
07:11:14.795,1788754274.796,529.45,18.09,1.0
07:11:14.875,1788754274.876,529.45,18.09,1.0
07:11:14.955,1788754274.956,529.93,18.09,1.0
07:11:15.035,1788754275.036,529.69,18.09,1.0
07:11:15.115,1788754275.116,529.69,18.09,1.0
07:11:15.195,1788754275.196,528.96,18.09,1.0
07:11:15.275,1788754275.276,529.45,17.89,1.0
07:11:15.355,1788754275.356,530.17,17.89,1.0
07:11:15.435,1788754275.436,529.69,17.89,1.0
07:11:15.515,1788754275.516,530.41,17.89,1.0
07:11:15.595,1788754275.596,530.65,17.89,1.0
07:11:15.675,1788754275.676,530.65,17.89,1.0
07:11:15.755,1788754275.756,529.93,17.89,1.0
07:11:15.835,1788754275.836,529.93,17.89,1.0
07:11:15.915,1788754275.916,530.17,17.89,1.0
07:11:15.995,1788754275.996,529.93,17.89,1.0
07:11:16.075,1788754276.076,531.14,17.69,1.0
07:11:16.155,1788754276.156,531.38,17.69,1.0
07:11:16.235,1788754276.236,531.62,17.69,1.0
07:11:16.315,1788754276.316,530.41,17.69,1.0
07:11:16.395,1788754276.396,530.65,17.69,1.0
07:11:16.475,1788754276.476,531.14,17.69,1.0
07:11:16.555,1788754276.556,530.9,17.69,1.0
07:11:16.635,1788754276.636,531.62,17.69,1.0
07:11:16.715,1788754276.716,531.62,17.69,1.0
07:11:16.795,1788754276.796,531.14,17.69,1.0
07:11:16.875,1788754276.876,530.9,17.49,1.0
07:11:16.955,1788754276.956,531.14,17.49,1.0
07:11:17.035,1788754277.036,531.86,17.49,1.0
07:11:17.115,1788754277.116,531.86,17.49,1.0
07:11:17.195,1788754277.196,531.38,17.49,1.0
07:11:17.275,1788754277.276,531.14,17.49,1.0
07:11:17.355,1788754277.356,531.14,17.49,1.0
07:11:17.435,1788754277.436,531.86,17.49,1.0
07:11:17.515,1788754277.516,531.86,17.49,1.0
07:11:17.595,1788754277.596,531.38,17.49,1.0
07:11:17.675,1788754277.676,531.38,17.69,1.0
07:11:17.755,1788754277.756,530.9,17.69,1.0
07:11:17.835,1788754277.836,532.1,17.69,1.0
07:11:17.915,1788754277.916,531.86,17.69,1.0
07:11:17.995,1788754277.996,531.38,17.69,1.0
07:11:18.075,1788754278.076,530.9,17.69,1.0
07:11:18.155,1788754278.156,530.41,17.69,1.0
07:11:18.235,1788754278.236,531.62,17.69,1.0
07:11:18.315,1788754278.316,531.62,17.69,1.0
07:11:18.395,1788754278.396,531.86,17.69,1.0
07:11:18.475,1788754278.476,531.14,17.69,1.0
07:11:18.555,1788754278.556,530.41,17.89,1.0
07:11:18.635,1788754278.636,530.9,17.89,1.0
07:11:18.715,1788754278.716,530.9,17.89,1.0
07:11:18.795,1788754278.796,531.62,17.89,1.0
07:11:18.875,1788754278.876,531.38,17.89,1.0
07:11:18.955,1788754278.956,531.62,17.89,1.0
07:11:19.035,1788754279.036,530.9,17.89,1.0
07:11:19.115,1788754279.116,530.9,17.89,1.0
07:11:19.195,1788754279.196,530.65,17.89,1.0
07:11:19.275,1788754279.276,530.41,17.89,1.0
07:11:19.355,1788754279.356,530.9,18.09,1.0
07:11:19.435,1788754279.436,530.9,18.09,1.0
07:11:19.515,1788754279.516,531.14,18.09,1.0
07:11:19.595,1788754279.596,530.65,18.09,1.0
07:11:19.675,1788754279.676,530.9,18.09,1.0
07:11:19.755,1788754279.756,529.93,18.09,1.0
07:11:19.835,1788754279.836,529.93,18.09,1.0
07:11:19.915,1788754279.916,530.17,18.09,1.0
07:11:19.995,1788754279.996,529.93,18.09,1.0
07:11:20.075,1788754280.076,530.65,18.09,1.0
07:11:20.155,1788754280.156,529.93,18.29,1.0
07:11:20.235,1788754280.236,530.17,18.29,1.0
07:11:20.315,1788754280.316,530.41,18.29,1.0
07:11:20.395,1788754280.396,530.17,18.29,1.0
07:11:20.475,1788754280.476,530.41,18.29,1.0
07:11:20.555,1788754280.556,530.17,18.29,1.0
07:11:20.635,1788754280.636,529.2,18.29,1.0
07:11:20.715,1788754280.716,529.2,18.29,1.0
07:11:20.795,1788754280.796,528.96,18.29,1.0
07:11:20.875,1788754280.876,528.96,18.29,1.0
07:11:20.955,1788754280.956,529.69,18.09,1.0
07:11:21.035,1788754281.036,529.2,18.09,1.0
07:11:21.115,1788754281.116,529.69,18.09,1.0
07:11:21.195,1788754281.196,529.93,18.09,1.0
07:11:21.275,1788754281.276,530.17,18.09,1.0
07:11:21.355,1788754281.356,529.69,18.09,1.0
07:11:21.435,1788754281.436,529.69,18.09,1.0
07:11:21.515,1788754281.516,528.48,18.09,1.0
07:11:21.595,1788754281.596,528.24,18.09,1.0
07:11:21.675,1788754281.676,528.96,18.09,1.0
07:11:21.755,1788754281.756,528.96,17.89,1.0
07:11:21.835,1788754281.836,529.45,17.89,1.0
