iso,t_s,vDcInst,set_freq,iq_shed
11:38:41.630,1788770321.63,468.52,46.56,0.9999
11:38:41.710,1788770321.71,468.52,46.56,0.9999
11:38:41.790,1788770321.79,469.01,46.56,0.9999
11:38:41.870,1788770321.87,469.73,46.56,0.9999
11:38:41.950,1788770321.95,469.25,46.56,0.9999
11:38:42.030,1788770322.03,468.76,46.56,0.9999
11:38:42.110,1788770322.11,468.76,46.56,0.9999
11:38:42.190,1788770322.19,469.25,46.56,0.9999
11:38:42.270,1788770322.27,469.73,46.56,0.9999
11:38:42.350,1788770322.35,469.97,46.72,0.9999
11:38:42.430,1788770322.43,469.49,46.64,0.9999
11:38:42.510,1788770322.51,468.28,46.64,0.9999
11:38:42.590,1788770322.59,468.76,46.59,0.9999
11:38:42.670,1788770322.67,468.52,46.58,0.9999
11:38:42.750,1788770322.75,467.8,46.58,0.9999
11:38:42.830,1788770322.83,469.25,46.58,0.9999
11:38:42.910,1788770322.91,468.52,46.58,0.9999
11:38:42.990,1788770322.99,468.28,46.58,0.9999
11:38:43.070,1788770323.07,468.76,46.58,0.9999
11:38:43.150,1788770323.15,469.25,46.78,0.9999
11:38:43.230,1788770323.23,469.73,46.78,0.9999
11:38:43.310,1788770323.31,468.76,46.78,0.9999
11:38:43.390,1788770323.39,468.76,46.78,0.9999
11:38:43.470,1788770323.47,468.52,46.78,0.9999
11:38:43.550,1788770323.55,468.76,46.78,0.9999
11:38:43.630,1788770323.63,469.25,46.78,0.9999
11:38:43.710,1788770323.71,468.28,46.78,0.9999
11:38:43.790,1788770323.79,468.76,46.78,0.9999
11:38:43.870,1788770323.87,468.52,46.78,0.9999
11:38:43.950,1788770323.95,468.04,46.84,0.9999
11:38:44.030,1788770324.03,469.01,46.84,0.9999
11:38:44.110,1788770324.11,469.25,46.78,0.9999
11:38:44.190,1788770324.19,469.01,46.78,0.9999
11:38:44.270,1788770324.27,469.01,46.78,0.9999
11:38:44.350,1788770324.35,468.28,46.78,0.9999
11:38:44.430,1788770324.43,468.52,46.78,0.9999
11:38:44.510,1788770324.51,469.73,46.6,0.9999
11:38:44.590,1788770324.59,468.04,46.57,0.9999
11:38:44.670,1788770324.67,469.97,46.57,0.9999
11:38:44.750,1788770324.75,468.52,46.67,0.9999
11:38:44.830,1788770324.83,468.04,46.67,0.9999
11:38:44.910,1788770324.91,468.28,46.67,0.9999
11:38:44.990,1788770324.99,468.28,46.67,0.9999
11:38:45.070,1788770325.07,469.01,46.67,0.9999
11:38:45.150,1788770325.15,469.25,46.66,0.9999
11:38:45.230,1788770325.23,468.76,46.66,0.9999
11:38:45.310,1788770325.31,468.52,46.66,0.9999
11:38:45.390,1788770325.39,467.8,46.53,0.9999
11:38:45.470,1788770325.47,469.49,46.53,0.9999
11:38:45.550,1788770325.55,469.97,46.53,0.9999
11:38:45.630,1788770325.63,469.01,46.73,0.9999
11:38:45.710,1788770325.71,468.76,46.73,0.9999
11:38:45.790,1788770325.79,468.28,46.73,0.9999
11:38:45.870,1788770325.87,468.04,46.73,0.9999
11:38:45.950,1788770325.95,468.52,46.73,0.9999
11:38:46.030,1788770326.03,468.52,46.73,0.9999
11:38:46.110,1788770326.11,468.76,46.73,0.9999
11:38:46.190,1788770326.19,469.01,46.73,0.9999
11:38:46.270,1788770326.27,468.76,46.73,0.9999
11:38:46.350,1788770326.35,469.25,46.73,0.9999
11:38:46.430,1788770326.43,468.28,46.93,0.9999
11:38:46.510,1788770326.51,469.97,46.93,0.9999
11:38:46.590,1788770326.59,469.49,46.93,0.9999
11:38:46.670,1788770326.67,467.8,46.93,0.9999
11:38:46.750,1788770326.75,469.01,46.93,0.9999
11:38:46.830,1788770326.83,467.8,46.93,0.9999
11:38:46.910,1788770326.91,468.52,46.86,0.9999
11:38:46.990,1788770326.99,469.25,46.86,0.9999
11:38:47.070,1788770327.07,468.28,46.86,0.9999
11:38:47.150,1788770327.15,468.76,46.86,0.9999
11:38:47.230,1788770327.23,468.76,46.85,0.9999
11:38:47.310,1788770327.31,468.28,46.54,0.9999
11:38:47.390,1788770327.39,469.97,46.48,0.9999
11:38:47.470,1788770327.47,469.01,46.48,0.9999
11:38:47.550,1788770327.55,468.52,46.48,0.9999
11:38:47.630,1788770327.63,468.76,46.48,0.9999
11:38:47.710,1788770327.71,468.76,46.48,0.9999
11:38:47.790,1788770327.79,469.25,46.48,0.9999
11:38:47.870,1788770327.87,469.25,46.48,0.9999
11:38:47.950,1788770327.95,468.76,46.48,0.9999
11:38:48.030,1788770328.03,468.52,46.66,0.9999
11:38:48.110,1788770328.11,468.04,46.66,0.9999
11:38:48.190,1788770328.19,468.04,46.51,0.9999
11:38:48.270,1788770328.27,468.52,46.51,0.9999
11:38:48.350,1788770328.35,469.01,46.51,0.9999
