iso,t_s,vDcInst,set_freq,iq_shed
08:25:30.087,1788758730.087,487.86,39.7,0.9999
08:25:30.167,1788758730.167,487.62,39.7,0.9999
08:25:30.247,1788758730.247,487.38,39.7,0.9999
08:25:30.327,1788758730.327,489.8,39.7,0.9999
08:25:30.407,1788758730.407,487.38,39.7,0.9999
08:25:30.487,1788758730.487,489.07,39.5,0.9999
08:25:30.567,1788758730.567,489.56,39.5,0.9999
08:25:30.647,1788758730.647,489.56,39.5,0.9999
08:25:30.727,1788758730.727,490.04,39.5,0.9999
08:25:30.807,1788758730.807,491.01,39.5,0.9999
08:25:30.887,1788758730.887,490.28,39.5,0.9999
08:25:30.967,1788758730.967,489.56,39.5,0.9999
08:25:31.047,1788758731.047,490.28,39.5,0.9999
08:25:31.127,1788758731.127,490.28,39.5,0.9999
08:25:31.207,1788758731.207,491.01,39.5,0.9999
08:25:31.287,1788758731.287,492.7,39.3,0.9999
08:25:31.367,1788758731.367,493.67,39.3,0.9999
08:25:31.447,1788758731.447,491.73,39.3,0.9999
08:25:31.527,1788758731.527,492.46,39.3,0.9999
08:25:31.607,1788758731.607,491.73,39.3,0.9999
08:25:31.687,1788758731.687,492.46,39.3,0.9999
08:25:31.767,1788758731.767,492.94,39.3,0.9999
08:25:31.847,1788758731.847,493.91,39.3,0.9999
08:25:31.927,1788758731.927,493.18,39.3,0.9999
08:25:32.007,1788758732.007,492.46,39.3,0.9999
08:25:32.087,1788758732.087,495.12,39.1,0.9999
08:25:32.167,1788758732.167,495.12,39.1,0.9999
08:25:32.247,1788758732.247,495.36,39.1,0.9999
08:25:32.327,1788758732.327,494.87,39.1,0.9999
08:25:32.407,1788758732.407,495.84,39.1,0.9999
08:25:32.487,1788758732.487,495.84,39.1,0.9999
08:25:32.567,1788758732.567,495.12,39.1,0.9999
08:25:32.647,1788758732.647,495.12,39.1,0.9999
08:25:32.727,1788758732.727,496.32,39.1,0.9999
08:25:32.807,1788758732.807,496.08,39.1,0.9999
08:25:32.887,1788758732.887,495.6,38.9,0.9999
08:25:32.967,1788758732.967,497.05,38.9,0.9999
08:25:33.047,1788758733.047,498.5,38.9,0.9999
08:25:33.127,1788758733.127,498.02,38.9,0.9999
08:25:33.207,1788758733.207,497.78,38.9,0.9999
08:25:33.287,1788758733.287,497.29,38.9,0.9999
08:25:33.367,1788758733.367,498.74,38.9,0.9999
08:25:33.447,1788758733.447,497.78,38.9,0.9999
08:25:33.527,1788758733.527,497.53,38.9,0.9999
08:25:33.607,1788758733.607,497.53,38.9,0.9999
08:25:33.687,1788758733.687,497.53,39.1,0.9999
08:25:33.767,1788758733.767,497.53,39.1,0.9999
08:25:33.847,1788758733.847,497.78,39.1,0.9999
08:25:33.927,1788758733.927,495.6,39.1,0.9999
08:25:34.007,1788758734.007,496.08,39.1,0.9999
08:25:34.087,1788758734.087,497.53,39.1,0.9999
08:25:34.167,1788758734.167,496.08,39.1,0.9999
08:25:34.247,1788758734.247,496.32,39.1,0.9999
08:25:34.327,1788758734.327,496.57,39.1,0.9999
08:25:34.407,1788758734.407,497.78,39.1,0.9999
08:25:34.487,1788758734.487,497.53,39.3,0.9999
08:25:34.567,1788758734.567,493.67,39.3,0.9999
08:25:34.647,1788758734.647,495.36,39.3,0.9999
08:25:34.727,1788758734.727,495.6,39.3,0.9999
08:25:34.807,1788758734.807,495.6,39.3,0.9999
08:25:34.887,1788758734.887,494.39,39.3,0.9999
08:25:34.967,1788758734.967,494.39,39.3,0.9999
08:25:35.047,1788758735.047,495.6,39.3,0.9999
08:25:35.127,1788758735.127,494.87,39.3,0.9999
08:25:35.207,1788758735.207,494.63,39.3,0.9999
08:25:35.287,1788758735.287,496.08,39.5,0.9999
08:25:35.367,1788758735.367,492.94,39.5,0.9999
08:25:35.447,1788758735.447,492.94,39.5,0.9999
08:25:35.527,1788758735.527,493.18,39.5,0.9999
08:25:35.607,1788758735.607,493.67,39.5,0.9999
08:25:35.687,1788758735.687,491.97,39.5,0.9999
08:25:35.767,1788758735.767,492.7,39.5,0.9999
08:25:35.847,1788758735.847,492.94,39.5,0.9999
08:25:35.927,1788758735.927,492.21,39.5,0.9999
08:25:36.007,1788758736.007,492.46,39.5,0.9999
08:25:36.087,1788758736.087,493.42,39.5,0.9999
08:25:36.167,1788758736.167,492.21,39.7,0.9999
08:25:36.247,1788758736.247,490.52,39.7,0.9999
08:25:36.327,1788758736.327,491.49,39.7,0.9999
08:25:36.407,1788758736.407,490.76,39.7,0.9999
08:25:36.487,1788758736.487,490.52,39.7,0.9999
08:25:36.567,1788758736.567,491.73,39.7,0.9999
08:25:36.647,1788758736.647,491.25,39.7,0.9999
08:25:36.727,1788758736.727,490.04,39.7,0.9999
08:25:36.807,1788758736.807,490.76,39.7,0.9999
08:25:36.887,1788758736.887,490.52,39.7,0.9999
08:25:36.967,1788758736.967,491.25,39.5,0.9999
08:25:37.047,1788758737.047,491.73,39.5,0.9999
08:25:37.127,1788758737.127,491.49,39.5,0.9999
08:25:37.207,1788758737.207,491.49,39.5,0.9999
08:25:37.287,1788758737.287,492.46,39.5,0.9999
08:25:37.367,1788758737.367,492.46,39.5,0.9999
08:25:37.447,1788758737.447,492.21,39.5,0.9999
08:25:37.527,1788758737.527,491.97,39.5,0.9999
08:25:37.607,1788758737.607,493.42,39.5,0.9999
08:25:37.687,1788758737.687,491.97,39.5,0.9999
08:25:37.767,1788758737.767,491.01,39.7,0.9999
08:25:37.847,1788758737.847,490.76,39.7,0.9999
08:25:37.927,1788758737.927,489.56,39.7,0.9999
08:25:38.007,1788758738.007,491.01,39.7,0.9999
08:25:38.087,1788758738.087,490.76,39.7,0.9999
08:25:38.167,1788758738.167,488.83,39.7,0.9999
08:25:38.247,1788758738.247,489.8,39.7,0.9999
08:25:38.327,1788758738.327,489.56,39.7,0.9999
08:25:38.407,1788758738.407,490.04,39.7,0.9999
08:25:38.487,1788758738.487,489.8,39.7,0.9999
08:25:38.567,1788758738.567,491.97,39.5,0.9999
08:25:38.647,1788758738.647,491.01,39.5,0.9999
08:25:38.727,1788758738.727,492.46,39.5,0.9999
08:25:38.807,1788758738.807,491.73,39.5,0.9999
08:25:38.887,1788758738.887,491.49,39.5,0.9999
08:25:38.967,1788758738.967,491.73,39.5,0.9999
08:25:39.047,1788758739.047,492.21,39.5,0.9999
08:25:39.127,1788758739.127,490.04,39.5,0.9999
08:25:39.207,1788758739.207,491.49,39.5,0.9999
08:25:39.287,1788758739.287,491.25,39.5,0.9999
08:25:39.367,1788758739.367,489.8,39.7,0.9999
08:25:39.447,1788758739.447,489.8,39.7,0.9999
08:25:39.527,1788758739.527,490.52,39.7,0.9999
08:25:39.607,1788758739.607,489.56,39.7,0.9999
08:25:39.687,1788758739.687,489.8,39.7,0.9999
08:25:39.767,1788758739.767,489.8,39.7,0.9999
08:25:39.847,1788758739.847,488.83,39.7,0.9999
08:25:39.927,1788758739.927,489.8,39.7,0.9999
08:25:40.007,1788758740.007,489.56,39.7,0.9999
08:25:40.087,1788758740.087,488.83,39.7,0.9999
08:25:40.167,1788758740.167,490.52,39.5,0.9999
08:25:40.247,1788758740.247,490.52,39.5,0.9999
08:25:40.327,1788758740.327,490.76,39.5,0.9999
08:25:40.407,1788758740.407,490.76,39.5,0.9999
08:25:40.487,1788758740.487,491.01,39.5,0.9999
08:25:40.567,1788758740.567,490.52,39.5,0.9999
08:25:40.647,1788758740.647,491.49,39.5,0.9999
08:25:40.727,1788758740.727,491.49,39.5,0.9999
08:25:40.807,1788758740.807,491.01,39.5,0.9999
08:25:40.887,1788758740.887,491.25,39.5,0.9999
08:25:40.967,1788758740.967,493.18,39.3,0.9999
08:25:41.047,1788758741.047,493.18,39.3,0.9999
08:25:41.127,1788758741.127,492.21,39.3,0.9999
08:25:41.207,1788758741.207,493.67,39.3,0.9999
08:25:41.287,1788758741.287,493.67,39.3,0.9999
08:25:41.367,1788758741.367,493.18,39.3,0.9999
08:25:41.447,1788758741.447,493.18,39.3,0.9999
08:25:41.527,1788758741.527,493.91,39.3,0.9999
08:25:41.607,1788758741.607,492.94,39.3,0.9999
08:25:41.687,1788758741.687,493.18,39.3,0.9999
08:25:41.767,1788758741.767,494.15,39.5,0.9999
08:25:41.847,1788758741.847,492.21,39.5,0.9999
08:25:41.927,1788758741.927,491.49,39.5,0.9999
08:25:42.007,1788758742.007,492.21,39.5,0.9999
08:25:42.087,1788758742.087,493.18,39.5,0.9999
08:25:42.167,1788758742.167,491.73,39.5,0.9999
08:25:42.247,1788758742.247,491.25,39.5,0.9999
08:25:42.327,1788758742.327,491.73,39.5,0.9999
08:25:42.407,1788758742.407,491.25,39.5,0.9999
08:25:42.487,1788758742.487,491.97,39.5,0.9999
08:25:42.567,1788758742.567,492.7,39.7,0.9999
08:25:42.647,1788758742.647,489.56,39.7,0.9999
08:25:42.727,1788758742.727,489.8,39.7,0.9999
08:25:42.807,1788758742.807,490.28,39.7,0.9999
08:25:42.887,1788758742.887,489.8,39.7,0.9999
08:25:42.967,1788758742.967,490.28,39.7,0.9999
08:25:43.047,1788758743.047,490.52,39.7,0.9999
08:25:43.127,1788758743.127,489.8,39.7,0.9999
08:25:43.207,1788758743.207,489.31,39.7,0.9999
08:25:43.287,1788758743.287,489.8,39.7,0.9999
08:25:43.367,1788758743.367,489.8,39.5,0.9999
08:25:43.447,1788758743.447,491.25,39.5,0.9999
08:25:43.527,1788758743.527,491.97,39.5,0.9999
08:25:43.607,1788758743.607,490.76,39.5,0.9999
08:25:43.687,1788758743.687,491.01,39.5,0.9999
08:25:43.767,1788758743.767,491.25,39.5,0.9999
08:25:43.847,1788758743.847,491.01,39.5,0.9999
08:25:43.927,1788758743.927,491.01,39.5,0.9999
08:25:44.007,1788758744.007,491.73,39.5,0.9999
08:25:44.087,1788758744.087,491.49,39.5,0.9999
08:25:44.167,1788758744.167,491.01,39.5,0.9999
08:25:44.247,1788758744.247,494.39,39.3,0.9999
08:25:44.327,1788758744.327,492.46,39.3,0.9999
08:25:44.407,1788758744.407,492.46,39.3,0.9999
08:25:44.487,1788758744.487,493.67,39.3,0.9999
08:25:44.567,1788758744.567,494.15,39.3,0.9999
08:25:44.647,1788758744.647,493.18,39.3,0.9999
08:25:44.727,1788758744.727,492.7,39.3,0.9999
08:25:44.807,1788758744.807,494.39,39.3,0.9999
08:25:44.887,1788758744.887,492.94,39.3,0.9999
08:25:44.967,1788758744.967,493.42,39.3,0.9999
08:25:45.047,1788758745.047,492.46,39.5,0.9999
08:25:45.127,1788758745.127,493.18,39.5,0.9999
08:25:45.207,1788758745.207,491.49,39.5,0.9999
08:25:45.287,1788758745.287,491.97,39.5,0.9999
08:25:45.367,1788758745.367,491.97,39.5,0.9999
08:25:45.447,1788758745.447,491.73,39.5,0.9999
08:25:45.527,1788758745.527,491.97,39.5,0.9999
08:25:45.607,1788758745.607,492.46,39.5,0.9999
08:25:45.687,1788758745.687,491.97,39.5,0.9999
08:25:45.767,1788758745.767,491.25,39.5,0.9999
08:25:45.847,1788758745.847,492.94,39.3,0.9999
08:25:45.927,1788758745.927,492.94,39.3,0.9999
08:25:46.007,1788758746.007,492.7,39.3,0.9999
08:25:46.087,1788758746.087,492.94,39.3,0.9999
08:25:46.167,1788758746.167,493.67,39.3,0.9999
08:25:46.247,1788758746.247,493.42,39.3,0.9999
08:25:46.327,1788758746.327,492.94,39.3,0.9999
08:25:46.407,1788758746.407,494.39,39.3,0.9999
08:25:46.487,1788758746.487,493.91,39.3,0.9999
08:25:46.567,1788758746.567,493.18,39.3,0.9999
08:25:46.647,1788758746.647,493.91,39.1,0.9999
08:25:46.727,1788758746.727,496.32,39.1,0.9999
08:25:46.807,1788758746.807,495.36,39.1,0.9999
08:25:46.887,1788758746.887,494.63,39.1,0.9999
08:25:46.967,1788758746.967,495.12,39.1,0.9999
08:25:47.047,1788758747.047,495.84,39.1,0.9999
08:25:47.127,1788758747.127,495.36,39.1,0.9999
08:25:47.207,1788758747.207,496.57,39.1,0.9999
08:25:47.287,1788758747.287,496.57,39.1,0.9999
08:25:47.367,1788758747.367,496.32,39.1,0.9999
08:25:47.447,1788758747.447,494.87,39.3,0.9999
08:25:47.527,1788758747.527,494.63,39.3,0.9999
08:25:47.607,1788758747.607,495.36,39.3,0.9999
08:25:47.687,1788758747.687,494.15,39.3,0.9999
08:25:47.767,1788758747.767,493.91,39.3,0.9999
08:25:47.847,1788758747.847,494.15,39.3,0.9999
08:25:47.927,1788758747.927,494.63,39.3,0.9999
08:25:48.007,1788758748.007,494.87,39.3,0.9999
08:25:48.087,1788758748.087,493.42,39.3,0.9999
08:25:48.167,1788758748.167,494.39,39.3,0.9999
08:25:48.247,1788758748.247,493.42,39.5,0.9999
08:25:48.327,1788758748.327,492.46,39.5,0.9999
08:25:48.407,1788758748.407,492.7,39.5,0.9999
08:25:48.487,1788758748.487,493.18,39.5,0.9999
08:25:48.567,1788758748.567,492.94,39.5,0.9999
