iso,t_s,vDcInst,set_freq,iq_shed
08:00:13.402,1788757213.403,335.31,32.1,0.4136
08:00:13.482,1788757213.483,334.59,32.1,0.4175
08:00:13.562,1788757213.563,334.83,31.9,0.4094
08:00:13.642,1788757213.643,332.9,31.7,0.4045
08:00:13.722,1788757213.723,332.17,31.5,0.4026
08:00:13.802,1788757213.803,331.93,31.3,0.3991
08:00:13.882,1788757213.883,331.45,31.3,0.3932
08:00:13.962,1788757213.963,329.75,31.1,0.3915
08:00:14.042,1788757214.043,330.24,30.9,0.394
08:00:14.122,1788757214.123,329.75,30.7,0.3852
08:00:14.202,1788757214.203,329.75,30.5,0.3821
08:00:14.282,1788757214.283,330.24,30.5,0.3826
08:00:14.362,1788757214.363,327.09,30.3,0.377
08:00:14.442,1788757214.443,328.54,30.1,0.3747
08:00:14.522,1788757214.523,327.34,29.9,0.3705
08:00:14.602,1788757214.603,326.13,29.9,0.3677
08:00:14.682,1788757214.683,327.09,29.7,0.3678
08:00:14.762,1788757214.763,325.64,29.5,0.3583
08:00:14.842,1788757214.843,325.89,29.3,0.3594
08:00:14.922,1788757214.923,324.92,29.1,0.3537
08:00:15.002,1788757215.003,322.98,29.1,0.352
08:00:15.082,1788757215.083,325.4,28.9,0.3489
08:00:15.162,1788757215.163,322.74,28.7,0.348
08:00:15.242,1788757215.243,322.98,28.5,0.3399
08:00:15.322,1788757215.323,322.26,28.3,0.3424
08:00:15.402,1788757215.403,321.05,28.3,0.3317
08:00:15.482,1788757215.483,323.23,28.1,0.3346
08:00:15.562,1788757215.563,320.57,27.9,0.3325
08:00:15.642,1788757215.643,321.53,27.7,0.3274
08:00:15.722,1788757215.723,320.81,27.5,0.3279
08:00:15.802,1788757215.803,326.61,27.5,0.3352
08:00:15.882,1788757215.883,332.9,27.3,0.3494
08:00:15.962,1788757215.963,341.36,27.1,0.3713
08:00:16.042,1788757216.043,350.79,26.9,0.401
08:00:16.122,1788757216.123,365.53,26.7,0.4416
08:00:16.202,1788757216.203,401.8,26.7,0.5064
