iso,t_s,vDcInst,set_freq,iq_shed
08:36:10.272,1788759370.273,487.62,40.9,0.9999
08:36:10.352,1788759370.353,485.93,40.9,0.9999
08:36:10.432,1788759370.433,485.45,40.9,0.9999
08:36:10.512,1788759370.513,486.17,40.9,0.9999
08:36:10.592,1788759370.593,485.69,40.9,0.9999
08:36:10.672,1788759370.673,486.65,40.7,0.9999
08:36:10.752,1788759370.753,486.41,40.7,0.9999
08:36:10.832,1788759370.833,487.62,40.7,0.9999
08:36:10.912,1788759370.913,486.17,40.7,0.9999
08:36:10.992,1788759370.993,487.14,40.7,0.9999
08:36:11.072,1788759371.073,487.14,40.7,0.9999
08:36:11.152,1788759371.153,487.86,40.7,0.9999
08:36:11.232,1788759371.233,485.93,40.7,0.9999
08:36:11.312,1788759371.313,487.38,40.7,0.9999
08:36:11.392,1788759371.393,486.65,40.7,0.9999
08:36:11.472,1788759371.473,488.1,40.5,0.9999
08:36:11.552,1788759371.553,487.14,40.5,0.9999
08:36:11.632,1788759371.633,488.35,40.5,0.9999
08:36:11.712,1788759371.713,489.07,40.5,0.9999
08:36:11.792,1788759371.793,489.56,40.5,0.9999
08:36:11.872,1788759371.873,487.62,40.5,0.9999
08:36:11.952,1788759371.953,489.56,40.5,0.9999
08:36:12.032,1788759372.033,488.83,40.5,0.9999
08:36:12.112,1788759372.113,490.28,40.5,0.9999
08:36:12.192,1788759372.193,488.83,40.5,0.9999
08:36:12.272,1788759372.273,490.28,40.3,0.9999
08:36:12.352,1788759372.353,491.01,40.3,0.9999
08:36:12.432,1788759372.433,490.52,40.3,0.9999
08:36:12.512,1788759372.513,491.73,40.3,0.9999
08:36:12.592,1788759372.593,490.76,40.3,0.9999
08:36:12.672,1788759372.673,490.28,40.3,0.9999
08:36:12.752,1788759372.753,491.01,40.3,0.9999
08:36:12.832,1788759372.833,491.97,40.3,0.9999
08:36:12.912,1788759372.913,491.01,40.3,0.9999
08:36:12.992,1788759372.993,491.73,40.3,0.9999
08:36:13.072,1788759373.073,491.01,40.5,0.9999
08:36:13.152,1788759373.153,491.25,40.5,0.9999
08:36:13.232,1788759373.233,489.8,40.5,0.9999
08:36:13.312,1788759373.313,491.01,40.5,0.9999
08:36:13.392,1788759373.393,490.52,40.5,0.9999
08:36:13.472,1788759373.473,490.04,40.5,0.9999
08:36:13.552,1788759373.553,491.49,40.5,0.9999
08:36:13.632,1788759373.633,490.28,40.5,0.9999
08:36:13.712,1788759373.713,490.04,40.5,0.9999
08:36:13.792,1788759373.793,491.25,40.5,0.9999
08:36:13.872,1788759373.873,491.25,40.5,0.9999
08:36:13.952,1788759373.953,488.83,40.7,0.9999
08:36:14.032,1788759374.033,489.31,40.7,0.9999
08:36:14.112,1788759374.113,489.07,40.7,0.9999
08:36:14.192,1788759374.193,489.56,40.7,0.9999
08:36:14.272,1788759374.273,487.62,40.7,0.9999
08:36:14.352,1788759374.353,488.59,40.7,0.9999
08:36:14.432,1788759374.433,488.59,40.7,0.9999
08:36:14.512,1788759374.513,489.31,40.7,0.9999
08:36:14.592,1788759374.593,487.14,40.7,0.9999
08:36:14.672,1788759374.673,488.59,40.7,0.9999
08:36:14.752,1788759374.753,486.9,40.9,0.9999
08:36:14.832,1788759374.833,487.86,40.9,0.9999
08:36:14.912,1788759374.913,486.65,40.9,0.9999
08:36:14.992,1788759374.993,486.65,40.9,0.9999
08:36:15.072,1788759375.073,487.14,40.9,0.9999
08:36:15.152,1788759375.153,487.38,40.9,0.9999
08:36:15.232,1788759375.233,486.9,40.9,0.9999
08:36:15.312,1788759375.313,486.65,40.9,0.9999
08:36:15.392,1788759375.393,485.69,40.9,0.9999
08:36:15.472,1788759375.473,485.93,40.9,0.9999
08:36:15.552,1788759375.553,486.9,40.7,0.9999
08:36:15.632,1788759375.633,487.62,40.7,0.9999
08:36:15.712,1788759375.713,486.9,40.7,0.9999
08:36:15.792,1788759375.793,487.14,40.7,0.9999
08:36:15.872,1788759375.873,488.1,40.7,0.9999
08:36:15.952,1788759375.953,487.62,40.7,0.9999
08:36:16.032,1788759376.033,488.1,40.7,0.9999
08:36:16.112,1788759376.113,486.65,40.7,0.9999
08:36:16.192,1788759376.193,489.31,40.7,0.9999
08:36:16.272,1788759376.273,487.38,40.7,0.9999
08:36:16.352,1788759376.353,488.83,40.5,0.9999
08:36:16.432,1788759376.433,487.86,40.5,0.9999
08:36:16.512,1788759376.513,489.07,40.5,0.9999
08:36:16.592,1788759376.593,489.07,40.5,0.9999
08:36:16.672,1788759376.673,489.8,40.5,0.9999
08:36:16.752,1788759376.753,489.07,40.5,0.9999
08:36:16.832,1788759376.833,489.56,40.5,0.9999
08:36:16.912,1788759376.913,489.56,40.5,0.9999
08:36:16.992,1788759376.993,489.56,40.5,0.9999
08:36:17.072,1788759377.073,489.56,40.5,0.9999
08:36:17.152,1788759377.153,490.04,40.3,0.9999
08:36:17.232,1788759377.233,491.25,40.3,0.9999
08:36:17.312,1788759377.313,491.25,40.3,0.9999
08:36:17.392,1788759377.393,492.21,40.3,0.9999
08:36:17.472,1788759377.473,491.25,40.3,0.9999
08:36:17.552,1788759377.553,491.01,40.3,0.9999
08:36:17.632,1788759377.633,491.25,40.3,0.9999
08:36:17.712,1788759377.713,491.73,40.3,0.9999
08:36:17.792,1788759377.793,491.01,40.3,0.9999
08:36:17.872,1788759377.873,491.73,40.3,0.9999
08:36:17.952,1788759377.953,491.49,40.5,0.9999
08:36:18.032,1788759378.033,490.52,40.5,0.9999
08:36:18.112,1788759378.113,491.25,40.5,0.9999
08:36:18.192,1788759378.193,490.52,40.5,0.9999
08:36:18.272,1788759378.273,490.52,40.5,0.9999
08:36:18.352,1788759378.353,490.04,40.5,0.9999
08:36:18.432,1788759378.433,490.52,40.5,0.9999
08:36:18.512,1788759378.513,490.52,40.5,0.9999
08:36:18.592,1788759378.593,491.01,40.5,0.9999
08:36:18.672,1788759378.673,489.31,40.5,0.9999
08:36:18.752,1788759378.753,490.52,40.7,0.9999
08:36:18.832,1788759378.833,488.1,40.7,0.9999
08:36:18.912,1788759378.913,489.56,40.7,0.9999
08:36:18.992,1788759378.993,488.1,40.7,0.9999
08:36:19.072,1788759379.073,489.56,40.7,0.9999
08:36:19.152,1788759379.153,487.62,40.7,0.9999
08:36:19.232,1788759379.233,489.8,40.7,0.9999
08:36:19.312,1788759379.313,488.83,40.7,0.9999
08:36:19.392,1788759379.393,489.56,40.7,0.9999
08:36:19.472,1788759379.473,487.38,40.7,0.9999
08:36:19.552,1788759379.553,489.07,40.9,0.9999
08:36:19.632,1788759379.633,487.14,40.9,0.9999
08:36:19.712,1788759379.713,488.35,40.9,0.9999
08:36:19.792,1788759379.793,485.93,40.9,0.9999
08:36:19.872,1788759379.873,487.38,40.9,0.9999
08:36:19.952,1788759379.953,486.9,40.9,0.9999
08:36:20.032,1788759380.033,487.38,40.9,0.9999
08:36:20.112,1788759380.113,485.45,40.9,0.9999
08:36:20.192,1788759380.193,486.9,40.9,0.9999
08:36:20.272,1788759380.273,487.62,40.9,0.9999
08:36:20.352,1788759380.353,487.86,40.7,0.9999
08:36:20.432,1788759380.433,486.65,40.7,0.9999
08:36:20.512,1788759380.513,487.14,40.7,0.9999
08:36:20.592,1788759380.593,487.62,40.7,0.9999
08:36:20.672,1788759380.673,489.07,40.7,0.9999
08:36:20.752,1788759380.753,487.14,40.7,0.9999
08:36:20.832,1788759380.833,487.86,40.7,0.9999
08:36:20.912,1788759380.913,487.38,40.7,0.9999
08:36:20.992,1788759380.993,488.59,40.7,0.9999
08:36:21.072,1788759381.073,487.86,40.7,0.9999
08:36:21.152,1788759381.153,487.38,40.5,0.9999
08:36:21.232,1788759381.233,488.35,40.5,0.9999
08:36:21.312,1788759381.313,489.56,40.5,0.9999
08:36:21.392,1788759381.393,489.31,40.5,0.9999
08:36:21.472,1788759381.473,489.07,40.5,0.9999
08:36:21.552,1788759381.553,489.07,40.5,0.9999
08:36:21.632,1788759381.633,490.04,40.5,0.9999
08:36:21.712,1788759381.713,489.31,40.5,0.9999
08:36:21.792,1788759381.793,489.07,40.5,0.9999
08:36:21.872,1788759381.873,489.56,40.5,0.9999
08:36:21.952,1788759381.953,490.52,40.5,0.9999
08:36:22.032,1788759382.033,490.52,40.3,0.9999
08:36:22.112,1788759382.113,491.01,40.3,0.9999
08:36:22.192,1788759382.193,491.97,40.3,0.9999
08:36:22.272,1788759382.273,491.25,40.3,0.9999
08:36:22.352,1788759382.353,490.28,40.3,0.9999
08:36:22.432,1788759382.433,492.46,40.3,0.9999
08:36:22.512,1788759382.513,491.49,40.3,0.9999
08:36:22.592,1788759382.593,492.7,40.3,0.9999
08:36:22.672,1788759382.673,491.73,40.3,0.9999
08:36:22.752,1788759382.753,491.73,40.3,0.9999
08:36:22.832,1788759382.833,490.76,40.5,0.9999
08:36:22.912,1788759382.913,491.01,40.5,0.9999
08:36:22.992,1788759382.993,492.21,40.5,0.9999
08:36:23.072,1788759383.073,490.04,40.5,0.9999
08:36:23.152,1788759383.153,490.28,40.5,0.9999
08:36:23.232,1788759383.233,490.76,40.5,0.9999
08:36:23.312,1788759383.313,490.52,40.5,0.9999
08:36:23.392,1788759383.393,489.56,40.5,0.9999
